datetime,open,high,low,close,volume
2019-09-04 01:00:00,93.95,96.0,93.1801,93.53,2418109
2019-09-05 01:00:00,94.24,94.38,88.51,92.69,5055702
2019-09-06 01:00:00,92.0,96.5,84.86,85.41,7289700
2019-09-09 01:00:00,85.75,85.94,77.2,78.65,6713802
2019-09-10 01:00:00,77.0,81.2206,76.81,80.35,2813163
2019-09-11 01:00:00,80.0,81.86,78.5,80.71,2013599
2019-09-12 01:00:00,81.45,82.65,79.9,81.53,1955107
2019-09-13 01:00:00,81.57,82.4755,78.27,78.85,1416802
2019-09-16 01:00:00,78.5,80.99,78.26,80.67,1630142
2019-09-17 01:00:00,81.49,84.82,79.53,84.64,2544440
2019-09-18 01:00:00,84.4,86.0,83.5,84.55,1843660
2019-09-19 01:00:00,85.2,85.35,83.25,84.62,1276930
2019-09-20 01:00:00,85.0,85.35,81.5,82.63,2054552
2019-09-23 01:00:00,82.29,83.6,81.8,82.62,678853
2019-09-24 01:00:00,82.43,82.93,79.46,80.02,2147632
2019-09-25 01:00:00,79.12,79.99,76.08,79.6,1938824
2019-09-26 01:00:00,79.25,80.62,78.6154,79.75,928403
2019-09-27 01:00:00,79.69,79.825,75.09,76.04,2350893
2019-09-30 01:00:00,76.13,77.0,74.29,76.2,1358328
2019-10-01 01:00:00,76.43,77.49,75.21,75.81,1384716
2019-10-02 01:00:00,74.5,75.78,73.66,73.85,1388979
2019-10-03 01:00:00,73.9,78.4897,73.39,76.83,2607615
2019-10-04 01:00:00,77.0,77.7831,75.28,76.53,1799740
2019-10-07 01:00:00,76.99,77.43,75.0,76.99,1432473
2019-10-08 01:00:00,76.01,76.3544,72.58,73.59,3158040
2019-10-09 01:00:00,74.22,75.06,72.75,72.86,1493600
2019-10-10 01:00:00,72.86,73.78,71.01,71.01,2284911
2019-10-11 01:00:00,71.37,72.89,70.9016,71.35,2392819
2019-10-14 01:00:00,70.46,71.24,69.55,70.8,2220769
2019-10-15 01:00:00,68.76,71.27,68.38,71.11,10590632
2019-10-16 01:00:00,69.7,69.9499,66.51,67.69,6077995
2019-10-17 01:00:00,67.09,68.0,66.76,67.03,3579706
2019-10-18 01:00:00,66.26,66.93,64.53,66.08,4821710
2019-10-21 01:00:00,65.29,66.5,64.1582,65.77,3078276
2019-10-22 01:00:00,64.2,64.6,61.02,62.0,4611123
2019-10-23 01:00:00,61.33,63.74,60.9675,62.06,3609183
2019-10-24 01:00:00,63.0,65.94,62.7601,64.52,3437110
2019-10-25 01:00:00,64.33,64.99,62.79,63.45,1953670
2019-10-28 01:00:00,63.96,67.47,62.26,66.56,3512760
2019-10-29 01:00:00,65.77,67.11,64.8,65.49,1825982
2019-10-30 01:00:00,65.97,70.09,65.66,70.0,4672440
2019-10-31 01:00:00,69.52,70.08,66.6,69.89,3413049
2019-11-01 01:00:00,69.86,70.55,68.02,70.39,3562840
2019-11-04 02:00:00,70.81,70.85,69.01,70.12,1565768
2019-11-05 02:00:00,70.71,70.85,66.68,66.89,1813895
2019-11-06 02:00:00,66.95,67.13,65.36,66.83,1328637
2019-11-07 02:00:00,67.03,68.68,66.21,66.81,1129086
2019-11-08 02:00:00,66.54,70.0,66.52,69.85,1478204
2019-11-11 02:00:00,69.51,70.19,67.76,68.39,1040564
2019-11-12 02:00:00,68.5,70.05,67.56,68.0,1910953
2019-11-13 02:00:00,68.0,68.5075,66.87,68.01,1987325
2019-11-14 02:00:00,67.77,68.15,66.71,67.74,938903
2019-11-15 02:00:00,68.13,71.1,67.91,70.01,2316053
2019-11-18 02:00:00,70.47,71.14,68.78,70.08,1676349
2019-11-19 02:00:00,70.19,70.332,68.19,69.64,1706045
2019-11-20 02:00:00,69.25,71.71,68.55,70.99,2794193
2019-11-21 02:00:00,71.5,71.95,69.58,69.92,1129235
2019-11-22 02:00:00,72.0,74.0,71.15,73.16,3059878
2019-11-25 02:00:00,73.8,75.06,72.86,74.55,1943187
2019-11-26 02:00:00,75.0,75.77,74.76,75.16,1848973
2019-11-27 02:00:00,75.81,75.84,73.36,74.08,1356274
2019-11-29 02:00:00,74.1,74.94,73.86,74.5,512643
2019-12-02 02:00:00,74.06,74.5,68.46,68.93,3161571
2019-12-03 02:00:00,66.72,70.53,66.05,70.02,2445706
2019-12-04 02:00:00,70.5,70.9,69.15,69.96,2076766
2019-12-05 02:00:00,70.03,70.75,69.22,69.67,3904978
2019-12-06 02:00:00,64.26,65.08,62.11,62.74,11257628
2019-12-09 02:00:00,62.39,67.27,62.33,65.94,5251707
2019-12-10 02:00:00,65.49,65.83,63.39,64.57,3896467
2019-12-11 02:00:00,64.24,64.45,62.05,63.52,3686821
2019-12-12 02:00:00,63.49,64.23,62.12,62.49,3321682
2019-12-13 02:00:00,62.5,63.75,62.02,63.54,2489582
2019-12-16 02:00:00,63.59,66.39,63.56,66.35,3284172
2019-12-17 02:00:00,66.62,66.62,65.4,66.17,2301148
2019-12-18 02:00:00,66.22,68.14,66.04,67.6,2237384
2019-12-19 02:00:00,67.75,68.46,67.1,68.18,1613189
2019-12-20 02:00:00,68.2,68.48,66.4147,66.93,2201429
2019-12-23 02:00:00,67.02,67.5,65.93,66.15,1664335
2019-12-24 02:00:00,66.3,66.885,65.74,66.46,562588
2019-12-26 02:00:00,66.5,68.19,66.3,67.45,1387945
2019-12-27 02:00:00,67.51,67.9599,66.51,66.64,955620
2019-12-30 02:00:00,66.56,67.18,65.52,66.79,1162743
2019-12-31 02:00:00,66.38,68.18,66.31,68.04,1352189
2020-01-02 02:00:00,68.8,69.235,68.02,68.72,1315723
2020-01-03 02:00:00,67.62,68.68,67.1,67.28,1128483
2020-01-06 02:00:00,66.63,70.495,65.8116,70.32,3152028
2020-01-07 02:00:00,70.29,72.8391,69.37,71.9,7004619
2020-01-08 02:00:00,71.81,73.29,71.03,72.55,2483510
2020-01-09 02:00:00,73.99,74.0,71.35,72.62,2776328
2020-01-10 02:00:00,73.08,73.8,72.25,73.09,1656235
2020-01-13 02:00:00,73.89,75.58,73.8,74.03,3348152
2020-01-14 02:00:00,74.32,75.115,72.26,73.16,1910801
2020-01-15 02:00:00,73.28,77.78,73.2,76.94,3963465
2020-01-16 02:00:00,78.0,78.79,75.11,76.11,2999426
2020-01-17 02:00:00,76.66,76.9,75.49,75.56,1357419
2020-01-21 02:00:00,75.56,77.12,74.32,76.73,1606683
2020-01-22 02:00:00,77.07,77.1056,75.46,75.61,1501614
2020-01-23 02:00:00,75.67,75.97,74.21,74.47,1279050
2020-01-24 02:00:00,74.97,76.185,72.3746,73.0,1660195
2020-01-27 02:00:00,71.33,72.1317,70.32,70.44,1750696
2020-01-28 02:00:00,71.0,72.48,70.26,71.51,1598234
2020-01-29 02:00:00,72.51,74.14,71.213,73.58,1374490
2020-01-30 02:00:00,73.1,74.8,72.55,74.54,1425377
2020-01-31 02:00:00,74.27,76.67,73.3,76.3,2521702
2020-02-03 02:00:00,77.69,88.94,77.51,87.66,13023449
2020-02-04 02:00:00,91.04,93.3,83.5,85.79,10611018
2020-02-05 02:00:00,85.77,90.97,83.755,86.99,5126835
2020-02-06 02:00:00,87.0,89.44,85.26,87.26,2410793
2020-02-07 02:00:00,87.23,90.6,86.81,88.64,2636910
2020-02-10 02:00:00,89.09,89.98,86.91,89.67,2071618
2020-02-11 02:00:00,90.0,90.5,87.93,88.68,2731896
2020-02-12 02:00:00,88.66,89.5,86.52,88.28,1671131
2020-02-13 02:00:00,87.61,91.93,87.0,89.86,3406429
2020-02-14 02:00:00,90.88,91.71,89.81,90.95,2295039
2020-02-18 02:00:00,93.02,98.14,92.4,96.39,5669685
2020-02-19 02:00:00,100.32,105.08,99.75,103.93,7793793
2020-02-20 02:00:00,104.0,110.75,101.43,105.29,11293189
2020-02-21 02:00:00,104.03,104.29,98.09,101.76,5535908
2020-02-24 02:00:00,97.8,110.0,97.02,105.01,12172751
2020-02-25 02:00:00,108.52,111.8,104.4664,107.08,13425942
2020-02-26 02:00:00,109.943,111.3,105.6,106.88,6885393
2020-02-27 02:00:00,109.43,118.0,107.6,113.55,13511847
2020-02-28 02:00:00,121.07,121.93,97.37,105.0,21710989
2020-03-02 02:00:00,109.35,114.4999,102.5,113.11,10157444
2020-03-03 02:00:00,114.55,119.2,112.11,117.47,11033675
2020-03-04 02:00:00,118.51,119.97,113.11,116.8,12102566
2020-03-05 02:00:00,110.25,129.83,110.0,125.0,28149364
2020-03-06 02:00:00,119.65,122.0,107.0,114.32,22975681
2020-03-09 01:00:00,105.0,116.5,100.88,113.75,14571293
2020-03-10 01:00:00,113.8,113.8,105.0,108.49,10244041
2020-03-11 01:00:00,108.41,113.99,107.0,110.3,12594394
2020-03-12 01:00:00,106.25,113.8712,104.39,109.47,12097921
2020-03-13 01:00:00,113.0,113.8,104.16,107.47,9233528
2020-03-16 01:00:00,105.0,119.87,103.2,107.86,17210658
2020-03-17 01:00:00,107.33,113.83,102.0,111.1,18721520
2020-03-18 01:00:00,111.0,119.0,108.85,118.71,13594333
2020-03-19 01:00:00,122.95,132.23,119.1,123.77,16248378
2020-03-20 01:00:00,129.0,135.98,124.0,130.55,13872634
2020-03-23 01:00:00,141.9965,164.94,137.25,159.56,27681459
2020-03-24 01:00:00,154.0,155.0,133.88,135.18,22401325
2020-03-25 01:00:00,140.105,149.0,136.2,138.11,14743014
2020-03-26 01:00:00,140.51,146.65,138.2,141.15,9284038
2020-03-27 01:00:00,145.7,154.97,145.6,151.7,13271899
2020-03-30 01:00:00,160.76,161.69,147.2,150.88,15762176
2020-03-31 01:00:00,147.02,149.79,143.3568,146.12,10023701
2020-04-01 01:00:00,144.5,144.6,135.18,137.0,11453262
2020-04-02 01:00:00,125.3,133.4889,114.5,121.93,27313753
2020-04-03 01:00:00,124.3,128.48,120.11,128.2,12238129
2020-04-06 01:00:00,113.63,125.1747,108.5301,122.94,25378936
2020-04-07 01:00:00,118.005,118.44,109.5707,113.75,20166162
2020-04-08 01:00:00,115.02,125.8779,112.5,117.81,26243288
2020-04-09 01:00:00,117.8,125.5,114.0,124.51,15512973
2020-04-13 01:00:00,127.0,136.86,125.6035,135.92,15411680
2020-04-14 01:00:00,141.07,145.2,139.01,141.89,11679919
2020-04-15 01:00:00,141.71,152.57,140.0,151.56,14193277
2020-04-16 01:00:00,149.92,154.25,146.8,150.26,15138170
2020-04-17 01:00:00,147.91,153.7894,144.03,150.06,11328414
2020-04-20 01:00:00,153.3,155.0,148.2535,148.99,11218689
2020-04-21 01:00:00,151.42,154.75,138.36,143.27,9709142
2020-04-22 01:00:00,147.1,152.28,145.1,150.25,6552834
2020-04-23 01:00:00,154.01,169.75,153.49,169.09,22159845
2020-04-24 01:00:00,177.15,181.5,158.3,158.8,44049511
2020-04-27 01:00:00,156.59,167.85,155.0,164.6,19783693
2020-04-28 01:00:00,165.0,166.0,155.25,156.72,13477842
2020-04-29 01:00:00,147.98,151.0,143.38,146.48,22033320
2020-04-30 01:00:00,139.99,143.8,133.6801,135.17,16682256
2020-05-01 01:00:00,136.0,141.63,132.67,138.56,13806992
2020-05-04 01:00:00,140.77,144.98,140.4495,143.44,9184748
2020-05-05 01:00:00,144.43,148.44,140.86,144.82,7376349
2020-05-06 01:00:00,145.47,150.74,144.09,149.59,6031085
2020-05-07 01:00:00,154.84,162.0,154.04,157.8,8388863
2020-05-08 01:00:00,160.0,161.16,152.7046,155.4,7079101
2020-05-11 01:00:00,159.43,168.0,158.0,166.48,10142713
2020-05-12 01:00:00,168.0,168.23,160.05,161.04,7102604
2020-05-13 01:00:00,163.61,171.5,159.17,167.14,11081302
2020-05-14 01:00:00,168.26,170.8,162.89,167.91,6730504
2020-05-15 01:00:00,166.75,175.44,166.56,174.83,8540460
2020-05-18 01:00:00,170.03,173.44,162.6418,164.69,9636750
2020-05-19 01:00:00,167.0,173.86,166.21,173.68,8485526
2020-05-20 01:00:00,173.53,175.64,170.53,175.48,6910014
2020-05-21 01:00:00,175.96,177.8,168.36,172.03,5525274
2020-05-22 01:00:00,171.86,175.89,170.2,171.06,4302150
2020-05-26 01:00:00,169.1,169.69,163.12,164.0,6689691
2020-05-27 01:00:00,158.01,162.22,149.16,161.97,10076711
2020-05-28 01:00:00,159.23,169.4,159.2,163.55,6393691
2020-05-29 01:00:00,168.0,179.99,167.86,179.48,15311278
2020-06-01 01:00:00,183.18,205.87,183.0,204.15,24394389
2020-06-02 01:00:00,210.25,212.69,197.32,208.08,36853399
2020-06-03 01:00:00,211.7,224.46,202.32,223.87,32390121
2020-06-04 01:00:00,221.0,223.0,207.6,210.35,20212598
2020-06-05 01:00:00,200.11,208.94,196.1,207.6,16298729
2020-06-08 01:00:00,204.35,211.44,198.66,209.83,10457504
2020-06-09 01:00:00,209.83,210.59,202.93,205.43,7521808
2020-06-10 01:00:00,208.89,221.53,208.26,221.02,12241109
2020-06-11 01:00:00,219.18,232.0,218.5,222.07,17615754
2020-06-12 01:00:00,224.79,231.45,216.75,219.52,8780413
2020-06-15 01:00:00,227.84,239.59,226.38,239.02,13959080
2020-06-16 01:00:00,235.99,243.5,231.8206,242.56,11333313
2020-06-17 01:00:00,243.18,243.88,235.12,236.76,11704326
2020-06-18 01:00:00,240.39,242.61,238.22,241.57,9340944
2020-06-19 01:00:00,241.64,243.57,238.7035,243.48,10077543
2020-06-22 01:00:00,247.465,254.9,247.29,251.27,11093697
2020-06-23 01:00:00,251.26,254.775,247.57,252.81,8791498
2020-06-24 01:00:00,254.5,258.75,248.6,255.9,9862774
2020-06-25 01:00:00,258.23,260.29,252.6601,259.51,7490491
2020-06-26 01:00:00,260.52,261.62,250.36,256.8,17142899
2020-06-29 01:00:00,254.97,255.9,243.59,248.56,8436437
2020-06-30 01:00:00,249.87,256.83,248.35,253.54,6305519
2020-07-01 01:00:00,251.35,261.0,247.21,259.13,6803313
2020-07-02 01:00:00,261.0,263.8,258.0,261.74,5629042
2020-07-06 01:00:00,265.0,275.08,259.32,261.0,12250167
2020-07-07 01:00:00,261.55,266.45,258.1,262.1,7819728
2020-07-08 01:00:00,263.8,268.5281,261.29,266.32,6012921
2020-07-09 01:00:00,269.01,272.7,264.22,269.52,5396039
2020-07-10 01:00:00,271.77,278.16,268.64,275.87,6354790
2020-07-13 01:00:00,278.63,281.0,256.3376,260.3,9293047
2020-07-14 01:00:00,260.96,265.33,240.45,260.01,8713138
2020-07-15 01:00:00,253.7,257.5,248.12,256.22,6073639
2020-07-16 01:00:00,250.39,253.0,243.43,248.54,5420142
2020-07-17 01:00:00,247.17,250.9368,241.29,246.54,4626550
2020-07-20 01:00:00,246.4865,271.35,245.99,268.58,9784919
2020-07-21 01:00:00,268.75,269.75,258.2,260.44,4761971
2020-07-22 01:00:00,261.95,265.4,255.81,261.18,4581585
2020-07-23 01:00:00,260.84,264.9,249.21,251.5,4589358
2020-07-24 01:00:00,246.2,250.21,237.2,246.56,4303198
2020-07-27 01:00:00,249.28,252.97,246.22,252.33,3328563
2020-07-28 01:00:00,252.7,258.91,251.32,252.18,3366216
2020-07-29 01:00:00,255.55,259.93,251.15,252.39,3333748
2020-07-30 01:00:00,250.3135,256.3263,239.32,250.0,7926051
2020-07-31 01:00:00,253.5,255.2,248.3601,253.91,3381064
2020-08-03 01:00:00,256.83,271.1,256.11,268.0,6787878
2020-08-04 01:00:00,268.0,269.19,262.0,267.34,3087253
2020-08-05 01:00:00,266.29,275.0939,262.52,272.9,4517659
2020-08-06 01:00:00,273.87,274.48,263.91,268.25,3602884
2020-08-07 01:00:00,266.45,268.0,252.79,258.73,5024681
2020-08-10 01:00:00,259.14,261.44,244.54,250.0,5714036
2020-08-11 01:00:00,245.48,245.48,230.0,231.04,9730520
2020-08-12 01:00:00,232.3,239.4,230.75,236.72,3932256
2020-08-13 01:00:00,238.15,250.1,238.15,247.25,4749728
2020-08-14 01:00:00,249.44,252.4299,242.4,244.91,3662809
2020-08-17 01:00:00,248.7,267.94,248.51,266.15,8959207
2020-08-18 01:00:00,271.72,277.78,265.5,276.8,6517049
2020-08-19 01:00:00,274.6849,279.59,270.3221,273.51,4674004
2020-08-20 01:00:00,274.45,290.88,273.99,290.69,9318392
2020-08-21 01:00:00,291.0,295.97,286.9442,289.68,5250117
2020-08-24 01:00:00,293.0,293.87,274.1059,282.28,6463517
2020-08-25 01:00:00,279.0,293.7216,275.8101,290.44,4602867
2020-08-26 01:00:00,293.0,302.0,290.85,295.27,5692064
2020-08-27 01:00:00,295.69,301.52,290.33,294.68,5560590
2020-08-28 01:00:00,299.22,303.58,297.26,299.27,5353424
2020-08-31 01:00:00,304.01,325.8998,301.27,325.1,23468139
2020-09-01 01:00:00,439.51,478.0,410.68,457.69,53346788
2020-09-02 01:00:00,445.67,445.67,410.0,423.56,18866825
2020-09-03 01:00:00,399.55,409.9,367.0,381.32,20304337
2020-09-04 01:00:00,375.5,386.01,346.76,369.89,13230097
2020-09-08 01:00:00,350.7,365.4999,345.68,350.88,7966481
2020-09-09 01:00:00,369.75,394.7992,362.1234,389.65,17325783
2020-09-10 01:00:00,400.0,407.82,378.36,384.48,11932129
2020-09-11 01:00:00,389.13,400.7504,373.05,383.0,9297631
2020-09-14 01:00:00,391.7449,404.36,386.13,403.51,7963100
2020-09-15 01:00:00,410.0,413.5,391.0501,410.94,8495611
2020-09-16 01:00:00,406.2738,419.42,404.22,408.17,6746892
2020-09-17 01:00:00,389.0,417.82,387.0,413.125,9260430
2020-09-18 01:00:00,419.8,442.0,407.5,438.73,22315720
2020-09-21 01:00:00,434.0,470.0,434.0,468.47,16843837
2020-09-22 01:00:00,477.0,494.8999,458.75,492.6,16440579
2020-09-23 01:00:00,489.49,529.74,483.2534,500.53,27051300
2020-09-24 01:00:00,487.01,502.25,457.69,464.98,17896568
2020-09-25 01:00:00,474.87,500.0,474.87,496.5,12906775
2020-09-28 01:00:00,502.41,519.77,479.57,487.66,17621339
2020-09-29 01:00:00,488.13,489.8,463.0,465.5,15241179
2020-09-30 01:00:00,464.21,481.5552,462.0,470.11,8971123
2020-10-01 01:00:00,477.0,483.73,465.0,482.99,7859345
2020-10-02 01:00:00,485.005,507.4899,481.0,482.23,12791720
2020-10-05 01:00:00,493.97,496.9,475.26,485.37,7534656
2020-10-06 01:00:00,480.51,487.8999,473.2229,478.25,6097682
2020-10-07 01:00:00,482.5,487.5,477.11,480.61,4449496
2020-10-08 01:00:00,484.0,489.49,475.58,478.55,4193060
2020-10-09 01:00:00,487.99,498.9,484.08,492.41,8719691
2020-10-12 01:00:00,501.43,506.11,490.4779,491.54,6979462
2020-10-13 01:00:00,494.0,520.0,493.0,518.79,8941474
2020-10-14 01:00:00,518.78,519.8,498.6,509.25,8327654
2020-10-15 01:00:00,509.08,540.05,506.5,536.4,16520601
2020-10-16 01:00:00,544.0,565.45,543.25,559.0,13745750
2020-10-19 01:00:00,572.5,588.84,562.55,568.34,15193234
2020-10-20 01:00:00,572.33,575.69,534.59,537.02,12098179
2020-10-21 01:00:00,535.88,551.66,511.78,513.19,9215428
2020-10-22 01:00:00,521.78,530.4299,503.47,520.54,8100869
2020-10-23 01:00:00,522.33,526.9999,505.41,511.52,5377118
2020-10-26 01:00:00,520.4885,541.105,510.31,517.79,10080795
2020-10-27 01:00:00,525.22,540.0,513.3,538.99,7227645
2020-10-28 01:00:00,549.5,553.8594,511.5001,516.01,8810070
2020-10-29 01:00:00,521.19,525.455,483.5,489.68,9207566
2020-10-30 01:00:00,481.5,495.95,457.0201,460.91,8715083
2020-11-02 02:00:00,462.29,477.0,440.0,453.0,8051893
2020-11-03 02:00:00,456.3284,461.88,445.01,451.51,6496995
2020-11-04 02:00:00,471.92,484.94,455.4,483.7,8048450
2020-11-05 02:00:00,497.99,499.35,480.761,496.73,6379939
2020-11-06 02:00:00,494.66,505.88,482.73,500.11,4265950
2020-11-09 02:00:00,433.0,446.47,402.0,413.24,18033547
2020-11-10 02:00:00,412.5035,414.45,366.28,376.01,20751949
2020-11-11 02:00:00,391.65,419.8,385.0,413.34,16691084
2020-11-12 02:00:00,427.85,435.75,419.61,428.64,14935982
2020-11-13 02:00:00,425.99,428.4685,396.87,403.58,11773787
2020-11-16 02:00:00,382.6,400.8,375.1,399.15,12054432
2020-11-17 02:00:00,406.29,411.5,396.32,401.63,6972081
2020-11-18 02:00:00,399.0,423.5,390.22,415.04,10974220
2020-11-19 02:00:00,408.99,427.89,407.5,414.29,8007026
2020-11-20 02:00:00,418.55,445.3,415.56,439.6,12586597
2020-11-23 02:00:00,432.01,436.513,417.88,430.28,8486030
2020-11-24 02:00:00,421.505,438.8323,420.01,427.55,6148416
2020-11-25 02:00:00,435.85,448.48,433.3301,443.72,8763739
2020-11-27 02:00:00,453.99,472.04,449.0,471.61,7276411
2020-11-30 02:00:00,485.7,486.83,460.0,478.36,16646500
2020-12-01 02:00:00,434.72,434.99,401.72,406.31,20916103
2020-12-02 02:00:00,399.0,424.55,394.57,412.86,10962837
2020-12-03 02:00:00,413.0,419.17,405.02,413.54,6306724
2020-12-04 02:00:00,409.26,418.88,408.1861,410.01,4447314
2020-12-07 02:00:00,411.0,416.8,405.4538,407.85,4427276
2020-12-08 02:00:00,408.87,419.5,406.75,412.0,5319440
2020-12-09 02:00:00,406.7478,409.99,381.5,385.36,8956659
2020-12-10 02:00:00,382.73,399.0,380.27,397.96,4572146
2020-12-11 02:00:00,395.35,397.3393,384.6136,397.01,4677441
2020-12-14 02:00:00,388.95,396.75,376.68,395.99,6820120
2020-12-15 02:00:00,398.505,410.32,395.08,399.43,5144653
