datetime,open,high,low,close,volume
2015-09-23 01:00:00,95.15,96.25,92.28,92.59,626288
2015-09-24 01:00:00,91.42,92.74,89.72,92.52,680736
2015-09-25 01:00:00,93.64,94.56,91.57,91.9,489659
2015-09-28 01:00:00,90.87,93.45,88.652,90.05,636847
2015-09-29 01:00:00,90.05,92.176,85.75,86.7,726324
2015-09-30 01:00:00,88.03,91.342,88.03,91.06,604593
2015-10-01 01:00:00,90.59,91.82,89.1601,90.68,487285
2015-10-02 01:00:00,89.67,95.72,88.19,95.5,617291
2015-10-05 01:00:00,96.0,97.42,94.63,96.71,399552
2015-10-06 01:00:00,97.06,97.86,93.79,94.98,450107
2015-10-07 01:00:00,95.87,97.085,93.53,94.7,673916
2015-10-08 01:00:00,94.1,94.875,92.6,94.35,501668
2015-10-09 01:00:00,94.94,95.175,93.05,94.03,480456
2015-10-12 01:00:00,94.2,94.2,91.72,92.55,354302
2015-10-13 01:00:00,91.21,93.99,91.21,93.39,284698
2015-10-14 01:00:00,93.52,94.43,90.28,90.88,355754
2015-10-15 01:00:00,91.21,94.63,91.064,93.66,409006
2015-10-16 01:00:00,94.21,96.06,94.02,95.72,343997
2015-10-19 01:00:00,95.11,97.08,94.74,96.49,304924
2015-10-20 01:00:00,96.49,103.67,94.88,96.61,472296
2015-10-21 01:00:00,97.0,97.5,94.75,95.34,298686
2015-10-22 01:00:00,96.34,99.88,96.34,97.48,380260
2015-10-23 01:00:00,98.69,99.78,97.0,99.05,705833
2015-10-26 01:00:00,101.02,102.32,98.51,99.6,458967
2015-10-27 01:00:00,99.15,100.76,97.24,97.34,321733
2015-10-28 01:00:00,97.53,98.648,96.02,97.15,514225
2015-10-29 01:00:00,96.5,96.856,94.25,95.24,835907
2015-10-30 01:00:00,96.0,98.42,95.4,98.37,536683
2015-11-02 02:00:00,98.12,102.6,97.95,101.97,780767
2015-11-03 02:00:00,102.13,105.29,101.432,104.23,581593
2015-11-04 02:00:00,104.6,109.55,104.26,107.0,1385687
2015-11-05 02:00:00,118.64,122.645,114.32,116.43,2205764
2015-11-06 02:00:00,116.43,118.88,114.83,118.69,554791
2015-11-09 02:00:00,118.94,120.65,117.155,118.11,475619
2015-11-10 02:00:00,118.09,120.0,116.725,119.65,442785
2015-11-11 02:00:00,121.0,121.91,118.77,119.81,381760
2015-11-12 02:00:00,119.19,121.22,118.205,120.53,473879
2015-11-13 02:00:00,120.0,120.35,118.1,118.1,726288
2015-11-16 02:00:00,118.43,119.62,117.5,119.49,478255
2015-11-17 02:00:00,119.74,120.99,118.77,120.25,317269
2015-11-18 02:00:00,120.77,121.135,119.29,121.0,419043
2015-11-19 02:00:00,121.35,122.63,119.63,120.53,534636
2015-11-20 02:00:00,121.15,122.51,120.69,121.35,512509
2015-11-23 02:00:00,121.83,127.7692,121.61,125.36,923645
2015-11-24 02:00:00,124.53,125.97,122.0,124.39,533716
2015-11-25 02:00:00,123.72,126.79,123.5,126.19,313010
2015-11-27 02:00:00,125.95,127.1954,124.28,125.14,127893
2015-11-30 02:00:00,125.44,125.64,122.27,123.24,619109
2015-12-01 02:00:00,124.24,126.34,123.49,125.56,391854
2015-12-02 02:00:00,125.31,125.71,123.55,124.52,311144
2015-12-03 02:00:00,125.45,125.45,119.55,120.65,504203
2015-12-04 02:00:00,120.54,122.14,118.67,121.78,362951
2015-12-07 02:00:00,121.29,122.2,118.34,119.8,332611
2015-12-08 02:00:00,118.25,120.52,116.8,119.52,305954
2015-12-09 02:00:00,118.97,120.435,115.23,116.75,363557
2015-12-10 02:00:00,116.89,119.99,115.26,118.22,410113
2015-12-11 02:00:00,116.25,117.015,113.02,114.11,623221
2015-12-14 02:00:00,114.15,116.7,112.0,115.73,417088
2015-12-15 02:00:00,117.3,119.3,114.88,118.44,407235
2015-12-16 02:00:00,118.78,120.42,114.58,116.6,433420
2015-12-17 02:00:00,115.0,117.14,110.5,114.26,569853
2015-12-18 02:00:00,114.11,114.42,111.09,111.56,448383
2015-12-21 02:00:00,112.62,113.329,111.06,112.73,319292
2015-12-22 02:00:00,112.85,112.96,111.15,111.77,319689
2015-12-23 02:00:00,111.85,114.08,110.17,113.77,248014
2015-12-24 02:00:00,113.95,114.88,113.09,114.09,111696
2015-12-28 02:00:00,114.36,114.598,111.69,113.99,341332
2015-12-29 02:00:00,114.81,115.5589,113.3103,115.12,202586
2015-12-30 02:00:00,114.59,115.31,113.84,114.36,253214
2015-12-31 02:00:00,114.18,115.25,112.68,114.34,184714
2016-01-04 02:00:00,112.36,112.84,108.145,109.95,535284
2016-01-05 02:00:00,110.51,112.355,108.6,109.68,432668
2016-01-06 02:00:00,107.98,108.98,106.11,107.33,579179
2016-01-07 02:00:00,104.97,106.2,101.63,102.93,475036
2016-01-08 02:00:00,104.39,104.88,100.86,101.09,443968
2016-01-11 02:00:00,102.0,102.99,97.096,98.76,735125
2016-01-12 02:00:00,101.69,105.85,100.7401,104.85,1019218
2016-01-13 02:00:00,106.5,107.414,99.83,100.55,892758
2016-01-14 02:00:00,101.0,106.17,97.5303,104.88,464068
2016-01-15 02:00:00,100.01,103.99,94.78,96.4,922845
2016-01-19 02:00:00,98.31,99.36,93.92,96.49,787659
2016-01-20 02:00:00,94.9,97.25,90.1,96.23,821728
2016-01-21 02:00:00,96.7,98.605,94.35,97.5,792565
2016-01-22 02:00:00,100.24,103.18,100.0,101.15,1081078
2016-01-25 02:00:00,100.81,101.85,99.83,100.37,377707
2016-01-26 02:00:00,101.07,101.07,98.05,99.0,515426
2016-01-27 02:00:00,98.92,99.885,97.0,97.23,600346
2016-01-28 02:00:00,98.95,99.39,96.11,96.86,528049
2016-01-29 02:00:00,97.05,99.0,96.86,98.24,555772
2016-02-01 02:00:00,97.72,99.62,97.3,99.0,459585
2016-02-02 02:00:00,98.7,98.7,95.82,96.12,480420
2016-02-03 02:00:00,96.75,97.6454,91.865,95.37,597562
2016-02-04 02:00:00,95.54,98.455,93.97,96.64,488168
2016-02-05 02:00:00,95.92,95.975,89.01,90.25,679168
2016-02-08 02:00:00,88.0,90.0,84.2,85.87,618417
2016-02-09 02:00:00,84.94,88.19,84.194,85.82,453887
2016-02-10 02:00:00,86.59,89.775,86.028,87.71,315669
2016-02-11 02:00:00,85.58,89.765,85.58,89.04,475977
2016-02-12 02:00:00,90.54,93.43,89.16,91.95,365228
2016-02-16 02:00:00,93.76,97.37,92.95,95.76,384091
2016-02-17 02:00:00,96.98,98.31,96.3,98.24,501984
2016-02-18 02:00:00,99.9,100.82,97.33,98.8,454825
2016-02-19 02:00:00,98.0,101.31,97.665,100.48,563147
2016-02-22 02:00:00,101.48,101.99,98.66,99.98,632819
2016-02-23 02:00:00,99.38,100.2199,97.84,98.38,653022
2016-02-24 02:00:00,97.25,103.5534,95.42,103.1,753076
2016-02-25 02:00:00,103.65,103.69,100.61,102.56,678819
2016-02-26 02:00:00,104.24,104.94,94.56,97.56,1991178
2016-02-29 02:00:00,97.96,103.34,96.6,101.76,827062
2016-03-01 02:00:00,102.53,104.99,101.47,104.95,852516
2016-03-02 02:00:00,105.84,106.145,104.565,105.91,516646
2016-03-03 02:00:00,106.2,107.9099,104.09,106.53,538516
2016-03-04 02:00:00,107.64,110.22,106.61,108.88,562759
2016-03-07 02:00:00,108.67,110.995,107.6,110.42,603991
2016-03-08 02:00:00,110.04,110.6999,106.69,109.01,483779
2016-03-09 02:00:00,110.2,111.8,108.0,111.2,589202
2016-03-10 02:00:00,112.0,114.27,109.75,113.52,734532
2016-03-11 02:00:00,114.36,115.99,113.27,115.65,484295
2016-03-14 01:00:00,115.43,116.93,114.6,114.94,409973
2016-03-15 01:00:00,113.75,114.91,111.46,113.19,495638
2016-03-16 01:00:00,112.32,114.01,110.87,113.71,731953
2016-03-17 01:00:00,113.65,115.97,112.24,114.92,608397
2016-03-18 01:00:00,115.03,115.78,114.23,114.7,315936
2016-03-21 01:00:00,113.85,115.36,113.35,114.67,530597
2016-03-22 01:00:00,114.0,117.03,113.593,115.48,567150
2016-03-23 01:00:00,115.19,116.7299,112.18,112.41,421610
2016-03-24 01:00:00,111.42,113.72,111.12,112.89,385286
2016-03-28 01:00:00,113.34,115.93,112.07,115.22,495295
2016-03-29 01:00:00,114.64,118.59,114.0675,118.28,708287
2016-03-30 01:00:00,118.67,119.6892,116.88,117.68,469262
2016-03-31 01:00:00,117.4,118.62,115.89,117.85,341582
2016-04-01 01:00:00,116.48,121.16,116.48,120.62,668845
2016-04-04 01:00:00,120.82,122.15,118.555,118.61,407411
2016-04-05 01:00:00,117.73,118.0,115.805,117.13,288126
2016-04-06 01:00:00,117.0,119.99,116.33,119.46,323039
2016-04-07 01:00:00,118.87,119.2,116.75,118.1,248751
2016-04-08 01:00:00,119.4,119.57,117.08,117.85,288423
2016-04-11 01:00:00,118.75,121.15,117.273,117.71,265721
2016-04-12 01:00:00,118.07,120.28,116.09,119.97,590186
2016-04-13 01:00:00,120.97,125.35,120.502,125.35,459681
2016-04-14 01:00:00,125.08,127.42,123.74,126.56,568518
2016-04-15 01:00:00,126.4,128.35,126.21,127.34,247164
2016-04-18 01:00:00,126.23,130.4,126.05,130.1,479177
2016-04-19 01:00:00,130.62,130.62,126.32,127.57,362757
2016-04-20 01:00:00,127.17,129.86,126.23,129.44,281999
2016-04-21 01:00:00,129.93,129.93,126.14,126.51,345967
2016-04-22 01:00:00,125.3,127.79,125.0,126.41,307279
2016-04-25 01:00:00,126.25,126.33,123.5901,124.6,233623
2016-04-26 01:00:00,124.98,127.94,124.075,125.85,263624
2016-04-27 01:00:00,126.33,127.35,123.82,125.9,215539
2016-04-28 01:00:00,125.72,127.2599,123.35,123.86,476979
2016-04-29 01:00:00,124.38,125.83,122.3,124.89,484923
2016-05-02 01:00:00,124.9,127.12,123.53,126.45,364533
2016-05-03 01:00:00,125.04,127.06,122.41,125.34,570773
2016-05-04 01:00:00,124.03,126.25,123.68,124.36,373853
2016-05-05 01:00:00,125.22,126.43,123.28,124.88,691373
2016-05-06 01:00:00,130.37,131.0,123.42,128.03,812947
2016-05-09 01:00:00,127.04,128.5005,126.86,127.25,408536
2016-05-10 01:00:00,128.03,128.9,126.73,128.89,377890
2016-05-11 01:00:00,128.86,131.45,127.0,129.7,403374
2016-05-12 01:00:00,129.71,130.64,127.27,127.96,342249
2016-05-13 01:00:00,127.34,129.47,127.03,127.53,216105
2016-05-16 01:00:00,127.7,129.99,127.51,128.7,223279
2016-05-17 01:00:00,128.04,132.49,128.04,130.78,419015
2016-05-18 01:00:00,129.98,133.09,129.98,132.5,471082
2016-05-19 01:00:00,131.65,133.08,129.85,131.79,509977
2016-05-20 01:00:00,132.12,134.17,131.455,133.89,677826
2016-05-23 01:00:00,133.48,134.29,131.86,132.02,462688
2016-05-24 01:00:00,132.28,135.32,132.11,134.6,442126
2016-05-25 01:00:00,134.8,135.27,133.39,134.02,197876
2016-05-26 01:00:00,134.05,135.92,133.02,135.01,315752
2016-05-27 01:00:00,134.2,135.7,134.03,135.08,222434
2016-05-31 01:00:00,135.97,138.28,135.23,136.5,333936
2016-06-01 01:00:00,135.0,137.07,134.65,136.34,386556
2016-06-02 01:00:00,135.41,137.66,135.03,137.0,481423
2016-06-03 01:00:00,136.31,136.55,134.02,135.75,343233
2016-06-06 01:00:00,136.18,139.11,136.18,138.27,480564
2016-06-07 01:00:00,138.72,140.59,137.57,138.63,569160
2016-06-08 01:00:00,138.38,138.94,134.59,137.0,588248
2016-06-09 01:00:00,135.56,137.47,135.56,137.46,245996
2016-06-10 01:00:00,135.84,137.36,133.72,134.29,267290
2016-06-13 01:00:00,133.3,135.39,132.775,133.37,289100
2016-06-14 01:00:00,133.51,135.09,132.01,134.44,192461
2016-06-15 01:00:00,135.25,135.85,133.72,133.79,297792
2016-06-16 01:00:00,132.63,135.59,131.31,135.47,280919
2016-06-17 01:00:00,135.26,135.59,133.5,133.75,225355
2016-06-20 01:00:00,135.98,136.96,134.68,135.09,223975
2016-06-21 01:00:00,135.9,136.5,134.62,135.83,187065
2016-06-22 01:00:00,135.79,137.0,133.5555,136.47,286838
2016-06-23 01:00:00,138.13,139.54,137.37,139.06,191152
2016-06-24 01:00:00,131.63,136.5,131.28,132.03,508260
2016-06-27 01:00:00,130.74,130.784,126.1,126.88,363908
2016-06-28 01:00:00,128.67,132.985,127.26,132.67,370001
2016-06-29 01:00:00,134.51,140.72,134.0,138.96,432388
2016-06-30 01:00:00,140.35,141.68,138.52,140.67,415228
2016-07-01 01:00:00,141.06,142.35,139.15,139.81,312174
2016-07-05 01:00:00,138.91,140.09,136.705,139.82,280885
2016-07-06 01:00:00,139.1,140.0,137.08,139.68,173899
2016-07-07 01:00:00,140.87,143.59,140.5252,142.92,279644
2016-07-08 01:00:00,144.17,146.49,144.0201,146.22,307505
2016-07-11 01:00:00,146.58,149.47,146.58,149.05,340701
2016-07-12 01:00:00,150.0,152.51,148.83,151.1,542140
2016-07-13 01:00:00,151.96,151.96,148.69,149.27,221248
2016-07-14 01:00:00,150.61,151.055,148.74,149.22,316253
2016-07-15 01:00:00,148.77,149.96,147.33,148.47,494957
2016-07-18 01:00:00,149.11,149.65,147.35,148.8,265183
2016-07-19 01:00:00,147.8,149.1385,147.76,148.72,173198
2016-07-20 01:00:00,149.82,152.37,148.73,152.37,408505
2016-07-21 01:00:00,152.37,153.84,151.9541,153.41,415530
2016-07-22 01:00:00,153.25,155.84,152.75,154.24,506936
2016-07-25 01:00:00,153.24,154.98,151.34,151.54,225317
2016-07-26 01:00:00,152.13,152.99,150.68,151.41,242898
2016-07-27 01:00:00,151.86,152.18,149.38,151.4,198507
2016-07-28 01:00:00,151.5,152.29,149.98,151.99,191506
2016-07-29 01:00:00,151.97,153.41,150.21,153.08,141560
2016-08-01 01:00:00,153.12,154.445,152.58,152.95,266368
2016-08-02 01:00:00,152.93,153.23,148.71,151.5,309323
2016-08-03 01:00:00,150.75,152.33,150.62,151.28,142765
2016-08-04 01:00:00,151.63,152.73,149.97,152.25,661495
2016-08-05 01:00:00,156.4,174.275,155.0,172.98,1373158
2016-08-08 01:00:00,173.63,173.9,170.27,173.72,661760
2016-08-09 01:00:00,172.48,173.6656,168.0,170.21,709908
2016-08-10 01:00:00,170.51,170.61,169.29,169.64,323146
2016-08-11 01:00:00,170.64,171.4,168.69,169.93,368517
2016-08-12 01:00:00,169.51,170.39,168.585,168.86,289829
2016-08-15 01:00:00,170.09,172.43,169.67,170.13,378141
2016-08-16 01:00:00,169.85,169.9599,167.31,168.33,381196
2016-08-17 01:00:00,168.71,168.71,165.95,166.97,734922
2016-08-18 01:00:00,167.05,168.74,166.4,167.14,649832
2016-08-19 01:00:00,166.66,168.015,165.78,167.69,171801
2016-08-22 01:00:00,166.79,166.88,164.54,166.87,430343
2016-08-23 01:00:00,168.38,168.38,166.08,166.74,659518
2016-08-24 01:00:00,167.0,167.2,164.95,166.03,375356
2016-08-25 01:00:00,165.51,167.53,165.1737,166.63,294756
2016-08-26 01:00:00,166.91,167.9,166.04,166.95,341412
2016-08-29 01:00:00,167.01,168.4,166.11,166.57,446547
2016-08-30 01:00:00,167.55,167.65,166.19,166.9,298544
2016-08-31 01:00:00,167.42,173.17,166.71,172.0,779874
2016-09-01 01:00:00,172.65,173.82,171.16,173.68,427762
2016-09-02 01:00:00,178.17,188.13,176.92,186.16,1557587
2016-09-06 01:00:00,187.7,188.58,185.43,186.29,464800
2016-09-07 01:00:00,186.31,187.205,181.88,182.0,529818
2016-09-08 01:00:00,182.22,183.5,181.21,183.19,665451
2016-09-09 01:00:00,181.86,183.18,178.7,179.23,488962
2016-09-12 01:00:00,178.0,179.9,175.44,179.54,279122
2016-09-13 01:00:00,178.76,178.76,175.33,176.94,170873
2016-09-14 01:00:00,176.54,178.54,172.0,172.0,673344
2016-09-15 01:00:00,173.12,175.55,171.65,174.61,355259
2016-09-16 01:00:00,174.61,177.35,174.03,177.2,370250
2016-09-19 01:00:00,178.73,180.29,177.0,178.91,380798
2016-09-20 01:00:00,180.11,180.98,178.16,179.25,269928
2016-09-21 01:00:00,180.5,187.425,179.25,186.75,555371
2016-09-22 01:00:00,188.35,191.73,187.58,191.25,496512
2016-09-23 01:00:00,191.44,191.7579,186.63,187.09,283907
2016-09-26 01:00:00,186.9,188.03,184.59,186.85,260848
2016-09-27 01:00:00,186.43,188.37,186.4,187.5,220620
2016-09-28 01:00:00,187.51,188.4242,184.36,187.48,184879
2016-09-29 01:00:00,186.62,187.61,183.66,183.74,228835
2016-09-30 01:00:00,185.31,185.68,183.245,184.97,183150
2016-10-03 01:00:00,185.45,189.35,184.0,186.2,266606
2016-10-04 01:00:00,186.08,187.64,182.91,184.59,220330
2016-10-05 01:00:00,185.41,186.8,184.23,186.49,185164
2016-10-06 01:00:00,186.74,188.11,185.5701,186.29,222287
2016-10-07 01:00:00,187.08,190.22,186.04,189.83,318720
2016-10-10 01:00:00,191.61,193.58,188.75,189.19,381284
2016-10-11 01:00:00,185.45,186.23,182.25,184.47,461969
2016-10-12 01:00:00,184.05,184.31,182.12,183.21,301373
2016-10-13 01:00:00,171.11,174.37,166.64,168.46,2131164
2016-10-14 01:00:00,168.21,170.0,166.0,167.04,3332756
2016-10-17 01:00:00,167.47,169.49,166.85,167.89,843472
2016-10-18 01:00:00,170.91,170.98,167.2,167.51,709524
2016-10-19 01:00:00,168.62,170.19,166.1,169.43,781648
2016-10-20 01:00:00,168.21,171.88,167.9,171.05,813855
2016-10-21 01:00:00,169.67,174.11,169.01,173.93,613118
2016-10-24 01:00:00,175.18,175.78,171.51,172.82,352591
2016-10-25 01:00:00,173.15,173.57,170.84,171.04,261989
2016-10-26 01:00:00,169.62,172.085,168.77,170.65,443078
2016-10-27 01:00:00,171.74,173.135,168.01,169.44,396827
2016-10-28 01:00:00,168.57,170.03,165.62,168.16,507489
2016-10-31 01:00:00,169.15,169.15,165.95,168.01,419284
2016-11-01 01:00:00,167.31,170.7699,166.92,169.79,691650
2016-11-02 01:00:00,169.05,169.99,166.16,166.61,543388
2016-11-03 01:00:00,167.15,168.4,164.67,165.88,703678
2016-11-04 01:00:00,172.0,172.06,166.08,166.89,1214434
2016-11-07 02:00:00,170.21,170.88,167.9,169.26,544224
2016-11-08 02:00:00,169.77,176.1,169.4,174.67,500416
2016-11-09 02:00:00,166.9,174.23,166.78,172.84,664204
2016-11-10 02:00:00,174.71,175.685,161.62,162.81,1090666
2016-11-11 02:00:00,160.58,161.49,150.64,155.96,1844237
2016-11-14 02:00:00,155.96,158.3899,150.14,153.5,1388316
2016-11-15 02:00:00,155.39,159.76,154.02,155.71,802130
2016-11-16 02:00:00,153.93,158.84,152.95,156.94,551723
2016-11-17 02:00:00,156.98,160.0,156.48,157.27,439827
2016-11-18 02:00:00,156.75,160.62,156.2655,157.63,406901
2016-11-21 02:00:00,159.21,161.85,157.85,160.63,532497
2016-11-22 02:00:00,162.0,165.32,160.0,164.95,791470
2016-11-23 02:00:00,164.5,167.12,164.02,166.75,662260
2016-11-25 02:00:00,168.39,168.4,160.41,163.19,393653
2016-11-28 02:00:00,163.0,164.58,161.26,161.86,537466
2016-11-29 02:00:00,161.42,164.19,160.63,162.91,502947
2016-11-30 02:00:00,162.77,163.86,156.0805,157.82,2699895
2016-12-01 02:00:00,157.48,160.105,148.98,151.3,910825
2016-12-02 02:00:00,151.73,154.54,151.0,152.56,593185
2016-12-05 02:00:00,152.0,158.87,152.0,157.95,999997
2016-12-06 02:00:00,159.45,159.45,156.32,157.55,710348
2016-12-07 02:00:00,162.0,167.09,161.5,165.62,794328
2016-12-08 02:00:00,165.37,168.14,158.88,159.96,627257
2016-12-09 02:00:00,161.49,162.66,157.5,158.61,789747
2016-12-12 02:00:00,158.37,158.51,152.24,153.68,559269
2016-12-13 02:00:00,154.18,158.88,154.0793,156.82,395539
2016-12-14 02:00:00,156.66,159.85,156.52,157.74,331284
2016-12-15 02:00:00,158.74,161.41,158.01,159.25,396447
2016-12-16 02:00:00,159.13,159.87,154.51,154.97,357787
2016-12-19 02:00:00,155.74,155.95,152.78,153.08,365717
2016-12-20 02:00:00,154.18,154.18,150.29,152.89,622829
2016-12-21 02:00:00,153.62,154.97,151.73,154.4,308280
2016-12-22 02:00:00,153.93,158.72,152.9093,156.45,478363
2016-12-23 02:00:00,157.04,158.325,154.72,156.66,170873
2016-12-27 02:00:00,156.75,160.71,156.1,158.5,332368
2016-12-28 02:00:00,158.18,158.22,155.42,155.62,313361
2016-12-29 02:00:00,155.37,158.94,154.92,158.51,293141
2016-12-30 02:00:00,158.88,158.88,155.82,156.14,239737
2017-01-03 02:00:00,158.91,162.77,157.95,161.02,524307
2017-01-04 02:00:00,162.24,165.88,160.69,165.82,559742
2017-01-05 02:00:00,166.72,172.79,166.06,171.28,905216
2017-01-06 02:00:00,171.16,173.0,171.16,172.16,390470
2017-01-09 02:00:00,172.61,175.56,172.61,174.11,456048
2017-01-10 02:00:00,174.89,178.86,173.955,177.79,498848
2017-01-11 02:00:00,178.35,180.72,174.19,176.75,508891
2017-01-12 02:00:00,176.75,177.51,173.03,173.19,315406
2017-01-13 02:00:00,173.12,176.9,173.12,176.45,291652
2017-01-17 02:00:00,177.01,178.71,174.78,178.05,713704
2017-01-18 02:00:00,178.41,178.82,174.63,175.26,346430
2017-01-19 02:00:00,175.51,176.6037,174.33,174.9,253295
2017-01-20 02:00:00,175.77,176.41,172.85,176.17,447851
2017-01-23 02:00:00,176.8,179.89,176.33,178.72,438770
2017-01-24 02:00:00,179.22,183.71,179.22,183.31,484133
2017-01-25 02:00:00,184.13,185.79,181.93,183.38,247102
2017-01-26 02:00:00,184.09,184.49,181.2205,183.37,160484
2017-01-27 02:00:00,183.56,183.65,181.72,182.63,149804
2017-01-30 02:00:00,183.9,185.5,180.22,185.12,315031
2017-01-31 02:00:00,184.1,186.19,183.61,185.39,329821
2017-02-01 02:00:00,185.23,189.06,183.18,188.58,401430
2017-02-02 02:00:00,188.58,191.77,187.25,188.62,422948
2017-02-03 02:00:00,190.17,190.7,189.04,190.15,186598
2017-02-06 02:00:00,189.16,191.97,189.15,191.74,215737
2017-02-07 02:00:00,192.13,193.685,190.44,191.61,362354
2017-02-08 02:00:00,191.87,193.035,190.47,191.85,301959
2017-02-09 02:00:00,191.23,193.44,190.58,191.71,368421
2017-02-10 02:00:00,191.75,195.47,191.19,195.28,477396
2017-02-13 02:00:00,196.0,196.945,194.41,195.12,337370
2017-02-14 02:00:00,194.5,197.78,192.66,197.07,311571
2017-02-15 02:00:00,196.86,200.63,196.11,199.93,332114
2017-02-16 02:00:00,200.27,201.16,196.8,198.01,226401
2017-02-17 02:00:00,196.17,199.75,196.17,198.43,325979
2017-02-21 02:00:00,200.43,200.43,196.88,198.5,647338
2017-02-22 02:00:00,198.41,200.98,196.755,200.41,348567
2017-02-23 02:00:00,202.41,202.41,196.6,199.82,562459
2017-02-24 02:00:00,201.0,207.79,190.07,207.79,1003893
2017-02-27 02:00:00,208.03,208.83,204.145,208.23,481297
2017-02-28 02:00:00,207.78,210.87,205.875,210.87,519713
2017-03-01 02:00:00,213.0,216.7,210.03,211.17,524509
2017-03-02 02:00:00,210.66,212.22,208.75,208.8,240220
2017-03-03 02:00:00,209.13,213.03,207.06,212.76,276217
2017-03-06 02:00:00,212.82,213.67,209.18,210.77,295925
2017-03-07 02:00:00,210.22,214.06,209.735,211.3,394908
2017-03-08 02:00:00,210.57,212.2875,208.68,209.13,287947
2017-03-09 02:00:00,209.16,212.41,208.71,209.38,261538
2017-03-10 02:00:00,211.02,211.75,209.01,211.29,247431
2017-03-13 01:00:00,211.8,213.24,210.0,212.74,506545
2017-03-14 01:00:00,212.8,213.875,209.55,212.3,276294
2017-03-15 01:00:00,213.01,215.35,210.91,215.13,305097
2017-03-16 01:00:00,215.72,215.96,211.48,211.56,335095
2017-03-17 01:00:00,211.66,212.6675,209.57,211.29,464359
2017-03-20 01:00:00,212.73,218.75,211.685,216.11,457343
2017-03-21 01:00:00,217.53,218.645,205.34,205.7,622142
2017-03-22 01:00:00,205.77,210.48,203.36,209.63,379199
2017-03-23 01:00:00,209.03,211.61,206.03,208.18,560707
2017-03-24 01:00:00,208.18,213.09,208.18,210.86,405761
2017-03-27 01:00:00,209.3,213.19,207.4783,211.57,297443
2017-03-28 01:00:00,212.57,212.83,211.08,211.51,244248
2017-03-29 01:00:00,213.13,216.7,212.28,216.29,370407
2017-03-30 01:00:00,217.06,217.125,211.6,212.56,285596
2017-03-31 01:00:00,213.05,213.52,211.21,211.47,315989
2017-04-03 01:00:00,210.78,221.98,210.78,219.95,939484
2017-04-04 01:00:00,220.01,221.72,215.7,215.92,431679
2017-04-05 01:00:00,216.35,218.78,214.94,215.28,373477
2017-04-06 01:00:00,215.1,218.96,214.645,217.72,410709
2017-04-07 01:00:00,217.53,220.0,217.0201,219.1,315704
2017-04-10 01:00:00,220.01,220.16,217.56,219.06,217903
2017-04-11 01:00:00,219.06,220.31,216.34,219.78,264645
2017-04-12 01:00:00,219.92,221.35,215.66,216.31,562893
2017-04-13 01:00:00,216.79,217.57,214.0,215.46,371465
2017-04-17 01:00:00,218.07,220.52,216.0,220.48,503551
2017-04-18 01:00:00,220.0,220.06,217.21,217.83,143759
2017-04-19 01:00:00,218.24,220.5,217.39,218.83,259001
2017-04-20 01:00:00,220.93,226.21,219.66,223.41,301920
2017-04-21 01:00:00,223.9,225.0,222.01,223.82,231293
2017-04-24 01:00:00,225.59,227.25,223.935,225.9,233698
2017-04-25 01:00:00,227.03,231.44,225.81,230.63,652623
2017-04-26 01:00:00,229.67,230.49,226.18,228.28,380754
2017-04-27 01:00:00,230.81,234.66,229.66,230.21,336100
2017-04-28 01:00:00,232.29,232.29,228.51,228.91,200567
2017-05-01 01:00:00,230.59,235.87,229.09,235.09,314763
2017-05-02 01:00:00,235.49,237.5499,230.5,234.76,279439
2017-05-03 01:00:00,234.13,237.0,230.2101,234.97,372547
2017-05-04 01:00:00,235.68,241.33,234.18,236.51,545223
2017-05-05 01:00:00,256.49,275.55,254.25,275.16,1735880
2017-05-08 01:00:00,275.0,276.97,273.03,274.96,602714
2017-05-09 01:00:00,275.0,283.68,273.5,281.77,550517
2017-05-10 01:00:00,284.59,284.7,278.165,282.26,707462
2017-05-11 01:00:00,283.6,284.95,277.33,280.87,1173490
2017-05-12 01:00:00,282.01,292.34,282.01,287.28,527885
2017-05-15 01:00:00,289.79,296.33,288.503,296.24,574280
2017-05-16 01:00:00,290.6,297.95,287.07,297.22,611876
2017-05-17 01:00:00,290.52,293.0,277.85,278.55,1026859
2017-05-18 01:00:00,250.72,275.89,248.2,270.81,2765901
2017-05-19 01:00:00,277.06,279.79,271.16,272.57,629586
2017-05-22 01:00:00,275.5,280.69,273.65,275.37,651967
2017-05-23 01:00:00,277.18,282.24,275.54,281.8,480626
2017-05-24 01:00:00,282.8,288.01,279.59,286.28,575412
2017-05-25 01:00:00,289.06,295.5,286.03,292.42,584213
2017-05-26 01:00:00,294.49,295.23,286.38,286.95,488282
2017-05-30 01:00:00,288.0,288.44,276.891,279.98,778069
2017-05-31 01:00:00,281.64,283.0,272.675,275.11,999186
2017-06-01 01:00:00,277.01,280.98,272.11,280.4,519925
2017-06-02 01:00:00,280.25,282.72,277.5,280.37,342530
2017-06-05 01:00:00,277.43,281.1,276.1,278.89,346222
2017-06-06 01:00:00,278.5,285.51,277.79,280.04,465234
2017-06-07 01:00:00,281.03,287.41,280.62,285.25,392748
2017-06-08 01:00:00,288.11,289.65,282.22,288.12,454783
2017-06-09 01:00:00,289.49,293.33,268.43,275.07,642337
2017-06-12 01:00:00,273.97,274.912,264.25,270.73,830333
2017-06-13 01:00:00,266.95,275.635,265.025,273.0,534471
2017-06-14 01:00:00,273.87,274.97,264.77,265.0,547444
