datetime,open,high,low,close,volume
2010-09-03 01:00:00,3.506642,3.682655,3.402635,3.682655,3350950
2010-09-07 01:00:00,3.634651,3.634651,3.202621,3.258625,3512864
2010-09-08 01:00:00,3.290627,3.47464,3.270626,3.46664,4072578
2010-09-09 01:00:00,3.546645,3.650652,3.482641,3.578647,4115970
2010-09-10 01:00:00,3.61865,3.810664,3.554646,3.746659,4521568
2010-09-13 01:00:00,3.810664,4.058681,3.794662,4.026679,3888798
2010-09-14 01:00:00,3.970675,4.274696,3.890669,4.218692,7442984
2010-09-15 01:00:00,4.106684,4.354701,3.914671,4.3307,7015435
2010-09-16 01:00:00,4.322699,4.418706,4.138686,4.19469,4171154
2010-09-17 01:00:00,4.226692,4.402705,4.170689,4.3307,5346108
2010-09-20 01:00:00,4.378703,4.682724,4.314699,4.506712,6082077
2010-09-21 01:00:00,4.490711,4.594718,4.370702,4.466709,3075123
2010-09-22 01:00:00,4.62672,4.698725,4.290697,4.402705,2878824
2010-09-23 01:00:00,4.306698,4.651682,4.298697,4.466709,2775357
2010-09-24 01:00:00,4.610719,4.986745,4.586717,4.896739,4025318
2010-09-27 01:00:00,4.818734,4.890739,4.730727,4.850736,2751402
2010-09-28 01:00:00,4.962744,5.322769,4.77073,5.282766,7112591
2010-09-29 01:00:00,5.178759,5.362771,5.034749,5.322769,4954165
2010-09-30 01:00:00,5.434776,5.450777,5.114754,5.218761,8925399
2010-10-01 01:00:00,5.386773,5.682794,5.154757,5.618789,10672671
2010-10-04 01:00:00,5.618789,5.666792,5.234762,5.394774,5700551
2010-10-05 01:00:00,5.506781,5.658792,5.410775,5.578786,6784845
2010-10-06 01:00:00,5.49078,5.578786,5.378772,5.530783,5206697
2010-10-07 01:00:00,5.578786,5.610789,5.298767,5.402774,4307842
2010-10-08 01:00:00,5.434776,5.594787,5.290766,5.562785,3468505
2010-10-11 01:00:00,5.506781,5.722796,5.34677,5.690794,4259780
2010-10-12 01:00:00,5.674793,5.746798,5.426776,5.722796,4236161
2010-10-13 01:00:00,5.7708,5.850805,5.602788,5.642791,2832244
2010-10-14 01:00:00,5.650791,5.7708,5.450777,5.546784,3549028
2010-10-15 01:00:00,5.594787,5.850805,5.506781,5.850805,4140615
2010-10-18 01:00:00,5.810802,5.810802,5.570786,5.616789,2382874
2010-10-19 01:00:00,5.522782,5.642791,5.266765,5.458778,5518414
2010-10-20 01:00:00,5.498781,6.002816,5.450777,5.802802,5866339
2010-10-21 01:00:00,5.810802,6.074821,5.62679,5.866806,3050683
2010-10-22 01:00:00,5.874807,5.974814,5.714796,5.954812,1845136
2010-10-25 01:00:00,6.090822,6.130825,5.818803,5.826804,3262055
2010-10-26 01:00:00,5.378772,6.122824,5.362771,6.074821,2828441
2010-10-27 01:00:00,5.866806,6.042819,5.814803,5.898809,2780745
2010-10-28 01:00:00,5.970814,6.042819,5.7708,5.898809,1988023
2010-10-29 01:00:00,5.882807,6.074821,5.746798,6.05882,2453876
2010-11-01 01:00:00,6.122824,6.250833,5.666792,5.794801,3865003
2010-11-02 01:00:00,5.842805,6.090822,5.818803,6.06682,2728387
2010-11-03 01:00:00,6.034818,6.106823,5.7788,6.082821,3356566
2010-11-04 01:00:00,6.194829,6.298836,5.890808,6.258834,6600527
2010-11-05 01:00:00,6.274835,6.802871,6.226831,6.474848,6225109
2010-11-08 02:00:00,6.386842,6.682863,6.330839,6.562855,4053899
2010-11-09 02:00:00,6.610858,6.666862,6.402844,6.522852,3990487
2010-11-10 02:00:00,6.530852,6.78687,6.530852,6.650861,5036957
2010-11-11 02:00:00,6.418845,6.650861,6.378842,6.626859,5254829
2010-11-12 02:00:00,6.49085,6.594857,6.234832,6.442846,5394840
2010-11-15 02:00:00,6.570855,6.802871,6.466848,6.506851,4245038
2010-11-16 02:00:00,6.362841,6.546853,6.186829,6.322838,4918326
2010-11-17 02:00:00,6.290836,6.618858,6.106823,6.538853,6198627
2010-11-18 02:00:00,6.674862,6.77887,6.586856,6.610858,5586232
2010-11-19 02:00:00,6.586856,6.714865,6.426685,6.698864,3109827
2010-11-22 02:00:00,6.602857,6.898878,6.514851,6.77887,4804781
2010-11-23 02:00:00,6.650861,6.650861,6.338839,6.458847,6616791
2010-11-24 02:00:00,6.562855,6.866876,6.562855,6.77887,6611366
2010-11-26 02:00:00,6.618858,6.810872,6.562855,6.746867,1080258
2010-11-29 02:00:00,6.63486,6.894878,6.442846,6.858875,4576832
2010-11-30 02:00:00,6.706865,6.802871,6.530852,6.618858,5118647
2010-12-01 02:00:00,6.810872,7.034887,6.762868,6.826873,8133184
2010-12-02 02:00:00,6.810872,7.178897,6.690863,6.978883,13139351
2010-12-03 02:00:00,6.962882,7.058881,6.93088,7.010886,10183931
2010-12-06 02:00:00,7.002885,7.090891,6.906878,7.07489,4995945
2010-12-07 02:00:00,7.178897,7.226901,6.994885,7.026887,5425639
2010-12-08 02:00:00,7.07489,7.138895,6.994885,7.034887,3632517
2010-12-09 02:00:00,7.090891,7.122893,6.994885,7.042888,4655173
2010-12-10 02:00:00,7.082883,7.178897,6.938881,7.042888,3549667
2010-12-13 02:00:00,7.050888,7.050888,6.850875,6.858875,2696857
2010-12-14 02:00:00,6.914879,6.986884,6.834873,6.900878,2426648
2010-12-15 02:00:00,6.882877,7.010886,6.762868,6.890877,3067261
2010-12-16 02:00:00,6.890877,7.026887,6.810872,6.93088,3094888
2010-12-17 02:00:00,6.938881,7.034887,6.850875,7.026887,4034308
2010-12-20 02:00:00,7.010886,7.018886,6.78687,6.896878,3088441
2010-12-21 02:00:00,6.92288,7.06689,6.858875,7.050888,2697816
2010-12-22 02:00:00,7.026887,7.122893,6.982884,7.042888,1775288
2010-12-23 02:00:00,7.010886,7.07489,6.92288,6.994885,1025800
2010-12-27 02:00:00,6.962882,7.018886,6.78687,6.962882,998573
2010-12-28 02:00:00,6.962882,7.002885,6.482849,6.666862,4093134
2010-12-29 02:00:00,6.706865,6.78687,6.63486,6.722866,1545397
2010-12-30 02:00:00,6.722866,6.810872,6.626859,6.762868,1307309
2010-12-31 02:00:00,6.730866,6.866876,6.570855,6.866876,2544102
2011-01-03 02:00:00,7.026887,7.142903,6.92288,6.93088,4556467
2011-01-04 02:00:00,6.954882,7.098892,6.730866,6.916879,2482707
2011-01-05 02:00:00,6.850875,6.986884,6.756628,6.858875,3163127
2011-01-06 02:00:00,6.842874,7.090891,6.818872,6.954882,3250283
2011-01-07 02:00:00,7.010886,7.050888,6.698864,6.92488,1876759
2011-01-10 02:00:00,6.890877,7.186898,6.810872,7.088891,3980009
2011-01-11 02:00:00,7.130902,7.162896,6.93088,7.002885,4758005
2011-01-12 02:00:00,7.1069,7.35491,6.986884,7.234901,2962662
2011-01-13 02:00:00,7.218908,7.24291,7.002885,7.090891,2485567
2011-01-14 02:00:00,7.098892,7.218908,7.06689,7.162896,1485064
2011-01-18 02:00:00,7.178897,7.36291,7.034887,7.088891,2619555
2011-01-19 02:00:00,7.042888,7.1069,6.730866,6.874876,3925766
2011-01-20 02:00:00,6.770869,6.986884,6.738867,6.916879,2643250
2011-01-21 02:00:00,6.938881,7.042888,6.818872,6.842874,1993648
2011-01-24 02:00:00,6.834873,7.058881,6.794871,7.040888,1822172
2011-01-25 02:00:00,6.970883,7.07489,6.78687,6.92688,1747774
2011-01-26 02:00:00,6.93088,7.042888,6.77887,6.906878,2008154
2011-01-27 02:00:00,6.906878,7.170889,6.890877,7.168905,1970861
2011-01-28 02:00:00,7.202899,7.258895,6.770869,6.93088,3896107
2011-01-31 02:00:00,6.93088,7.090891,6.794871,6.92288,2636522
2011-02-01 02:00:00,7.002885,7.450916,7.002885,7.346909,3793844
2011-02-02 02:00:00,7.298906,7.434915,7.250902,7.276904,1927191
2011-02-03 02:00:00,7.24291,7.434915,7.178897,7.328908,1569891
2011-02-04 02:00:00,7.314907,7.36291,7.154896,7.314907,1792554
2011-02-07 02:00:00,7.298906,7.394904,7.2109,7.36291,1781592
2011-02-08 02:00:00,7.330916,7.450916,7.226901,7.410913,1176751
2011-02-09 02:00:00,7.346909,7.682924,7.306914,7.562924,2699898
2011-02-10 02:00:00,7.490919,7.610927,7.394904,7.554923,2036111
2011-02-11 02:00:00,7.49892,7.594918,7.378911,7.578925,1648828
2011-02-14 02:00:00,7.570917,7.886947,7.570917,7.826942,4398607
2011-02-15 02:00:00,7.778939,7.906956,7.690933,7.874946,2537874
2011-02-16 02:00:00,7.898947,8.198968,7.802941,8.114962,4524551
2011-02-17 02:00:00,8.042965,8.22697,8.010955,8.202968,2356110
2011-02-18 02:00:00,8.170958,8.242979,7.954951,8.180975,1965630
2011-02-22 02:00:00,8.010955,8.154965,7.610927,7.722935,4193569
2011-02-23 02:00:00,7.706942,7.850944,7.402913,7.48291,4347560
2011-02-24 02:00:00,7.522921,7.690933,7.35491,7.48291,4597652
2011-02-25 02:00:00,7.53093,7.77093,7.49892,7.714935,5920413
2011-02-28 02:00:00,7.618936,7.64693,6.970883,7.098892,14380486
2011-03-01 02:00:00,7.122893,7.394904,6.850875,7.050888,5756347
2011-03-02 02:00:00,7.026887,7.2109,6.994885,7.058881,3871251
2011-03-03 02:00:00,7.138895,7.378911,7.038888,7.322907,5853866
2011-03-04 02:00:00,7.266903,7.322907,7.1069,7.2169,5176230
2011-03-07 02:00:00,7.314907,7.610927,7.018886,7.082883,6932008
2011-03-08 02:00:00,7.1069,7.506928,7.058881,7.274904,5354085
2011-03-09 02:00:00,7.19489,7.48291,7.146895,7.434915,4461876
2011-03-10 02:00:00,7.226901,7.378911,7.154896,7.266903,4517271
2011-03-11 02:00:00,7.146895,7.36291,7.114893,7.322907,3970847
2011-03-14 01:00:00,7.170889,7.24291,6.870876,7.06689,6938346
2011-03-15 01:00:00,6.658861,6.826873,6.518852,6.714865,7242436
2011-03-16 01:00:00,6.618858,6.722866,6.06682,6.530852,12869526
2011-03-17 01:00:00,6.658861,6.746867,6.394843,6.690863,5393101
2011-03-18 01:00:00,6.77887,6.842874,6.650861,6.722866,5440726
2011-03-21 01:00:00,6.890877,7.050888,6.738867,6.866876,3111535
2011-03-22 01:00:00,6.810872,6.93088,6.682863,6.746867,2844944
2011-03-23 01:00:00,6.698864,6.93488,6.530852,6.794871,3597036
2011-03-24 01:00:00,6.874876,6.92288,6.682863,6.802871,6234541
2011-03-25 01:00:00,6.858875,6.954882,6.754868,6.770869,5115437
2011-03-28 01:00:00,6.994885,7.090891,6.874876,6.874876,6008567
2011-03-29 01:00:00,6.858875,7.002885,6.78687,6.962882,10097341
2011-03-30 01:00:00,7.026887,7.250902,6.970883,7.19489,5872228
2011-03-31 01:00:00,7.2109,7.250902,7.010886,7.082883,4841806
2011-04-01 01:00:00,7.154896,7.370903,7.122893,7.274904,6551957
2011-04-04 01:00:00,7.346909,7.394904,7.186898,7.258895,2436573
2011-04-05 01:00:00,7.178897,7.594918,7.178897,7.562924,5434325
2011-04-06 01:00:00,7.642938,7.742945,7.558916,7.578925,3444696
2011-04-07 01:00:00,7.554923,7.762938,7.434915,7.634929,4238230
2011-04-08 01:00:00,7.77093,8.082952,7.666931,7.730944,5379162
2011-04-11 01:00:00,7.714935,7.890947,7.602927,7.698933,3265826
2011-04-12 01:00:00,7.554923,7.706942,7.506928,7.586926,2926784
2011-04-13 01:00:00,7.610927,7.690933,7.410913,7.524921,3074116
2011-04-14 01:00:00,7.402913,7.506928,7.330916,7.458909,1993948
2011-04-15 01:00:00,7.48291,7.666931,7.330916,7.610927,3575944
2011-04-18 01:00:00,7.410913,7.474918,7.130902,7.186898,6265419
2011-04-19 01:00:00,7.202899,7.24291,7.082883,7.170889,3287933
2011-04-20 01:00:00,7.35491,7.53093,7.35491,7.418922,3368765
2011-04-21 01:00:00,7.411562,7.578925,7.282897,7.442924,3152886
2011-04-25 01:00:00,7.48291,7.554923,7.434915,7.458525,2468205
2011-04-26 01:00:00,7.466917,7.570917,7.426915,7.490919,3141818
2011-04-27 01:00:00,7.48291,7.626928,7.346909,7.578925,4145606
2011-04-28 01:00:00,7.594918,7.746937,7.442924,7.682924,4826215
2011-04-29 01:00:00,7.666931,8.787009,7.610927,8.234971,20333754
2011-05-02 01:00:00,8.418991,8.795002,8.410983,8.458978,8642426
2011-05-03 01:00:00,8.402982,8.643007,8.370972,8.490988,4575588
2011-05-04 01:00:00,8.434985,8.522991,8.282966,8.442993,4172886
2011-05-05 01:00:00,8.410983,8.530999,8.090961,8.274973,4849465
2011-05-06 01:00:00,8.386981,9.05902,8.290975,8.923018,7557200
2011-05-09 01:00:00,8.931027,9.083022,8.851013,8.971014,4752770
2011-05-10 01:00:00,8.971014,9.167035,8.955021,9.051027,3259643
2011-05-11 01:00:00,8.971014,9.035026,8.586995,8.723005,5136493
2011-05-12 01:00:00,8.747006,8.835012,8.522991,8.731013,4691522
2011-05-13 01:00:00,8.723005,8.739006,8.382973,8.594988,6001931
2011-05-16 01:00:00,8.474987,8.546992,8.170958,8.282966,4999283
2011-05-17 01:00:00,8.250972,8.298975,8.08696,8.186967,3649224
2011-05-18 01:00:00,8.154965,8.386981,8.090961,8.322977,6337441
2011-05-19 01:00:00,8.418991,8.663,8.370972,8.626998,5063147
2011-05-20 01:00:00,8.530999,8.626998,8.290975,8.414983,4696529
2011-05-23 01:00:00,8.258964,8.346978,8.10697,8.266973,4992131
2011-05-24 01:00:00,8.242979,8.386981,7.970944,8.018964,6052366
2011-05-25 01:00:00,8.010955,8.186967,7.898947,8.082952,7227638
2011-05-26 01:00:00,8.026956,8.402982,7.93895,8.346978,5894536
2011-05-27 01:00:00,8.282966,8.763007,8.258964,8.691002,8904937
2011-05-31 01:00:00,8.739006,8.979022,8.682994,8.819019,5297585
2011-06-01 01:00:00,8.80301,8.923018,8.554993,8.598996,4380243
2011-06-02 01:00:00,8.626998,8.835012,8.570986,8.723005,5528970
2011-06-03 01:00:00,8.562993,8.619005,8.386981,8.426984,7526443
2011-06-06 01:00:00,8.394974,8.442993,8.218978,8.306984,6676191
2011-06-07 01:00:00,8.338978,8.450986,8.138964,8.282966,5257247
2011-06-08 01:00:00,8.242979,8.346978,7.994946,8.090961,5829067
2011-06-09 01:00:00,8.10697,8.242979,8.002955,8.010955,4291458
2011-06-10 01:00:00,8.002955,8.002955,7.706942,7.746937,5820898
2011-06-13 01:00:00,7.754937,7.826942,7.618936,7.698933,4975210
2011-06-14 01:00:00,7.78694,7.850944,7.490919,7.642938,9524719
2011-06-15 01:00:00,7.53093,7.626928,7.186898,7.2149,7257453
2011-06-16 01:00:00,7.2109,7.370903,6.946881,7.022887,6118583
2011-06-17 01:00:00,7.2109,7.274904,6.826873,6.858875,7991399
2011-06-20 01:00:00,6.570855,6.818872,6.402844,6.654861,10455597
2011-06-21 01:00:00,6.658861,7.050888,6.546853,6.986884,9812589
2011-06-22 01:00:00,6.898878,7.522921,6.882877,7.226901,13100521
2011-06-23 01:00:00,7.026887,7.322907,6.93088,7.298906,7544172
2011-06-24 01:00:00,7.250902,7.282897,7.002885,7.026887,4668273
2011-06-27 01:00:00,6.994885,7.2229,6.898878,7.042888,6640196
2011-06-28 01:00:00,7.058881,7.346909,7.058881,7.282897,4392728
2011-06-29 01:00:00,7.314907,7.626928,7.266903,7.426915,3845521
2011-06-30 01:00:00,7.514921,7.694925,7.298906,7.666931,3932777
2011-07-01 01:00:00,7.674932,8.042965,7.610927,8.002955,4187060
2011-07-05 01:00:00,7.978953,8.094953,7.802941,8.07496,4281356
2011-07-06 01:00:00,8.07496,8.19496,7.922949,8.170958,5906723
2011-07-07 01:00:00,8.22697,8.578995,8.130971,8.402982,6376993
2011-07-08 01:00:00,8.266973,8.458978,8.098961,8.442993,3950958
2011-07-11 01:00:00,8.290975,8.346978,8.066959,8.242979,5164791
2011-07-12 01:00:00,8.274973,8.386981,8.186967,8.270965,4641644
2011-07-13 01:00:00,8.370972,8.48298,8.210969,8.314976,3819788
2011-07-14 01:00:00,8.338978,8.518998,7.954951,8.034957,4962656
2011-07-15 01:00:00,8.07496,8.146965,7.866945,7.970944,3801200
2011-07-18 01:00:00,7.874946,8.018964,7.36291,7.402913,6062464
2011-07-19 01:00:00,7.506928,7.706942,7.410913,7.450916,7037845
2011-07-20 01:00:00,7.442924,7.562924,7.306914,7.386912,3007903
2011-07-21 01:00:00,7.458909,7.850944,7.434915,7.690933,5381173
2011-07-22 01:00:00,7.698933,7.874946,7.570917,7.826942,3051687
2011-07-25 01:00:00,7.690933,7.858937,7.634929,7.722935,3166190
2011-07-26 01:00:00,7.762938,7.78694,7.610927,7.698933,1967253
2011-07-27 01:00:00,7.618936,7.690933,7.298906,7.322907,5432019
2011-07-28 01:00:00,7.306914,7.578925,7.070882,7.130902,5464020
2011-07-29 01:00:00,7.050888,7.466917,6.850875,7.370903,6874199
2011-08-01 01:00:00,7.48291,7.570917,7.114893,7.266903,6508356
2011-08-02 01:00:00,7.122893,7.226901,6.278835,6.322838,12203307
2011-08-03 01:00:00,6.434846,6.794871,6.146826,6.706865,15930554
2011-08-04 01:00:00,6.546853,6.562855,5.594787,5.698795,14782034
2011-08-05 01:00:00,5.7708,5.938811,4.994746,5.378772,14496152
2011-08-08 01:00:00,5.026748,5.298767,4.202691,4.394704,15179867
2011-08-09 01:00:00,4.442707,5.91481,4.394704,5.842805,15653072
2011-08-10 01:00:00,5.554785,5.810802,5.146756,5.426776,10933512
2011-08-11 01:00:00,5.442777,6.05882,5.33877,5.946812,10794850
