datetime,open,high,low,close,volume
2015-07-31 01:00:00,5.025,5.0275,4.9575,4.9875,21836844
2015-08-03 01:00:00,5.0275,5.0775,4.9625,5.0725,39713112
2015-08-04 01:00:00,5.055,5.1075,5.035,5.0925,26010056
2015-08-05 01:00:00,5.2175,5.2225,5.13375,5.145,23462608
2015-08-06 01:00:00,5.1325,5.17,5.0275,5.1125,65567560
2015-08-07 01:00:00,5.615,5.8425,5.47,5.745,140524684
2015-08-10 01:00:00,5.705,5.9875,5.67,5.945,66230544
2015-08-11 01:00:00,5.8575,5.9725,5.8575,5.915,43500836
2015-08-12 01:00:00,5.82,5.9725,5.82,5.93,38408048
2015-08-13 01:00:00,5.9375,5.95,5.865,5.88,27688584
2015-08-14 01:00:00,5.875,5.92,5.84,5.885,21465044
2015-08-17 01:00:00,5.875,5.875,5.775,5.8475,27387892
2015-08-18 01:00:00,5.805,5.845,5.725,5.77,28708220
2015-08-19 01:00:00,5.7625,5.82625,5.685,5.7475,24927368
2015-08-20 01:00:00,5.6825,5.71,5.5125,5.54,42693316
2015-08-21 01:00:00,5.5,5.5925,5.3625,5.3675,38266556
2015-08-24 01:00:00,5.0675,5.4575,5.0,5.1775,68228292
2015-08-25 01:00:00,5.405,5.425,5.07,5.07,62268440
2015-08-26 01:00:00,5.235,5.4575,5.195,5.4525,61497756
2015-08-27 01:00:00,5.51,5.66,5.4775,5.6575,46376332
2015-08-28 01:00:00,5.6575,5.7175,5.61625,5.6825,32094528
2015-08-31 01:00:00,5.655,5.695,5.59625,5.62,21935240
2015-09-01 01:00:00,5.4575,5.55,5.35,5.39,35340880
2015-09-02 01:00:00,5.5375,5.555,5.445,5.5525,34404260
2015-09-03 01:00:00,5.635,5.6625,5.5575,5.5675,26255752
2015-09-04 01:00:00,5.4725,5.56,5.435,5.4375,28800980
2015-09-08 01:00:00,5.57,5.6925,5.548,5.67,23844872
2015-09-09 01:00:00,5.6875,5.735,5.545,5.5575,28939396
2015-09-10 01:00:00,5.525,5.715,5.49875,5.645,35707584
2015-09-11 01:00:00,5.5825,5.7,5.55875,5.6625,30158432
2015-09-14 01:00:00,5.69,5.7075,5.642525,5.6725,19246544
2015-09-15 01:00:00,5.675,5.765,5.6575,5.735,32797648
2015-09-16 01:00:00,5.725,5.8075,5.68125,5.775,17350736
2015-09-17 01:00:00,5.875,5.9275,5.815,5.8275,26871076
2015-09-18 01:00:00,5.7475,5.8725,5.7125,5.8225,32641020
2015-09-21 01:00:00,5.83,5.895,5.8,5.8825,28186464
2015-09-22 01:00:00,5.755,5.795,5.69125,5.7225,22835692
2015-09-23 01:00:00,5.7275,5.785,5.705025,5.75,16163396
2015-09-24 01:00:00,5.715,5.92,5.625,5.86,38244124
2015-09-25 01:00:00,5.9325,6.0175,5.845,5.9025,36969072
2015-09-28 01:00:00,5.9025,5.93875,5.7875,5.825,39558304
2015-09-29 01:00:00,5.8875,5.9375,5.805,5.9275,38073492
2015-09-30 01:00:00,5.9825,6.17,5.9475,6.1625,55638164
2015-10-01 01:00:00,6.1625,6.18,5.8675,6.0425,48929708
2015-10-02 01:00:00,6.01,6.20015,5.9475,6.2,38614556
2015-10-05 01:00:00,6.24,6.4325,6.2075,6.355,48202284
2015-10-06 01:00:00,6.2875,6.465,6.2625,6.4375,45442104
2015-10-07 01:00:00,6.4525,6.57,6.3475,6.505,31015196
2015-10-08 01:00:00,6.4775,6.559975,6.3675,6.5425,46006964
2015-10-09 01:00:00,6.5075,6.57,6.395,6.5175,42324840
2015-10-12 01:00:00,6.525,6.625,6.47625,6.5875,22758908
2015-10-13 01:00:00,6.535,6.63875,6.5125,6.6,29844284
2015-10-14 01:00:00,6.6075,6.94625,6.6,6.84,61219024
2015-10-15 01:00:00,6.8525,6.9975,6.7825,6.8575,52604604
2015-10-16 01:00:00,6.88,7.03,6.8625,6.965,44839588
2015-10-19 01:00:00,6.9875,7.01875,6.8725,6.9525,29471120
2015-10-20 01:00:00,6.9225,6.975,6.87,6.9425,26482456
2015-10-21 01:00:00,6.985,7.0275,6.84,6.8525,38668196
2015-10-22 01:00:00,6.9325,7.1225,6.9225,7.1,30688364
2015-10-23 01:00:00,7.1625,7.195,7.055,7.1475,38177428
2015-10-26 01:00:00,7.1525,7.17,7.05,7.115,24743740
2015-10-27 01:00:00,7.08,7.154375,7.075,7.11,20826712
2015-10-28 01:00:00,7.155,7.1675,7.05,7.1675,21703408
2015-10-29 01:00:00,7.0525,7.125,6.9075,6.92,32716708
2015-10-30 01:00:00,6.995,7.1425,6.9425,7.0925,30115860
2015-11-02 02:00:00,7.115,7.1825,7.0725,7.175,19008788
2015-11-03 02:00:00,7.1325,7.1725,7.045,7.125,37676920
2015-11-04 02:00:00,7.105,7.1575,6.975,7.0075,44226284
2015-11-05 02:00:00,7.0425,7.06125,6.9075,6.9275,47879896
2015-11-06 02:00:00,7.6125,7.985,7.455,7.8875,117227108
2015-11-09 02:00:00,7.81,7.875,7.7425,7.8525,49256900
2015-11-10 02:00:00,7.75,7.7925,7.537525,7.7025,55225988
2015-11-11 02:00:00,7.7075,7.7625,7.6,7.6275,62012628
2015-11-12 02:00:00,7.61,7.68,7.5675,7.6,29108068
2015-11-13 02:00:00,7.6075,7.64,7.4125,7.45,29294004
2015-11-16 02:00:00,7.5475,7.605,7.4875,7.6,34428032
2015-11-17 02:00:00,7.62,7.665,7.568375,7.6,25704940
2015-11-18 02:00:00,7.6025,7.7675,7.51875,7.7575,35021432
2015-11-19 02:00:00,7.785,7.8575,7.722475,7.78,25407212
2015-11-20 02:00:00,7.8375,7.8925,7.79,7.8475,23974348
2015-11-23 02:00:00,7.9125,7.9125,7.70125,7.73,24255004
2015-11-24 02:00:00,7.73,7.86,7.695,7.7925,19542768
2015-11-25 02:00:00,7.7775,7.87,7.755,7.7825,13829904
2015-11-27 02:00:00,7.7975,7.8725,7.7575,7.8475,8700808
2015-11-30 02:00:00,7.855,7.965,7.8475,7.93,32724320
2015-12-01 02:00:00,8.0,8.195,7.9925,8.1875,40949732
2015-12-02 02:00:00,8.2,8.285,8.1075,8.125,29424016
2015-12-03 02:00:00,8.19,8.275,8.0675,8.1075,24665620
2015-12-04 02:00:00,8.1075,8.4525,8.1075,8.4375,45875696
2015-12-07 02:00:00,8.435,8.435,8.2525,8.2775,33358716
2015-12-08 02:00:00,8.175,8.425,8.1225,8.39,31448932
2015-12-09 02:00:00,8.3875,8.4375,8.0925,8.1775,37267484
2015-12-10 02:00:00,8.2025,8.29,8.175,8.245,23659692
2015-12-11 02:00:00,8.1625,8.22,8.105,8.1225,22732152
2015-12-14 02:00:00,8.13,8.1875,8.045,8.1425,27634580
2015-12-15 02:00:00,8.235,8.3,8.19,8.2425,30729416
2015-12-16 02:00:00,8.26,8.32,8.1875,8.2925,23635496
2015-12-17 02:00:00,8.305,8.39,8.1625,8.1675,25416176
2015-12-18 02:00:00,8.11,8.1925,8.025,8.035,39589696
2015-12-21 02:00:00,8.1225,8.2325,8.05,8.22375,28421492
2015-12-22 02:00:00,8.25,8.315,8.1825,8.2325,13001076
2015-12-23 02:00:00,8.245,8.29625,8.23,8.26375,12252556
2015-12-24 02:00:00,8.24,8.3125,8.2275,8.2925,5244924
2015-12-28 02:00:00,8.205,8.285,8.09,8.285,14202812
2015-12-29 02:00:00,8.29,8.445,8.2675,8.42,20366048
2015-12-30 02:00:00,8.4125,8.485,8.345,8.3475,18034280
2015-12-31 02:00:00,8.335,8.3725,8.24,8.24,14852808
2016-01-04 02:00:00,8.0725,8.145,8.01,8.0925,35807628
2016-01-05 02:00:00,8.245,8.36,8.125,8.2225,49027256
2016-01-06 02:00:00,8.0875,8.125,7.79,7.8825,44934416
2016-01-07 02:00:00,7.685,7.73825,7.47,7.57,64530300
2016-01-08 02:00:00,7.6675,7.675,7.39125,7.4075,39847128
2016-01-11 02:00:00,7.415,7.4725,7.2875,7.42,40940380
2016-01-12 02:00:00,7.5525,7.655,7.4925,7.545,46935572
2016-01-13 02:00:00,7.6025,7.6525,7.3075,7.315,48167048
2016-01-14 02:00:00,7.165,7.25,6.955,7.1675,60023456
2016-01-15 02:00:00,6.88,6.9625,6.66,6.7775,84145212
2016-01-19 02:00:00,6.9175,7.1125,6.80375,6.8325,45714148
2016-01-20 02:00:00,6.7025,6.9575,6.6125,6.87,48117828
2016-01-21 02:00:00,6.945,7.0575,6.8025,6.95,48145688
2016-01-22 02:00:00,7.0825,7.16,7.0675,7.1125,25801248
2016-01-25 02:00:00,7.11,7.19125,7.08875,7.105,27072812
2016-01-26 02:00:00,7.12,7.205,7.04625,7.175,22796728
2016-01-27 02:00:00,7.165,7.18625,6.95375,7.09,23170112
2016-01-28 02:00:00,7.1475,7.1725,6.875,7.0125,27677804
2016-01-29 02:00:00,7.0725,7.33625,7.045,7.3225,31050488
2016-02-01 02:00:00,7.315,7.3625,7.2525,7.325,28988396
2016-02-02 02:00:00,7.25,7.2875,6.965,7.015,34190840
2016-02-03 02:00:00,7.07,7.1125,6.8875,7.05,32677404
2016-02-04 02:00:00,7.06,7.2125,6.9825,7.0525,34813800
2016-02-05 02:00:00,7.005,7.0825,6.5875,6.6075,60042740
2016-02-08 02:00:00,6.5075,6.54,6.2125,6.305,60885280
2016-02-09 02:00:00,6.23,6.6375,6.2,6.3725,42537256
2016-02-10 02:00:00,6.4125,6.5975,6.3225,6.3575,33579920
2016-02-11 02:00:00,6.195,6.39,6.195,6.325,34014540
2016-02-12 02:00:00,6.425,6.445,6.1875,6.4325,34081468
2016-02-16 02:00:00,6.525,6.7575,6.505,6.7475,48535180
2016-02-17 02:00:00,6.8325,6.98,6.805,6.915,77146664
2016-02-18 02:00:00,7.4825,7.74375,7.475,7.51,106865956
2016-02-19 02:00:00,7.47,7.6775,7.4125,7.61,52562928
2016-02-22 02:00:00,7.72,7.9675,7.705,7.88,44966788
2016-02-23 02:00:00,7.8175,7.975,7.78,7.9,36937800
2016-02-24 02:00:00,7.8675,7.966975,7.65,7.955,33685344
2016-02-25 02:00:00,7.985,8.0125,7.83,7.9725,34961468
2016-02-26 02:00:00,8.01,8.02905,7.84,7.92,36196292
2016-02-29 02:00:00,7.9025,8.005,7.835,7.84,32334472
2016-03-01 02:00:00,7.86,8.1875,7.8475,8.1875,34870048
2016-03-02 02:00:00,8.1425,8.265,8.1275,8.235,23383732
2016-03-03 02:00:00,8.225,8.26,8.0525,8.1625,30200352
2016-03-04 02:00:00,8.225,8.2325,8.075,8.1375,17530536
2016-03-07 02:00:00,8.0925,8.1475,7.97875,8.085,24021980
2016-03-08 02:00:00,8.0025,8.05,7.91125,7.9375,27493912
2016-03-09 02:00:00,8.0075,8.01875,7.83,7.9325,22278948
2016-03-10 02:00:00,7.98,8.025,7.76,7.92,28608548
2016-03-11 02:00:00,8.0375,8.0575,7.9425,8.055,27739944
2016-03-14 01:00:00,8.0175,8.1075,7.98,8.075,19031472
2016-03-15 01:00:00,8.0325,8.085,7.8925,8.035,22621680
2016-03-16 01:00:00,7.975,8.3025,7.9375,8.275,36364272
2016-03-17 01:00:00,8.245,8.285,8.093475,8.205,35367836
2016-03-18 01:00:00,8.3025,8.5625,8.25,8.4525,54551208
2016-03-21 01:00:00,8.3775,8.48,8.2875,8.4775,33778156
2016-03-22 01:00:00,8.45,8.52125,8.3575,8.4625,24201064
2016-03-23 01:00:00,8.5,8.67,8.4625,8.6075,42900684
2016-03-24 01:00:00,8.53,8.635,8.5025,8.62,24495416
2016-03-28 01:00:00,8.605,8.745,8.595,8.7075,26538800
2016-03-29 01:00:00,8.67,8.8675,8.65,8.8475,26181064
2016-03-30 01:00:00,8.88,9.0625,8.875,8.94,37669896
2016-03-31 01:00:00,8.98,9.0,8.8375,8.9075,37988208
2016-04-01 01:00:00,8.8525,9.0425,8.785,9.0375,34829276
2016-04-04 01:00:00,9.1125,9.16,8.915,8.95,39394204
2016-04-05 01:00:00,8.87,9.02,8.835,8.9375,33956860
2016-04-06 01:00:00,8.825,8.955,8.6575,8.95,45337516
2016-04-07 01:00:00,8.8925,8.9725,8.82,8.8575,37810576
2016-04-08 01:00:00,8.93,8.9875,8.82625,8.915,25593492
2016-04-11 01:00:00,8.9675,9.1175,8.94,8.97,38752392
2016-04-12 01:00:00,9.0,9.0125,8.785,8.96,29276308
2016-04-13 01:00:00,9.0,9.1875,9.0,9.185,35071444
2016-04-14 01:00:00,9.16,9.25,9.1225,9.21,41656524
2016-04-15 01:00:00,9.2075,9.365,9.178,9.2825,43697092
2016-04-18 01:00:00,9.265,9.265,9.1525,9.2425,30732176
2016-04-19 01:00:00,9.2775,9.295,9.02,9.0775,30915108
2016-04-20 01:00:00,9.0625,9.1675,9.0525,9.1125,20017736
2016-04-21 01:00:00,9.115,9.1575,9.0625,9.1025,17827956
2016-04-22 01:00:00,9.1325,9.195,9.03625,9.0675,22350000
2016-04-25 01:00:00,9.07,9.1625,9.045,9.1125,19199060
2016-04-26 01:00:00,9.1675,9.2725,9.08,9.12,21453456
2016-04-27 01:00:00,9.0975,9.3325,9.08075,9.3275,35239432
2016-04-28 01:00:00,9.27,9.325,9.0275,9.05,38122204
2016-04-29 01:00:00,9.0125,9.0325,8.785,8.8825,32190248
2016-05-02 01:00:00,8.9675,9.055,8.925,9.0,25607680
2016-05-03 01:00:00,8.8975,8.935,8.81525,8.8925,22402340
2016-05-04 01:00:00,8.785,8.7925,8.6,8.69,52576260
2016-05-05 01:00:00,8.7625,8.845,8.6775,8.7425,24688452
2016-05-06 01:00:00,8.7275,8.85625,8.71,8.8325,18324000
2016-05-09 01:00:00,8.855,8.8925,8.7475,8.82,33333644
2016-05-10 01:00:00,8.875,9.005,8.79,8.99,26967716
2016-05-11 01:00:00,9.0175,9.115,8.9675,9.015,32817764
2016-05-12 01:00:00,9.08,9.12,8.7325,8.8925,67054132
2016-05-13 01:00:00,9.7975,10.25,9.75,10.245,211025616
2016-05-16 01:00:00,10.1675,10.7,10.135,10.5475,97303028
2016-05-17 01:00:00,10.5,10.645,10.365025,10.57,62839048
2016-05-18 01:00:00,10.5,10.9625,10.5,10.84,54107188
2016-05-19 01:00:00,10.7975,10.96465,10.7825,10.8875,39887924
2016-05-20 01:00:00,10.955,11.1275,10.9375,11.0825,39108360
2016-05-23 01:00:00,11.13,11.1725,11.0325,11.1,41363508
2016-05-24 01:00:00,11.105,11.375,11.075,11.34,41578884
2016-05-25 01:00:00,11.375,11.4225,11.2025,11.2925,45877644
2016-05-26 01:00:00,11.3125,11.495,11.28,11.4125,30996324
2016-05-27 01:00:00,11.425,11.4925,11.3875,11.475,27741556
2016-05-31 01:00:00,11.525,11.70375,11.5175,11.68,41252524
2016-06-01 01:00:00,11.625,11.815,11.59,11.7025,38713068
2016-06-02 01:00:00,11.765,11.885,11.65,11.785,32920808
2016-06-03 01:00:00,11.67,11.685,11.415,11.62,46107456
2016-06-06 01:00:00,11.65,11.74,11.5,11.56,32251364
2016-06-07 01:00:00,11.63,11.695,11.5775,11.5825,19340068
2016-06-08 01:00:00,11.585,11.6275,11.45,11.545,23461724
2016-06-09 01:00:00,11.505,11.8625,11.48,11.845,47216668
2016-06-10 01:00:00,11.705,11.81,11.535,11.55,40002368
2016-06-13 01:00:00,11.5625,11.92465,11.5625,11.6975,47558696
2016-06-14 01:00:00,11.67,11.775,11.53875,11.72,29834556
2016-06-15 01:00:00,11.8175,11.9425,11.6875,11.84,30103472
2016-06-16 01:00:00,11.7525,11.9075,11.63775,11.8875,24645712
2016-06-17 01:00:00,11.9025,11.905,11.6325,11.68,47100192
2016-06-20 01:00:00,11.8675,12.0425,11.86,11.89,29376920
2016-06-21 01:00:00,11.94,11.9725,11.8,11.8175,21250644
2016-06-22 01:00:00,11.8425,11.92,11.7875,11.8075,20262064
2016-06-23 01:00:00,11.92,12.135,11.9125,12.1225,29787976
2016-06-24 01:00:00,11.625,11.84,11.325,11.4325,101768444
2016-06-27 01:00:00,11.3375,11.425,11.1425,11.31,45033948
2016-06-28 01:00:00,11.525,11.537475,11.3175,11.475,38191920
2016-06-29 01:00:00,11.575,11.7525,11.545,11.6625,31893056
2016-06-30 01:00:00,11.6825,11.825,11.5875,11.7525,43093900
2016-07-01 01:00:00,11.6875,11.84,11.625,11.665,21848792
2016-07-05 01:00:00,11.6,11.8575,11.5075,11.8375,37108244
2016-07-06 01:00:00,11.755,11.98125,11.695,11.9125,27310376
2016-07-07 01:00:00,11.9925,12.265,11.9375,12.2225,39539968
2016-07-08 01:00:00,12.3525,12.77275,12.305,12.7125,48193092
2016-07-11 01:00:00,12.895,13.1,12.88,13.005,44877748
2016-07-12 01:00:00,13.15,13.32,12.985,13.2,43676180
2016-07-13 01:00:00,13.225,13.3,13.175,13.195,32460520
2016-07-14 01:00:00,13.265,13.45,13.155,13.33,31689132
2016-07-15 01:00:00,13.16,13.23375,12.96025,13.175,42861428
2016-07-18 01:00:00,13.3375,13.3575,13.1925,13.2425,25299352
2016-07-19 01:00:00,13.235,13.432325,13.21,13.38,38265000
2016-07-20 01:00:00,13.425,13.62625,13.37,13.555,29646008
2016-07-21 01:00:00,13.525,13.5675,13.26,13.305,36130788
2016-07-22 01:00:00,13.3525,13.6675,13.255,13.6675,31576660
2016-07-25 01:00:00,13.75,13.9525,13.69,13.92,31252844
2016-07-26 01:00:00,14.0425,14.23,14.0225,14.1575,51450956
2016-07-27 01:00:00,14.28,14.305,13.93,14.015,44667544
2016-07-28 01:00:00,14.0475,14.15,14.003425,14.045,22191736
2016-07-29 01:00:00,14.0975,14.3125,13.845,14.275,40958656
2016-08-01 01:00:00,14.335,14.3875,14.09,14.1825,30111880
2016-08-02 01:00:00,14.25,14.2575,13.875,14.01,28274880
2016-08-03 01:00:00,13.9925,14.075,13.915,14.0475,29982836
2016-08-04 01:00:00,14.115,14.3725,14.0875,14.3075,27271212
2016-08-05 01:00:00,14.4725,14.5575,14.4025,14.55,37158940
2016-08-08 01:00:00,14.75,14.785,14.53,14.685,30506412
2016-08-09 01:00:00,14.7575,14.865,14.685,14.7225,37234236
2016-08-10 01:00:00,14.8525,14.875,14.580925,14.6275,37573812
2016-08-11 01:00:00,14.705,14.9875,14.675,14.925,68106224
2016-08-12 01:00:00,15.475,15.845,15.1575,15.76,142574568
2016-08-15 01:00:00,15.7775,15.8741,15.53255,15.745,57330468
2016-08-16 01:00:00,15.7225,15.7475,15.6025,15.65,28765380
2016-08-17 01:00:00,15.65,15.685,15.16375,15.2875,59521216
2016-08-18 01:00:00,15.265,15.55,15.205,15.525,33168380
2016-08-19 01:00:00,15.5175,15.6825,15.45,15.565,29155912
2016-08-22 01:00:00,15.6125,15.653,15.42775,15.63,24474732
2016-08-23 01:00:00,15.76,15.83,15.6825,15.7275,33976232
2016-08-24 01:00:00,15.7825,15.79,15.4125,15.485,29844976
2016-08-25 01:00:00,15.49,15.4975,15.19,15.3825,40603132
2016-08-26 01:00:00,15.4225,15.595,15.3,15.5075,30002496
2016-08-29 01:00:00,15.57,15.6325,15.47125,15.4975,27465116
2016-08-30 01:00:00,15.4775,15.56065,15.365,15.4075,28554488
2016-08-31 01:00:00,15.4375,15.48,15.29,15.335,38854568
2016-09-01 01:00:00,15.3475,15.845,15.335,15.7875,42849220
2016-09-02 01:00:00,15.82,15.8375,15.455,15.6325,32314968
2016-09-06 01:00:00,15.6875,15.78,15.60725,15.78,30681280
2016-09-07 01:00:00,15.73,15.807125,15.4575,15.5475,39798800
2016-09-08 01:00:00,15.5325,15.685,15.355,15.66,31580876
2016-09-09 01:00:00,15.4875,15.575,14.75,14.88,69775864
2016-09-12 01:00:00,14.6825,15.21625,14.32875,15.1875,59826096
2016-09-13 01:00:00,15.15,15.325,14.8825,14.9675,47176732
2016-09-14 01:00:00,15.0025,15.15,14.8775,15.1,31937304
2016-09-15 01:00:00,15.125,15.69,15.09,15.6725,51539196
2016-09-16 01:00:00,15.7275,15.8125,15.53,15.71,90244596
2016-09-19 01:00:00,15.875,16.315,15.8025,15.9175,41712828
2016-09-20 01:00:00,16.1,16.1,15.685,15.7725,33111328
2016-09-21 01:00:00,15.82,16.245,15.8175,16.215,33621348
2016-09-22 01:00:00,16.31,16.36,16.1625,16.255,30873148
2016-09-23 01:00:00,16.275,16.3225,16.165,16.2375,27613376
2016-09-26 01:00:00,16.0525,16.15,15.8825,16.085,23004140
2016-09-27 01:00:00,16.0225,16.66,16.015,16.635,40275076
2016-09-28 01:00:00,16.66,16.7075,16.4825,16.695,31978804
2016-09-29 01:00:00,16.6675,16.9025,16.51285,16.85,33668544
2016-09-30 01:00:00,16.9425,17.2975,16.8425,17.13,42993216
2016-10-03 01:00:00,17.13,17.3775,17.08275,17.1125,24259412
2016-10-04 01:00:00,17.1375,17.425,16.9475,17.075,28162580
2016-10-05 01:00:00,17.22,17.395,17.005,17.0575,30544036
2016-10-06 01:00:00,16.8525,16.9575,16.565,16.835,36021268
2016-10-07 01:00:00,16.9475,16.9925,16.665,16.7125,28626008
2016-10-10 01:00:00,16.8,16.89,16.6175,16.775,28787472
2016-10-11 01:00:00,16.72,16.745,16.405,16.5325,38853904
2016-10-12 01:00:00,16.465,16.694775,16.3275,16.6075,41992100
2016-10-13 01:00:00,16.4125,16.45,15.925,16.3375,39011640
2016-10-14 01:00:00,16.5375,16.65,16.4,16.4975,33063404
2016-10-17 01:00:00,16.495,16.65,16.38,16.4025,19532640
2016-10-18 01:00:00,16.63,16.7475,16.5625,16.6525,26937096
2016-10-19 01:00:00,16.54,16.695,16.455,16.6175,19905848
2016-10-20 01:00:00,16.8125,16.9875,16.575,16.9325,31208288
2016-10-21 01:00:00,16.8725,16.915,16.725,16.885,27950616
2016-10-24 01:00:00,17.0,17.6975,16.9975,17.6775,33983784
2016-10-25 01:00:00,17.6475,18.075,17.5625,17.9675,39746128
2016-10-26 01:00:00,17.8175,18.2375,17.8,18.04,33379124
2016-10-27 01:00:00,18.1775,18.2125,17.59625,17.67,38866488
2016-10-28 01:00:00,17.755,18.025,17.6075,17.64,29140408
2016-10-31 01:00:00,17.6975,17.90625,17.6875,17.79,25238872
2016-11-01 01:00:00,17.855,17.9525,17.0725,17.2625,47322516
2016-11-02 01:00:00,17.395,17.63,17.158875,17.19,29584924
2016-11-03 01:00:00,17.27,17.285,16.66,16.99,30966372
2016-11-04 01:00:00,16.8775,17.182625,16.64375,16.8925,32877960
2016-11-07 02:00:00,17.3875,17.93,17.375,17.8175,48758096
2016-11-08 02:00:00,17.885,17.9425,17.625,17.79,42988428
2016-11-09 02:00:00,17.3075,17.725,17.18,17.49,45653016
2016-11-10 02:00:00,17.8725,17.875,16.69,16.9425,86928156
2016-11-11 02:00:00,19.8775,22.1925,19.625,21.9925,217534532
2016-11-14 02:00:00,22.0225,22.0475,20.905,20.91,134879652
2016-11-15 02:00:00,21.0725,21.8625,20.9825,21.5475,62609032
2016-11-16 02:00:00,21.835,23.13875,21.5863,22.9075,98798576
2016-11-17 02:00:00,23.0775,23.698075,22.6625,23.0975,83298976
2016-11-18 02:00:00,23.0975,23.5825,22.95,23.34,57605996
2016-11-21 02:00:00,23.5225,23.5875,23.1,23.245,43643472
2016-11-22 02:00:00,23.325,23.4349,23.095,23.4125,33036928
2016-11-23 02:00:00,23.43,23.812475,23.1925,23.4925,44323428
2016-11-25 02:00:00,23.605,23.775,23.3525,23.54,19556312
2016-11-28 02:00:00,23.4675,23.685,23.4,23.5275,27873480
2016-11-29 02:00:00,23.5,23.61,23.1325,23.3125,44456748
2016-11-30 02:00:00,23.4,23.54,23.025,23.05,44050180
2016-12-01 02:00:00,23.025,23.0425,21.1925,21.91,103552296
2016-12-02 02:00:00,21.5625,22.2,21.28,22.1125,47829200
2016-12-05 02:00:00,22.4975,23.1525,22.25,22.97,60228500
2016-12-06 02:00:00,23.0525,23.4325,22.8925,23.3475,49879500
2016-12-07 02:00:00,23.21,23.825,23.025,23.7675,48080372
2016-12-08 02:00:00,23.7975,24.155,23.263275,23.37,38154408
2016-12-09 02:00:00,23.55,23.5675,22.6775,22.955,38231196
2016-12-12 02:00:00,22.4625,22.4875,21.885,22.3975,60133200
2016-12-13 02:00:00,22.5225,23.0725,22.5125,22.7925,38779496
2016-12-14 02:00:00,23.135,24.2775,22.8925,24.1125,98398152
2016-12-15 02:00:00,24.225,24.985,24.15,24.6775,74654612
2016-12-16 02:00:00,24.9575,25.175,24.4315,25.1025,108936476
2016-12-19 02:00:00,24.925,25.612475,24.75,25.4075,74465724
2016-12-20 02:00:00,26.145,26.5325,26.03,26.2925,84805732
2016-12-21 02:00:00,26.41,26.4875,25.9275,26.4575,57613444
2016-12-22 02:00:00,26.705,27.2175,26.6325,26.7775,71861036
2016-12-23 02:00:00,26.595,27.45875,26.5675,27.445,64769324
2016-12-27 02:00:00,28.015,29.34,27.805,29.33,119427368
2016-12-28 02:00:00,29.9,29.9825,27.1725,27.3125,229576464
2016-12-29 02:00:00,26.225,27.8725,25.7,27.8575,217536728
2016-12-30 02:00:00,27.8375,27.98,26.575,26.685,121293036
2017-01-03 02:00:00,26.1,26.5925,24.845,25.5025,150199504
2017-01-04 02:00:00,25.85,26.375,25.3825,26.0975,119922024
2017-01-05 02:00:00,26.1325,26.455,25.2625,25.435,98429528
2017-01-06 02:00:00,25.7125,26.0625,25.3,25.775,82285664
2017-01-09 02:00:00,25.875,27.0,25.875,26.82,91624900
2017-01-10 02:00:00,26.9525,27.2975,26.4075,26.6175,88091876
2017-01-11 02:00:00,26.5,26.55,26.0375,26.29,52566352
2017-01-12 02:00:00,26.0575,26.175,25.405,25.86,62561656
2017-01-13 02:00:00,25.9,26.25,25.765,25.8575,45782172
2017-01-17 02:00:00,25.75,25.8,25.1425,25.2775,58061036
2017-01-18 02:00:00,25.06,25.8075,24.7775,25.7375,65442460
2017-01-19 02:00:00,25.7675,26.615,25.745,26.29,64487112
2017-01-20 02:00:00,26.52,26.7,25.78,26.0025,49202228
2017-01-23 02:00:00,25.95,26.475,25.925,26.2725,36990556
2017-01-24 02:00:00,26.375,26.895,26.225,26.8325,42805084
2017-01-25 02:00:00,27.2625,27.325,26.58365,26.9475,52337996
2017-01-26 02:00:00,26.975,27.4875,26.675,27.4125,45879880
2017-01-27 02:00:00,27.4825,27.9725,27.2125,27.9425,47199716
2017-01-30 02:00:00,27.73,27.7525,26.97765,27.505,49600336
2017-01-31 02:00:00,27.2375,27.5125,27.05,27.295,36275460
2017-02-01 02:00:00,27.645,28.53,27.465,28.4875,59000328
2017-02-02 02:00:00,28.325,28.935,28.015,28.8475,48324160
2017-02-03 02:00:00,28.8625,28.975,28.475,28.595,37268616
2017-02-06 02:00:00,28.5,29.331525,28.5,29.3275,50676820
2017-02-07 02:00:00,29.675,30.23,29.475,29.7825,74622268
2017-02-08 02:00:00,29.6,29.8275,29.095,29.6525,44957948
2017-02-09 02:00:00,29.715,29.765,28.9,29.095,84256712
2017-02-10 02:00:00,29.9825,30.175,28.15,28.405,165109364
2017-02-13 02:00:00,28.3475,28.495,27.05,27.095,118072284
2017-02-14 02:00:00,26.9975,27.5375,26.5725,27.195,85063148
2017-02-15 02:00:00,27.225,27.45,26.94,27.25,37302048
2017-02-16 02:00:00,27.3475,27.36,26.415,26.8125,64717544
2017-02-17 02:00:00,26.675,26.8525,26.1975,26.8075,56373860
2017-02-21 02:00:00,27.0575,27.8075,27.055,27.7675,55195132
2017-02-22 02:00:00,27.855,27.95,27.4975,27.69,43377024
2017-02-23 02:00:00,26.375,26.5975,24.92,25.1225,159288852
2017-02-24 02:00:00,24.2675,25.5,23.925,25.365,102990388
2017-02-27 02:00:00,25.55,26.255,25.39,26.1025,71540076
2017-02-28 02:00:00,26.2,26.3,25.19375,25.37,62535872
2017-03-01 02:00:00,25.9475,26.0925,25.2775,25.6975,50480556
