datetime,open,high,low,close,volume
2014-04-09 01:00:00,35.9,36.0,35.465,35.715,2279264
2014-04-10 01:00:00,35.63,35.78,34.825,34.93,3712106
2014-04-11 01:00:00,34.8,34.805,34.355,34.525,3353370
2014-04-14 01:00:00,34.775,34.955,34.43,34.635,2860552
2014-04-15 01:00:00,34.805,34.995,34.33,34.57,2887848
2014-04-16 01:00:00,34.84,34.9885,34.635,34.695,1653064
2014-04-17 01:00:00,34.665,34.945,34.46,34.495,2246238
2014-04-21 01:00:00,34.61,34.89,34.49,34.515,2254284
2014-04-22 01:00:00,34.59,34.84005,34.43,34.535,2207454
2014-04-23 01:00:00,34.57,34.695,34.21,34.265,3236850
2014-04-24 01:00:00,34.39,34.52,34.21,34.215,2844572
2014-04-25 01:00:00,34.13,34.26,33.87,33.885,4095260
2014-04-28 01:00:00,34.08,34.265,33.805,34.135,4521702
2014-04-29 01:00:00,34.33,34.456,33.93,34.28,2564450
2014-04-30 01:00:00,34.195,34.27,33.87,34.04,3125026
2014-05-01 01:00:00,34.135,34.53,33.885,34.265,2338162
2014-05-02 01:00:00,34.48,34.69,34.145,34.19,2052134
2014-05-05 01:00:00,33.965,34.245,33.836,34.035,1622206
2014-05-06 01:00:00,33.82,34.005,33.765,33.825,6104064
2014-05-07 01:00:00,33.795,33.935,33.61,33.89,3029346
2014-05-08 01:00:00,34.0,34.645,33.9525,34.525,4098266
2014-05-09 01:00:00,34.5,34.64,34.2325,34.575,3394840
2014-05-12 01:00:00,34.6,35.05,34.6,34.83,2740034
2014-05-13 01:00:00,34.71,34.86,34.555,34.575,3151586
2014-05-14 01:00:00,34.57,34.76,34.44,34.505,2976026
2014-05-15 01:00:00,34.555,34.555,33.885,34.21,4021512
2014-05-16 01:00:00,34.28,34.785,34.28,34.765,2915756
2014-05-19 01:00:00,34.705,34.775,34.525,34.605,2399082
2014-05-20 01:00:00,33.9,34.013,33.465,33.555,6108938
2014-05-21 01:00:00,33.535,34.27,33.535,34.04,4836366
2014-05-22 01:00:00,34.045,34.365,33.89,34.05,4193902
2014-05-23 01:00:00,34.295,34.625,33.93,34.425,10124638
2014-05-27 01:00:00,35.295,35.295,33.725,34.15,5913908
2014-05-28 01:00:00,34.22,34.235,33.68,33.74,5174940
2014-05-29 01:00:00,33.875,33.885,33.525,33.88,4283134
2014-05-30 01:00:00,34.005,34.34,33.88,34.225,3635784
2014-06-02 01:00:00,34.235,34.35,33.94,34.175,3400932
2014-06-03 01:00:00,34.07,34.2,33.925,34.11,1925692
2014-06-04 01:00:00,33.965,34.315,33.94,34.31,1991360
2014-06-05 01:00:00,34.245,34.445,33.75,34.35,2903952
2014-06-06 01:00:00,34.435,34.595,34.275,34.54,2121540
2014-06-09 01:00:00,34.56,34.95,34.325,34.36,2736756
2014-06-10 01:00:00,34.325,34.35,33.83,33.84,3268878
2014-06-11 01:00:00,33.82,33.84,33.435,33.7,3138862
2014-06-12 01:00:00,33.595,33.615,33.265,33.39,3424818
2014-06-13 01:00:00,33.38,33.6,33.255,33.56,2783922
2014-06-16 01:00:00,33.455,33.565,33.32875,33.475,2701092
2014-06-17 01:00:00,33.48,33.705,33.375,33.62,2232752
2014-06-18 01:00:00,33.705,34.15,33.6525,34.065,2897184
2014-06-19 01:00:00,34.1,34.205,33.825,33.915,2630314
2014-06-20 01:00:00,34.065,34.285,33.935,33.97,4886120
2014-06-23 01:00:00,33.9,34.015,33.715,33.99,2960688
2014-06-24 01:00:00,33.85,33.875,33.355,33.38,2804118
2014-06-25 01:00:00,33.47,33.535,33.0825,33.165,2807924
2014-06-26 01:00:00,33.125,33.19,32.725,33.005,3861044
2014-06-27 01:00:00,32.995,33.085,32.8,32.9,2968322
2014-06-30 01:00:00,33.045,33.305,32.945,33.065,2463772
2014-07-01 01:00:00,33.27,33.295,32.995,33.26,2593588
2014-07-02 01:00:00,33.365,33.615,33.25,33.485,2408460
2014-07-03 01:00:00,33.53,33.73,33.53,33.58,1037864
2014-07-07 01:00:00,33.525,33.625,33.255,33.31,1950818
2014-07-08 01:00:00,33.325,33.545,33.145,33.465,4224324
2014-07-09 01:00:00,33.64,33.895,33.475,33.88,2767218
2014-07-10 01:00:00,33.41,33.52,33.2225,33.3,2667692
2014-07-11 01:00:00,33.125,33.325,32.79,32.9,2908834
2014-07-14 01:00:00,33.03,33.165,32.485,32.53,3853794
2014-07-15 01:00:00,32.48,32.77,32.45005,32.635,3976838
2014-07-16 01:00:00,32.285,32.545,31.06,31.075,11583100
2014-07-17 01:00:00,30.955,31.27,30.915,31.095,8842724
2014-07-18 01:00:00,31.12,31.785,31.04,31.655,4440208
2014-07-21 01:00:00,31.5,31.66,31.31,31.39,4219178
2014-07-22 01:00:00,31.5,31.625,31.2875,31.3,3646652
2014-07-23 01:00:00,31.405,31.55,31.255,31.5,2870330
2014-07-24 01:00:00,31.49,32.0,31.475,31.815,2690346
2014-07-25 01:00:00,31.68,31.875,31.675,31.73,2277026
2014-07-28 01:00:00,31.705,32.105,31.675,31.975,2653076
2014-07-29 01:00:00,32.065,32.19,31.865,31.935,2260466
2014-07-30 01:00:00,31.975,32.43,31.975,32.385,3150988
2014-07-31 01:00:00,32.155,32.44,32.155,32.2,3757970
2014-08-01 01:00:00,32.245,32.46495,32.125,32.345,2792298
2014-08-04 01:00:00,32.295,32.52,32.1825,32.445,3483282
2014-08-05 01:00:00,32.38,32.655,32.15,32.33,3029044
2014-08-06 01:00:00,32.08,32.765,32.08,32.47,3440334
2014-08-07 01:00:00,32.62,32.725,32.245,32.32,3254880
2014-08-08 01:00:00,32.47,33.575,32.47,33.375,4027784
2014-08-11 01:00:00,33.29,33.375,33.115,33.16,2378072
2014-08-12 01:00:00,33.245,33.315,32.91,33.005,2164590
2014-08-13 01:00:00,32.875,32.925,32.4,32.7,2821838
2014-08-14 01:00:00,32.77,33.08,32.69,33.05,1757468
2014-08-15 01:00:00,33.255,33.285,32.585,32.775,2539726
2014-08-18 01:00:00,33.07,33.37,32.915,33.31,2812076
2014-08-19 01:00:00,33.675,34.725,33.675,34.655,6220258
2014-08-20 01:00:00,34.51,34.995,34.34,34.935,4628486
2014-08-21 01:00:00,34.975,35.075,34.46,34.625,4846564
2014-08-22 01:00:00,36.125,37.22,36.095,37.185,11708274
2014-08-25 01:00:00,37.175,37.2479,36.755,36.91,4458268
2014-08-26 01:00:00,36.91,37.435,36.91,37.175,3661048
2014-08-27 01:00:00,37.32,37.765,37.175,37.575,3109034
2014-08-28 01:00:00,37.5,37.715,37.045,37.615,2270946
2014-08-29 01:00:00,37.31,37.83,37.31,37.71,3906026
2014-09-02 01:00:00,37.715,38.04,37.65,37.885,3889028
2014-09-03 01:00:00,37.94,38.255,37.73,38.055,4590930
2014-09-04 01:00:00,38.055,38.515,38.035,38.435,3308684
2014-09-05 01:00:00,38.31,38.42,37.85,38.42,3697106
2014-09-08 01:00:00,37.995,38.425,37.73,38.13,3281668
2014-09-09 01:00:00,38.22,38.22,37.585,37.755,3098288
2014-09-10 01:00:00,37.795,38.095,37.535,37.65,2389656
2014-09-11 01:00:00,37.56,37.765,37.535,37.74,1976146
2014-09-12 01:00:00,37.645,37.83,37.335,37.58,2291040
2014-09-15 01:00:00,37.725,37.875,37.445,37.475,1822442
2014-09-16 01:00:00,37.47,37.88,37.375,37.745,2099184
2014-09-17 01:00:00,37.815,37.8979,37.515,37.745,1646524
2014-09-18 01:00:00,37.795,37.95,37.695,37.835,1494608
2014-09-19 01:00:00,38.0,38.09,37.53,37.75,3890488
2014-09-22 01:00:00,37.6,37.86,37.285,37.295,2274324
2014-09-23 01:00:00,37.335,37.4075,37.05,37.0825,2462522
2014-09-24 01:00:00,37.08,37.965,37.01,37.8575,2650324
2014-09-25 01:00:00,37.555,37.755,37.13,37.415,3067458
2014-09-26 01:00:00,37.345,38.055,37.2968,38.005,2849078
2014-09-29 01:00:00,37.68,38.0,37.505,37.73,2047516
2014-09-30 01:00:00,37.61,37.87,37.445,37.79,3029928
2014-10-01 01:00:00,37.59,37.77,37.4,37.495,2507502
2014-10-02 01:00:00,37.51,37.985,37.36,37.905,3073374
2014-10-03 01:00:00,38.015,38.675,37.905,38.485,3663974
2014-10-06 01:00:00,38.56,38.6,37.765,37.895,2980570
2014-10-07 01:00:00,37.705,37.839,37.375,37.55,3736482
2014-10-08 01:00:00,37.625,38.345,37.555,38.22,3677236
2014-10-09 01:00:00,38.27,38.455,37.865,38.085,5177832
2014-10-10 01:00:00,38.165,39.12,38.085,38.765,5284582
2014-10-13 01:00:00,38.59,39.15,38.325,38.435,3700108
2014-10-14 01:00:00,38.73,39.055,38.47,38.92,3779520
2014-10-15 01:00:00,38.46,38.815,37.82,38.23,5229076
2014-10-16 01:00:00,37.59,38.47,37.59,38.36,3587960
2014-10-17 01:00:00,38.53,38.765,38.005,38.595,3840336
2014-10-20 01:00:00,38.27,39.24,38.245,39.2,2420460
2014-10-21 01:00:00,38.505,40.09,38.505,39.79,3600830
2014-10-22 01:00:00,39.87,40.18,39.645,39.695,3373152
2014-10-23 01:00:00,39.705,40.555,39.705,40.04,3319168
2014-10-24 01:00:00,40.15,40.265,39.79,40.25,2817288
2014-10-27 01:00:00,40.245,40.375,40.025,40.31,3369898
2014-10-28 01:00:00,40.235,40.305,39.695,40.16,2735926
2014-10-29 01:00:00,40.15,40.345,39.82,40.035,2032230
2014-10-30 01:00:00,39.94,40.525,39.77,40.415,1686634
2014-10-31 01:00:00,40.995,41.0,40.12,40.36,2231222
2014-11-03 02:00:00,40.37,40.70985,40.235,40.62,1949562
2014-11-04 02:00:00,40.57,40.62,40.105,40.22,4103020
2014-11-05 02:00:00,40.455,40.545,40.06,40.385,1565966
2014-11-06 02:00:00,40.0,41.005,39.825,40.94,2497472
2014-11-07 02:00:00,40.99,40.99,40.58,40.705,2402952
2014-11-10 02:00:00,40.655,41.19,40.625,41.155,2873992
2014-11-11 02:00:00,41.195,41.365,40.84,40.965,2545008
2014-11-12 02:00:00,40.855,41.515,40.794,41.395,3440172
2014-11-13 02:00:00,41.495,41.55,40.955,41.28,2607540
2014-11-14 02:00:00,40.91,40.91,40.4274,40.69,3747978
2014-11-17 02:00:00,40.68,40.965,40.495,40.67,2605656
2014-11-18 02:00:00,40.0,40.785,39.735,40.64,3416788
2014-11-19 02:00:00,40.62,41.1525,40.62,41.08,3406034
2014-11-20 02:00:00,41.18,41.77,41.025,41.605,4725700
2014-11-21 02:00:00,44.645,44.78,43.835,44.65,12594296
2014-11-24 02:00:00,44.88,45.125,44.085,44.52,5426646
2014-11-25 02:00:00,44.7,45.085,44.47,44.645,4367392
2014-11-26 02:00:00,44.78,45.0,44.6525,44.885,2348966
2014-11-28 02:00:00,45.075,45.995,44.75,45.74,1984454
2014-12-01 02:00:00,45.625,45.675,44.985,45.08,2767362
2014-12-02 02:00:00,45.23,45.495,44.655,45.14,2458758
2014-12-03 02:00:00,44.735,45.535,44.645,45.425,2332444
2014-12-04 02:00:00,45.38,45.71,45.235,45.525,2198980
2014-12-05 02:00:00,45.695,45.91,45.14,45.345,1912268
2014-12-08 02:00:00,45.1,45.55,44.99,45.105,1447100
2014-12-09 02:00:00,44.695,45.09,44.47,44.93,1943850
2014-12-10 02:00:00,44.87,45.435,44.51,44.65,1872512
2014-12-11 02:00:00,45.515,46.04,44.649,45.4075,2457864
2014-12-12 02:00:00,45.01,45.9149,45.01,45.29,2647098
2014-12-15 02:00:00,45.715,46.185,45.36005,46.025,2866782
2014-12-16 02:00:00,45.955,46.3725,44.98,44.985,3214744
2014-12-17 02:00:00,45.045,45.445,44.575,45.385,3575408
2014-12-18 02:00:00,46.06,46.355,45.415,46.355,2847818
2014-12-19 02:00:00,46.31,46.645,45.355,45.51,4843294
2014-12-22 02:00:00,45.76,46.6225,45.395,46.58,2207168
2014-12-23 02:00:00,47.25,47.29,46.62,46.66,1848462
2014-12-24 02:00:00,46.82,46.895,46.32,46.36,1015648
2014-12-26 02:00:00,46.595,46.94,46.475,46.705,1008514
2014-12-29 02:00:00,46.52,47.345,46.515,47.05,1705862
2014-12-30 02:00:00,46.73,47.1545,46.55,46.9625,1641394
2014-12-31 02:00:00,47.205,48.095,47.12,47.13,2512196
2015-01-02 02:00:00,47.42,47.66,46.565,46.865,1815688
2015-01-05 02:00:00,46.87,47.12,46.505,46.83,3053346
2015-01-06 02:00:00,46.935,47.535,46.44,46.9175,3522932
2015-01-07 02:00:00,47.13,47.85,47.045,47.835,2605356
2015-01-08 02:00:00,47.955,48.48,47.775,48.47,3329926
2015-01-09 02:00:00,48.51,48.515,47.385,47.6,3018428
2015-01-12 02:00:00,47.73,48.055,47.34,47.915,2092804
2015-01-13 02:00:00,48.41,48.89,47.22,47.43,3034960
2015-01-14 02:00:00,45.905,46.665,45.685,46.315,4475732
2015-01-15 02:00:00,46.005,46.91,45.53,45.57,3435000
2015-01-16 02:00:00,45.405,46.51,44.875,46.45,4099148
2015-01-20 02:00:00,46.565,46.65,45.53,45.9025,2876080
2015-01-21 02:00:00,45.865,46.175,45.565,46.085,2510972
2015-01-22 02:00:00,46.09,47.39,45.7575,47.1275,3200930
2015-01-23 02:00:00,47.25,47.585,47.005,47.3325,2115722
2015-01-26 02:00:00,47.32,47.69,47.025,47.615,1808322
2015-01-27 02:00:00,46.385,47.3625,46.0,47.165,2931212
2015-01-28 02:00:00,47.445,47.995,46.81,46.83,2098378
2015-01-29 02:00:00,46.775,47.305,46.42,46.815,2899150
2015-01-30 02:00:00,46.715,46.96,45.64,45.855,6169432
2015-02-02 02:00:00,46.005,46.075,44.725,45.925,2565740
2015-02-03 02:00:00,46.19,47.31,45.97,47.295,2720530
2015-02-04 02:00:00,46.925,47.685,46.89,47.37,3307466
2015-02-05 02:00:00,47.185,47.92,47.14,47.465,2044172
2015-02-06 02:00:00,47.695,47.8175,47.31,47.49,1616128
2015-02-09 02:00:00,47.25,47.6,47.01,47.31,1374520
2015-02-10 02:00:00,47.69,47.85,47.4134,47.67,1399278
2015-02-11 02:00:00,47.84,48.08495,47.34,47.41,1471254
2015-02-12 02:00:00,47.505,47.87,47.23,47.835,1652592
2015-02-13 02:00:00,47.83,48.15,47.5,48.09,1493598
2015-02-17 02:00:00,47.86,48.635,47.82,48.425,2290818
2015-02-18 02:00:00,48.445,48.6,47.95,48.35,1469202
2015-02-19 02:00:00,48.335,48.665,48.02,48.46,1649254
2015-02-20 02:00:00,48.565,49.0,48.25,48.96,2062188
2015-02-23 02:00:00,49.065,49.43,48.855,49.4175,2562694
2015-02-24 02:00:00,49.5,49.975,49.0,49.035,2960918
2015-02-25 02:00:00,48.495,49.345,48.425,49.23,5010408
2015-02-26 02:00:00,49.1,49.85,49.025,49.525,3157742
2015-02-27 02:00:00,52.365,53.115,51.73,52.905,8778046
2015-03-02 02:00:00,52.705,53.49,52.695,52.995,5623294
2015-03-03 02:00:00,53.03,53.12,52.385,52.77,3620446
2015-03-04 02:00:00,52.795,52.98,52.215,52.56,2460390
2015-03-05 02:00:00,52.58,52.9625,52.455,52.475,3284250
2015-03-06 02:00:00,52.26,52.86,52.0875,52.2,1853892
2015-03-09 01:00:00,52.395,52.73,52.29,52.725,2299238
2015-03-10 01:00:00,52.255,52.705,52.035,52.46,1744076
2015-03-11 01:00:00,52.415,52.95,52.395,52.525,1752796
2015-03-12 01:00:00,52.775,53.205,52.545,53.14,2579036
2015-03-13 01:00:00,53.24,53.485,52.60505,53.02,1801742
2015-03-16 01:00:00,53.365,53.6794,53.27,53.425,1904916
2015-03-17 01:00:00,53.175,53.35,52.85,53.19,1535444
2015-03-18 01:00:00,53.05,53.14,52.15,52.89,2769058
2015-03-19 01:00:00,52.8,53.41,52.79,53.37,1951182
2015-03-20 01:00:00,53.655,54.085,53.38,53.73,4180522
2015-03-23 01:00:00,53.925,54.055,53.175,53.19,3362252
2015-03-24 01:00:00,54.455,54.455,53.31,53.32,2453578
2015-03-25 01:00:00,53.22,53.325,52.355,52.42,2721074
2015-03-26 01:00:00,52.235,52.3725,51.75,51.885,2505572
2015-03-27 01:00:00,51.78,52.455,51.755,52.065,1737554
2015-03-30 01:00:00,52.325,53.08995,52.09,52.87,1669272
2015-03-31 01:00:00,52.795,53.47,52.67,52.68,1976460
2015-04-01 01:00:00,52.5,52.64,51.65,52.01,2970824
2015-04-02 01:00:00,52.15,52.285,51.715,51.96,2119292
2015-04-06 01:00:00,51.755,52.415,51.67,51.975,1573984
2015-04-07 01:00:00,51.79,52.175,51.405,51.41,1967090
2015-04-08 01:00:00,51.705,52.375,51.49,52.0,2304828
2015-04-09 01:00:00,52.125,52.375,51.395,51.84,2096630
2015-04-10 01:00:00,51.97,52.015,51.5,51.7275,2179534
2015-04-13 01:00:00,51.79,52.67,51.705,52.095,1961270
2015-04-14 01:00:00,51.89,52.45,51.795,51.9,2884786
2015-04-15 01:00:00,51.99,52.38,51.665,51.68,2645448
2015-04-16 01:00:00,51.865,51.985,51.595,51.73,2138154
2015-04-17 01:00:00,51.315,51.46,49.99,50.2,3289120
2015-04-20 01:00:00,50.565,51.285,50.245,51.1425,2088032
2015-04-21 01:00:00,51.7,51.995,51.335,51.81,2347660
2015-04-22 01:00:00,51.755,52.075,51.405,51.9525,2394356
2015-04-23 01:00:00,51.695,52.53,51.63,52.255,1683026
2015-04-24 01:00:00,52.19,52.495,52.11,52.19,1651576
2015-04-27 01:00:00,52.205,52.295,51.23,51.2375,2122362
2015-04-28 01:00:00,51.085,51.52,50.63,50.915,2381308
2015-04-29 01:00:00,50.71,50.775,49.415,49.88,2973528
2015-04-30 01:00:00,49.88,50.285,49.22,49.44,2889658
2015-05-01 01:00:00,49.57,50.94,49.57,50.85,2340908
2015-05-04 01:00:00,50.805,51.015,50.43,50.64,1661354
2015-05-05 01:00:00,50.395,50.795,49.965,50.27,1922678
2015-05-06 01:00:00,50.265,50.685,50.06,50.6,2124598
2015-05-07 01:00:00,50.655,50.925,50.28,50.415,2417974
2015-05-08 01:00:00,50.775,51.7,50.775,51.275,1984716
2015-05-11 01:00:00,51.395,51.7,50.985,51.005,1983798
2015-05-12 01:00:00,50.935,51.395,50.57,51.035,1747768
2015-05-13 01:00:00,51.1,51.41,50.49,50.62,2108798
2015-05-14 01:00:00,50.87,51.17,49.495,49.68,5068304
2015-05-15 01:00:00,49.825,50.354,49.54,50.24,3748360
2015-05-18 01:00:00,50.315,51.245,49.94,51.175,2654082
2015-05-19 01:00:00,52.13,52.38,51.305,51.49,3516922
2015-05-20 01:00:00,51.31,51.385,50.455,50.465,2650724
2015-05-21 01:00:00,50.335,51.005,50.1,50.775,4253168
2015-05-22 01:00:00,51.46,51.46,48.165,48.515,7419474
2015-05-26 01:00:00,48.625,48.76,47.61,47.7825,4114010
2015-05-27 01:00:00,47.915,48.585,47.705,48.275,2765422
2015-05-28 01:00:00,48.24,48.63,48.145,48.47,2597330
2015-05-29 01:00:00,48.535,48.615,48.12,48.335,3848524
2015-06-01 01:00:00,48.405,48.615,47.88,48.26,2569376
2015-06-02 01:00:00,48.27,48.87,48.11,48.49,2047864
2015-06-03 01:00:00,48.735,49.145,48.38,49.09,1858258
2015-06-04 01:00:00,48.725,49.275,48.725,48.93,2677000
2015-06-05 01:00:00,48.65,49.15,48.505,48.8,2412074
2015-06-08 01:00:00,48.765,49.265,48.64225,48.79,2662008
2015-06-09 01:00:00,48.735,49.03,48.475,48.75,2770356
2015-06-10 01:00:00,48.83,49.08,48.58,48.915,1952696
2015-06-11 01:00:00,49.06,49.33,48.8,48.93,1548620
2015-06-12 01:00:00,48.48,49.08,48.27,48.53,1893422
2015-06-15 01:00:00,48.22,48.73,47.87,48.69,1901964
2015-06-16 01:00:00,48.54,49.18,48.46,49.17,1588826
2015-06-17 01:00:00,49.05,49.6,48.92,49.43,2120205
2015-06-18 01:00:00,49.63,50.26,49.6,50.155,1857538
2015-06-19 01:00:00,50.12,50.74,49.84,50.47,3949065
2015-06-22 01:00:00,50.73,50.78,50.25,50.31,1559499
2015-06-23 01:00:00,50.21,50.595,50.12,50.54,1689265
2015-06-24 01:00:00,49.855,50.7,49.855,50.08,1715094
2015-06-25 01:00:00,50.26,50.28,49.79,49.79,1478118
2015-06-26 01:00:00,50.03,50.57,49.85,50.27,1925121
2015-06-29 01:00:00,49.91,49.99,48.5,48.545,1996460
2015-06-30 01:00:00,49.08,49.2736,48.275,48.61,2317687
2015-07-01 01:00:00,48.96,49.5,48.82,49.39,1925623
2015-07-02 01:00:00,50.33,50.45,48.97,49.31,2015228
2015-07-06 01:00:00,48.86,50.13,48.86,49.865,2442818
2015-07-07 01:00:00,50.02,50.63,49.55,50.57,3027628
2015-07-08 01:00:00,50.41,50.64,49.98,50.17,2439360
2015-07-09 01:00:00,50.69,51.0,50.27,50.32,2496230
2015-07-10 01:00:00,50.81,51.0,50.5,50.86,2092893
2015-07-13 01:00:00,51.25,52.44,51.14,52.41,3138243
2015-07-14 01:00:00,52.49,52.49,51.84,52.43,2546544
2015-07-15 01:00:00,52.36,52.75,52.08,52.32,2020298
2015-07-16 01:00:00,52.71,53.0,52.32,52.96,1827465
2015-07-17 01:00:00,52.76,52.82,52.06,52.27,1757845
2015-07-20 01:00:00,52.56,52.93,52.38,52.83,1482199
2015-07-21 01:00:00,52.94,53.22,52.43,52.86,1703290
2015-07-22 01:00:00,52.99,53.5,52.95,53.28,2143183
2015-07-23 01:00:00,53.29,53.43,52.79,52.89,1167894
2015-07-24 01:00:00,52.97,53.04,52.55,52.69,1505415
2015-07-27 01:00:00,52.47,52.69,51.94,52.08,1773727
2015-07-28 01:00:00,52.13,52.26,51.65,52.01,1956399
2015-07-29 01:00:00,52.06,52.85,51.96,52.79,1912781
2015-07-30 01:00:00,52.55,52.88,52.22,52.75,1009169
2015-07-31 01:00:00,53.01,53.22,52.56,53.16,1194931
2015-08-03 01:00:00,53.25,53.45,52.76,53.03,1235687
2015-08-04 01:00:00,52.98,53.39,52.81,53.19,1476245
2015-08-05 01:00:00,53.38,54.14,53.38,53.81,1371484
2015-08-06 01:00:00,53.67,55.22,53.15,53.57,2502191
2015-08-07 01:00:00,53.46,53.56,52.4,53.07,2361136
2015-08-10 01:00:00,53.65,54.06,53.56,53.73,1807015
2015-08-11 01:00:00,53.45,54.08,53.34,53.82,1695556
2015-08-12 01:00:00,53.47,53.67,52.73,53.56,1659379
2015-08-13 01:00:00,53.34,54.13,53.225,53.63,2604283
2015-08-14 01:00:00,53.95,54.27,53.459,53.72,2709072
2015-08-17 01:00:00,53.93,54.555,53.28,54.5,2118526
2015-08-18 01:00:00,55.53,56.68,55.4999,56.53,4010610
2015-08-19 01:00:00,56.14,56.45,55.22,55.7,2564800
2015-08-20 01:00:00,55.25,55.95,54.95,55.25,3784109
2015-08-21 01:00:00,51.26,52.3,49.95,50.0,12828566
2015-08-24 01:00:00,46.7,49.91,46.6,48.33,6979881
2015-08-25 01:00:00,49.28,49.29,47.17,47.22,4923002
2015-08-26 01:00:00,48.75,48.93,47.19,48.93,4159630
2015-08-27 01:00:00,49.39,49.88,48.74,49.68,3422860
2015-08-28 01:00:00,49.32,50.05,49.04,49.4,4007079
2015-08-31 01:00:00,49.29,49.55,48.43,48.62,3314465
2015-09-01 01:00:00,47.62,48.21,47.32,47.47,3998634
2015-09-02 01:00:00,48.19,49.49,47.45,48.45,3003654
