datetime,open,high,low,close,volume
2011-11-29 02:00:00,52.83,53.03,52.3,52.64,577569
2011-11-30 02:00:00,54.12,54.35,52.85,52.87,1685568
2011-12-01 02:00:00,52.79,53.39,52.36,52.81,390917
2011-12-02 02:00:00,52.62,53.27,52.52,53.08,521388
2011-12-05 02:00:00,53.26,53.58,51.72,52.04,389313
2011-12-06 02:00:00,51.74,53.02,51.72,52.97,268864
2011-12-07 02:00:00,53.08,53.31,52.57,52.94,322956
2011-12-08 02:00:00,52.71,52.86,51.0,51.17,143914
2011-12-09 02:00:00,51.21,53.0,51.21,52.94,309988
2011-12-12 02:00:00,52.21,52.98,51.79,52.81,215046
2011-12-13 02:00:00,53.4,53.97,52.47,52.67,190584
2011-12-14 02:00:00,52.98,53.22,51.87,52.54,304610
2011-12-15 02:00:00,53.18,53.65,52.67,53.1,354936
2011-12-16 02:00:00,53.62,55.18,53.45,54.52,2165085
2011-12-19 02:00:00,54.25,54.68,52.51,52.74,439973
2011-12-20 02:00:00,55.75,56.21,54.59,55.42,1534314
2011-12-21 02:00:00,55.3,55.9,54.89,55.6,439323
2011-12-22 02:00:00,55.79,56.02,55.51,55.74,322261
2011-12-23 02:00:00,55.74,56.6,55.65,56.3,833385
2011-12-27 02:00:00,56.36,56.43,55.99,56.14,280577
2011-12-28 02:00:00,56.23,56.23,55.03,55.96,232487
2011-12-29 02:00:00,56.19,57.27,56.07,56.88,700982
2011-12-30 02:00:00,57.03,57.465,56.55,56.94,222299
2012-01-03 02:00:00,57.52,57.79,57.0,57.19,792147
2012-01-04 02:00:00,57.0,57.64,56.7,56.81,379857
2012-01-05 02:00:00,56.77,57.0,56.13,56.98,571620
2012-01-06 02:00:00,56.99,56.99,56.25,56.62,274086
2012-01-09 02:00:00,56.75,56.92,56.32,56.75,341670
2012-01-10 02:00:00,57.0,57.38,56.49,56.66,434612
2012-01-11 02:00:00,56.54,57.115,56.12,56.15,362121
2012-01-12 02:00:00,56.71,57.64,56.23,57.46,1292144
2012-01-13 02:00:00,57.45,57.65,56.86,56.96,350027
2012-01-17 02:00:00,57.37,58.38,56.78,56.97,453910
2012-01-18 02:00:00,56.91,56.98,56.2,56.44,153039
2012-01-19 02:00:00,56.43,57.47,56.43,56.97,425453
2012-01-20 02:00:00,56.94,57.22,56.5,57.01,286832
2012-01-23 02:00:00,57.01,57.29,56.05,57.0,539404
2012-01-24 02:00:00,56.47,57.37,56.38,56.64,510224
2012-01-25 02:00:00,56.53,57.75,56.53,57.71,594783
2012-01-26 02:00:00,58.17,59.11,57.98,58.49,658484
2012-01-27 02:00:00,58.09,58.47,57.47,57.61,559590
2012-01-30 02:00:00,57.18,57.24,56.6,56.83,344070
2012-01-31 02:00:00,57.11,57.69,56.92,57.64,193437
2012-02-01 02:00:00,57.96,58.69,57.96,58.28,312764
2012-02-02 02:00:00,58.48,58.69,57.56,57.8,154400
2012-02-03 02:00:00,58.1,58.52,58.0,58.17,321528
2012-02-06 02:00:00,57.95,58.61,57.78,58.31,94853
2012-02-07 02:00:00,58.26,58.26,57.62,57.84,198984
2012-02-08 02:00:00,57.91,58.16,57.84,58.12,391366
2012-02-09 02:00:00,58.26,58.88,58.05,58.79,570605
2012-02-10 02:00:00,58.44,58.76,58.18,58.59,431665
2012-02-13 02:00:00,59.04,60.15,58.64,59.97,677346
2012-02-14 02:00:00,59.93,60.44,59.3675,60.02,277264
2012-02-15 02:00:00,60.44,62.31,60.25,62.22,911561
2012-02-16 02:00:00,62.31,62.51,61.9,62.51,453941
2012-02-17 02:00:00,62.4,63.01,62.11,62.85,247836
2012-02-21 02:00:00,62.92,63.02,62.42,62.7,177210
2012-02-22 02:00:00,62.92,63.27,62.16,62.72,195873
2012-02-23 02:00:00,62.58,63.6,62.56,63.5,205120
2012-02-24 02:00:00,63.59,63.85,62.87,63.43,257711
2012-02-27 02:00:00,63.01,64.39,61.44,63.57,461921
2012-02-28 02:00:00,63.7,63.89,63.0,63.56,416700
2012-02-29 02:00:00,63.25,63.82,62.89,63.39,359071
2012-03-01 02:00:00,63.3,63.79,62.86,63.24,236406
2012-03-02 02:00:00,62.9,63.41,62.31,62.56,191904
2012-03-05 02:00:00,62.55,63.01,62.0,62.35,179196
2012-03-06 02:00:00,61.91,62.1899,60.45,60.9,293571
2012-03-07 02:00:00,61.01,61.34,60.48,60.54,284289
2012-03-08 02:00:00,61.08,61.6,60.75,61.04,317675
2012-03-09 02:00:00,61.36,61.39,60.73,61.09,461625
2012-03-12 01:00:00,61.21,62.5,61.0,62.47,273619
2012-03-13 01:00:00,62.62,63.49,62.62,62.89,271909
2012-03-14 01:00:00,62.76,63.59,62.76,63.11,236008
2012-03-15 01:00:00,63.19,63.84,62.75,63.49,214886
2012-03-16 01:00:00,63.6,64.07,63.19,63.99,375208
2012-03-19 01:00:00,63.74,64.08,63.43,63.97,220471
2012-03-20 01:00:00,63.55,63.61,63.1,63.23,284974
2012-03-21 01:00:00,63.04,64.17,62.91,64.01,235422
2012-03-22 01:00:00,63.68,64.76,63.58,64.63,316100
2012-03-23 01:00:00,64.99,65.32,64.68,64.91,531002
2012-03-26 01:00:00,65.17,65.32,64.28,64.37,287261
2012-03-27 01:00:00,64.53,64.88,63.83,63.98,145301
2012-03-28 01:00:00,64.07,64.07,63.02,63.25,138384
2012-03-29 01:00:00,62.84,63.59,62.79,63.11,336909
2012-03-30 01:00:00,63.22,63.63,62.7,63.45,433051
2012-04-02 01:00:00,63.5,64.77,63.11,64.37,223077
2012-04-03 01:00:00,64.14,64.21,62.95,63.01,282072
2012-04-04 01:00:00,62.5,62.56,61.39,61.78,375941
2012-04-05 01:00:00,61.52,62.97,61.52,62.76,245157
2012-04-09 01:00:00,62.2,62.34,61.4,61.66,219567
2012-04-10 01:00:00,61.75,62.21,59.04,59.41,448983
2012-04-11 01:00:00,59.96,60.9,59.48,60.56,415148
2012-04-12 01:00:00,60.76,61.13,60.21,61.06,310063
2012-04-13 01:00:00,61.1,61.22,60.69,60.97,243284
2012-04-16 01:00:00,61.18,61.18,60.16,60.33,159074
2012-04-17 01:00:00,60.78,61.54,60.71,61.31,357583
2012-04-18 01:00:00,61.11,61.26,60.732,61.16,193950
2012-04-19 01:00:00,61.1,61.485,60.8,61.45,275197
2012-04-20 01:00:00,61.65,62.28,61.54,61.96,231220
2012-04-23 01:00:00,61.85,61.87,60.12,60.2,486824
2012-04-24 01:00:00,60.13,60.77,59.83,60.17,244162
2012-04-25 01:00:00,60.73,60.93,60.35,60.63,368550
2012-04-26 01:00:00,60.61,61.14,60.42,60.95,293869
2012-04-27 01:00:00,61.02,61.38,60.35,60.42,313317
2012-04-30 01:00:00,60.47,60.74,60.18,60.47,209101
2012-05-01 01:00:00,60.39,61.4,60.2835,61.02,644323
2012-05-02 01:00:00,60.93,62.56,60.93,62.24,350827
2012-05-03 01:00:00,62.32,62.73,62.2,62.35,330673
2012-05-04 01:00:00,62.25,62.73,60.93,61.57,247183
2012-05-07 01:00:00,61.27,61.88,60.77,61.82,347720
2012-05-08 01:00:00,61.1,66.18,59.95,64.97,1673598
2012-05-09 01:00:00,64.3,67.83,62.96,67.14,1286509
2012-05-10 01:00:00,67.23,68.62,67.155,67.7,491253
2012-05-11 01:00:00,67.36,67.9499,66.733,67.49,519874
2012-05-14 01:00:00,66.76,67.35,65.91,66.23,426187
2012-05-15 01:00:00,66.52,66.52,65.31,65.49,384439
2012-05-16 01:00:00,66.15,67.22,65.22,65.3,728140
2012-05-17 01:00:00,65.1,65.66,63.29,63.34,429349
2012-05-18 01:00:00,63.9,63.9,61.34,61.68,575389
2012-05-21 01:00:00,62.26,63.73,61.49,63.63,447468
2012-05-22 01:00:00,64.07,65.11,64.0,64.65,1162082
2012-05-23 01:00:00,63.95,64.64,62.76,64.61,398052
2012-05-24 01:00:00,64.66,65.04,63.36,64.21,437125
2012-05-25 01:00:00,64.35,64.5,63.6,64.27,386352
2012-05-29 01:00:00,64.88,65.39,63.74,64.63,1028913
2012-05-30 01:00:00,63.92,64.43,63.0,63.19,414935
2012-05-31 01:00:00,63.86,63.86,61.66,62.7,2103733
2012-06-01 01:00:00,62.4,62.55,61.0,61.31,290546
2012-06-04 01:00:00,61.51,61.79,60.46,61.28,261969
2012-06-05 01:00:00,61.4,63.54,61.14,63.51,787595
2012-06-06 01:00:00,63.65,64.06,63.1294,63.75,450659
2012-06-07 01:00:00,64.57,65.6,63.675,63.81,676039
2012-06-08 01:00:00,63.88,64.16,62.96,64.12,180990
2012-06-11 01:00:00,64.41,64.8,63.36,63.39,261378
2012-06-12 01:00:00,63.46,64.79,63.46,64.73,596746
2012-06-13 01:00:00,64.65,65.29,64.04,64.93,1072759
2012-06-14 01:00:00,64.85,66.0,64.63,65.89,414406
2012-06-15 01:00:00,65.81,67.06,65.66,66.89,439561
2012-06-18 01:00:00,66.51,67.69,66.39,67.63,362866
2012-06-19 01:00:00,67.98,69.286,67.35,68.98,656283
2012-06-20 01:00:00,68.95,69.97,68.82,69.4,637194
2012-06-21 01:00:00,69.55,69.9699,67.29,67.44,253659
2012-06-22 01:00:00,67.51,68.31,66.86,67.91,982684
2012-06-25 01:00:00,67.24,67.78,66.36,66.61,522777
2012-06-26 01:00:00,66.99,67.86,66.51,67.7,345748
2012-06-27 01:00:00,67.96,70.28,67.88,69.65,544735
2012-06-28 01:00:00,69.56,70.0,69.16,70.0,262952
2012-06-29 01:00:00,70.95,71.86,70.3,70.87,693440
2012-07-02 01:00:00,71.12,72.12,70.7,72.05,710760
2012-07-03 01:00:00,72.33,72.53,71.9,72.21,141623
2012-07-05 01:00:00,71.97,72.48,71.14,72.24,244573
2012-07-06 01:00:00,71.66,72.55,71.28,72.08,140520
2012-07-09 01:00:00,71.74,72.41,71.38,72.02,231947
2012-07-10 01:00:00,72.11,72.79,71.87,72.1,533617
2012-07-11 01:00:00,72.09,72.65,71.52,71.59,407450
2012-07-12 01:00:00,71.3,73.34,70.83,72.78,472678
2012-07-13 01:00:00,72.92,73.33,72.702,72.87,236772
2012-07-16 01:00:00,72.74,72.99,72.2205,72.53,154211
2012-07-17 01:00:00,72.47,73.65,72.1,73.07,292055
2012-07-18 01:00:00,72.78,73.08,72.51,72.95,347491
2012-07-19 01:00:00,73.02,75.05,72.92,74.81,518298
2012-07-20 01:00:00,74.15,74.82,73.59,74.37,293516
2012-07-23 01:00:00,73.92,74.06,73.15,73.52,458199
2012-07-24 01:00:00,73.52,73.68,72.52,72.92,271426
2012-07-25 01:00:00,73.22,74.39,72.77,74.2,546241
2012-07-26 01:00:00,75.07,76.08,74.49,75.8,687117
2012-07-27 01:00:00,75.96,76.85,75.8,76.35,516864
2012-07-30 01:00:00,76.1634,77.67,76.1634,77.46,726233
2012-07-31 01:00:00,77.0,77.8,76.06,76.92,529360
2012-08-01 01:00:00,77.7,79.02,77.49,78.34,474465
2012-08-02 01:00:00,77.97,78.83,77.5805,78.3,547371
2012-08-03 01:00:00,78.58,80.22,78.0701,79.93,526863
2012-08-06 01:00:00,80.0,80.1,77.36,77.59,718605
2012-08-07 01:00:00,77.9,78.9,73.52,76.68,1824382
2012-08-08 01:00:00,75.5,76.12,74.91,76.01,730293
2012-08-09 01:00:00,74.63,76.25,74.5,75.51,2375966
2012-08-10 01:00:00,75.8,78.36,75.2,77.93,726656
2012-08-13 01:00:00,77.71,79.02,77.16,78.91,843412
2012-08-14 01:00:00,79.01,80.57,78.45,78.5,1486833
2012-08-15 01:00:00,78.74,80.09,78.69,79.8,612353
2012-08-16 01:00:00,79.6,80.1,78.455,78.5,640534
2012-08-17 01:00:00,78.83,79.29,77.3077,77.8,462593
2012-08-20 01:00:00,77.89,78.25,76.74,77.88,285356
2012-08-21 01:00:00,77.87,78.63,77.04,77.28,299282
2012-08-22 01:00:00,77.11,77.7,76.74,77.11,284849
2012-08-23 01:00:00,77.15,77.15,75.97,76.38,587852
2012-08-24 01:00:00,76.56,78.13,76.38,77.73,324883
2012-08-27 01:00:00,78.18,78.18,77.24,77.24,151067
2012-08-28 01:00:00,76.93,77.49,76.63,76.76,234238
2012-08-29 01:00:00,76.66,76.99,75.91,76.46,313422
2012-08-30 01:00:00,76.5,77.24,76.43,77.0,193469
2012-08-31 01:00:00,77.05,78.33,76.92,77.8,210587
2012-09-04 01:00:00,77.57,77.8,76.73,77.08,301403
2012-09-05 01:00:00,77.32,79.59,76.9468,78.16,483461
2012-09-06 01:00:00,78.75,79.36,78.1,79.28,357376
2012-09-07 01:00:00,79.06,79.21,77.93,78.15,388201
2012-09-10 01:00:00,78.22,78.66,77.685,77.8,272556
2012-09-11 01:00:00,78.06,79.72,77.3775,78.9,663146
2012-09-12 01:00:00,78.86,82.21,78.66,80.2,1048716
2012-09-13 01:00:00,79.94,82.27,79.71,81.63,484812
2012-09-14 01:00:00,81.54,83.41,81.43,82.54,421761
2012-09-17 01:00:00,82.71,82.744,80.47,80.74,389647
2012-09-18 01:00:00,80.2,80.73,79.8,79.89,316860
2012-09-19 01:00:00,80.0,80.56,79.17,80.38,834738
2012-09-20 01:00:00,79.94,80.87,79.77,80.28,242461
2012-09-21 01:00:00,80.97,81.85,78.7,79.43,921674
2012-09-24 01:00:00,77.83,78.82,75.66,76.37,1288574
2012-09-25 01:00:00,76.86,77.1,75.3606,75.44,703201
2012-09-26 01:00:00,75.35,75.47,73.01,74.89,1151456
2012-09-27 01:00:00,75.05,75.89,74.42,75.21,656621
2012-09-28 01:00:00,75.03,75.74,74.07,75.06,623899
2012-10-01 01:00:00,75.34,76.04,74.6,75.01,497730
2012-10-02 01:00:00,75.06,76.76,75.06,75.5,752026
2012-10-03 01:00:00,75.85,77.5,75.52,76.76,540186
2012-10-04 01:00:00,77.12,77.59,76.21,77.38,409625
2012-10-05 01:00:00,77.55,77.78,76.44,76.53,420952
2012-10-08 01:00:00,76.29,76.43,75.44,76.03,338579
2012-10-09 01:00:00,76.16,76.22,75.7936,76.08,910993
2012-10-10 01:00:00,76.04,76.8,75.62,75.98,337704
2012-10-11 01:00:00,76.25,76.86,75.05,76.12,461131
2012-10-12 01:00:00,75.83,76.97,75.57,76.13,285815
2012-10-15 01:00:00,76.1,77.4,76.01,76.73,294200
2012-10-16 01:00:00,77.02,77.23,76.28,76.65,515796
2012-10-17 01:00:00,76.47,78.29,76.47,77.69,405123
2012-10-18 01:00:00,77.3,78.675,76.985,78.51,317284
2012-10-19 01:00:00,78.41,78.58,77.12,78.54,853915
2012-10-22 01:00:00,78.14,79.08,77.61,78.17,650332
2012-10-23 01:00:00,77.22,79.95,75.31,76.19,1179774
2012-10-24 01:00:00,76.28,77.0734,75.64,76.09,757930
2012-10-25 01:00:00,76.91,77.62,76.02,76.19,299784
2012-10-26 01:00:00,75.8,76.73,75.42,76.57,431912
2012-10-31 01:00:00,76.55,77.81,75.99,77.41,533627
2012-11-01 01:00:00,77.2,77.9933,76.8058,77.75,599259
2012-11-02 01:00:00,77.2,78.17,75.01,75.1,726947
2012-11-05 02:00:00,73.0,73.24,71.07,72.9358,1861740
2012-11-06 02:00:00,70.01,72.61,70.01,71.62,2566421
2012-11-07 02:00:00,70.85,71.61,69.0,69.47,1948796
2012-11-08 02:00:00,69.87,69.957,68.2,68.26,704318
2012-11-09 02:00:00,68.24,69.72,68.0,68.72,512350
2012-11-12 02:00:00,69.27,69.69,68.38,69.0,466924
2012-11-13 02:00:00,68.48,69.15,68.25,68.94,675013
2012-11-14 02:00:00,69.08,69.105,67.18,67.5,667260
2012-11-15 02:00:00,67.6,68.58,67.06,68.54,778951
2012-11-16 02:00:00,68.33,69.98,68.2,69.27,524494
2012-11-19 02:00:00,69.93,69.96,68.49,68.64,388468
2012-11-20 02:00:00,69.11,71.67,68.8022,70.31,590605
2012-11-21 02:00:00,69.87,70.85,69.59,69.87,1708126
2012-11-23 02:00:00,70.19,70.47,69.7,70.0,196851
2012-11-26 02:00:00,70.03,70.34,69.36,70.28,675172
2012-11-27 02:00:00,70.19,70.47,69.8559,70.29,662910
2012-11-28 02:00:00,69.78,70.6,69.6387,70.29,567654
2012-11-29 02:00:00,71.1,72.37,70.34,71.31,1667625
2012-11-30 02:00:00,71.03,71.46,70.3,70.85,1827437
2012-12-03 02:00:00,70.85,70.86,70.09,70.45,624518
2012-12-04 02:00:00,69.83,70.93,69.6,70.45,1445568
2012-12-05 02:00:00,70.13,70.77,69.61,69.74,924273
2012-12-06 02:00:00,69.64,70.37,68.96,69.6,700869
2012-12-07 02:00:00,69.78,70.71,69.5,70.43,923002
2012-12-10 02:00:00,70.47,70.47,69.28,69.76,539341
2012-12-11 02:00:00,69.76,69.99,69.13,69.59,810259
2012-12-12 02:00:00,69.86,70.32,69.35,69.61,669827
2012-12-13 02:00:00,69.73,69.97,68.61,69.08,479964
2012-12-14 02:00:00,69.01,69.62,68.44,68.68,330565
2012-12-17 02:00:00,68.89,70.97,68.63,70.78,1088177
2012-12-18 02:00:00,71.03,74.64,70.88,74.14,1568022
2012-12-19 02:00:00,74.35,75.0,72.57,74.05,1234729
2012-12-20 02:00:00,73.94,74.57,73.05,73.21,1222916
2012-12-21 02:00:00,72.05,73.7,71.67,73.43,823065
2012-12-24 02:00:00,73.74,73.84,73.06,73.43,193847
2012-12-26 02:00:00,73.58,74.62,72.67,73.24,415432
2012-12-27 02:00:00,73.02,73.83,72.46,73.67,465309
2012-12-28 02:00:00,72.9,74.03,72.6834,73.58,443308
2012-12-31 02:00:00,73.92,76.69,73.18,76.24,758218
2013-01-02 02:00:00,77.5,78.67,77.025,78.1,872557
2013-01-03 02:00:00,78.0,78.96,77.3723,77.98,558431
2013-01-04 02:00:00,78.31,78.31,77.36,77.6,702738
2013-01-07 02:00:00,77.18,77.67,76.73,77.4,562125
2013-01-08 02:00:00,77.54,77.57,76.28,77.2,482230
2013-01-09 02:00:00,77.5,78.75,77.33,78.6,872025
2013-01-10 02:00:00,79.03,79.2,78.445,79.0,953377
2013-01-11 02:00:00,79.0,79.02,78.09,78.39,572051
2013-01-14 02:00:00,78.28,78.8,77.74,78.18,423862
2013-01-15 02:00:00,77.73,78.71,77.68,78.32,282502
2013-01-16 02:00:00,78.28,78.48,77.94,78.34,247746
2013-01-17 02:00:00,78.56,79.1,78.49,78.95,907549
2013-01-18 02:00:00,78.89,79.05,78.46,78.83,566153
2013-01-22 02:00:00,79.15,79.15,78.49,78.82,395830
2013-01-23 02:00:00,78.42,79.14,78.42,78.95,428230
2013-01-24 02:00:00,79.1,79.78,78.84,79.22,753125
2013-01-25 02:00:00,79.61,80.75,79.15,80.68,928420
2013-01-28 02:00:00,80.66,82.82,80.48,82.24,1038050
2013-01-29 02:00:00,82.07,82.24,81.09,81.5,561314
2013-01-30 02:00:00,81.46,82.2,81.05,81.63,587248
2013-01-31 02:00:00,81.44,81.94,77.97,77.97,2691113
2013-02-01 02:00:00,78.06,78.78,76.78,78.04,1907773
2013-02-04 02:00:00,77.58,78.39,76.59,76.67,626843
2013-02-05 02:00:00,77.26,83.55,77.26,81.53,2305479
2013-02-06 02:00:00,78.07,82.1497,78.07,81.05,970091
2013-02-07 02:00:00,80.71,82.61,78.79,80.63,1184206
2013-02-08 02:00:00,80.5,81.67,80.02,80.89,410858
2013-02-11 02:00:00,80.56,80.56,79.18,79.31,365140
2013-02-12 02:00:00,79.55,80.01,79.24,80.0,444225
2013-02-13 02:00:00,80.87,80.91,79.675,80.03,769538
2013-02-14 02:00:00,79.95,80.13,79.12,79.48,439128
2013-02-15 02:00:00,79.47,79.67,79.22,79.54,680439
2013-02-19 02:00:00,79.82,79.98,79.07,79.39,411383
2013-02-20 02:00:00,79.49,79.74,77.93,77.99,567489
2013-02-21 02:00:00,78.0,78.05,76.19,77.03,1125346
2013-02-22 02:00:00,79.31,86.32,76.25,85.02,4161298
2013-02-25 02:00:00,83.89,85.56,82.92,83.3,1602615
2013-02-26 02:00:00,83.99,86.98,83.33,86.74,2008745
2013-02-27 02:00:00,87.4,89.14,85.85,87.13,1342924
2013-02-28 02:00:00,86.94,87.25,84.21,86.39,1619131
2013-03-01 02:00:00,85.77,86.92,85.77,86.49,1022746
2013-03-04 02:00:00,85.91,87.01,85.74,86.99,456575
2013-03-05 02:00:00,86.96,87.67,86.67,87.61,859647
2013-03-06 02:00:00,88.14,90.9,88.01,89.98,2069589
2013-03-07 02:00:00,90.6,90.6,89.49,89.8,793939
2013-03-08 02:00:00,90.0,90.34,86.76,89.06,2929876
2013-03-11 01:00:00,89.14,89.49,88.69,88.95,732233
2013-03-12 01:00:00,89.44,89.64,88.9,89.5,1509072
2013-03-13 01:00:00,90.83,90.95,89.41,89.88,1206771
2013-03-14 01:00:00,89.88,90.19,87.925,90.11,638740
2013-03-15 01:00:00,90.32,90.73,89.12,90.092,1342613
2013-03-18 01:00:00,88.93,99.93,88.7,98.04,5333771
2013-03-19 01:00:00,99.65,100.65,97.88,100.38,4223332
2013-03-20 01:00:00,101.0,106.29,100.75,105.77,2545673
2013-03-21 01:00:00,104.28,104.9,101.48,102.36,2077232
2013-03-22 01:00:00,102.6,103.29,102.0,103.28,2978844
2013-03-25 01:00:00,103.5,103.9,102.06,102.44,1376262
2013-03-26 01:00:00,102.9,103.2,102.32,102.99,903483
2013-03-27 01:00:00,102.62,105.55,102.62,104.29,807206
2013-03-28 01:00:00,104.43,105.068,103.84,104.18,585947
2013-04-01 01:00:00,104.65,105.29,102.96,103.78,391162
2013-04-02 01:00:00,104.47,105.53,103.78,103.8,527816
2013-04-03 01:00:00,103.91,104.14,101.07,102.28,1098761
2013-04-04 01:00:00,102.5,104.6,101.7884,104.55,892659
2013-04-05 01:00:00,102.66,105.5,101.6,105.49,1063024
2013-04-08 01:00:00,105.45,106.98,103.65,104.75,727449
2013-04-09 01:00:00,104.83,105.09,103.11,103.58,573982
2013-04-10 01:00:00,104.46,104.84,102.97,103.67,767169
2013-04-11 01:00:00,103.77,104.84,103.291,104.84,489541
2013-04-12 01:00:00,104.19,105.4699,104.19,105.06,526224
2013-04-15 01:00:00,104.26,104.26,102.89,103.08,425041
2013-04-16 01:00:00,104.24,105.2,102.95,104.91,492219
2013-04-17 01:00:00,104.64,105.39,103.22,104.03,491071
2013-04-18 01:00:00,104.43,104.43,101.49,102.73,962149
2013-04-19 01:00:00,103.22,103.43,102.44,103.04,663872
2013-04-22 01:00:00,104.1,104.5494,102.49,103.85,681479
2013-04-23 01:00:00,104.3,105.57,103.3816,104.41,620493
2013-04-24 01:00:00,104.85,105.15,101.02,103.05,756662
2013-04-25 01:00:00,102.79,103.3,100.92,101.11,696781
2013-04-26 01:00:00,100.99,102.6375,100.03,101.64,445322
2013-04-29 01:00:00,102.17,102.17,100.71,101.62,294529
2013-04-30 01:00:00,101.38,101.38,99.41,100.74,804560
2013-05-01 01:00:00,100.48,101.72,100.48,101.17,614318
2013-05-02 01:00:00,101.83,103.21,101.28,103.13,686056
2013-05-03 01:00:00,103.89,105.29,103.71,104.61,713204
2013-05-06 01:00:00,104.64,105.77,104.15,105.03,875334
2013-05-07 01:00:00,104.93,111.44,104.93,109.69,1635714
2013-05-08 01:00:00,108.76,110.49,107.66,110.04,1628006
2013-05-09 01:00:00,109.16,110.55,109.16,110.13,802567
2013-05-10 01:00:00,110.33,112.104,110.06,110.06,1294812
2013-05-13 01:00:00,109.92,112.09,109.86,111.65,757492
2013-05-14 01:00:00,111.42,114.03,111.09,113.78,1051982
2013-05-15 01:00:00,113.82,114.67,113.54,114.53,1090859
2013-05-16 01:00:00,114.73,116.42,113.25,113.61,1197073
2013-05-17 01:00:00,114.64,114.72,112.04,112.14,912847
2013-05-20 01:00:00,112.54,113.31,111.2175,111.41,702566
2013-05-21 01:00:00,111.78,114.82,111.37,114.0,699342
2013-05-22 01:00:00,113.52,115.13,112.39,112.94,907264
2013-05-23 01:00:00,111.47,113.64,111.47,113.54,412469
2013-05-24 01:00:00,113.04,113.04,111.74,112.85,625174
2013-05-28 01:00:00,114.53,115.45,113.6,114.1,621163
2013-05-29 01:00:00,113.36,114.425,112.6,112.65,693807
2013-05-30 01:00:00,112.96,113.14,111.33,111.81,583445
2013-05-31 01:00:00,111.21,113.39,111.21,112.0,851436
2013-06-03 01:00:00,112.74,112.74,109.63,111.62,752625
2013-06-04 01:00:00,111.43,115.41,111.43,114.95,1080381
2013-06-05 01:00:00,114.62,116.1,113.92,113.92,1209809
2013-06-06 01:00:00,113.92,114.47,111.47,112.63,755318
2013-06-07 01:00:00,113.36,114.595,112.385,113.91,526081
2013-06-10 01:00:00,114.87,115.15,112.25,112.53,1077332
2013-06-11 01:00:00,111.99,113.7,111.17,112.46,1092725
2013-06-12 01:00:00,112.91,113.8,111.2496,111.39,812409
2013-06-13 01:00:00,111.62,111.94,110.86,110.89,1123447
2013-06-14 01:00:00,110.67,117.09,110.22,116.61,1596789
2013-06-18 01:00:00,117.28,119.85,116.75,117.95,751885
2013-06-19 01:00:00,118.12,119.0,117.26,117.8,711331
2013-06-20 01:00:00,117.54,117.64,113.79,114.051,865523
2013-06-21 01:00:00,114.35,120.6,114.3499,119.68,2468625
2013-06-24 01:00:00,118.95,120.77,116.45,118.44,1125533
2013-06-25 01:00:00,118.95,119.93,117.66,117.774,1330148
2013-06-26 01:00:00,118.31,120.66,118.0,119.0,948695
2013-06-27 01:00:00,119.75,128.57,118.93,123.81,1620416
2013-06-28 01:00:00,124.46,127.03,123.71,123.85,2393981
2013-07-01 01:00:00,124.2,125.08,121.4,122.22,2121994
2013-07-02 01:00:00,123.305,125.8,122.56,125.14,1383551
2013-07-03 01:00:00,124.49,128.095,124.1,127.64,730871
2013-07-05 01:00:00,128.59,128.59,125.505,127.38,656263
2013-07-08 01:00:00,127.9,130.5892,126.47,127.84,1010377
2013-07-09 01:00:00,128.61,128.88,125.48,125.67,934194
2013-07-10 01:00:00,125.36,126.69,123.67,125.35,1116094
2013-07-11 01:00:00,125.5,126.57,124.67,125.2,1246268
2013-07-12 01:00:00,125.0,125.99,124.37,124.67,849534
2013-07-15 01:00:00,124.91,125.98,124.58,124.58,775446
2013-07-16 01:00:00,124.4,125.54,123.38,123.82,1273189
2013-07-17 01:00:00,124.25,125.53,123.19,124.15,1155818
2013-07-18 01:00:00,124.66,125.65,123.3101,124.57,614353
2013-07-19 01:00:00,126.06,129.51,126.06,128.31,2012019
2013-07-22 01:00:00,127.88,128.62,127.035,128.19,933372
2013-07-23 01:00:00,129.34,129.96,126.31,127.77,1347258
2013-07-24 01:00:00,127.77,129.1,126.94,128.22,4731188
2013-07-25 01:00:00,128.02,128.99,126.86,127.75,825025
2013-07-26 01:00:00,126.82,127.36,125.73,126.61,544772
2013-07-29 01:00:00,126.7,127.03,125.15,125.69,677080
2013-07-30 01:00:00,126.08,126.35,123.49,123.78,736903
2013-07-31 01:00:00,124.58,126.65,123.87,125.74,802334
2013-08-01 01:00:00,125.75,129.495,125.75,127.96,880888
2013-08-02 01:00:00,128.0,137.29,127.19,134.0,2570388
2013-08-05 01:00:00,132.48,134.4425,128.655,130.15,2015017
2013-08-06 01:00:00,131.0,133.738,125.39,127.05,1224237
2013-08-07 01:00:00,126.27,129.95,124.66,129.63,1143406
2013-08-08 01:00:00,129.85,131.0,127.22,128.06,566488
2013-08-09 01:00:00,127.65,128.58,126.52,128.27,506493
2013-08-12 01:00:00,127.48,127.7399,119.41,126.56,1208460
2013-08-13 01:00:00,127.18,128.5,125.82,126.1,527854
2013-08-14 01:00:00,126.0,126.579,123.97,124.46,1049772
2013-08-15 01:00:00,123.57,123.87,122.32,123.12,555091
2013-08-16 01:00:00,122.78,123.06,121.02,122.6,515018
2013-08-19 01:00:00,123.12,123.99,122.64,123.25,985244
2013-08-20 01:00:00,123.31,125.2,123.05,124.89,612891
2013-08-21 01:00:00,124.23,124.66,122.79,123.23,418924
