datetime,open,high,low,close,volume
2014-06-16 01:00:00,22.893333,23.546667,22.786667,23.46,4974564
2014-06-17 01:00:00,23.333333,23.49,23.016667,23.413333,2973921
2014-06-18 01:00:00,23.39,23.988333,23.326667,23.793333,4787187
2014-06-19 01:00:00,24.166667,24.413333,24.0,24.25,6327810
2014-06-20 01:00:00,24.3,24.311667,23.98,24.23,5155815
2014-06-23 01:00:00,24.246667,24.46,24.126667,24.416667,4090821
2014-06-24 01:00:00,24.306667,24.306667,23.723333,23.74,4149099
2014-06-25 01:00:00,23.736667,23.79,23.406667,23.483333,2713056
2014-06-26 01:00:00,23.483333,23.483333,23.273333,23.29,2366958
2014-06-27 01:00:00,23.296667,23.413333,23.036667,23.083333,4814868
2014-06-30 01:00:00,23.133333,23.686667,23.093333,23.676667,5192682
2014-07-01 01:00:00,23.63,23.653333,23.263333,23.38,2596770
2014-07-02 01:00:00,23.333333,23.676667,23.26,23.283333,2650143
2014-07-03 01:00:00,23.343333,23.54,23.31,23.383333,3118623
2014-07-07 01:00:00,23.383333,23.513333,23.216667,23.323333,2431041
2014-07-08 01:00:00,23.296667,23.3246,23.056667,23.116667,3965109
2014-07-09 01:00:00,23.12,23.283333,22.96,22.993333,3872643
2014-07-10 01:00:00,22.756667,23.646667,22.556667,23.62,4443417
2014-07-11 01:00:00,23.793333,24.0,23.383333,23.666667,3098085
2014-07-14 01:00:00,23.66,23.801333,23.396667,23.436667,3631410
2014-07-15 01:00:00,23.333333,23.443333,22.686667,23.023333,6706428
2014-07-16 01:00:00,22.84,22.996667,22.333333,22.35,5693637
2014-07-17 01:00:00,22.33,22.333333,22.073333,22.093333,5658003
2014-07-18 01:00:00,22.233333,22.616667,22.083333,22.603333,3454035
2014-07-21 01:00:00,22.06,22.233333,21.54,21.58,7723404
2014-07-22 01:00:00,21.576667,22.113333,21.571667,21.816667,4979835
2014-07-23 01:00:00,21.826667,22.023333,21.638667,21.806667,3555024
2014-07-24 01:00:00,21.913333,22.283333,21.833333,22.223333,3815397
2014-07-25 01:00:00,22.176667,22.413333,22.134167,22.336667,3170556
2014-07-28 01:00:00,21.723333,22.053333,21.503333,21.666667,6174201
2014-07-29 01:00:00,21.693333,21.886667,21.61,21.696667,3196707
2014-07-30 01:00:00,21.85,21.875,21.44,21.62,4194246
2014-07-31 01:00:00,21.506667,21.626667,21.273333,21.32,6400002
2014-08-01 01:00:00,21.416667,21.87,21.39,21.736667,5039949
2014-08-04 01:00:00,21.83,21.983333,21.673333,21.85,3623976
2014-08-05 01:00:00,21.736667,21.976667,21.483333,21.703333,4493769
2014-08-06 01:00:00,21.423333,22.08,21.423333,22.013333,4908429
2014-08-07 01:00:00,22.103333,22.166667,21.622767,21.7,5003115
2014-08-08 01:00:00,23.12,23.733333,22.83,23.15,9720936
2014-08-11 01:00:00,23.29,23.52,23.0,23.38,4068549
2014-08-12 01:00:00,23.406667,23.619967,23.342,23.566667,3448314
2014-08-13 01:00:00,23.62,23.776667,23.556667,23.716667,2279439
2014-08-14 01:00:00,23.743333,23.946667,23.633333,23.883333,5934912
2014-08-15 01:00:00,30.813333,31.643333,30.01,31.163333,59074884
2014-08-18 01:00:00,30.663333,30.776667,29.366667,29.48,20495454
2014-08-19 01:00:00,29.553333,29.873333,29.346667,29.68,9571479
2014-08-20 01:00:00,29.7,29.9225,29.296667,29.496667,5963691
2014-08-21 01:00:00,29.466667,29.72,29.073333,29.166667,6284574
2014-08-22 01:00:00,29.166667,29.286667,28.66,28.79,7862268
2014-08-25 01:00:00,28.92,29.162167,28.76,28.8,3858927
2014-08-26 01:00:00,28.75,29.353333,28.75,29.003333,4415007
2014-08-27 01:00:00,28.906667,29.12,28.78,28.85,2819826
2014-08-28 01:00:00,28.77,29.406667,28.67,29.386667,3837519
2014-08-29 01:00:00,29.503333,29.583333,29.233333,29.47,3187692
2014-09-02 01:00:00,29.6,30.303333,29.505067,29.923333,5864121
2014-09-03 01:00:00,29.9,30.24,29.696667,30.116667,3747807
2014-09-04 01:00:00,30.106667,30.176667,29.596667,29.61,3680193
2014-09-05 01:00:00,29.61,29.763333,29.4,29.74,2528391
2014-09-08 01:00:00,29.646667,29.988333,29.506667,29.97,3265380
2014-09-09 01:00:00,29.85,30.143333,29.79,29.896667,4760352
2014-09-10 01:00:00,29.853333,30.61,29.85,30.536667,4007919
2014-09-11 01:00:00,30.39,30.553333,30.226667,30.32,3229794
2014-09-12 01:00:00,30.326667,30.383333,29.836667,29.963333,2583381
2014-09-15 01:00:00,29.8,30.003333,29.716667,30.0,1898499
2014-09-16 01:00:00,29.866667,30.25,29.713333,30.196667,2530752
2014-09-17 01:00:00,30.236667,30.486667,30.106667,30.273333,2153133
2014-09-18 01:00:00,30.356667,30.45,29.93,30.146667,2404944
2014-09-19 01:00:00,30.326667,30.326667,29.85,29.926667,8834181
2014-09-22 01:00:00,30.33,30.923333,30.253333,30.793333,5423424
2014-09-23 01:00:00,30.786667,30.833333,30.166667,30.176667,2752992
2014-09-24 01:00:00,30.19,30.686667,30.19,30.56,3041220
2014-09-25 01:00:00,30.6,30.6,29.643333,29.843333,3067932
2014-09-26 01:00:00,29.78,30.216667,29.646667,30.176667,2229036
2014-09-29 01:00:00,29.833333,30.56,29.833333,30.443333,2546298
2014-09-30 01:00:00,30.32,30.783333,30.253333,30.556667,3990300
2014-10-01 01:00:00,30.533333,30.533333,30.063333,30.176667,3554556
2014-10-02 01:00:00,30.27,30.465,29.93,30.183333,3186177
2014-10-03 01:00:00,30.37,30.843333,30.193333,30.676667,8884116
2014-10-06 01:00:00,30.813333,30.833333,30.381667,30.79,4007394
2014-10-07 01:00:00,30.55,31.073333,30.510333,30.81,4246419
2014-10-08 01:00:00,30.936667,32.293333,30.713333,32.156667,6187587
2014-10-09 01:00:00,32.243333,32.366667,31.636667,31.823333,6231831
2014-10-10 01:00:00,31.853333,32.3,31.603333,31.613333,3858918
2014-10-13 01:00:00,31.443333,31.516667,30.936667,30.973333,3077721
2014-10-14 01:00:00,31.22,31.69,31.04,31.493333,3852555
2014-10-15 01:00:00,31.263333,31.584167,30.34,30.473333,7273053
2014-10-16 01:00:00,30.016667,30.443333,29.853333,30.276667,3727128
2014-10-17 01:00:00,30.41,30.933333,30.24,30.703333,3098964
2014-10-20 01:00:00,30.67,31.79,30.603333,31.776667,3251574
2014-10-21 01:00:00,31.743333,33.016667,31.743333,32.786667,6356979
2014-10-22 01:00:00,32.89,32.963333,32.61,32.73,3321120
2014-10-23 01:00:00,32.99,33.176667,32.443333,32.543333,2730531
2014-10-24 01:00:00,32.779967,32.83,32.38,32.63,1990359
2014-10-27 01:00:00,32.416667,32.663333,32.38,32.63,1679562
2014-10-28 01:00:00,32.736667,32.78,32.416667,32.483333,3348696
2014-10-29 01:00:00,32.503333,33.026667,32.443333,32.883333,3334110
2014-10-30 01:00:00,32.763333,33.126667,32.53,33.033333,2516853
2014-10-31 01:00:00,33.733333,33.793333,33.076667,33.626667,3329841
2014-11-03 02:00:00,33.616667,34.29,33.593333,33.743333,2916234
2014-11-04 02:00:00,33.833333,33.84,33.323333,33.346667,2719212
2014-11-05 02:00:00,33.66,34.09,32.883333,33.056667,3289425
2014-11-06 02:00:00,33.246667,33.8,33.203333,33.493333,4891962
2014-11-07 02:00:00,34.59,36.188333,34.315667,36.13,8584479
2014-11-10 02:00:00,36.04,36.199667,35.436667,35.92,3750345
2014-11-11 02:00:00,35.856667,35.963333,35.47,35.67,2482896
2014-11-12 02:00:00,35.486667,36.006667,35.263333,35.97,2054922
2014-11-13 02:00:00,36.123333,36.526667,35.603333,36.053333,3645375
2014-11-14 02:00:00,36.11,36.186667,35.716667,35.973333,1453326
2014-11-17 02:00:00,35.99,36.696667,35.883367,36.69,2237061
2014-11-18 02:00:00,36.503333,36.89,36.203333,36.583333,2203869
2014-11-19 02:00:00,36.653333,36.816667,36.43,36.766667,1663602
2014-11-20 02:00:00,36.626667,36.896667,36.46,36.73,1961592
2014-11-21 02:00:00,37.17,37.17,36.223333,36.483333,3992403
2014-11-24 02:00:00,36.483333,36.683333,36.136667,36.263333,2846109
2014-11-25 02:00:00,36.46,36.98,36.3195,36.816667,2487648
2014-11-26 02:00:00,36.77,36.909333,36.526667,36.796667,1360470
2014-11-28 02:00:00,37.05,37.833333,36.873333,37.383333,1367994
2014-12-01 02:00:00,36.99,37.426667,36.792367,37.1,2426367
2014-12-02 02:00:00,36.886667,37.065,36.1,36.526667,3429225
2014-12-03 02:00:00,36.476667,36.52,35.283333,35.653333,7138557
2014-12-04 02:00:00,35.72,35.99,35.146667,35.536667,3757800
2014-12-05 02:00:00,35.776667,35.866667,35.413333,35.563333,3000759
2014-12-08 02:00:00,35.586667,36.058333,35.233333,35.505,2896380
2014-12-09 02:00:00,35.12,35.498333,34.393333,35.47,3737871
2014-12-10 02:00:00,35.333333,35.921667,35.321567,35.501667,2761566
2014-12-11 02:00:00,35.683333,36.523333,35.28,36.13,2950305
2014-12-12 02:00:00,35.76,36.11,35.01,35.036667,2351160
2014-12-15 02:00:00,35.336667,35.453167,34.825,35.003333,3455961
2014-12-16 02:00:00,35.496667,36.733333,35.246667,35.413333,3705606
2014-12-17 02:00:00,35.593333,36.366667,35.116667,36.186667,2705253
2014-12-18 02:00:00,36.65,37.376667,36.253333,37.376667,3340641
2014-12-19 02:00:00,37.343333,37.68,36.986667,37.21,6063057
2014-12-22 02:00:00,37.223333,37.813333,37.08,37.376667,2168508
2014-12-23 02:00:00,37.656667,37.773333,36.96,37.346667,1834731
2014-12-24 02:00:00,37.356667,37.83,37.273333,37.52,830040
2014-12-26 02:00:00,37.483333,37.663333,37.14,37.168333,1055091
2014-12-29 02:00:00,37.086667,37.213333,36.593333,37.073333,1553190
2014-12-30 02:00:00,36.876667,37.096667,36.516667,36.526667,1560258
2014-12-31 02:00:00,36.776667,37.082333,36.1,36.116667,1644798
2015-01-02 02:00:00,36.466667,36.6299,35.5914,36.053333,1967976
2015-01-05 02:00:00,36.056667,36.6,36.046667,36.476667,3259218
2015-01-06 02:00:00,36.483333,37.996667,36.423333,37.426667,5774334
2015-01-07 02:00:00,37.476667,38.666667,37.476667,38.653333,4559460
2015-01-08 02:00:00,39.116667,39.566667,38.826667,39.236667,4537329
2015-01-09 02:00:00,39.386667,39.416667,38.760033,39.013333,3110337
2015-01-12 02:00:00,38.913333,39.189333,37.306667,37.32,7678371
2015-01-13 02:00:00,37.506667,38.75,37.3467,37.703333,5264478
2015-01-14 02:00:00,37.833333,39.353333,37.833333,39.245,4677477
2015-01-15 02:00:00,39.53,39.5933,38.553333,38.753333,3194670
2015-01-16 02:00:00,38.63,39.656667,38.63,39.63,2846637
2015-01-20 02:00:00,39.656667,39.721667,38.983333,39.146667,3071544
2015-01-21 02:00:00,39.193333,39.67,38.75,39.513333,2268384
2015-01-22 02:00:00,39.656667,40.05,38.95,39.996667,2725572
2015-01-23 02:00:00,40.073333,40.286667,39.676667,39.77,2609130
2015-01-26 02:00:00,39.87,40.003333,39.343333,39.981667,2468646
2015-01-27 02:00:00,39.666667,39.9,39.23,39.603333,2539821
2015-01-28 02:00:00,39.8,40.756667,39.676667,39.736667,3574143
2015-01-29 02:00:00,39.903333,40.28,39.643667,40.256667,2318343
2015-01-30 02:00:00,39.843333,39.953333,38.86,38.983333,3066132
2015-02-02 02:00:00,38.93,39.206667,38.232733,39.183333,2693514
2015-02-03 02:00:00,38.8,39.45,38.54,38.89,3104049
2015-02-04 02:00:00,38.783333,39.846667,38.703333,39.576667,2722134
2015-02-05 02:00:00,39.65,39.996667,39.24,39.456667,1996332
2015-02-06 02:00:00,39.426667,39.546667,38.8,39.05,1538520
2015-02-09 02:00:00,38.853333,39.0433,38.42,38.646667,1993086
2015-02-10 02:00:00,38.703333,39.613333,38.686667,39.496667,1533204
2015-02-11 02:00:00,39.5,39.803333,39.368333,39.663333,1985208
2015-02-12 02:00:00,39.626667,39.913333,39.34,39.836667,1775739
2015-02-13 02:00:00,39.87,39.87,38.783333,39.245,2410962
2015-02-17 02:00:00,39.013333,39.716667,38.849167,39.568333,1547349
2015-02-18 02:00:00,39.53,40.203333,39.336667,40.093333,1698402
2015-02-19 02:00:00,40.073333,40.64,39.95,40.376667,1758858
2015-02-20 02:00:00,40.406667,40.476667,39.806667,40.42,1666722
2015-02-23 02:00:00,40.536667,40.79,40.236667,40.705,2306319
2015-02-24 02:00:00,41.1,41.87,41.066667,41.601667,3314802
2015-02-25 02:00:00,41.756667,42.0,40.82,41.263333,2725761
2015-02-26 02:00:00,41.353333,41.668333,40.766667,41.58,6444291
2015-02-27 02:00:00,46.42,47.966667,45.906667,47.04,18657330
2015-03-02 02:00:00,47.393333,47.663333,46.563333,47.076667,6866667
2015-03-03 02:00:00,46.69,47.243333,46.666667,46.896667,5136831
2015-03-04 02:00:00,46.67,46.83,46.25,46.513333,3933678
2015-03-05 02:00:00,46.05,46.893333,46.003333,46.676667,2409822
2015-03-06 02:00:00,46.456667,46.57,45.273333,45.54,3666462
2015-03-09 01:00:00,45.666667,46.33,45.565,45.736667,2445552
2015-03-10 01:00:00,45.423333,45.536667,45.056667,45.306667,2405919
2015-03-11 01:00:00,45.253333,45.61,45.02,45.32,2857041
2015-03-12 01:00:00,45.786667,46.316667,45.606667,45.95,1912506
2015-03-13 01:00:00,45.806667,45.963333,44.943333,45.16,2859948
2015-03-16 01:00:00,45.546667,46.1533,45.423333,46.013333,2868495
2015-03-17 01:00:00,45.706667,45.963667,45.243333,45.43,2101572
2015-03-18 01:00:00,45.453333,45.756667,44.64,45.57,3690294
2015-03-19 01:00:00,45.58,46.596667,45.29,46.093333,2894082
2015-03-20 01:00:00,46.576667,46.86,45.806667,45.84,6617568
2015-03-23 01:00:00,46.08,46.283333,45.766667,45.98,2696754
2015-03-24 01:00:00,46.406667,47.093333,46.23,46.231667,2519208
2015-03-25 01:00:00,46.39,46.6133,45.27,45.341667,2431614
2015-03-26 01:00:00,45.116667,45.773333,44.86,45.523333,1916211
2015-03-27 01:00:00,45.38,46.426667,45.156667,45.996667,2756718
2015-03-30 01:00:00,46.056667,46.85,45.57,46.813333,2535090
2015-03-31 01:00:00,46.626667,46.776667,46.12,46.131667,3434484
2015-04-01 01:00:00,46.24,46.24,44.883333,45.548333,3736746
2015-04-02 01:00:00,45.52,45.776667,45.036667,45.22,2804856
2015-04-06 01:00:00,44.926667,46.32,44.666667,45.906667,4191339
2015-04-07 01:00:00,46.026667,46.746667,45.827333,45.84,2778234
2015-04-08 01:00:00,45.87,46.206667,45.6,45.93,2485287
2015-04-09 01:00:00,46.016667,46.21,45.390333,45.866667,2102409
2015-04-10 01:00:00,45.74,46.336667,45.5546,46.113333,1818678
2015-04-13 01:00:00,46.076667,46.22,45.813333,45.926667,1760643
2015-04-14 01:00:00,45.67,46.143333,45.116667,45.266667,2311119
2015-04-15 01:00:00,45.473333,46.096667,45.4251,45.896667,1989813
2015-04-16 01:00:00,45.796667,46.156667,45.593333,46.0,2036652
2015-04-17 01:00:00,45.616667,45.933333,45.356667,45.635,2634408
2015-04-20 01:00:00,46.216667,46.94,46.0,46.526667,2542227
2015-04-21 01:00:00,46.75,47.166667,46.36,46.618333,3335736
2015-04-22 01:00:00,46.68,46.715,46.3,46.636667,2575134
2015-04-23 01:00:00,46.666667,46.9,46.346667,46.786667,2450814
2015-04-24 01:00:00,46.92,47.51,46.54,47.26,2742951
2015-04-27 01:00:00,47.57,48.23,47.520033,47.813333,4168572
2015-04-28 01:00:00,47.426667,47.496667,46.403333,46.913333,3591441
2015-04-29 01:00:00,46.69,46.996667,45.833333,46.386667,4136034
2015-04-30 01:00:00,46.0,46.449767,45.456667,45.703333,7512936
2015-05-01 01:00:00,45.746667,47.28,45.5,47.043333,4557837
2015-05-04 01:00:00,46.91,48.0,46.52,47.283333,4463643
2015-05-05 01:00:00,47.093333,47.38,46.343333,46.875,4395273
2015-05-06 01:00:00,47.0,47.33,46.403333,46.826667,3507813
2015-05-07 01:00:00,46.986667,48.116667,46.836667,47.83,5886030
2015-05-08 01:00:00,44.863333,45.5,42.533333,42.823333,30229230
2015-05-11 01:00:00,43.08,46.34,43.0,44.668333,13878300
2015-05-12 01:00:00,44.366667,44.613333,43.71,43.973333,7030494
2015-05-13 01:00:00,43.863333,44.333333,43.173333,43.313333,6585564
2015-05-14 01:00:00,43.71,44.256667,43.466667,44.213333,6608427
2015-05-15 01:00:00,44.32,44.52,43.91,44.106667,2870241
2015-05-18 01:00:00,43.876667,44.230667,43.606667,43.753333,2703972
2015-05-19 01:00:00,43.9,44.283333,43.27,43.433333,3068802
2015-05-20 01:00:00,43.45,43.45,42.863333,43.08,3470994
2015-05-21 01:00:00,43.09,43.493333,43.005467,43.403333,3153198
2015-05-22 01:00:00,43.163333,43.393333,43.013333,43.136667,3362550
2015-05-26 01:00:00,42.9,43.126667,42.123333,42.551667,3867345
2015-05-27 01:00:00,42.526667,43.626667,42.513367,43.345,5829930
2015-05-28 01:00:00,43.213333,43.416667,42.943333,43.066667,2485290
2015-05-29 01:00:00,42.92,43.183333,42.336667,42.426667,6901782
2015-06-01 01:00:00,42.606667,42.723333,42.123333,42.39,3942177
2015-06-02 01:00:00,42.243333,42.41,41.853333,42.038333,4045590
2015-06-03 01:00:00,42.046667,42.223333,41.746667,41.99,3841743
2015-06-04 01:00:00,41.766667,42.653333,41.765833,42.393333,4131924
2015-06-05 01:00:00,42.296667,42.3,41.806667,41.85,2873991
2015-06-08 01:00:00,41.81,41.983333,41.51,41.83,3869160
2015-06-09 01:00:00,41.753333,41.94,41.393333,41.626667,2530602
2015-06-10 01:00:00,41.813333,42.506667,41.593333,42.343333,4378830
2015-06-11 01:00:00,42.293333,42.636667,41.983333,42.39,3973089
2015-06-12 01:00:00,42.896667,43.303333,42.733333,42.795,4248366
2015-06-15 01:00:00,42.653333,42.79,42.11,42.303333,2666910
2015-06-16 01:00:00,42.756667,44.466667,42.756667,44.06,4136049
2015-06-17 01:00:00,44.166667,44.246667,43.7,44.083333,2853561
2015-06-18 01:00:00,44.206667,44.83,44.153367,44.62,3119742
2015-06-19 01:00:00,44.62,45.09,44.206667,44.573333,4583742
2015-06-22 01:00:00,44.933333,45.1,44.456667,44.5,2199174
2015-06-23 01:00:00,44.95,44.95,44.023333,44.466667,2441343
2015-06-24 01:00:00,44.48,44.48,44.0625,44.318333,2530710
2015-06-25 01:00:00,44.476667,45.743333,44.01,45.59,4462050
2015-06-26 01:00:00,45.996667,46.55,45.676667,46.47,7552029
2015-06-29 01:00:00,46.19,46.334967,44.656667,44.796667,3100626
2015-06-30 01:00:00,45.243333,45.306667,44.500033,44.673333,2819703
2015-07-01 01:00:00,44.783333,44.948067,44.29,44.833333,2758026
2015-07-02 01:00:00,44.78,44.896667,44.056667,44.533333,2166681
2015-07-06 01:00:00,43.936667,44.953333,43.913333,44.94,3737526
2015-07-07 01:00:00,45.086667,45.586667,44.556667,45.446667,3047778
2015-07-08 01:00:00,45.28,45.28,44.356667,44.6,2619324
2015-07-09 01:00:00,45.253333,45.293333,44.465,44.48,1955544
2015-07-10 01:00:00,44.893333,45.49,44.64,45.37,2291430
2015-07-13 01:00:00,45.823333,46.516667,45.668333,46.463333,2472945
2015-07-14 01:00:00,46.51,47.086667,46.483333,46.96,4766685
2015-07-15 01:00:00,46.833333,47.323333,46.62,46.706667,2122995
2015-07-16 01:00:00,46.82,46.9516,46.213333,46.56,2381136
2015-07-17 01:00:00,46.72,46.72,46.0603,46.686667,1811769
2015-07-20 01:00:00,46.713333,47.72,46.713333,47.583333,2181726
2015-07-21 01:00:00,47.62,48.14,47.36,48.016667,3040908
2015-07-22 01:00:00,48.286667,49.633333,48.193333,49.283333,3409815
