datetime,open,high,low,close,volume
2014-08-12 01:00:00,33.99,33.995,33.38,33.6,2674502
2014-08-13 01:00:00,33.805,33.985,33.375,33.46,2020634
2014-08-14 01:00:00,33.305,33.49,32.68,33.2,2256354
2014-08-15 01:00:00,33.47,33.845,32.59,32.965,2650486
2014-08-18 01:00:00,33.29,33.38,32.855,32.94,2080530
2014-08-19 01:00:00,33.25,33.49,32.955,33.015,2536640
2014-08-20 01:00:00,33.015,33.5,32.81,33.025,1737904
2014-08-21 01:00:00,32.84,33.119952,32.185,32.725,2528334
2014-08-22 01:00:00,32.77,32.9,32.1,32.485,1734408
2014-08-25 01:00:00,32.5,32.7,32.15,32.295,1713938
2014-08-26 01:00:00,32.365,32.68,32.0,32.435,1748128
2014-08-27 01:00:00,32.35,32.625,32.13,32.16,1640508
2014-08-28 01:00:00,32.0,32.335,31.655,32.015,1944658
2014-08-29 01:00:00,31.75,32.4,31.33,32.085,1634670
2014-09-02 01:00:00,32.43,34.15,32.317,33.955,4207172
2014-09-03 01:00:00,34.25,34.25,33.055,33.415,3205282
2014-09-04 01:00:00,33.915,34.87,33.535,34.265,4485096
2014-09-05 01:00:00,33.905,34.605,33.905,34.35,2133274
2014-09-08 01:00:00,34.415,34.72,34.005,34.055,2060816
2014-09-09 01:00:00,34.075,34.245,32.995,33.125,2274404
2014-09-10 01:00:00,33.01,33.415,32.39,32.82,1928860
2014-09-11 01:00:00,32.5,32.92,32.27,32.565,2043650
2014-09-12 01:00:00,32.66,32.665,31.845,32.025,2270098
2014-09-15 01:00:00,31.95,31.95,30.075,30.475,6707922
2014-09-16 01:00:00,30.375,31.785,30.05,31.025,4952938
2014-09-17 01:00:00,30.79,31.1425,30.445,30.765,3518190
2014-09-18 01:00:00,31.025,31.33,30.265,30.615,2548580
2014-09-19 01:00:00,30.7,31.115,30.1,30.315,4953202
2014-09-22 01:00:00,30.06,30.275,29.33,29.975,5531420
2014-09-23 01:00:00,29.965,30.65,29.475,29.875,5086708
2014-09-24 01:00:00,29.875,30.39,29.655,30.05,2042958
2014-09-25 01:00:00,30.23,30.415,29.405,29.665,3381804
2014-09-26 01:00:00,29.7,30.22,29.515,29.625,2503028
2014-09-29 01:00:00,29.365,29.445,28.325,28.595,9247276
2014-09-30 01:00:00,29.01,29.24,28.005,28.38,7616616
2014-10-01 01:00:00,28.275,28.45,27.675,27.95,4253890
2014-10-02 01:00:00,27.715,28.085,27.495,27.545,6111254
2014-10-03 01:00:00,27.76,28.385,27.555,27.81,5313378
2014-10-06 01:00:00,27.905,28.365,27.675,28.025,2350720
2014-10-07 01:00:00,27.955,28.05,27.5,27.515,2349778
2014-10-08 01:00:00,27.525,28.58,27.115,28.5,3997194
2014-10-09 01:00:00,28.335,28.8775,27.45,27.495,3378830
2014-10-10 01:00:00,27.34,27.555,26.44,26.88,5209996
2014-10-13 01:00:00,26.965,27.61,25.6,25.685,5089760
2014-10-14 01:00:00,25.795,26.485,24.805,26.22,7269108
2014-10-15 01:00:00,25.77,27.18,25.37,27.04,7397154
2014-10-16 01:00:00,26.355,27.35,26.275,26.87,4844732
2014-10-17 01:00:00,27.13,27.775,27.05,27.235,4283632
2014-10-20 01:00:00,27.315,28.205,27.255,27.635,4053314
2014-10-21 01:00:00,28.095,28.895,27.91,28.67,7692878
2014-10-22 01:00:00,28.855,29.215,28.41,28.43,3049384
2014-10-23 01:00:00,28.74,29.045,28.315,28.505,2938956
2014-10-24 01:00:00,28.27,28.615,27.82,28.56,2509460
2014-10-27 01:00:00,28.45,28.5375,27.535,27.745,3401544
2014-10-28 01:00:00,28.09,28.495,27.755,28.175,2791854
2014-10-29 01:00:00,28.42,28.63,27.81,28.055,3196422
2014-10-30 01:00:00,27.89,28.7,27.81,28.66,3321266
2014-10-31 01:00:00,29.5,29.7,28.855,29.15,3477552
2014-11-03 02:00:00,29.15,29.83,29.0375,29.145,2939438
2014-11-04 02:00:00,29.065,29.52,28.71,28.83,3523856
2014-11-05 02:00:00,28.835,29.08,26.865,27.35,6007506
2014-11-06 02:00:00,27.485,27.75,27.06,27.15,2360250
2014-11-07 02:00:00,26.915,27.18,26.42,27.15,2925610
2014-11-10 02:00:00,27.465,28.46,27.175,28.225,3999028
2014-11-11 02:00:00,28.415,28.944552,27.905,28.195,3116168
2014-11-12 02:00:00,28.315,28.45,27.845,28.36,1859250
2014-11-13 02:00:00,28.52,29.75,28.52,29.085,5841606
2014-11-14 02:00:00,29.225,29.91,28.95,29.695,3941454
2014-11-17 02:00:00,29.5,29.73,28.505,29.575,2794024
2014-11-18 02:00:00,29.645,30.21,29.44,29.775,4122766
2014-11-19 02:00:00,29.775,29.81,28.76,29.285,5601882
2014-11-20 02:00:00,28.98,29.21,28.695,29.125,2701660
2014-11-21 02:00:00,29.875,30.25,29.28,29.45,5531934
2014-11-24 02:00:00,29.55,29.755,29.18,29.455,5998860
2014-11-25 02:00:00,29.535,29.6,29.165,29.23,6529910
2014-11-26 02:00:00,25.99,26.89,25.75,26.75,29865520
2014-11-28 02:00:00,26.125,27.075,25.675,27.04,11644182
2014-12-01 02:00:00,26.75,26.8675,24.75,24.79,11605890
2014-12-02 02:00:00,24.885,25.0,23.375,23.96,11642714
2014-12-03 02:00:00,23.855,24.19,23.555,24.045,5203862
2014-12-04 02:00:00,24.0,24.085,22.68,23.5975,12433126
2014-12-05 02:00:00,23.575,23.82,22.1,22.455,28266590
2014-12-08 02:00:00,22.26,22.765,21.985,22.0,6755754
2014-12-09 02:00:00,21.0,22.065,20.495,21.975,16377450
2014-12-10 02:00:00,21.935,22.47,21.415,21.59,9327980
2014-12-11 02:00:00,21.59,22.365,21.435,21.51,6450592
2014-12-12 02:00:00,21.8,23.595,21.37,22.67,12549876
2014-12-15 02:00:00,22.44,22.6745,21.28,21.64,9520262
2014-12-16 02:00:00,21.45,21.475,20.555,20.58,5954438
2014-12-17 02:00:00,20.705,21.365,20.37,21.335,9132502
2014-12-18 02:00:00,21.625,22.19,21.473,22.035,7053878
2014-12-19 02:00:00,22.04,22.6625,21.985,22.6,5708402
2014-12-22 02:00:00,22.545,23.06,22.075,22.585,5001094
2014-12-23 02:00:00,22.85,22.935,22.135,22.56,2682486
2014-12-24 02:00:00,22.365,22.71,22.26,22.5,984642
2014-12-26 02:00:00,22.645,22.88,22.59,22.68,1222016
2014-12-29 02:00:00,22.5,22.65,22.3475,22.545,2455092
2014-12-30 02:00:00,22.45,22.625,22.205,22.56,2296788
2014-12-31 02:00:00,22.55,22.9,22.375,22.75,2638608
2015-01-02 02:00:00,23.0,23.0,22.115052,22.61,4698542
2015-01-05 02:00:00,22.32,22.525,21.96,22.29,3807478
2015-01-06 02:00:00,22.275,22.9,22.18,22.58,5099864
2015-01-07 02:00:00,22.925,23.39,22.555,22.935,6343454
2015-01-08 02:00:00,22.83,23.3,22.405,23.2675,4757734
2015-01-09 02:00:00,23.305,23.615,23.04,23.4025,3622498
2015-01-12 02:00:00,23.37,23.535,22.985,23.155,3863824
2015-01-13 02:00:00,23.41,23.425,23.125,23.245,3559774
2015-01-14 02:00:00,23.095,23.285,22.835,23.02,3842940
2015-01-15 02:00:00,23.28,23.4,22.623,22.825,3750380
2015-01-16 02:00:00,22.855,23.3,22.7155,23.035,4335336
2015-01-20 02:00:00,23.0,23.5,23.0,23.26,4461142
2015-01-21 02:00:00,23.32,24.53,23.275,24.425,6760680
2015-01-22 02:00:00,24.54,24.935,24.355,24.735,3598512
2015-01-23 02:00:00,24.82,25.3525,24.58,25.05,5286416
2015-01-26 02:00:00,25.325,25.425,24.725,24.76,2481468
2015-01-27 02:00:00,24.61,24.905,24.37,24.7,3934012
2015-01-28 02:00:00,24.86,24.995,24.365,24.48,3008600
2015-01-29 02:00:00,24.365,24.405,23.41,24.055,4463202
2015-01-30 02:00:00,23.935,24.095,23.51,23.7775,4062448
2015-02-02 02:00:00,23.87,24.1675,23.54,24.1,3322246
2015-02-03 02:00:00,24.105,24.75,24.105,24.52,3323880
2015-02-04 02:00:00,24.5,25.0125,24.395,24.89,2766052
2015-02-05 02:00:00,24.94,25.045,24.6285,24.87,2798372
2015-02-06 02:00:00,24.23,24.375,23.23,24.1175,7799952
2015-02-09 02:00:00,24.0,24.0,23.19,23.225,5563300
2015-02-10 02:00:00,23.315,23.59,22.705052,23.0,5958328
2015-02-11 02:00:00,23.0,23.21,22.635,22.895,4432208
2015-02-12 02:00:00,22.815,23.635,22.75,23.32,4195098
2015-02-13 02:00:00,23.605,23.675,23.25,23.375,4152702
2015-02-17 02:00:00,23.47,23.87,23.47,23.58,3514996
2015-02-18 02:00:00,23.58,23.71,23.24,23.3925,2807740
2015-02-19 02:00:00,23.5,23.5855,22.72,22.865,4403476
2015-02-20 02:00:00,23.0,23.52,22.85,23.475,5972350
2015-02-23 02:00:00,23.46,23.49,23.18,23.36,1754192
2015-02-24 02:00:00,23.36,23.5,23.19,23.34,1585276
2015-02-25 02:00:00,23.385,23.6,23.015,23.08,2168324
2015-02-26 02:00:00,23.175,23.325,22.75,22.76,2757676
2015-02-27 02:00:00,22.825,22.99,22.02,22.685,8351534
2015-03-02 02:00:00,22.355,22.91,22.33,22.57,7688262
2015-03-03 02:00:00,22.25,22.95,22.25,22.735,2590268
2015-03-04 02:00:00,22.725,23.05,22.6225,22.92,3566558
2015-03-05 02:00:00,22.995,23.5,22.925,23.115,2488826
2015-03-06 02:00:00,23.115,23.795,23.0,23.7,6963180
2015-03-09 01:00:00,23.79,23.79,23.025,23.3,2959282
2015-03-10 01:00:00,22.925,23.085,22.19,22.47,3353554
2015-03-11 01:00:00,22.375,22.855,22.375,22.715,3121320
2015-03-12 01:00:00,22.625,23.1,22.535,22.615,3510030
2015-03-13 01:00:00,22.53,22.605,21.535,21.925,9199750
2015-03-16 01:00:00,21.88,22.1975,21.545,21.94,2902316
2015-03-17 01:00:00,21.97,22.865,21.97,22.85,3276732
2015-03-18 01:00:00,22.995,23.375,22.7,23.11,5063078
2015-03-19 01:00:00,23.125,23.375,22.705,23.07,8162416
2015-03-20 01:00:00,27.58,29.04,27.5,28.79,44428040
2015-03-23 01:00:00,28.5,29.67,28.05,29.43,11838402
2015-03-24 01:00:00,29.405,30.37,29.135,29.445,6649394
2015-03-25 01:00:00,29.225,30.03,29.165,29.8825,6368202
2015-03-26 01:00:00,29.685,29.74,28.91,29.2275,8130890
2015-03-27 01:00:00,29.075,29.88,28.8,29.605,6263162
2015-03-30 01:00:00,29.75,29.755,29.13,29.4475,3378662
2015-03-31 01:00:00,28.915,29.9,28.895,29.31,6146338
2015-04-01 01:00:00,28.875,29.695,28.795,29.385,4598112
2015-04-02 01:00:00,29.27,29.66,29.255,29.625,2960522
2015-04-06 01:00:00,29.83,30.745,29.495,30.5825,6065456
2015-04-07 01:00:00,31.295,31.5,30.605,30.605,6462620
2015-04-08 01:00:00,31.22,31.9204,31.045,31.81,7704634
2015-04-09 01:00:00,31.825,32.34,31.23,31.8875,4252194
2015-04-10 01:00:00,31.82,32.174952,30.825,31.525,5245278
2015-04-13 01:00:00,31.51,32.09,31.26,31.5,4060728
2015-04-14 01:00:00,31.125,32.0525,30.685,31.94,3838620
2015-04-15 01:00:00,31.935,32.135,31.5,31.875,3162784
2015-04-16 01:00:00,31.86,32.5,31.68,31.82,3482268
2015-04-17 01:00:00,31.125,31.78,31.0,31.6,3720642
2015-04-20 01:00:00,31.715,31.93,31.31,31.775,2109320
2015-04-21 01:00:00,32.07,33.17,31.795,32.58,5325124
2015-04-22 01:00:00,32.68,33.715,32.515,33.07,5224556
2015-04-23 01:00:00,32.835,33.39,32.765,32.81,2427730
2015-04-24 01:00:00,33.055,33.73,32.78,32.785,3162608
2015-04-27 01:00:00,33.195,33.73,32.945,33.14,3738576
2015-04-28 01:00:00,32.97,33.195,32.14,32.44,4106380
2015-04-29 01:00:00,32.105,32.545,31.485,32.02,4381632
2015-04-30 01:00:00,32.0,32.365,31.58,31.84,3210626
2015-05-01 01:00:00,31.72,31.934952,31.065,31.9,4326280
2015-05-04 01:00:00,32.0,32.65,31.9875,32.08,4838500
2015-05-05 01:00:00,31.505,32.07,31.145,31.495,12770702
2015-05-06 01:00:00,31.635,31.845,31.14,31.665,3992886
2015-05-07 01:00:00,32.16,32.32,31.45,32.28,5462356
2015-05-08 01:00:00,32.595,32.75,31.75,31.895,2633868
2015-05-11 01:00:00,32.095,32.46,31.81,31.875,7400820
2015-05-12 01:00:00,31.7,32.665,31.69,32.565,5065690
2015-05-13 01:00:00,32.45,33.075,32.06,32.68,6687702
2015-05-14 01:00:00,36.98,38.0,35.285,35.57,24091264
2015-05-15 01:00:00,35.75,37.1335,35.565,35.985,7429832
2015-05-18 01:00:00,36.385,36.44,35.325,35.99,4022110
2015-05-19 01:00:00,36.21,36.74,36.12,36.245,3131574
2015-05-20 01:00:00,35.975,36.24,35.395,35.97,3793208
2015-05-21 01:00:00,36.15,36.1725,35.72,35.995,4317164
2015-05-22 01:00:00,38.975,43.0875,38.925,42.315,28993380
2015-05-26 01:00:00,43.615,43.81,40.35,40.995,14716540
2015-05-27 01:00:00,41.0,41.905,40.375,40.7575,4820984
2015-05-28 01:00:00,39.405,40.418,38.9,40.11,6127788
2015-05-29 01:00:00,40.025,40.365,39.82,39.935,4117554
2015-06-01 01:00:00,40.15,41.38,40.15,40.815,5476404
2015-06-02 01:00:00,38.255,38.95,36.22,38.52,18683114
2015-06-03 01:00:00,38.395,38.49,37.225052,37.44,8700386
2015-06-04 01:00:00,37.22,37.93,36.85,37.535,5670980
2015-06-05 01:00:00,37.535,38.775,37.355,38.035,4279368
2015-06-08 01:00:00,37.945,38.325,37.15,37.17,3217436
2015-06-09 01:00:00,37.21,37.56,36.435,37.335,3487236
2015-06-10 01:00:00,37.245,38.145,37.05,38.085,3080256
2015-06-11 01:00:00,38.21,39.32,38.205,38.75,6054280
2015-06-12 01:00:00,37.385,38.955,37.285,38.695,11068648
2015-06-15 01:00:00,38.175,38.335,37.625,38.065,5217792
2015-06-16 01:00:00,37.83,38.064,36.78,37.855,5737674
2015-06-17 01:00:00,38.31,38.499752,37.54,37.705,4798666
2015-06-18 01:00:00,37.25,37.745,36.15,37.505,12174160
2015-06-19 01:00:00,37.185,37.241,35.8,35.82,11922840
2015-06-22 01:00:00,36.27,37.055,36.05,36.9275,5723084
2015-06-23 01:00:00,37.435,37.55,36.77,36.975,5308126
2015-06-24 01:00:00,37.25,37.25,36.255,36.4575,3445570
2015-06-25 01:00:00,36.675,37.0,36.37,36.925,4821020
2015-06-26 01:00:00,36.0,36.795,35.82,36.635,5638502
2015-06-29 01:00:00,35.78,36.025,35.135,35.305,3281072
2015-06-30 01:00:00,35.955,36.375,35.72,36.31,3642982
2015-07-01 01:00:00,36.77,36.925,35.3875,35.495,3694868
2015-07-02 01:00:00,35.495,35.79,35.01,35.645,3318338
2015-07-06 01:00:00,34.97,35.92,34.45,35.765,5248208
2015-07-07 01:00:00,34.595,35.655,31.5,35.55,17594254
2015-07-08 01:00:00,33.68,35.415,33.68,34.675,8656768
2015-07-09 01:00:00,36.02,36.475,35.14,35.74,5821624
2015-07-10 01:00:00,36.78,36.83,35.855,36.635,3702680
2015-07-13 01:00:00,36.8,37.37,36.495,36.905,3318624
2015-07-14 01:00:00,37.095,37.475,36.555,37.165,2499968
2015-07-15 01:00:00,36.85,36.853552,34.975,35.11,5074848
2015-07-16 01:00:00,35.72,36.57,35.59,35.94,3072654
2015-07-17 01:00:00,36.16,36.395,35.655,35.94,2826858
2015-07-20 01:00:00,36.07,36.775,35.64,36.39,4191926
2015-07-21 01:00:00,36.42,37.53,36.145052,37.09,5817074
2015-07-22 01:00:00,37.03,37.5,36.435,37.09,1840996
2015-07-23 01:00:00,37.29,38.785,37.195,37.575,3542974
2015-07-24 01:00:00,37.5,37.91,35.915,36.42,3421542
2015-07-27 01:00:00,35.1,35.54,34.235,34.52,4357390
2015-07-28 01:00:00,34.47,34.649952,33.435,34.135,5911378
2015-07-29 01:00:00,34.36,35.655,34.19,35.255,4211720
2015-07-30 01:00:00,35.325,35.5,34.98,35.345,3839064
2015-07-31 01:00:00,35.595,36.24,34.95,35.79,4744432
2015-08-03 01:00:00,35.84,36.4,34.83,35.725,8658986
2015-08-04 01:00:00,37.5,39.71,37.15,39.285,17363846
2015-08-05 01:00:00,39.865,40.1,39.175,39.75,6400948
2015-08-06 01:00:00,39.865,39.92,38.455,38.735,3401854
2015-08-07 01:00:00,38.775,38.775,37.47,37.74,2998926
2015-08-10 01:00:00,37.985,39.025,37.91,38.785,3639244
2015-08-11 01:00:00,37.96,37.96,35.33,36.0,8554260
2015-08-12 01:00:00,35.145,35.45,33.185,35.12,10710154
2015-08-13 01:00:00,34.945,36.875,34.7925,36.065,6530906
2015-08-14 01:00:00,35.665,36.475,35.4,35.79,2367948
2015-08-17 01:00:00,35.825,36.41,35.275,36.395,2037486
2015-08-18 01:00:00,35.39,35.744952,34.525,34.64,5000782
2015-08-19 01:00:00,34.61,34.965,33.95,34.065,3787528
2015-08-20 01:00:00,33.355,33.535,31.82,32.305,9774896
2015-08-21 01:00:00,31.885,32.575,31.465,31.635,6110264
2015-08-24 01:00:00,28.285,30.625,27.25,30.25,8946588
2015-08-25 01:00:00,32.25,33.16,31.12,31.85,7585408
2015-08-26 01:00:00,32.245,32.78,31.425,32.04,5247304
2015-08-27 01:00:00,32.52,34.98,32.505,34.98,7412916
2015-08-28 01:00:00,35.04,36.07,34.3275,34.75,4487400
2015-08-31 01:00:00,34.52,34.95,33.005,33.225,4304804
2015-09-01 01:00:00,32.715,33.385,31.905,32.16,4202258
