datetime,open,high,low,close,volume
2015-09-04 01:00:00,46.69,47.19,46.41,46.53,6603426
2015-09-08 01:00:00,47.63,48.76,47.54,48.69,7993003
2015-09-09 01:00:00,49.02,49.63,47.47,47.61,8250074
2015-09-10 01:00:00,47.36,47.96,46.8975,47.41,8543062
2015-09-11 01:00:00,47.2,47.63,46.815,47.57,6567297
2015-09-14 01:00:00,47.87,47.995,47.55,47.83,4750848
2015-09-15 01:00:00,48.0,48.74,47.66,48.3,7104322
2015-09-16 01:00:00,48.33,48.765,47.8,48.7,4624450
2015-09-17 01:00:00,48.63,49.03,48.09,48.15,5693520
2015-09-18 01:00:00,47.75,48.635,47.1,47.8,17206523
2015-09-21 01:00:00,47.87,48.08,47.05,47.45,6105198
2015-09-22 01:00:00,46.68,46.9899,46.28,46.61,6161648
2015-09-23 01:00:00,46.61,46.8,46.265,46.58,4335349
2015-09-24 01:00:00,46.17,46.92,45.33,46.75,8534957
2015-09-25 01:00:00,47.02,47.55,46.8,47.17,8924202
2015-09-28 01:00:00,47.05,47.4401,46.88,46.95,10728185
2015-09-29 01:00:00,47.16,47.61,46.79,47.53,7413614
2015-09-30 01:00:00,48.09,49.55,47.92,49.52,9120366
2015-10-01 01:00:00,49.84,49.87,47.89,48.44,10007433
2015-10-02 01:00:00,47.78,48.79,47.12,48.77,8229732
2015-10-05 01:00:00,49.13,50.41,49.0,50.13,6812480
2015-10-06 01:00:00,50.13,50.64,49.23,50.46,5796388
2015-10-07 01:00:00,51.0,51.6,50.31,51.04,7065346
2015-10-08 01:00:00,50.68,51.54,50.36,51.52,6431515
2015-10-09 01:00:00,51.35,51.76,50.64,50.87,5720140
2015-10-12 01:00:00,50.73,51.42,50.56,51.34,4075340
2015-10-13 01:00:00,50.99,51.42,50.81,50.91,7161999
2015-10-14 01:00:00,51.11,53.15,51.03,52.65,10558486
2015-10-15 01:00:00,52.95,53.1,52.31,52.43,7153376
2015-10-16 01:00:00,52.29,52.66,52.0,52.57,5685298
2015-10-19 01:00:00,52.56,52.93,52.24,52.64,5701717
2015-10-20 01:00:00,52.45,52.6,52.18,52.43,5666904
2015-10-21 01:00:00,52.58,53.18,51.805,51.9,8723649
2015-10-22 01:00:00,56.1,58.12,55.74,58.09,21234227
2015-10-23 01:00:00,58.15,59.67,57.57,58.98,14490038
2015-10-26 01:00:00,58.9,59.23,58.4,58.81,7635541
2015-10-27 01:00:00,58.39,59.325,58.22,58.42,8420526
2015-10-28 01:00:00,58.52,58.78,57.19,58.67,14464608
2015-10-29 01:00:00,57.74,57.83,56.31,56.57,10108896
2015-10-30 01:00:00,56.99,57.0,56.4,56.72,7503371
2015-11-02 02:00:00,56.9,57.19,56.71,56.99,5492552
2015-11-03 02:00:00,56.99,57.43,56.81,57.15,4268382
2015-11-04 02:00:00,57.21,57.4097,56.8,56.95,5096013
2015-11-05 02:00:00,57.0,57.74,56.83,57.4,5769318
2015-11-06 02:00:00,57.25,57.845,56.7,57.63,6386954
2015-11-09 02:00:00,57.23,57.65,56.855,57.21,4478217
2015-11-10 02:00:00,56.49,57.22,56.38,57.03,5058660
2015-11-11 02:00:00,57.47,58.51,57.04,57.6,6293112
2015-11-12 02:00:00,57.14,57.365,56.66,56.67,4894836
2015-11-13 02:00:00,56.67,57.12,56.01,56.13,5741726
2015-11-16 02:00:00,56.02,56.89,56.0,56.875,5995136
2015-11-17 02:00:00,56.9,57.48,56.75,57.07,4265783
2015-11-18 02:00:00,57.21,58.01,56.88,57.96,4029744
2015-11-19 02:00:00,58.1,58.29,57.5,57.95,4076247
2015-11-20 02:00:00,58.35,58.35,57.81,58.12,4252492
2015-11-23 02:00:00,58.2,58.25,57.31,57.35,4296794
2015-11-24 02:00:00,57.3,57.95,56.86,57.85,4655311
2015-11-25 02:00:00,57.85,57.86,57.23,57.27,3152581
2015-11-27 02:00:00,57.28,57.77,57.01,57.55,1509539
2015-11-30 02:00:00,57.62,58.34,57.5,58.12,5866552
2015-12-01 02:00:00,57.47,58.85,57.42,58.31,5016915
2015-12-02 02:00:00,58.2,58.33,57.44,57.55,5151456
2015-12-03 02:00:00,57.97,58.2197,57.12,57.69,9691633
2015-12-04 02:00:00,57.52,58.96,57.49,58.88,6414224
2015-12-07 02:00:00,58.8,58.83,58.11,58.35,3934546
2015-12-08 02:00:00,57.76,57.91,57.02,57.67,3670068
2015-12-09 02:00:00,57.5,57.67,56.29,56.76,4562005
2015-12-10 02:00:00,56.98,57.47,56.63,56.93,4317848
2015-12-11 02:00:00,56.14,56.755,56.1,56.21,5251258
2015-12-14 02:00:00,56.45,56.72,55.83,56.22,5097663
2015-12-15 02:00:00,57.3,57.94,56.85,57.55,7602425
2015-12-16 02:00:00,58.26,58.26,56.9,58.07,5920865
2015-12-17 02:00:00,58.19,58.2325,56.5,56.53,6944299
2015-12-18 02:00:00,56.04,56.49,54.8,54.94,12025708
2015-12-21 02:00:00,55.35,55.83,54.93,55.82,4305623
2015-12-22 02:00:00,56.19,56.42,55.21,55.61,4412768
2015-12-23 02:00:00,56.06,56.71,55.17,56.7,5786217
2015-12-24 02:00:00,56.97,56.97,56.53,56.75,1681209
2015-12-28 02:00:00,56.41,56.67,55.77,56.42,2930138
2015-12-29 02:00:00,56.75,57.44,56.42,57.02,2753103
2015-12-30 02:00:00,57.02,57.18,56.09,56.16,3010237
2015-12-31 02:00:00,56.05,56.3,54.81,54.81,6450069
2016-01-04 02:00:00,53.55,54.34,53.37,54.34,7915437
2016-01-05 02:00:00,54.27,54.47,53.55,53.77,6131951
2016-01-06 02:00:00,52.95,53.89,52.72,53.42,8520820
2016-01-07 02:00:00,52.39,52.945,51.37,51.7,10526686
2016-01-08 02:00:00,51.52,51.98,50.24,50.36,9619993
2016-01-11 02:00:00,50.83,51.5,50.48,51.21,7000577
2016-01-12 02:00:00,51.73,51.84,50.825,51.53,5075810
2016-01-13 02:00:00,51.52,51.81,49.8,49.82,6882246
2016-01-14 02:00:00,49.98,50.67,49.5342,50.03,10440512
2016-01-15 02:00:00,47.89,48.69,46.73,48.03,15871632
2016-01-19 02:00:00,48.62,48.93,47.8075,48.22,9048773
2016-01-20 02:00:00,47.91,49.28,47.395,49.01,13430790
2016-01-21 02:00:00,49.66,50.855,49.0099,49.83,10094622
2016-01-22 02:00:00,50.84,51.23,50.14,50.3,6335554
2016-01-25 02:00:00,50.35,51.005,50.0,50.08,7651306
2016-01-26 02:00:00,50.38,51.06,50.03,50.7,7710201
2016-01-27 02:00:00,50.41,51.565,49.97,50.67,9791159
2016-01-28 02:00:00,50.68,52.0,50.39,51.13,10033428
2016-01-29 02:00:00,51.32,52.94,50.99,52.93,10469064
2016-02-01 02:00:00,52.3,53.27,52.3,52.83,6336663
2016-02-02 02:00:00,52.12,52.5,50.64,50.64,9460514
2016-02-03 02:00:00,50.15,50.71,49.1,50.25,11309646
2016-02-04 02:00:00,50.46,51.62,50.01,51.26,9795807
2016-02-05 02:00:00,51.2,51.41,49.505,49.88,7929797
2016-02-08 02:00:00,49.26,51.23,49.1,50.9,15765582
2016-02-09 02:00:00,50.53,51.63,50.09,50.68,7321652
2016-02-10 02:00:00,51.33,51.698,50.59,50.75,7329616
2016-02-11 02:00:00,49.85,50.775,49.74,50.38,6121428
2016-02-12 02:00:00,51.06,51.4,49.99,51.14,8060637
2016-02-16 02:00:00,51.14,52.77,51.14,52.54,6567403
2016-02-17 02:00:00,52.96,53.72,52.73,53.69,6244710
2016-02-18 02:00:00,53.64,53.82,53.0,53.06,6004192
2016-02-19 02:00:00,52.83,52.94,52.41,52.76,6300654
2016-02-22 02:00:00,53.29,53.58,53.05,53.3,4350918
2016-02-23 02:00:00,53.03,53.365,52.12,52.24,3888511
2016-02-24 02:00:00,51.83,52.58,51.31,52.46,5341459
2016-02-25 02:00:00,52.81,53.11,51.86,53.11,3917539
2016-02-26 02:00:00,53.49,53.5,53.11,53.3,3533107
2016-02-29 02:00:00,53.4,53.825,52.97,53.02,4450414
2016-03-01 02:00:00,53.47,54.22,53.0,54.22,4958805
2016-03-02 02:00:00,54.34,54.634,53.98,54.42,4163584
2016-03-03 02:00:00,54.59,54.93,54.07,54.87,4045872
2016-03-04 02:00:00,55.0,55.27,54.4,54.89,4248113
2016-03-07 02:00:00,54.54,55.54,54.49,55.49,3756554
2016-03-08 02:00:00,54.99,55.15,54.42,54.53,4480557
2016-03-09 02:00:00,54.7,55.14,54.54,54.75,3641667
2016-03-10 02:00:00,55.45,55.64,54.615,55.49,4838420
2016-03-11 02:00:00,55.93,56.21,55.75,56.06,5031580
2016-03-14 01:00:00,55.8,56.0,55.26,55.61,3477196
2016-03-15 01:00:00,55.42,55.74,55.07,55.73,3407503
2016-03-16 01:00:00,55.7,56.28,55.35,56.14,3449949
2016-03-17 01:00:00,55.93,56.81,55.918,56.6,4530500
2016-03-18 01:00:00,56.79,57.25,56.52,57.09,7924870
2016-03-21 01:00:00,56.9,57.06,56.38,57.02,3085478
2016-03-22 01:00:00,56.74,57.2,56.52,56.9,3514925
2016-03-23 01:00:00,56.97,56.9901,56.55,56.6,3220905
2016-03-24 01:00:00,56.49,56.73,56.19,56.7,2279565
2016-03-28 01:00:00,57.05,57.15,56.34,56.52,2240382
2016-03-29 01:00:00,56.46,57.51,56.08,57.41,4013803
2016-03-30 01:00:00,57.73,58.78,57.58,58.37,5026712
2016-03-31 01:00:00,58.12,58.21,57.37,57.42,5410443
2016-04-01 01:00:00,57.49,58.0,57.13,57.94,4542602
2016-04-04 01:00:00,57.79,58.0,57.56,57.72,3423650
2016-04-05 01:00:00,57.55,58.28,57.38,57.71,4455869
2016-04-06 01:00:00,57.59,58.37,57.25,58.36,3684276
2016-04-07 01:00:00,57.84,58.08,56.98,57.15,4228560
2016-04-08 01:00:00,57.57,58.08,57.57,57.89,3211064
2016-04-11 01:00:00,57.9,58.635,57.79,57.82,3663602
2016-04-12 01:00:00,57.82,58.67,57.43,58.44,4476639
2016-04-13 01:00:00,58.72,59.26,58.42,59.17,5053441
2016-04-14 01:00:00,58.77,59.27,58.13,59.22,4920079
2016-04-15 01:00:00,59.47,59.47,58.76,58.93,4690320
2016-04-18 01:00:00,58.64,59.07,58.62,58.95,4430685
2016-04-19 01:00:00,58.87,59.31,57.77,58.42,6246751
2016-04-20 01:00:00,58.59,59.47,58.11,59.05,4673436
2016-04-21 01:00:00,58.89,59.13,58.55,58.86,3376696
2016-04-22 01:00:00,58.81,59.6,58.44,58.68,5359856
2016-04-25 01:00:00,58.71,59.13,58.62,59.02,4670230
2016-04-26 01:00:00,59.15,59.93,59.07,59.4,3928843
2016-04-27 01:00:00,59.03,60.0,58.755,59.92,7123930
2016-04-28 01:00:00,60.0,60.6,58.4928,58.69,9417756
2016-04-29 01:00:00,57.71,58.2,56.83,57.04,10774696
2016-05-02 01:00:00,57.3,57.96,56.95,57.85,6464204
2016-05-03 01:00:00,57.22,57.59,57.0,57.2,5696439
2016-05-04 01:00:00,56.95,57.1972,56.33,56.43,5081923
2016-05-05 01:00:00,56.53,57.09,56.34,56.64,4078184
2016-05-06 01:00:00,56.24,57.3,56.19,57.2,8054491
2016-05-09 01:00:00,57.17,57.53,56.88,56.91,3773486
2016-05-10 01:00:00,57.12,57.66,56.79,57.63,4545563
2016-05-11 01:00:00,57.62,58.17,57.45,57.63,4494156
2016-05-12 01:00:00,57.79,58.0,56.58,57.16,5183223
2016-05-13 01:00:00,57.08,57.6,56.98,57.12,4062753
2016-05-16 01:00:00,57.46,58.51,57.27,58.02,4265331
2016-05-17 01:00:00,57.74,58.15,57.17,57.43,4713892
2016-05-18 01:00:00,57.23,58.505,57.18,58.01,4676929
2016-05-19 01:00:00,57.54,57.88,56.79,57.23,4326540
2016-05-20 01:00:00,57.49,58.83,57.47,58.53,6336966
2016-05-23 01:00:00,58.81,59.28,58.6,58.73,3690897
2016-05-24 01:00:00,58.99,60.18,58.98,60.09,4544654
2016-05-25 01:00:00,60.15,60.51,59.965,60.44,5790180
2016-05-26 01:00:00,60.35,60.82,60.15,60.77,3367030
2016-05-27 01:00:00,60.82,61.08,60.65,61.02,3807081
2016-05-31 01:00:00,61.02,61.21,60.29,60.6,6196383
2016-06-01 01:00:00,60.51,61.235,60.21,61.07,4011103
2016-06-02 01:00:00,60.84,60.9262,60.43,60.76,3583315
2016-06-03 01:00:00,61.17,61.17,60.145,60.53,2749499
2016-06-06 01:00:00,60.68,61.47,60.55,61.29,8259172
2016-06-07 01:00:00,61.5,61.765,61.4,61.56,5021211
2016-06-08 01:00:00,61.6,62.29,61.59,62.08,4749662
2016-06-09 01:00:00,62.29,62.29,61.51,62.14,5285649
2016-06-10 01:00:00,61.41,62.18,61.32,61.91,7484737
2016-06-13 01:00:00,61.8,62.31,61.41,61.53,6697340
2016-06-14 01:00:00,61.53,62.105,61.205,61.9,5170348
2016-06-15 01:00:00,62.27,62.28,61.42,61.69,4943557
2016-06-16 01:00:00,61.39,62.13,61.09,62.06,3632602
2016-06-17 01:00:00,62.08,62.13,60.9,61.62,6101304
2016-06-20 01:00:00,62.43,62.59,61.96,62.01,4023604
2016-06-21 01:00:00,62.15,62.35,61.7901,62.04,3462218
2016-06-22 01:00:00,62.33,62.525,61.93,62.06,4112680
2016-06-23 01:00:00,62.65,63.31,62.37,63.3,3638138
2016-06-24 01:00:00,60.51,61.9,60.36,60.54,8505662
2016-06-27 01:00:00,59.87,60.0,58.61,59.07,7488740
2016-06-28 01:00:00,59.41,60.3,59.1,60.27,5163291
2016-06-29 01:00:00,60.7,61.31,60.4,61.25,6690452
2016-06-30 01:00:00,61.51,62.65,61.16,62.65,6632008
2016-07-01 01:00:00,62.33,62.44,61.89,62.11,4934457
2016-07-05 01:00:00,61.59,61.84,60.99,61.25,5538675
2016-07-06 01:00:00,60.99,61.3499,60.46,61.06,6064059
2016-07-07 01:00:00,61.07,61.94,61.04,61.77,6876833
2016-07-08 01:00:00,62.29,63.28,62.05,63.27,5345295
2016-07-11 01:00:00,63.5,63.88,63.26,63.4,4533872
2016-07-12 01:00:00,63.77,64.41,63.73,64.38,5405131
2016-07-13 01:00:00,64.54,64.8,64.345,64.54,4068468
2016-07-14 01:00:00,65.0,65.22,64.73,64.81,4000223
2016-07-15 01:00:00,65.26,65.26,64.54,64.85,5952307
2016-07-18 01:00:00,64.85,65.52,64.85,65.19,3452479
2016-07-19 01:00:00,64.89,65.26,64.76,64.94,3065932
2016-07-20 01:00:00,65.32,65.68,64.995,65.45,4744093
2016-07-21 01:00:00,65.39,65.5,64.8,64.91,5391653
2016-07-22 01:00:00,65.13,65.67,64.74,65.49,5555904
2016-07-25 01:00:00,65.5,66.22,65.315,66.22,9945901
2016-07-26 01:00:00,70.65,72.5801,69.93,71.42,22033149
2016-07-27 01:00:00,70.98,71.57,70.16,71.27,13973426
2016-07-28 01:00:00,70.63,70.81,69.83,70.23,9143223
2016-07-29 01:00:00,70.32,70.465,69.63,69.75,7963050
2016-08-01 01:00:00,69.83,70.2599,69.52,69.88,5982956
2016-08-02 01:00:00,69.69,69.88,68.44,68.85,6391252
2016-08-03 01:00:00,68.84,69.09,68.51,68.88,4231764
2016-08-04 01:00:00,69.5,69.71,68.54,69.61,4382084
2016-08-05 01:00:00,70.0,70.21,69.71,70.15,4547408
2016-08-08 01:00:00,70.03,70.32,69.99,70.14,4865939
2016-08-09 01:00:00,70.42,70.85,70.17,70.25,3434443
2016-08-10 01:00:00,70.23,70.31,69.81,69.89,5012531
2016-08-11 01:00:00,70.0,70.2,69.77,70.0,3003555
2016-08-12 01:00:00,70.0,70.22,69.78,69.84,3444978
2016-08-15 01:00:00,70.19,70.7,69.93,70.33,4148801
2016-08-16 01:00:00,70.09,70.33,69.82,69.82,3682612
2016-08-17 01:00:00,69.92,70.02,69.535,69.82,5914651
2016-08-18 01:00:00,69.98,70.1696,69.79,70.13,3816685
2016-08-19 01:00:00,70.12,70.54,69.94,70.27,3481961
2016-08-22 01:00:00,70.35,70.61,69.84,70.0,4361411
2016-08-23 01:00:00,70.42,70.54,69.93,69.98,4779204
2016-08-24 01:00:00,70.11,70.22,69.71,69.9,3749507
2016-08-25 01:00:00,69.9,70.06,69.7,69.82,3044871
2016-08-26 01:00:00,69.99,70.345,69.4,69.75,4160926
2016-08-29 01:00:00,69.9,70.37,69.85,69.98,3669145
2016-08-30 01:00:00,70.0,70.2,69.09,69.31,4382751
2016-08-31 01:00:00,69.36,69.61,69.23,69.54,3870221
2016-09-01 01:00:00,68.78,69.79,68.3,69.7,4535987
2016-09-02 01:00:00,70.02,70.1,69.26,69.68,4584212
2016-09-06 01:00:00,69.93,70.03,69.26,69.79,3870271
2016-09-07 01:00:00,69.75,70.0,69.26,69.49,4214091
2016-09-08 01:00:00,69.24,69.41,68.7,68.99,4151570
2016-09-09 01:00:00,68.19,68.42,66.67,66.67,6995646
2016-09-12 01:00:00,66.31,68.02,66.3,67.94,6049884
2016-09-13 01:00:00,68.01,68.55,67.27,67.45,5472626
2016-09-14 01:00:00,67.46,68.07,67.22,67.79,4038810
2016-09-15 01:00:00,67.8,69.36,67.6,69.22,6276714
2016-09-16 01:00:00,69.97,69.97,68.4799,69.36,6506189
2016-09-19 01:00:00,69.83,70.29,69.29,69.54,4100559
2016-09-20 01:00:00,69.77,69.9,69.01,69.18,3026685
2016-09-21 01:00:00,69.41,69.71,68.83,69.56,4202113
2016-09-22 01:00:00,70.01,70.13,69.465,69.76,3566304
2016-09-23 01:00:00,70.0,70.0,68.98,68.98,3088066
2016-09-26 01:00:00,68.55,68.77,68.13,68.42,3475623
2016-09-27 01:00:00,68.39,69.47,68.08,69.45,4560225
2016-09-28 01:00:00,69.4,69.78,69.22,69.74,3241333
2016-09-29 01:00:00,69.63,70.28,69.22,69.84,4337901
2016-09-30 01:00:00,69.95,70.58,69.84,70.18,5071022
2016-10-03 01:00:00,70.08,70.26,69.47,69.66,3627810
2016-10-04 01:00:00,69.66,69.91,69.1,69.59,4089515
2016-10-05 01:00:00,69.85,70.84,69.01,70.6,4789572
2016-10-06 01:00:00,70.44,71.0,70.032,70.96,4061513
2016-10-07 01:00:00,71.0,71.06,70.45,70.87,3673887
2016-10-10 01:00:00,71.08,71.33,69.9,69.93,4893217
2016-10-11 01:00:00,69.93,69.97,68.06,68.76,5204371
2016-10-12 01:00:00,68.83,68.83,67.99,68.46,3563930
2016-10-13 01:00:00,67.91,67.96,67.06,67.77,3897658
2016-10-14 01:00:00,68.27,69.22,68.21,68.49,4329253
2016-10-17 01:00:00,68.5,68.99,68.37,68.42,2620850
2016-10-18 01:00:00,69.86,69.9289,69.17,69.25,3590718
2016-10-19 01:00:00,68.89,69.6069,68.6,69.49,5530750
2016-10-20 01:00:00,69.42,70.05,68.77,69.75,3850423
2016-10-21 01:00:00,69.41,70.04,68.8,69.97,7027512
2016-10-24 01:00:00,70.26,71.74,70.2309,71.68,5887988
2016-10-25 01:00:00,71.57,71.85,71.08,71.2,4614234
2016-10-26 01:00:00,71.0,71.94,70.77,71.71,8150975
2016-10-27 01:00:00,71.4,72.18,70.41,70.73,9627039
2016-10-28 01:00:00,70.96,71.69,70.52,70.8,6360131
2016-10-31 01:00:00,71.31,71.44,70.8,70.85,5411394
2016-11-01 01:00:00,71.13,71.13,68.92,69.44,7375307
2016-11-02 01:00:00,69.57,69.95,68.72,68.84,6516774
2016-11-03 01:00:00,68.7,68.72,67.53,67.9,6723573
2016-11-04 01:00:00,66.88,68.0,66.7968,67.6,6056310
2016-11-07 02:00:00,68.83,69.48,68.29,69.01,5751076
2016-11-08 02:00:00,69.01,69.97,68.9501,69.83,5409619
2016-11-09 02:00:00,67.8,69.95,67.6,69.79,5698213
2016-11-10 02:00:00,70.0,70.72,68.13,69.14,7190568
2016-11-11 02:00:00,69.02,70.06,69.0,69.85,4974866
2016-11-14 02:00:00,70.14,70.3542,69.64,70.02,6492956
2016-11-15 02:00:00,70.2,71.36,70.05,71.03,4736520
2016-11-16 02:00:00,71.01,71.3,70.56,71.2,4880387
2016-11-17 02:00:00,71.17,72.28,70.63,72.08,3773836
2016-11-18 02:00:00,71.84,73.15,71.75,72.6,5484164
2016-11-21 02:00:00,72.75,73.73,72.7,73.68,5447043
2016-11-22 02:00:00,74.09,74.64,74.0301,74.4,6824105
2016-11-23 02:00:00,74.38,74.55,73.92,74.06,3995498
2016-11-25 02:00:00,73.87,74.61,73.73,74.43,1978800
2016-11-28 02:00:00,74.29,74.89,74.04,74.53,4512018
2016-11-29 02:00:00,74.66,75.25,74.23,74.4,6347037
2016-11-30 02:00:00,74.67,74.69,73.93,73.93,6768174
2016-12-01 02:00:00,73.88,73.91,69.96,70.41,9631119
2016-12-02 02:00:00,69.99,71.16,69.92,70.72,5946393
2016-12-05 02:00:00,71.34,71.53,70.38,70.51,6405080
2016-12-06 02:00:00,71.11,71.39,70.61,71.37,7039805
2016-12-07 02:00:00,71.5,72.43,71.12,72.2,6045939
2016-12-08 02:00:00,72.32,72.5836,71.88,72.13,5473578
2016-12-09 02:00:00,72.35,72.65,71.56,71.99,6095941
2016-12-12 02:00:00,71.89,71.93,71.1933,71.73,3340561
2016-12-13 02:00:00,71.95,73.6,71.77,73.2,6950888
2016-12-14 02:00:00,73.55,73.7,72.4,72.5,6474082
2016-12-15 02:00:00,72.73,73.59,72.45,73.45,5079458
2016-12-16 02:00:00,73.36,73.75,72.68,72.89,6467247
2016-12-19 02:00:00,73.11,74.08,72.96,73.57,3817950
2016-12-20 02:00:00,73.93,74.19,73.6,74.04,3181963
2016-12-21 02:00:00,74.22,74.72,74.14,74.17,4272192
2016-12-22 02:00:00,74.25,74.3165,73.75,74.2,3470787
2016-12-23 02:00:00,74.11,74.39,74.0,74.38,1690787
2016-12-27 02:00:00,74.42,75.15,74.16,74.87,2037175
2016-12-28 02:00:00,74.96,75.05,73.98,74.05,2683395
2016-12-29 02:00:00,73.84,74.4024,73.8,74.15,3292572
2016-12-30 02:00:00,74.43,74.46,72.77,72.97,4311767
2017-01-03 02:00:00,73.53,74.31,73.05,73.58,4847913
2017-01-04 02:00:00,73.65,73.97,73.2534,73.49,4507084
2017-01-05 02:00:00,73.29,73.7,72.89,72.92,4301121
2017-01-06 02:00:00,72.88,74.28,72.47,74.15,5244559
2017-01-09 02:00:00,74.51,75.22,74.165,74.34,4782977
2017-01-10 02:00:00,74.62,74.83,74.06,74.6,3712482
2017-01-11 02:00:00,74.64,75.2,74.46,75.2,4361427
2017-01-12 02:00:00,75.0,75.14,74.09,74.85,4408340
2017-01-13 02:00:00,74.83,75.3,74.73,75.0,3372528
2017-01-17 02:00:00,74.67,74.95,74.29,74.49,4413082
2017-01-18 02:00:00,74.73,74.84,74.25,74.38,5531370
2017-01-19 02:00:00,74.22,74.81,73.87,73.88,4468534
2017-01-20 02:00:00,74.16,74.89,74.16,74.75,6661449
2017-01-23 02:00:00,74.8,75.74,74.64,75.73,6895107
2017-01-24 02:00:00,76.19,77.32,75.91,77.08,8561560
2017-01-25 02:00:00,77.72,78.72,77.19,78.58,8119910
2017-01-26 02:00:00,78.02,79.47,78.01,79.26,8991521
2017-01-27 02:00:00,79.06,79.45,77.74,78.03,9737561
2017-01-30 02:00:00,77.52,78.075,77.35,77.9,8355246
2017-01-31 02:00:00,77.4,77.54,75.25,75.54,11129400
2017-02-01 02:00:00,76.06,76.87,75.86,76.27,7815792
2017-02-02 02:00:00,75.61,76.1,75.34,75.89,4434547
2017-02-03 02:00:00,76.29,76.555,76.03,76.5,4546974
2017-02-06 02:00:00,76.38,76.475,75.85,76.22,4632971
2017-02-07 02:00:00,76.37,76.745,76.04,76.18,4500917
2017-02-08 02:00:00,76.49,76.55,75.92,75.95,5864697
2017-02-09 02:00:00,76.3,76.35,75.27,75.3,6950510
2017-02-10 02:00:00,75.62,75.66,74.52,75.16,6289845
2017-02-13 02:00:00,75.53,75.74,75.39,75.52,5466207
2017-02-14 02:00:00,75.46,75.64,75.3,75.64,4000042
2017-02-15 02:00:00,75.65,75.81,74.93,75.67,5731485
2017-02-16 02:00:00,75.8,76.32,75.52,76.25,4882048
2017-02-17 02:00:00,76.11,76.44,75.66,76.44,3955507
2017-02-21 02:00:00,76.79,77.13,76.59,77.08,5104736
2017-02-22 02:00:00,77.2,77.28,76.8,77.23,4057056
2017-02-23 02:00:00,77.23,77.38,76.69,77.14,4921742
2017-02-24 02:00:00,76.94,77.24,76.4,77.24,3516648
2017-02-27 02:00:00,77.31,77.34,76.76,77.19,3055990
2017-02-28 02:00:00,77.06,77.17,76.46,76.62,4770485
2017-03-01 02:00:00,77.13,78.18,76.68,78.15,5332504
2017-03-02 02:00:00,78.36,78.76,77.945,78.08,7605753
2017-03-03 02:00:00,78.2,78.2,77.46,77.86,3994816
2017-03-06 02:00:00,77.69,78.455,77.4,78.31,4066406
2017-03-07 02:00:00,78.35,80.37,78.21,79.12,10556762
2017-03-08 02:00:00,79.44,79.94,79.16,79.34,5386547
2017-03-09 02:00:00,79.49,79.785,78.8,79.13,4255437
2017-03-10 02:00:00,79.72,80.63,79.3,80.33,5118433
2017-03-13 01:00:00,80.32,81.09,80.18,81.02,6082583
2017-03-14 01:00:00,80.95,81.205,80.62,81.09,4271542
2017-03-15 01:00:00,81.42,81.95,80.96,81.82,3668808
2017-03-16 01:00:00,81.99,82.18,81.38,81.71,4195617
2017-03-17 01:00:00,82.24,82.44,81.44,82.2,9232193
2017-03-20 01:00:00,81.99,82.27,81.54,81.59,4383020
2017-03-21 01:00:00,81.93,82.0838,79.67,79.75,6221003
2017-03-22 01:00:00,80.09,80.79,79.58,80.69,4307268
2017-03-23 01:00:00,80.69,81.04,80.23,80.67,3335343
2017-03-24 01:00:00,81.92,82.05,80.43,80.59,4100261
2017-03-27 01:00:00,79.95,80.82,79.71,80.53,3260892
2017-03-28 01:00:00,80.3,80.99,80.22,80.61,3578125
2017-03-29 01:00:00,80.35,80.66,80.26,80.49,2811614
2017-03-30 01:00:00,80.23,81.08,80.23,81.04,3372836
2017-03-31 01:00:00,80.79,81.15,80.54,80.56,3761404
2017-04-03 01:00:00,80.87,81.5,79.79,80.36,4564216
2017-04-04 01:00:00,80.11,80.67,80.11,80.6,2761956
2017-04-05 01:00:00,80.6,81.18,79.98,80.08,3548745
2017-04-06 01:00:00,79.98,80.37,79.402,80.1,4178252
2017-04-07 01:00:00,80.3,80.92,80.08,80.53,2686868
2017-04-10 01:00:00,80.42,80.755,79.92,80.13,3314725
2017-04-11 01:00:00,79.88,79.88,78.201,79.41,5321309
2017-04-12 01:00:00,79.48,79.68,78.2,78.48,6335001
2017-04-13 01:00:00,78.47,79.33,77.83,77.84,4658269
2017-04-17 01:00:00,78.3,78.75,78.12,78.72,4462363
2017-04-18 01:00:00,78.51,79.84,78.35,79.61,4529140
2017-04-19 01:00:00,79.96,80.66,79.28,79.37,4673843
2017-04-20 01:00:00,79.72,80.89,79.51,80.76,3586302
2017-04-21 01:00:00,79.58,80.41,79.24,79.81,6314436
2017-04-24 01:00:00,81.02,81.51,80.85,81.08,5129198
2017-04-25 01:00:00,81.3,82.43,81.115,82.36,7604096
2017-04-26 01:00:00,82.17,82.92,80.79,81.11,6763868
2017-04-27 01:00:00,80.75,81.27,80.36,80.8,5762688
2017-04-28 01:00:00,81.04,81.04,78.65,79.18,10522503
2017-05-01 01:00:00,79.25,79.5,78.4,79.29,5065496
2017-05-02 01:00:00,79.16,79.41,78.79,79.25,6234492
2017-05-03 01:00:00,79.2,79.93,79.0,79.77,4665029
2017-05-04 01:00:00,79.98,80.03,79.075,79.3,3241324
2017-05-05 01:00:00,79.45,79.637,79.135,79.63,3653894
2017-05-08 01:00:00,79.7,79.82,79.3601,79.46,2776638
2017-05-09 01:00:00,79.38,79.83,79.27,79.45,4433906
