datetime,open,high,low,close,volume
2014-05-29 01:00:00,92.56,92.855,92.39,92.83,1576425
2014-05-30 01:00:00,92.59,93.21,92.5,93.15,2412023
2014-06-02 01:00:00,93.3,93.57,92.72,93.41,1656658
2014-06-03 01:00:00,93.2,93.41,92.63,93.26,2777656
2014-06-04 01:00:00,93.21,93.99,92.9,93.85,2294667
2014-06-05 01:00:00,94.0,95.33,93.8,94.95,3344173
2014-06-06 01:00:00,95.17,95.56,95.01,95.2,2776034
2014-06-09 01:00:00,95.42,96.49,95.08,95.81,2676682
2014-06-10 01:00:00,95.55,95.66,94.96,95.34,2635547
2014-06-11 01:00:00,94.91,95.1,94.501,94.91,2061215
2014-06-12 01:00:00,94.85,94.89,93.45,93.66,2476062
2014-06-13 01:00:00,93.7,94.23,93.43,93.77,1875071
2014-06-16 01:00:00,93.6,94.08,93.4,93.8,1884029
2014-06-17 01:00:00,93.6,94.48,93.49,94.3,1854985
2014-06-18 01:00:00,94.21,94.32,93.34,94.19,2974582
2014-06-19 01:00:00,94.43,94.49,93.91,94.44,2350570
2014-06-20 01:00:00,94.74,94.93,94.42,94.82,3101599
2014-06-23 01:00:00,94.6,94.84,93.95,94.27,2237421
2014-06-24 01:00:00,94.15,94.185,92.93,93.02,2853979
2014-06-25 01:00:00,92.69,93.49,92.59,93.21,2260917
2014-06-26 01:00:00,93.41,93.49,92.6,93.06,1713582
2014-06-27 01:00:00,92.58,93.34,92.51,93.26,2021138
2014-06-30 01:00:00,93.18,93.22,92.6,92.95,2354236
2014-07-01 01:00:00,93.29,94.817,93.08,94.59,4379501
2014-07-02 01:00:00,94.24,94.6,93.97,94.28,2260791
2014-07-03 01:00:00,94.78,95.19,94.68,94.88,1521440
2014-07-07 01:00:00,94.72,94.76,94.07,94.38,2914136
2014-07-08 01:00:00,94.31,94.518,93.86,94.21,2418917
2014-07-09 01:00:00,94.62,94.865,93.95,94.54,1883433
2014-07-10 01:00:00,93.49,94.54,93.27,94.28,2780763
2014-07-11 01:00:00,94.23,94.98,94.08,94.9,2537077
2014-07-14 01:00:00,95.37,95.86,95.09,95.74,3118861
2014-07-15 01:00:00,95.56,96.265,95.38,95.96,4025957
2014-07-16 01:00:00,96.45,96.76,96.19,96.39,3165991
2014-07-17 01:00:00,95.39,96.35,95.16,95.17,3777476
2014-07-18 01:00:00,96.3,97.28,95.65,96.82,4488206
2014-07-21 01:00:00,96.7,97.5,96.29,97.34,3746945
2014-07-22 01:00:00,97.93,98.09,96.7701,97.19,3840720
2014-07-23 01:00:00,97.75,97.8,96.59,96.6,3169975
2014-07-24 01:00:00,96.59,96.8,95.92,96.01,2193570
2014-07-25 01:00:00,95.82,96.23,95.645,95.76,2245867
2014-07-28 01:00:00,95.83,96.0,94.36,95.17,3307655
2014-07-29 01:00:00,95.1,95.37,93.69,93.78,3491449
2014-07-30 01:00:00,94.83,94.83,93.34,94.07,2636785
2014-07-31 01:00:00,93.31,93.44,91.83,91.83,4108667
2014-08-01 01:00:00,91.75,92.3,90.94,91.57,4633337
2014-08-04 01:00:00,92.86,92.86,90.75,91.36,3324737
2014-08-05 01:00:00,90.86,92.28,90.59,91.24,4288244
2014-08-06 01:00:00,90.36,91.01,90.18,90.56,3886765
2014-08-07 01:00:00,90.99,91.4,90.59,90.96,3588825
2014-08-08 01:00:00,91.11,92.79,90.88,92.71,2923803
2014-08-11 01:00:00,93.0,93.84,92.96,93.16,2815508
2014-08-12 01:00:00,92.82,93.54,92.55,92.91,2197262
2014-08-13 01:00:00,93.28,94.35,93.08,94.27,2236455
2014-08-14 01:00:00,94.47,94.77,94.27,94.39,1957399
2014-08-15 01:00:00,94.49,94.78,93.5,94.23,3457868
2014-08-18 01:00:00,94.62,95.4,94.59,95.26,2832049
2014-08-19 01:00:00,95.07,95.15,94.67,94.72,2393818
2014-08-20 01:00:00,95.04,95.975,94.59,95.77,2576267
2014-08-21 01:00:00,95.98,96.33,95.54,95.94,1518084
2014-08-22 01:00:00,95.74,95.888,95.252,95.56,1449469
2014-08-25 01:00:00,96.04,96.168,95.71,95.81,1185748
2014-08-26 01:00:00,95.89,96.0437,95.46,95.51,1522518
2014-08-27 01:00:00,95.75,95.89,95.28,95.57,1303861
2014-08-28 01:00:00,95.14,95.4,94.7,95.3,945846
2014-08-29 01:00:00,95.35,95.57,94.83,95.23,1170822
2014-09-02 01:00:00,95.18,95.79,95.06,95.5,1672771
2014-09-03 01:00:00,95.86,95.95,95.26,95.46,1341970
2014-09-04 01:00:00,95.48,96.02,94.82,94.99,2521451
2014-09-05 01:00:00,94.99,95.81,94.5,95.61,1923442
2014-09-08 01:00:00,95.54,95.63,94.9763,95.24,2024343
2014-09-09 01:00:00,95.04,95.28,94.33,94.46,2240455
2014-09-10 01:00:00,94.33,94.606,93.8,94.36,2497099
2014-09-11 01:00:00,94.13,94.79,93.94,94.74,1529860
2014-09-12 01:00:00,94.76,94.98,94.27,94.5,3024496
2014-09-15 01:00:00,94.31,94.83,93.77,94.65,2711610
2014-09-16 01:00:00,94.47,95.02,93.89,94.86,2237666
2014-09-17 01:00:00,95.16,95.98,94.9,95.54,3133676
2014-09-18 01:00:00,96.0,96.5,95.67,96.39,2636162
2014-09-19 01:00:00,96.72,96.93,96.24,96.5,5388905
2014-09-22 01:00:00,95.82,96.33,94.56,94.7,2231137
2014-09-23 01:00:00,94.35,94.43,93.32,93.39,3339526
2014-09-24 01:00:00,93.31,94.02,93.24,93.83,2349191
2014-09-25 01:00:00,93.53,93.64,92.33,92.4,2264190
2014-09-26 01:00:00,92.43,93.35,92.25,93.3,2392839
2014-09-29 01:00:00,92.43,93.8299,92.36,93.53,3054903
2014-09-30 01:00:00,93.43,93.72,92.67,93.12,2562722
2014-10-01 01:00:00,92.75,92.85,91.3,91.66,4462118
2014-10-02 01:00:00,91.59,91.8699,90.3,91.12,2724589
2014-10-03 01:00:00,91.9,92.11,91.15,91.71,2543216
2014-10-06 01:00:00,92.08,92.74,91.66,91.95,2392750
2014-10-07 01:00:00,91.17,91.36,89.74,89.79,2590587
2014-10-08 01:00:00,89.88,91.52,89.28,91.45,3456009
2014-10-09 01:00:00,91.38,91.58,89.5,89.77,2691324
2014-10-10 01:00:00,89.55,89.79,87.89,87.9,4657062
2014-10-13 01:00:00,88.02,88.5,85.56,85.66,4127275
2014-10-14 01:00:00,86.0,86.96,85.71,86.19,5621849
2014-10-15 01:00:00,85.17,85.72,82.89,85.11,7911282
2014-10-16 01:00:00,83.73,86.8,83.48,86.39,6011774
2014-10-17 01:00:00,89.23,90.78,88.89,90.06,7843117
2014-10-20 01:00:00,89.35,90.015,88.97,90.0,4513365
2014-10-21 01:00:00,90.6,92.95,90.6,92.92,4539653
2014-10-22 01:00:00,93.56,93.78,91.13,91.16,5255167
2014-10-23 01:00:00,92.8,94.5,92.6,93.58,4083490
2014-10-24 01:00:00,93.54,94.85,93.21,94.7,2664341
2014-10-27 01:00:00,94.19,94.405,93.25,93.7,4131468
2014-10-28 01:00:00,94.4,95.39,94.15,95.17,3184899
2014-10-29 01:00:00,95.24,95.74,94.37,95.05,2604618
2014-10-30 01:00:00,94.4,96.02,94.15,95.59,2292374
2014-10-31 01:00:00,96.93,96.98,95.88,96.12,3995814
2014-11-03 02:00:00,96.25,96.25,95.43,95.66,3090967
2014-11-04 02:00:00,95.7,95.86,94.88,95.29,2691258
2014-11-05 02:00:00,96.32,96.89,95.7,96.71,2776859
2014-11-06 02:00:00,96.89,96.97,96.13,96.71,3018155
2014-11-07 02:00:00,96.7,96.98,96.13,96.77,2364976
2014-11-10 02:00:00,96.87,97.38,96.39,97.27,1828065
2014-11-11 02:00:00,97.2,97.598,96.74,96.98,1234987
2014-11-12 02:00:00,96.36,97.18,96.33,97.01,1810814
2014-11-13 02:00:00,97.04,97.8,96.74,97.06,2418383
2014-11-14 02:00:00,97.14,97.31,96.58,96.79,1348055
2014-11-17 02:00:00,96.18,96.645,96.18,96.53,1741548
2014-11-18 02:00:00,96.25,97.24,96.09,96.83,2227922
2014-11-19 02:00:00,96.57,96.7,96.0,96.57,1349763
2014-11-20 02:00:00,96.14,96.88,95.85,96.73,1737475
2014-11-21 02:00:00,97.74,98.41,97.61,98.23,3331276
2014-11-24 02:00:00,98.54,98.86,97.96,98.27,1954914
2014-11-25 02:00:00,98.26,99.21,98.15,98.88,2789005
2014-11-26 02:00:00,99.14,99.22,98.87,99.08,2183045
2014-11-28 02:00:00,99.25,99.35,98.94,99.07,1549101
2014-12-01 02:00:00,98.6,98.91,97.32,97.4,3042486
2014-12-02 02:00:00,97.47,97.86,97.23,97.86,1685592
2014-12-03 02:00:00,98.14,100.06,98.14,99.97,2694797
2014-12-04 02:00:00,99.85,99.85,98.76,99.26,1945182
2014-12-05 02:00:00,99.62,100.16,99.38,99.69,1472400
2014-12-08 02:00:00,99.37,99.78,98.57,98.75,1569076
2014-12-09 02:00:00,97.49,99.41,97.45,99.32,1715351
2014-12-10 02:00:00,99.19,99.25,97.4,97.5,2388082
2014-12-11 02:00:00,97.7,98.5,97.57,97.89,2213474
2014-12-12 02:00:00,97.1,97.49,95.84,95.88,2363658
2014-12-15 02:00:00,97.03,97.33,95.37,95.81,3322584
2014-12-16 02:00:00,95.91,98.06,95.81,96.38,4038927
2014-12-17 02:00:00,96.4,97.83,95.59,97.66,4921612
2014-12-18 02:00:00,98.96,100.63,98.67,100.63,3657079
2014-12-19 02:00:00,100.66,101.7468,100.44,101.16,4415719
2014-12-22 02:00:00,100.97,101.98,100.825,101.21,2559926
2014-12-23 02:00:00,101.61,102.38,101.54,101.98,1522902
2014-12-24 02:00:00,102.34,102.39,101.95,101.96,606522
2014-12-26 02:00:00,102.05,102.19,101.62,101.63,1025890
2014-12-29 02:00:00,101.42,101.93,101.18,101.67,985553
2014-12-30 02:00:00,101.2,101.43,100.57,100.72,1485503
2014-12-31 02:00:00,100.97,101.3514,99.87,99.92,1751626
2015-01-02 02:00:00,100.2,100.85,99.1,100.23,2128832
2015-01-05 02:00:00,99.9,99.9,98.0,98.32,3158662
2015-01-06 02:00:00,98.3,99.49,97.53,98.09,4234040
2015-01-07 02:00:00,99.07,99.85,98.49,98.8,2610530
2015-01-08 02:00:00,99.64,100.8,99.64,100.6,2570740
2015-01-09 02:00:00,100.69,100.78,98.82,98.93,2651585
2015-01-12 02:00:00,99.2,99.37,97.24,98.45,2759768
2015-01-13 02:00:00,99.14,100.23,98.0,99.15,3422759
2015-01-14 02:00:00,97.68,98.96,97.68,98.69,3099348
2015-01-15 02:00:00,99.26,99.39,97.1,97.11,3496497
2015-01-16 02:00:00,96.87,98.32,96.5,98.22,4829826
2015-01-20 02:00:00,99.28,99.75,97.942,98.98,3806948
2015-01-21 02:00:00,98.48,99.51,98.15,99.25,2505298
2015-01-22 02:00:00,99.75,99.95,98.13,99.39,4426525
2015-01-23 02:00:00,101.0,103.92,100.5,102.5,5882370
2015-01-26 02:00:00,102.42,102.49,101.26,101.89,3299888
2015-01-27 02:00:00,100.83,101.795,99.97,100.9,2516231
2015-01-28 02:00:00,101.53,102.5,99.76,99.82,3813091
2015-01-29 02:00:00,99.55,100.305,98.06,100.17,4530407
2015-01-30 02:00:00,99.26,99.75,97.54,97.76,4098685
2015-02-02 02:00:00,98.57,99.87,96.94,99.77,3562658
2015-02-03 02:00:00,100.0,101.31,99.96,101.27,2764281
2015-02-04 02:00:00,100.89,101.5,100.41,100.75,2464495
2015-02-05 02:00:00,101.0,102.5,100.83,102.34,2555516
2015-02-06 02:00:00,102.25,102.86,101.44,101.75,2404731
2015-02-09 02:00:00,101.45,101.98,101.13,101.59,2253529
2015-02-10 02:00:00,102.0,102.64,101.47,102.44,1702930
2015-02-11 02:00:00,102.19,102.81,101.87,102.43,1924643
2015-02-12 02:00:00,102.66,103.71,102.652,103.5,1942140
2015-02-13 02:00:00,103.25,104.45,103.25,104.38,1970287
2015-02-17 02:00:00,104.07,104.415,103.66,104.0,2298393
2015-02-18 02:00:00,104.23,104.95,104.06,104.62,2267560
2015-02-19 02:00:00,104.27,104.99,104.02,104.7,1961666
2015-02-20 02:00:00,104.59,105.39,103.58,105.36,3375001
2015-02-23 02:00:00,105.3,105.3,104.11,104.38,3075954
2015-02-24 02:00:00,103.83,104.54,103.58,104.3,2352226
2015-02-25 02:00:00,104.1,104.82,104.07,104.39,2143299
2015-02-26 02:00:00,104.2,104.36,103.43,103.64,1904700
2015-02-27 02:00:00,103.35,103.87,102.73,102.78,2995067
2015-03-02 02:00:00,102.56,104.63,102.53,104.58,3190361
2015-03-03 02:00:00,103.88,104.4,103.6,104.04,2485237
2015-03-04 02:00:00,104.36,104.36,102.417,103.05,2506275
2015-03-05 02:00:00,103.72,103.8418,103.01,103.13,2242872
2015-03-06 02:00:00,102.31,102.77,101.6,101.87,2468301
2015-03-09 01:00:00,102.15,103.5,102.0,103.14,2482900
2015-03-10 01:00:00,102.14,102.4,101.17,101.17,3003271
2015-03-11 01:00:00,101.27,101.47,100.5801,100.65,2468878
2015-03-12 01:00:00,100.99,102.565,100.99,102.46,2604688
2015-03-13 01:00:00,102.37,102.45,100.3,101.17,2590479
2015-03-16 01:00:00,101.5,102.85,101.39,102.78,2236508
2015-03-17 01:00:00,102.03,102.51,101.84,102.21,1849938
2015-03-18 01:00:00,101.98,104.26,101.19,103.84,2958765
2015-03-19 01:00:00,103.27,103.59,102.47,103.02,2238108
2015-03-20 01:00:00,103.71,106.15,103.6,105.4,9962893
2015-03-23 01:00:00,105.39,105.39,103.92,104.3,4021247
2015-03-24 01:00:00,104.1,104.83,103.7201,104.06,2399079
2015-03-25 01:00:00,104.41,104.41,101.92,101.93,2469046
2015-03-26 01:00:00,101.38,102.61,100.877,102.17,2777334
2015-03-27 01:00:00,102.11,103.05,102.01,102.96,3189392
2015-03-30 01:00:00,103.71,105.1,103.58,104.91,2585564
2015-03-31 01:00:00,104.25,104.815,103.79,104.31,2750989
2015-04-01 01:00:00,104.05,104.1,102.62,103.24,2651249
2015-04-02 01:00:00,103.37,104.01,102.81,103.51,2037184
2015-04-06 01:00:00,102.82,105.06,102.74,104.49,2198144
2015-04-07 01:00:00,104.36,104.85,104.13,104.13,1829911
2015-04-08 01:00:00,103.99,104.74,103.49,103.85,2086157
2015-04-09 01:00:00,103.86,104.63,103.45,104.39,1956376
2015-04-10 01:00:00,104.77,104.9,103.97,104.7,2107757
2015-04-13 01:00:00,104.31,104.65,103.28,103.28,2801858
2015-04-14 01:00:00,102.97,103.5469,102.48,103.25,2186910
2015-04-15 01:00:00,103.75,104.235,103.49,103.79,2222864
2015-04-16 01:00:00,103.23,104.1675,103.05,103.92,3360309
2015-04-17 01:00:00,103.01,103.34,100.86,101.7,6716311
2015-04-20 01:00:00,102.15,102.84,102.09,102.58,3044257
2015-04-21 01:00:00,102.69,102.97,101.015,101.33,3158637
2015-04-22 01:00:00,101.23,102.35,101.02,102.19,3329405
2015-04-23 01:00:00,101.98,103.44,101.7161,103.01,3230534
2015-04-24 01:00:00,102.97,103.05,102.36,102.5,2699991
2015-04-27 01:00:00,102.88,103.265,102.4,102.54,1865990
2015-04-28 01:00:00,102.95,103.32,101.942,102.93,2105935
2015-04-29 01:00:00,102.25,102.84,101.54,101.74,2715924
2015-04-30 01:00:00,101.56,101.96,100.69,100.92,3128752
2015-05-01 01:00:00,101.56,102.52,101.42,102.5,2100208
2015-05-04 01:00:00,102.48,103.34,102.33,102.58,2382783
2015-05-05 01:00:00,102.52,102.88,101.28,101.54,2214769
2015-05-06 01:00:00,102.15,102.25,100.31,100.99,3834713
2015-05-07 01:00:00,100.65,101.155,100.15,101.01,4487072
2015-05-08 01:00:00,102.22,102.47,101.93,102.12,3955189
2015-05-11 01:00:00,102.98,103.39,102.56,102.69,3380891
2015-05-12 01:00:00,101.88,102.445,101.45,102.31,2481613
2015-05-13 01:00:00,103.1,105.23,103.03,104.44,4612028
2015-05-14 01:00:00,104.86,106.58,104.495,106.44,4946383
2015-05-15 01:00:00,106.67,106.92,106.08,106.85,5468210
2015-05-18 01:00:00,106.65,107.1,106.5925,106.77,3039502
2015-05-19 01:00:00,106.41,106.63,105.63,105.81,2502058
2015-05-20 01:00:00,105.92,106.58,105.5996,106.23,3377446
2015-05-21 01:00:00,106.28,106.8,106.08,106.36,2659730
2015-05-22 01:00:00,106.27,106.5,105.84,105.92,1457980
2015-05-26 01:00:00,105.51,105.6655,104.47,104.84,2182430
2015-05-27 01:00:00,105.15,105.58,104.78,105.38,2091700
2015-05-28 01:00:00,105.35,105.77,104.82,105.69,2407204
2015-05-29 01:00:00,105.46,105.55,104.0,104.2,2375774
2015-06-01 01:00:00,104.23,104.71,103.52,104.06,2152072
2015-06-02 01:00:00,103.97,105.13,103.16,104.56,1954600
2015-06-03 01:00:00,105.0,105.39,104.3,104.98,1517008
2015-06-04 01:00:00,104.3,104.86,103.43,103.72,2469631
2015-06-05 01:00:00,103.68,104.06,103.37,103.74,1593901
2015-06-08 01:00:00,103.77,103.92,103.25,103.26,1472982
2015-06-09 01:00:00,103.33,103.99,103.23,103.56,1524179
2015-06-10 01:00:00,104.3,105.01,103.66,104.77,2103098
2015-06-11 01:00:00,105.23,105.23,104.54,104.9,1631752
2015-06-12 01:00:00,104.44,104.8,103.69,104.05,1249695
2015-06-15 01:00:00,103.18,103.66,102.33,103.44,2869411
2015-06-16 01:00:00,103.18,104.33,103.09,104.1,1816189
2015-06-17 01:00:00,104.38,104.7,103.22,104.2,2669161
2015-06-18 01:00:00,104.31,105.92,104.31,105.53,2227744
2015-06-19 01:00:00,105.22,105.89,105.1,105.34,2782794
2015-06-22 01:00:00,105.9,106.21,104.55,105.37,2188899
2015-06-23 01:00:00,105.28,105.3499,104.52,104.76,1809240
2015-06-24 01:00:00,104.75,105.26,104.1,104.1,2298884
2015-06-25 01:00:00,105.07,105.07,103.22,103.36,1449591
2015-06-26 01:00:00,103.73,103.7525,103.18,103.54,2114520
2015-06-29 01:00:00,102.93,103.15,101.81,101.85,2139317
2015-06-30 01:00:00,102.67,103.12,101.57,101.97,2195484
2015-07-01 01:00:00,102.98,103.48,102.48,102.84,2171453
2015-07-02 01:00:00,103.14,103.31,102.19,102.51,1793136
2015-07-06 01:00:00,101.5,102.96,101.36,102.38,2262461
2015-07-07 01:00:00,102.42,102.98,101.05,102.84,2365298
2015-07-08 01:00:00,102.0,102.39,100.75,100.97,2346225
2015-07-09 01:00:00,102.32,102.72,101.14,101.18,2720726
2015-07-10 01:00:00,101.99,102.67,101.58,102.41,2574428
2015-07-13 01:00:00,103.34,103.87,103.1201,103.77,1608582
2015-07-14 01:00:00,103.72,104.41,103.4,104.08,1443184
2015-07-15 01:00:00,104.08,104.46,103.56,103.84,2735262
2015-07-16 01:00:00,104.89,104.89,103.03,103.57,4628436
2015-07-17 01:00:00,104.92,106.62,104.27,105.54,5442485
2015-07-20 01:00:00,105.7,106.79,105.53,106.37,4522601
2015-07-21 01:00:00,106.02,106.4,105.19,105.4,3724364
2015-07-22 01:00:00,105.36,105.52,104.51,104.74,3127656
2015-07-23 01:00:00,104.78,105.465,104.21,104.32,2369342
2015-07-24 01:00:00,104.17,104.52,102.3,102.77,2803327
2015-07-27 01:00:00,102.0,102.05,101.355,101.64,3291338
2015-07-28 01:00:00,102.7,104.522,102.3,104.2,3928774
2015-07-29 01:00:00,104.2,105.84,103.95,105.54,2572942
2015-07-30 01:00:00,105.02,105.77,104.615,105.38,2212355
2015-07-31 01:00:00,105.76,105.92,104.93,105.05,1979035
2015-08-03 01:00:00,105.02,105.02,103.9,104.7,2348098
2015-08-04 01:00:00,104.72,105.4,104.09,104.62,2875989
2015-08-05 01:00:00,105.5,106.27,105.25,105.73,1956048
2015-08-06 01:00:00,105.8,106.297,105.4,105.79,2125112
2015-08-07 01:00:00,105.66,105.94,104.99,105.46,1821847
2015-08-10 01:00:00,106.45,107.41,106.33,107.3,2215846
2015-08-11 01:00:00,106.11,106.46,104.51,105.37,3234406
2015-08-12 01:00:00,105.29,105.78,103.63,105.54,3677381
2015-08-13 01:00:00,104.98,105.9,104.62,105.52,2072322
2015-08-14 01:00:00,105.66,106.21,105.44,106.08,1577039
2015-08-17 01:00:00,105.56,106.35,104.71,106.28,2282090
2015-08-18 01:00:00,105.77,106.67,105.57,106.21,3427834
2015-08-19 01:00:00,105.5,105.99,104.8,105.04,2489490
2015-08-20 01:00:00,104.09,104.31,102.6,102.64,3997907
2015-08-21 01:00:00,101.87,102.05,98.85,98.88,7356089
2015-08-24 01:00:00,92.33,98.49,87.0,95.28,7689741
2015-08-25 01:00:00,98.35,98.54,93.81,93.93,6085444
2015-08-26 01:00:00,96.27,97.88,95.1,97.83,5264285
2015-08-27 01:00:00,99.14,100.5,98.37,99.89,5035213
2015-08-28 01:00:00,99.52,100.25,99.11,100.02,3456302
2015-08-31 01:00:00,99.61,100.38,99.095,99.27,4241766
2015-09-01 01:00:00,96.98,97.44,95.42,95.96,4275908
2015-09-02 01:00:00,97.03,98.01,96.51,98.01,3819142
2015-09-03 01:00:00,98.52,99.66,98.37,98.57,3124310
