datetime,open,high,low,close,volume
2010-06-29 01:00:00,25.26,25.26,23.81,24.04,669763
2010-06-30 01:00:00,23.97,24.48,23.42,23.655,479291
2010-07-01 01:00:00,23.75,23.99,22.68,23.0,1364557
2010-07-02 01:00:00,23.12,23.31,22.7903,23.08,488797
2010-07-06 01:00:00,23.3,23.88,22.02,22.21,933182
2010-07-07 01:00:00,22.22,23.46,22.06,23.35,789740
2010-07-08 01:00:00,23.61,23.73,22.61,22.97,538984
2010-07-09 01:00:00,22.95,23.54,22.5,23.51,281367
2010-07-12 01:00:00,23.44,23.48,22.51,23.09,412348
2010-07-13 01:00:00,23.49,23.93,23.045,23.89,437234
2010-07-14 01:00:00,23.74,23.74,22.78,23.6,391554
2010-07-15 01:00:00,23.56,23.56,22.73,23.3,378697
2010-07-16 01:00:00,23.03,23.06,22.59,22.77,563938
2010-07-19 01:00:00,22.9,23.06,22.51,22.9,495657
2010-07-20 01:00:00,22.66,23.24,22.23,23.15,445729
2010-07-21 01:00:00,23.31,23.31,22.45,22.86,322648
2010-07-22 01:00:00,23.27,24.17,23.07,24.12,477190
2010-07-23 01:00:00,24.08,24.76,23.85,24.74,423844
2010-07-26 01:00:00,24.83,25.5,24.65,25.43,444298
2010-07-27 01:00:00,25.55,25.8895,24.41,24.67,346367
2010-07-28 01:00:00,24.56,24.82,24.11,24.61,297814
2010-07-29 01:00:00,24.93,25.67,24.77,25.44,815285
2010-07-30 01:00:00,25.03,25.53,24.68,25.26,528176
2010-08-02 01:00:00,25.65,25.87,25.17,25.43,394993
2010-08-03 01:00:00,25.38,25.49,24.51,25.33,503236
2010-08-04 01:00:00,25.45,25.45,24.73,24.9,339656
2010-08-05 01:00:00,24.74,24.97,24.17,24.89,345398
2010-08-06 01:00:00,24.44,24.88,23.5601,24.79,482321
2010-08-09 01:00:00,24.9,25.0,24.43,24.71,309717
2010-08-10 01:00:00,24.45,24.66,23.96,24.09,366120
2010-08-11 01:00:00,23.5,23.9,22.84,22.95,498608
2010-08-12 01:00:00,22.52,23.25,22.11,22.97,266212
2010-08-13 01:00:00,22.81,23.045,22.06,22.18,449214
2010-08-16 01:00:00,22.14,22.93,21.8301,22.58,401766
2010-08-17 01:00:00,22.88,23.53,22.71,23.24,361108
2010-08-18 01:00:00,23.09,24.15,22.75,24.04,381258
2010-08-19 01:00:00,24.05,24.29,23.41,23.44,522527
2010-08-20 01:00:00,23.4,23.55,22.88,23.36,530001
2010-08-23 01:00:00,23.44,23.7,23.16,23.19,326311
2010-08-24 01:00:00,22.92,23.4,22.201,22.9625,364049
2010-08-25 01:00:00,22.69,23.65,22.69,23.58,267271
2010-08-26 01:00:00,23.74,23.97,23.13,23.27,385221
2010-08-27 01:00:00,23.64,23.98,23.21,23.71,309168
2010-08-30 01:00:00,23.52,23.79,23.21,23.535,615484
2010-08-31 01:00:00,23.56,23.56,22.45,22.7,769060
2010-09-01 01:00:00,22.93,23.22,20.67,22.26,3352136
2010-09-02 01:00:00,22.29,23.49,21.6,22.23,1407775
2010-09-03 01:00:00,25.23,26.47,24.3,26.3,3125653
2010-09-07 01:00:00,26.41,26.74,26.06,26.4,859692
2010-09-08 01:00:00,26.75,26.95,26.39,26.71,813622
2010-09-09 01:00:00,26.92,26.96,25.97,26.35,419397
2010-09-10 01:00:00,26.36,26.88,26.19,26.21,363746
2010-09-13 01:00:00,26.5,27.7,26.41,27.65,774827
2010-09-14 01:00:00,27.52,29.25,27.34,28.59,1039288
2010-09-15 01:00:00,28.4,28.56,27.87,28.01,445217
2010-09-16 01:00:00,27.89,28.15,27.5303,28.03,249635
2010-09-17 01:00:00,28.33,28.45,27.54,28.15,446230
2010-09-20 01:00:00,28.31,28.33,27.54,28.23,508767
2010-09-21 01:00:00,28.35,29.47,28.35,29.11,1023508
2010-09-22 01:00:00,29.05,29.13,27.77,27.94,626911
2010-09-23 01:00:00,27.62,28.37,27.51,27.66,534520
2010-09-24 01:00:00,28.1,28.94,28.0217,28.93,409888
2010-09-27 01:00:00,29.02,29.1634,28.6,28.64,385647
2010-09-28 01:00:00,28.81,29.47,28.09,29.35,622960
2010-09-29 01:00:00,29.39,30.19,28.96,29.82,732002
2010-09-30 01:00:00,29.99,29.99,29.01,29.2,482953
2010-10-01 01:00:00,29.44,29.54,28.81,29.35,380454
2010-10-04 01:00:00,29.53,29.63,28.26,28.41,633953
2010-10-05 01:00:00,28.79,29.3099,28.47,28.69,461109
2010-10-06 01:00:00,28.67,28.94,28.05,28.3,524291
2010-10-07 01:00:00,28.6,28.86,27.76,28.53,812586
2010-10-08 01:00:00,28.59,29.11,28.57,28.96,373221
2010-10-11 01:00:00,28.82,29.25,28.52,29.03,231229
2010-10-12 01:00:00,28.86,31.0,28.8,30.9,1571809
2010-10-13 01:00:00,31.0,31.56,30.33,30.88,797708
2010-10-14 01:00:00,30.33,30.51,29.61,30.42,697408
2010-10-15 01:00:00,30.78,31.05,30.225,31.01,478920
2010-10-18 01:00:00,31.18,31.73,31.1,31.66,500697
2010-10-19 01:00:00,31.15,31.65,30.52,30.8,472559
2010-10-20 01:00:00,30.89,31.47,30.64,30.72,320575
2010-10-21 01:00:00,30.85,31.58,30.61,30.89,314383
2010-10-22 01:00:00,30.92,31.22,30.5,31.07,236588
2010-10-25 01:00:00,31.23,32.5,31.19,32.1,434536
2010-10-26 01:00:00,31.83,32.6797,31.62,32.33,332276
2010-10-27 01:00:00,32.25,32.25,31.37,31.59,464087
2010-10-28 01:00:00,31.7,32.03,31.01,31.14,353848
2010-10-29 01:00:00,31.0,31.21,30.68,30.69,373374
2010-11-01 01:00:00,31.36,31.36,30.01,30.41,574532
2010-11-02 01:00:00,30.85,31.01,30.09,30.81,293819
2010-11-03 01:00:00,30.85,31.85,30.8,31.67,254164
2010-11-04 01:00:00,31.84,32.19,31.39,31.86,298381
2010-11-05 01:00:00,32.02,32.34,31.6518,32.3,208605
2010-11-08 02:00:00,32.33,33.5,32.2101,33.03,343730
2010-11-09 02:00:00,33.29,33.29,32.401,32.61,241181
2010-11-10 02:00:00,32.65,33.0,32.3541,33.0,164470
2010-11-11 02:00:00,32.62,32.89,32.32,32.75,188136
2010-11-12 02:00:00,32.43,32.74,31.82,31.98,316900
2010-11-15 02:00:00,32.01,32.2,31.51,31.8,159661
2010-11-16 02:00:00,31.49,31.73,30.51,31.57,369160
2010-11-17 02:00:00,31.39,31.86,31.0133,31.5,150211
2010-11-18 02:00:00,31.76,32.68,31.76,31.97,200172
2010-11-19 02:00:00,32.04,32.05,31.6401,31.95,304948
2010-11-22 02:00:00,31.95,32.87,31.29,32.68,429880
2010-11-23 02:00:00,32.27,33.5,32.24,33.48,410691
2010-11-24 02:00:00,33.76,35.0,33.59,34.47,663675
2010-11-26 02:00:00,34.44,35.05,34.33,34.99,163270
2010-11-29 02:00:00,34.37,35.55,34.2013,35.15,702936
2010-11-30 02:00:00,34.64,35.96,34.5,34.95,785001
2010-12-01 02:00:00,35.77,36.71,35.58,36.47,857419
2010-12-02 02:00:00,36.42,37.24,35.37,35.72,1628875
2010-12-03 02:00:00,34.37,35.5784,33.76,35.22,1773567
2010-12-06 02:00:00,35.16,36.04,33.63,34.08,1074640
2010-12-07 02:00:00,34.61,34.92,33.76,33.86,630933
2010-12-08 02:00:00,33.86,34.66,33.41,34.41,636699
2010-12-09 02:00:00,35.31,35.35,33.73,34.76,650262
2010-12-10 02:00:00,34.93,34.93,34.23,34.71,418878
2010-12-13 02:00:00,34.96,34.97,33.8,34.01,612276
2010-12-14 02:00:00,33.78,34.21,33.01,33.16,616837
2010-12-15 02:00:00,33.0,33.42,32.01,32.79,857455
2010-12-16 02:00:00,32.61,34.33,32.6,34.09,537908
2010-12-17 02:00:00,34.17,34.18,33.15,33.15,3263923
2010-12-20 02:00:00,33.29,33.8,33.0,33.03,616039
2010-12-21 02:00:00,33.47,33.59,32.99,33.41,298762
2010-12-22 02:00:00,33.37,34.7,33.13,34.49,692223
2010-12-23 02:00:00,34.56,34.97,34.5,34.74,356790
2010-12-27 02:00:00,34.74,34.84,33.75,34.15,297734
2010-12-28 02:00:00,34.19,34.34,33.62,33.96,135007
2010-12-29 02:00:00,33.99,34.42,33.81,34.27,125636
2010-12-30 02:00:00,34.36,34.91,34.11,34.34,157943
2010-12-31 02:00:00,34.24,34.57,33.63,34.0,219750
2011-01-03 02:00:00,34.13,34.5,33.69,34.32,392310
2011-01-04 02:00:00,34.48,34.8399,33.89,34.28,473803
2011-01-05 02:00:00,34.11,34.75,33.89,34.52,530439
2011-01-06 02:00:00,35.12,37.4822,35.1,37.18,1240660
2011-01-07 02:00:00,37.5,38.25,36.91,37.55,801529
2011-01-10 02:00:00,37.44,38.0,36.76,37.85,523507
2011-01-11 02:00:00,37.72,37.85,36.6312,37.17,667802
2011-01-12 02:00:00,37.5,37.77,37.0,37.09,260520
2011-01-13 02:00:00,37.22,37.35,36.83,37.12,263350
2011-01-14 02:00:00,37.17,37.49,36.81,37.06,577427
2011-01-18 02:00:00,36.9,37.21,36.2,36.45,527193
2011-01-19 02:00:00,36.52,36.65,35.6,35.72,618609
2011-01-20 02:00:00,35.37,36.94,35.37,36.12,535256
2011-01-21 02:00:00,36.38,36.83,35.8,35.87,350391
2011-01-24 02:00:00,35.81,36.24,35.5,36.09,260687
2011-01-25 02:00:00,35.81,36.33,35.41,36.05,276261
2011-01-26 02:00:00,36.17,36.78,35.45,36.65,374785
2011-01-27 02:00:00,36.68,37.16,36.24,37.06,367071
2011-01-28 02:00:00,37.12,37.12,36.07,36.73,546954
2011-01-31 02:00:00,36.9,37.26,36.13,37.04,571562
2011-02-01 02:00:00,37.1,38.76,36.84,37.94,571576
2011-02-02 02:00:00,37.9,37.98,36.785,36.91,465990
2011-02-03 02:00:00,36.99,39.76,36.99,38.95,1102788
2011-02-04 02:00:00,39.31,40.34,38.99,40.07,769474
2011-02-07 02:00:00,40.49,40.63,40.0,40.39,426476
2011-02-08 02:00:00,40.22,41.24,40.01,41.2,291787
2011-02-09 02:00:00,40.92,41.82,40.4301,41.21,497275
2011-02-10 02:00:00,41.03,41.95,40.65,41.54,254280
2011-02-11 02:00:00,41.36,42.63,41.33,42.59,287556
2011-02-14 02:00:00,42.8,43.83,42.7,42.99,359154
2011-02-15 02:00:00,42.73,42.76,41.7,42.32,394880
2011-02-16 02:00:00,42.38,43.9,42.38,43.1,559903
2011-02-17 02:00:00,43.17,43.445,42.55,43.32,363636
2011-02-18 02:00:00,43.61,44.06,43.15,43.46,441188
2011-02-22 02:00:00,43.25,43.99,42.43,42.55,684703
2011-02-23 02:00:00,42.36,43.2399,40.06,41.03,758991
2011-02-24 02:00:00,40.96,42.58,40.49,41.18,542363
2011-02-25 02:00:00,41.34,43.43,41.34,42.97,397859
2011-02-28 02:00:00,43.08,43.3698,41.52,41.73,482780
2011-03-01 02:00:00,41.4,41.86,40.55,41.05,581862
2011-03-02 02:00:00,40.84,41.74,40.25,41.1,438765
2011-03-03 02:00:00,41.62,42.68,41.12,42.25,374527
2011-03-04 02:00:00,42.11,42.22,41.08,41.98,582720
2011-03-07 02:00:00,42.99,43.16,40.48,41.27,707111
2011-03-08 02:00:00,41.25,42.21,40.66,41.87,520136
2011-03-09 02:00:00,41.66,42.28,41.0,41.13,705278
2011-03-10 02:00:00,40.7,42.57,40.3401,42.11,1211060
2011-03-11 02:00:00,43.02,47.55,43.02,45.772,3042711
2011-03-14 01:00:00,45.68,47.2,45.68,46.95,1068364
2011-03-15 01:00:00,45.45,47.85,44.18,47.19,1074889
2011-03-16 01:00:00,46.7,47.93,45.63,46.2,978050
2011-03-17 01:00:00,47.0,47.48,45.81,46.42,545192
2011-03-18 01:00:00,47.5,47.53,45.69,46.77,1842527
2011-03-21 01:00:00,46.91,47.93,46.19,47.25,578109
2011-03-22 01:00:00,47.25,47.42,46.39,46.47,431255
2011-03-23 01:00:00,46.55,47.5295,45.98,47.27,549820
2011-03-24 01:00:00,47.47,48.43,47.02,47.835,492857
2011-03-25 01:00:00,47.83,48.45,47.54,47.65,325212
2011-03-28 01:00:00,48.45,48.67,47.51,47.94,325805
2011-03-29 01:00:00,47.65,48.135,47.34,47.79,507978
2011-03-30 01:00:00,48.0,48.88,47.75,48.71,291190
2011-03-31 01:00:00,48.71,48.84,47.95,48.13,266881
2011-04-01 01:00:00,48.6,48.87,47.85,48.45,548923
2011-04-04 01:00:00,48.63,48.78,47.65,48.28,290723
2011-04-05 01:00:00,48.15,49.95,48.15,49.81,621979
2011-04-06 01:00:00,49.92,50.15,49.01,49.85,344790
2011-04-07 01:00:00,49.56,51.46,49.21,51.1,996741
2011-04-08 01:00:00,51.72,51.72,50.1,50.69,386387
2011-04-11 01:00:00,51.2,51.82,50.69,51.12,576686
2011-04-12 01:00:00,50.87,51.72,50.42,50.51,503808
2011-04-13 01:00:00,50.8,50.95,49.3,49.8,441695
2011-04-14 01:00:00,49.45,50.025,49.01,49.59,555366
2011-04-15 01:00:00,49.47,50.43,49.04,50.07,551024
2011-04-18 01:00:00,49.84,50.41,48.62,50.12,430763
2011-04-19 01:00:00,49.94,50.446,49.06,49.78,336401
2011-04-20 01:00:00,50.51,53.11,50.51,53.02,743192
2011-04-21 01:00:00,53.8,53.99,52.32,52.88,423349
2011-04-25 01:00:00,53.29,53.89,51.96,52.72,346910
2011-04-26 01:00:00,52.74,53.17,52.25,52.57,557041
2011-04-27 01:00:00,52.6,53.08,51.75,52.91,326756
2011-04-28 01:00:00,52.91,53.22,52.121,52.81,216979
2011-04-29 01:00:00,52.95,53.37,52.34,53.19,294215
2011-05-02 01:00:00,53.69,53.97,52.75,53.36,412667
2011-05-03 01:00:00,53.11,53.36,51.73,52.4,359276
2011-05-04 01:00:00,52.29,53.54,52.0,53.07,642240
2011-05-05 01:00:00,53.15,54.22,52.15,53.13,659420
2011-05-06 01:00:00,53.47,55.7,53.22,53.77,602928
2011-05-09 01:00:00,53.99,54.82,53.5,54.57,224230
2011-05-10 01:00:00,54.72,55.44,54.15,55.05,371469
2011-05-11 01:00:00,55.1,55.25,53.528,54.3,317658
2011-05-12 01:00:00,54.2,55.95,53.41,55.91,400567
2011-05-13 01:00:00,56.11,56.87,54.94,55.51,427540
2011-05-16 01:00:00,55.51,56.0,53.33,53.35,492805
2011-05-17 01:00:00,52.9,53.19,50.99,52.23,661803
2011-05-18 01:00:00,52.33,53.95,52.25,53.77,431915
2011-05-19 01:00:00,53.75,54.1,53.2,53.45,496155
2011-05-20 01:00:00,53.2,53.28,51.43,52.5,690203
2011-05-23 01:00:00,51.49,52.882,50.43,52.41,645975
2011-05-24 01:00:00,52.51,52.76,51.77,52.05,445694
2011-05-25 01:00:00,51.76,53.18,51.55,52.83,279985
2011-05-26 01:00:00,52.97,55.17,52.84,54.55,469302
2011-05-27 01:00:00,54.82,55.29,54.41,55.25,306283
2011-05-31 01:00:00,56.26,57.17,55.3,55.98,1317254
2011-06-01 01:00:00,56.22,56.6999,54.0,54.12,842559
2011-06-02 01:00:00,53.92,53.9301,50.51,50.59,1406493
2011-06-03 01:00:00,49.99,51.61,48.68,51.06,1426612
2011-06-06 01:00:00,51.64,52.1,49.6,49.7,843149
2011-06-07 01:00:00,49.99,50.5,49.34,49.61,1416755
2011-06-08 01:00:00,56.33,56.83,53.1,55.9,3945236
2011-06-09 01:00:00,55.94,57.25,55.186,57.05,1179728
2011-06-10 01:00:00,56.59,57.19,55.64,56.16,944029
2011-06-13 01:00:00,56.16,58.22,55.51,57.75,1259433
2011-06-14 01:00:00,58.42,59.35,58.15,59.31,1232982
2011-06-15 01:00:00,58.63,59.4,56.9,57.03,1070839
2011-06-16 01:00:00,57.16,58.2,56.03,56.88,893162
2011-06-17 01:00:00,57.24,57.96,56.72,57.42,1093294
2011-06-20 01:00:00,57.16,59.01,57.02,58.74,816500
2011-06-21 01:00:00,59.3,62.39,59.0,62.08,1366572
2011-06-22 01:00:00,61.66,62.69,61.05,61.49,867701
2011-06-23 01:00:00,60.74,62.83,60.25,62.58,913076
2011-06-24 01:00:00,63.04,63.05,61.9,62.82,4003358
2011-06-27 01:00:00,63.66,64.85,62.53,63.17,976242
2011-06-28 01:00:00,63.68,64.5275,63.25,64.19,745916
2011-06-29 01:00:00,64.56,64.89,62.933,63.35,610729
2011-06-30 01:00:00,63.35,65.27,63.31,64.58,644290
2011-07-01 01:00:00,64.79,65.35,64.12,65.18,520638
2011-07-05 01:00:00,65.18,67.03,65.0759,66.82,686704
2011-07-06 01:00:00,66.68,67.21,65.59,67.09,803953
2011-07-07 01:00:00,67.85,68.8,66.52,66.69,699829
2011-07-08 01:00:00,65.88,68.74,64.0,68.7,1059542
2011-07-11 01:00:00,68.42,68.44,64.83,64.96,896692
2011-07-12 01:00:00,64.1,65.65,62.79,64.29,964597
2011-07-13 01:00:00,64.86,66.33,64.5,64.87,531891
2011-07-14 01:00:00,65.0,65.79,63.0,63.33,591595
2011-07-15 01:00:00,63.98,64.33,62.18,64.31,583223
2011-07-18 01:00:00,64.01,64.2,62.92,63.73,436973
2011-07-19 01:00:00,63.98,66.131,63.98,65.75,521119
2011-07-20 01:00:00,66.36,66.43,64.64,65.31,612530
2011-07-21 01:00:00,65.88,67.14,65.27,65.72,488714
2011-07-22 01:00:00,65.84,66.44,65.5,66.02,499117
2011-07-25 01:00:00,65.55,66.66,65.0,65.09,521237
2011-07-26 01:00:00,65.05,65.96,64.64,64.94,449657
2011-07-27 01:00:00,64.65,64.66,61.76,62.08,691061
2011-07-28 01:00:00,62.07,63.91,62.0,62.78,974640
2011-07-29 01:00:00,61.74,63.48,60.78,63.03,669101
2011-08-01 01:00:00,64.62,65.75,62.36,63.23,550294
2011-08-02 01:00:00,62.75,63.89,61.34,61.43,685462
2011-08-03 01:00:00,61.31,62.72,58.59,62.08,891535
2011-08-04 01:00:00,61.1,61.99,57.05,57.12,733265
2011-08-05 01:00:00,55.48,57.35,52.41,56.39,1388368
2011-08-08 01:00:00,52.56,53.16,48.99,50.49,1742957
2011-08-09 01:00:00,50.17,55.5138,49.51,55.48,1035995
2011-08-10 01:00:00,53.91,55.64,52.67,53.08,593744
2011-08-11 01:00:00,53.34,57.93,53.13,57.16,865512
2011-08-12 01:00:00,59.84,60.57,57.35,59.39,1071206
2011-08-15 01:00:00,60.02,60.938,56.6419,57.71,852714
2011-08-16 01:00:00,56.77,57.44,55.36,55.56,858882
2011-08-17 01:00:00,55.97,56.37,52.37,53.31,980960
2011-08-18 01:00:00,51.61,51.6701,49.5,50.08,1008379
2011-08-19 01:00:00,49.09,52.41,48.67,49.6,1111946
2011-08-22 01:00:00,49.67,50.5,48.44,48.89,1073155
2011-08-23 01:00:00,48.94,52.79,48.28,52.69,986792
2011-08-24 01:00:00,52.68,54.51,52.0,54.26,718851
2011-08-25 01:00:00,54.73,55.97,53.19,53.48,945806
2011-08-26 01:00:00,53.2,56.66,51.71,56.48,761201
2011-08-29 01:00:00,57.78,59.45,57.0,58.97,609634
2011-08-30 01:00:00,58.83,59.56,57.27,57.59,717457
2011-08-31 01:00:00,58.13,59.91,57.9335,59.08,796304
2011-09-01 01:00:00,59.26,59.66,57.32,57.6,490642
2011-09-02 01:00:00,56.13,57.24,54.95,55.33,529182
2011-09-06 01:00:00,53.26,55.59,51.64,55.37,1216393
2011-09-07 01:00:00,56.39,57.25,55.6,56.8,626833
2011-09-08 01:00:00,56.59,60.2,56.03,59.76,1904520
2011-09-09 01:00:00,62.13,68.7,62.03,68.45,4659440
2011-09-12 01:00:00,68.06,71.26,67.95,70.93,2083185
2011-09-13 01:00:00,70.26,71.41,68.06,69.96,2050606
2011-09-14 01:00:00,69.95,70.63,67.9,69.95,1391533
2011-09-15 01:00:00,70.5,70.5,69.0,70.2,851657
2011-09-16 01:00:00,69.85,70.5,69.57,70.46,1047298
2011-09-19 01:00:00,69.78,74.0,69.129,72.86,1452830
2011-09-20 01:00:00,73.62,73.91,69.83,70.18,1016018
2011-09-21 01:00:00,70.39,71.85,67.98,68.06,690357
2011-09-22 01:00:00,66.29,67.61,64.58,66.88,777403
2011-09-23 01:00:00,66.56,68.0,65.63,66.96,589676
2011-09-26 01:00:00,67.26,69.24,65.62,69.12,408890
2011-09-27 01:00:00,70.27,71.87,69.7,70.02,771178
2011-09-28 01:00:00,70.18,71.19,67.24,67.34,455818
2011-09-29 01:00:00,68.67,68.99,63.31,66.12,932367
2011-09-30 01:00:00,65.28,65.5759,62.21,62.23,1139270
2011-10-03 01:00:00,61.25,64.05,60.28,61.32,821100
2011-10-04 01:00:00,60.27,63.02,58.71,62.93,1484229
2011-10-05 01:00:00,62.89,67.7,62.3885,66.68,2290711
2011-10-06 01:00:00,66.37,68.0,65.81,66.61,985785
2011-10-07 01:00:00,67.09,67.9,63.75,65.58,888087
2011-10-10 01:00:00,66.75,69.7,66.61,69.24,873826
2011-10-11 01:00:00,68.61,69.38,67.3028,68.35,732013
2011-10-12 01:00:00,69.0,70.679,67.3,67.77,1001376
2011-10-13 01:00:00,67.73,69.54,67.07,67.96,628690
2011-10-14 01:00:00,69.96,69.96,67.54,68.9,435339
2011-10-17 01:00:00,68.89,69.61,66.63,67.48,344071
2011-10-18 01:00:00,67.4,69.31,66.29,68.75,763408
2011-10-19 01:00:00,68.74,72.89,68.15,68.7,1308614
2011-10-20 01:00:00,69.18,70.02,66.7,67.88,661310
2011-10-21 01:00:00,67.89,70.38,67.6,68.0,889132
2011-10-24 01:00:00,68.66,71.74,68.01,70.93,1110246
2011-10-25 01:00:00,71.0,71.2,68.58,68.6,557493
2011-10-26 01:00:00,68.7,70.1862,66.38,67.6,867152
2011-10-27 01:00:00,69.96,70.07,65.6415,68.42,1034678
2011-10-28 01:00:00,68.17,69.0,66.46,67.53,473017
2011-10-31 01:00:00,66.75,68.79,64.03,67.29,733183
