datetime,open,high,low,close,volume
2015-09-10 01:00:00,49.17,51.85,49.02,51.48,2766583
2015-09-11 01:00:00,51.19,51.46,50.59,51.21,1616924
2015-09-14 01:00:00,51.33,52.59,51.3,52.18,2061093
2015-09-15 01:00:00,52.42,52.825,51.97,52.58,1821772
2015-09-16 01:00:00,52.57,53.2801,52.45,53.19,1061879
2015-09-17 01:00:00,52.8,52.8,51.09,51.31,2308181
2015-09-18 01:00:00,50.64,51.2,50.12,50.42,3027043
2015-09-21 01:00:00,50.58,50.67,49.05,49.2,1960638
2015-09-22 01:00:00,49.11,49.64,48.47,49.4,2419771
2015-09-23 01:00:00,49.22,49.4,47.86,47.88,1955225
2015-09-24 01:00:00,47.34,48.61,46.76,48.2,2247056
2015-09-25 01:00:00,48.95,49.27,47.96,48.61,2073963
2015-09-28 01:00:00,48.17,48.81,48.17,48.49,2027293
2015-09-29 01:00:00,48.16,48.57,47.7301,48.18,2850906
2015-09-30 01:00:00,48.91,50.04,48.68,50.0,2202070
2015-10-01 01:00:00,49.98,50.06,48.725,49.6,1784563
2015-10-02 01:00:00,49.15,50.43,48.85,50.43,1309023
2015-10-05 01:00:00,50.61,52.09,50.53,51.73,1796244
2015-10-06 01:00:00,51.82,52.56,51.15,52.47,2032780
2015-10-07 01:00:00,53.0,53.73,52.29,52.67,1772155
2015-10-08 01:00:00,52.78,53.44,52.4,53.29,1423867
2015-10-09 01:00:00,53.35,53.72,52.81,53.19,1111666
2015-10-12 01:00:00,53.28,53.46,52.705,52.82,1086805
2015-10-13 01:00:00,52.42,52.49,51.54,51.59,1339044
2015-10-14 01:00:00,51.3,53.03,51.16,52.59,2472565
2015-10-15 01:00:00,52.7,53.13,52.08,52.65,1464291
2015-10-16 01:00:00,52.77,53.1,52.12,52.97,1418700
2015-10-19 01:00:00,52.91,53.47,52.64,53.12,1388562
2015-10-20 01:00:00,52.95,54.82,52.885,53.86,2859717
2015-10-21 01:00:00,64.39,67.27,63.79,63.98,24477320
2015-10-22 01:00:00,63.41,65.89,63.41,64.9,11596463
2015-10-23 01:00:00,65.0,65.67,64.97,65.35,8384515
2015-10-26 01:00:00,65.59,65.61,64.87,65.29,4755069
2015-10-27 01:00:00,65.13,65.83,65.06,65.34,2795718
2015-10-28 01:00:00,65.39,65.96,65.01,65.81,4172015
2015-10-29 01:00:00,65.51,66.88,65.25,66.32,2018751
2015-10-30 01:00:00,66.47,67.25,66.08,67.12,1220913
2015-11-02 02:00:00,67.0,67.39,66.5,66.55,2938408
2015-11-03 02:00:00,66.49,66.64,66.17,66.5,2622887
2015-11-04 02:00:00,66.29,66.96,66.29,66.83,1903074
2015-11-05 02:00:00,67.03,67.35,66.43,67.0,1766536
2015-11-06 02:00:00,66.74,67.14,66.44,66.85,1215000
2015-11-09 02:00:00,66.71,67.02,66.45,66.92,2127454
2015-11-10 02:00:00,66.98,67.18,66.48,66.76,787415
2015-11-11 02:00:00,66.76,67.415,66.565,66.9,1144541
2015-11-12 02:00:00,66.23,66.38,65.745,65.86,2915341
2015-11-13 02:00:00,65.95,66.38,65.63,65.68,1795349
2015-11-16 02:00:00,65.83,66.38,65.29,66.35,2335274
2015-11-17 02:00:00,66.31,67.09,66.17,66.69,1444679
2015-11-18 02:00:00,66.5,67.15,66.34,67.1,1356267
2015-11-19 02:00:00,67.47,67.47,66.63,66.9,1380893
2015-11-20 02:00:00,67.0,67.49,66.72,67.02,841366
2015-11-23 02:00:00,66.92,67.1,66.41,66.66,1709514
2015-11-24 02:00:00,66.44,66.94,66.16,66.46,1996874
2015-11-25 02:00:00,66.61,66.7,66.23,66.37,1184319
2015-11-27 02:00:00,66.4,66.73,66.305,66.54,508237
2015-11-30 02:00:00,66.63,67.115,66.45,66.47,1783100
2015-12-01 02:00:00,66.77,68.0,66.77,67.9,1421931
2015-12-02 02:00:00,67.61,68.36,67.61,67.72,1393063
2015-12-03 02:00:00,67.86,68.12,66.61,66.61,1691245
2015-12-04 02:00:00,66.77,67.95,66.77,67.57,980940
2015-12-07 02:00:00,67.43,67.95,67.12,67.48,1374551
2015-12-08 02:00:00,66.96,69.05,66.96,68.73,1571874
2015-12-09 02:00:00,68.62,68.81,67.55,67.58,1387369
2015-12-10 02:00:00,67.58,68.99,67.47,68.49,1227030
2015-12-11 02:00:00,67.53,68.29,67.53,67.87,858290
2015-12-14 02:00:00,68.1,68.13,67.22,67.63,1026896
2015-12-15 02:00:00,67.99,69.37,67.95,68.88,1556444
2015-12-16 02:00:00,68.96,69.39,68.06,69.075,1715547
2015-12-17 02:00:00,69.25,69.39,68.05,68.05,1267498
2015-12-18 02:00:00,67.72,68.13,66.83,66.86,4793532
2015-12-21 02:00:00,67.38,68.39,67.06,68.37,1564060
2015-12-22 02:00:00,68.35,69.11,67.87,69.08,650125
2015-12-23 02:00:00,69.31,69.49,69.137,69.25,437246
2015-12-24 02:00:00,69.2,69.7,69.2,69.51,370175
2015-12-28 02:00:00,69.28,69.43,68.81,69.4,774363
2015-12-29 02:00:00,69.64,70.28,69.6,69.9,992266
2015-12-30 02:00:00,69.85,70.2,69.66,69.69,696623
2015-12-31 02:00:00,69.49,69.91,69.21,69.35,854096
2016-01-04 02:00:00,68.03,69.18,68.0,68.69,2185298
2016-01-05 02:00:00,68.38,69.05,68.37,68.74,2099815
2016-01-06 02:00:00,67.71,68.24,66.09,66.58,1525333
2016-01-07 02:00:00,65.42,66.66,65.41,65.94,1789560
2016-01-08 02:00:00,66.14,66.31,64.7,65.24,1676714
2016-01-11 02:00:00,65.76,65.76,64.83,65.51,1244451
2016-01-12 02:00:00,65.92,66.4564,65.15,65.75,744796
2016-01-13 02:00:00,65.81,66.3,64.67,64.78,1245014
2016-01-14 02:00:00,65.03,67.14,64.81,66.66,2485231
2016-01-15 02:00:00,64.11,65.18,63.64,64.55,1750717
2016-01-19 02:00:00,65.5,65.5,64.07,64.32,920982
2016-01-20 02:00:00,64.21,65.57,63.98,65.06,2970912
2016-01-21 02:00:00,65.3,65.32,64.35,64.63,981124
2016-01-22 02:00:00,65.64,65.87,64.67,65.09,995274
2016-01-25 02:00:00,65.02,65.26,64.56,64.65,1251584
2016-01-26 02:00:00,64.64,65.31,64.46,65.14,1074654
2016-01-27 02:00:00,65.22,65.4,64.31,64.43,1577986
2016-01-28 02:00:00,64.38,66.34,64.38,65.45,1255149
2016-01-29 02:00:00,66.28,66.99,66.01,66.99,2401345
2016-02-01 02:00:00,66.4,67.61,66.35,67.12,2142331
2016-02-02 02:00:00,66.31,66.78,65.87,66.16,3585649
2016-02-03 02:00:00,66.59,66.99,65.6,66.8,1596869
2016-02-04 02:00:00,66.81,67.11,66.33,66.88,1663759
2016-02-05 02:00:00,66.49,66.9499,65.11,65.51,1642920
2016-02-08 02:00:00,64.6,65.06,63.58,64.14,1386719
2016-02-09 02:00:00,63.63,64.42,63.38,63.96,2139601
2016-02-10 02:00:00,64.19,64.59,63.79,64.13,2674959
2016-02-11 02:00:00,62.54,63.36,62.33,62.88,2006865
2016-02-12 02:00:00,63.29,64.07,62.89,63.79,1046652
2016-02-16 02:00:00,64.24,65.3201,64.16,64.74,2073154
2016-02-17 02:00:00,64.9,65.64,64.78,65.57,2394894
2016-02-18 02:00:00,65.56,65.69,64.82,64.85,3407279
2016-02-19 02:00:00,65.59,66.67,65.59,65.69,7484921
2016-02-22 02:00:00,65.99,66.76,65.69,66.14,4919778
2016-02-23 02:00:00,65.76,66.2,65.32,65.68,1319325
2016-02-24 02:00:00,65.12,66.37,65.12,66.34,913642
2016-02-25 02:00:00,66.3,67.46,66.19,67.45,979270
2016-02-26 02:00:00,67.62,68.2,67.46,67.97,1843935
2016-02-29 02:00:00,67.88,68.42,67.67,67.74,1703232
2016-03-01 02:00:00,68.22,69.08,67.75,68.98,2217955
2016-03-02 02:00:00,68.9,68.9,68.07,68.42,1357012
2016-03-03 02:00:00,68.36,68.71,68.08,68.7,1432964
2016-03-04 02:00:00,69.04,69.04,68.03,68.31,2460043
2016-03-07 02:00:00,68.09,68.92,68.04,68.84,610995
2016-03-08 02:00:00,68.42,68.83,67.71,67.73,1703342
2016-03-09 02:00:00,67.94,68.36,67.79,68.06,1296629
2016-03-10 02:00:00,68.13,69.17,68.13,68.7,1868612
2016-03-11 02:00:00,69.0,69.41,68.77,69.22,1443916
2016-03-14 01:00:00,68.97,69.62,68.97,69.56,1248665
2016-03-15 01:00:00,69.23,69.94,69.23,69.68,1218312
2016-03-16 01:00:00,69.42,70.26,69.12,70.15,895811
2016-03-17 01:00:00,70.47,70.96,70.15,70.86,760519
2016-03-18 01:00:00,71.08,71.33,70.67,71.18,1490499
2016-03-21 01:00:00,71.0,71.315,70.77,71.26,360737
2016-03-22 01:00:00,71.29,71.57,70.99,71.44,497140
2016-03-23 01:00:00,71.57,71.57,70.96,71.0,514947
2016-03-24 01:00:00,70.91,70.91,70.11,70.8,886502
2016-03-28 01:00:00,70.96,71.27,70.8499,70.86,632440
2016-03-29 01:00:00,70.96,72.4,70.76,72.36,966305
2016-03-30 01:00:00,72.52,73.19,72.4,72.56,1220481
2016-03-31 01:00:00,72.7,72.97,71.919,72.81,954034
2016-04-01 01:00:00,72.74,73.26,72.39,73.05,884851
2016-04-04 01:00:00,73.16,73.23,72.56,72.83,861531
2016-04-05 01:00:00,72.51,72.95,72.27,72.37,677426
2016-04-06 01:00:00,71.5,72.82,71.5,72.74,1130037
2016-04-07 01:00:00,72.49,72.69,71.8,72.11,1232928
2016-04-08 01:00:00,72.44,72.72,71.89,72.07,608310
2016-04-11 01:00:00,72.43,72.7,72.145,72.17,2264010
2016-04-12 01:00:00,72.22,72.41,71.69,72.15,1199132
2016-04-13 01:00:00,72.22,72.91,72.19,72.9,553492
2016-04-14 01:00:00,72.38,72.7,71.93,72.49,521609
2016-04-15 01:00:00,72.55,72.62,71.88,72.53,493891
2016-04-18 01:00:00,72.53,72.88,72.26,72.75,530191
2016-04-19 01:00:00,72.89,73.27,72.66,73.12,657285
2016-04-20 01:00:00,72.9,73.01,72.06,72.97,634254
2016-04-21 01:00:00,73.0,73.59,71.7,71.99,1077953
2016-04-22 01:00:00,72.05,72.57,71.66,71.9,741352
2016-04-25 01:00:00,71.78,72.05,71.39,71.59,588308
2016-04-26 01:00:00,71.68,72.285,71.52,71.84,1068599
2016-04-27 01:00:00,71.25,72.3,71.25,72.23,1242710
2016-04-28 01:00:00,71.97,71.97,70.72,70.82,1485664
2016-04-29 01:00:00,70.61,70.67,69.54,69.94,887094
2016-05-02 01:00:00,70.32,70.325,69.74,70.07,871734
2016-05-03 01:00:00,70.0,70.0,69.38,69.63,882925
2016-05-04 01:00:00,69.18,69.82,69.03,69.1,433023
2016-05-05 01:00:00,69.09,69.63,69.07,69.39,1122740
2016-05-06 01:00:00,69.19,69.42,68.92,69.36,785223
2016-05-09 01:00:00,69.25,69.57,68.97,69.14,409950
2016-05-10 01:00:00,69.45,69.86,69.12,69.85,683369
2016-05-11 01:00:00,69.71,69.97,69.58,69.7,1404012
2016-05-12 01:00:00,69.52,69.57,68.49,68.82,687311
2016-05-13 01:00:00,68.66,68.89,68.44,68.6,639402
2016-05-16 01:00:00,68.12,68.16,67.32,67.9,1714225
2016-05-17 01:00:00,67.84,68.24,67.6,67.77,1365241
2016-05-18 01:00:00,67.8,68.64,67.8,68.21,824975
2016-05-19 01:00:00,68.0,68.25,67.73,67.88,708918
2016-05-20 01:00:00,68.44,69.75,68.37,69.59,1020901
2016-05-23 01:00:00,69.61,70.0,69.52,69.75,868436
2016-05-24 01:00:00,70.0,71.08,69.96,70.99,944393
2016-05-25 01:00:00,71.01,71.77,71.01,71.73,709372
2016-05-26 01:00:00,71.68,71.99,71.54,71.92,457812
2016-05-27 01:00:00,71.91,73.14,71.91,72.99,601114
2016-05-31 01:00:00,72.81,73.09,72.54,72.93,1157833
2016-06-01 01:00:00,72.83,73.187,72.55,73.13,934789
2016-06-02 01:00:00,72.98,73.65,72.745,73.27,1529840
2016-06-03 01:00:00,73.13,73.21,72.64,73.1,654399
2016-06-06 01:00:00,72.93,73.31,72.68,72.74,749613
2016-06-07 01:00:00,72.7,73.17,72.69,72.96,630934
2016-06-08 01:00:00,73.08,73.39,72.81,73.18,593450
2016-06-09 01:00:00,73.05,73.45,72.62,73.41,466057
2016-06-10 01:00:00,73.12,73.12,72.56,72.67,717074
2016-06-13 01:00:00,72.36,72.98,72.26,72.51,787209
2016-06-14 01:00:00,72.44,72.75,72.16,72.63,508176
2016-06-15 01:00:00,73.06,73.19,72.62,72.91,558083
2016-06-16 01:00:00,72.69,73.02,72.3,72.79,594122
2016-06-17 01:00:00,72.79,73.03,72.43,73.03,1710880
2016-06-20 01:00:00,73.3,74.01,73.28,73.65,1001155
2016-06-21 01:00:00,73.75,74.05,73.66,73.86,1232829
2016-06-22 01:00:00,73.96,74.47,73.85,74.3,1321210
2016-06-23 01:00:00,74.88,75.17,74.57,74.85,1638338
2016-06-24 01:00:00,72.97,74.46,72.5,72.55,1888278
2016-06-27 01:00:00,72.19,72.217,70.98,71.27,1237149
2016-06-28 01:00:00,71.61,72.2,71.55,71.99,2163501
2016-06-29 01:00:00,72.3,73.14,71.55,72.08,1896463
2016-06-30 01:00:00,72.37,73.25,72.02,73.25,1819624
2016-07-01 01:00:00,73.0,73.11,72.47,72.5,1098739
2016-07-05 01:00:00,72.23,72.36,71.68,72.11,1223996
2016-07-06 01:00:00,71.96,72.34,71.51,72.26,1895486
2016-07-07 01:00:00,72.16,72.9,72.08,72.24,1893686
2016-07-08 01:00:00,72.41,73.9,72.34,73.75,839294
2016-07-11 01:00:00,73.52,74.56,73.52,74.38,560767
2016-07-12 01:00:00,74.8,75.37,74.62,75.34,578588
2016-07-13 01:00:00,75.54,75.89,75.37,75.55,543225
2016-07-14 01:00:00,76.0,76.1,74.87,75.22,1854248
2016-07-15 01:00:00,75.38,75.58,74.96,75.13,1643886
2016-07-18 01:00:00,75.31,75.93,75.18,75.93,903964
2016-07-19 01:00:00,75.7,76.18,75.61,75.95,651005
2016-07-20 01:00:00,76.0,76.9,75.82,76.67,586708
2016-07-21 01:00:00,76.47,76.51,75.62,75.74,473702
2016-07-22 01:00:00,75.72,76.2,75.63,76.06,445515
2016-07-25 01:00:00,76.09,76.49,75.97,76.49,344831
2016-07-26 01:00:00,76.82,77.26,76.35,76.99,553845
2016-07-27 01:00:00,76.98,77.32,76.62,77.0,491625
2016-07-28 01:00:00,77.38,77.85,76.88,77.45,946068
2016-07-29 01:00:00,77.2,77.39,75.4599,75.71,1446336
2016-08-01 01:00:00,75.62,76.58,75.58,76.58,763160
2016-08-02 01:00:00,76.44,76.5,75.42,75.72,872900
2016-08-03 01:00:00,75.6,76.1,75.561,76.09,1000344
2016-08-04 01:00:00,75.95,76.81,75.95,76.8,401520
2016-08-05 01:00:00,76.94,77.63,76.8,77.63,431291
2016-08-08 01:00:00,77.61,77.63,77.02,77.02,516865
2016-08-09 01:00:00,77.1,77.51,76.76,77.41,269918
2016-08-10 01:00:00,76.45,76.45,69.1,69.47,7369296
2016-08-11 01:00:00,69.86,70.16,66.88,67.51,3423726
2016-08-12 01:00:00,67.97,68.52,67.23,68.28,2896651
2016-08-15 01:00:00,68.28,69.505,68.16,69.44,2021307
2016-08-16 01:00:00,69.11,69.38,68.93,69.19,1218423
2016-08-17 01:00:00,69.08,69.85,68.651,69.64,1044635
2016-08-18 01:00:00,69.54,69.88,69.4,69.73,608373
2016-08-19 01:00:00,69.9,71.14,69.87,70.95,1636694
2016-08-22 01:00:00,70.8,71.22,70.35,70.52,1007467
2016-08-23 01:00:00,70.76,71.135,67.71,68.05,2441822
2016-08-24 01:00:00,68.0,68.14,67.02,67.17,1322386
2016-08-25 01:00:00,67.21,67.47,66.97,67.3,1365572
2016-08-26 01:00:00,67.28,67.64,66.89,67.52,1401487
2016-08-29 01:00:00,68.58,69.74,68.3001,68.73,1967604
2016-08-30 01:00:00,68.87,69.03,68.03,68.36,1128562
2016-08-31 01:00:00,68.12,69.32,67.94,69.26,2829976
2016-09-01 01:00:00,69.56,70.77,69.34,70.74,1935572
2016-09-02 01:00:00,71.0,71.16,69.96,70.2,853026
2016-09-06 01:00:00,70.46,70.63,68.94,70.54,1179187
2016-09-07 01:00:00,70.81,70.81,70.0,70.8,1460643
2016-09-08 01:00:00,70.66,70.73,70.18,70.46,973168
2016-09-09 01:00:00,70.19,70.385,69.29,69.43,1687493
2016-09-12 01:00:00,69.01,70.66,68.71,70.62,1311062
2016-09-13 01:00:00,71.04,71.05,68.5,69.03,1107866
2016-09-14 01:00:00,68.99,69.36,68.54,68.9,1011943
2016-09-15 01:00:00,68.75,70.41,68.75,70.26,2449557
2016-09-16 01:00:00,70.09,70.4,69.43,70.23,1514794
2016-09-19 01:00:00,70.4,70.49,69.4,69.69,1206205
2016-09-20 01:00:00,70.03,70.1,69.18,69.18,831259
2016-09-21 01:00:00,69.16,70.21,69.11,69.79,1452669
2016-09-22 01:00:00,70.31,70.31,69.32,69.51,1565794
2016-09-23 01:00:00,69.22,69.92,69.18,69.32,553361
2016-09-26 01:00:00,69.26,69.86,68.76,69.0,846632
2016-09-27 01:00:00,68.94,70.0,68.92,70.0,1227454
2016-09-28 01:00:00,70.0,70.235,69.5001,69.85,1056367
2016-09-29 01:00:00,69.49,69.565,68.43,68.77,3468218
2016-09-30 01:00:00,68.9,69.86,68.63,69.71,1466204
2016-10-03 01:00:00,69.95,70.98,69.751,70.41,1822580
2016-10-04 01:00:00,70.36,70.79,70.021,70.3,1795408
2016-10-05 01:00:00,70.43,71.33,70.03,71.21,1659470
2016-10-06 01:00:00,71.96,72.4,70.37,71.79,15108929
2016-10-07 01:00:00,72.22,72.79,71.46,72.67,7733661
2016-10-10 01:00:00,72.99,73.71,72.75,73.54,4908023
2016-10-11 01:00:00,73.5,73.67,72.11,72.39,3804966
2016-10-12 01:00:00,72.3,72.49,71.45,72.1,2818238
2016-10-13 01:00:00,71.58,71.59,70.72,71.34,2704776
2016-10-14 01:00:00,71.81,72.365,71.47,71.97,2832301
2016-10-17 01:00:00,73.4,73.405,71.785,71.99,2990294
2016-10-18 01:00:00,72.47,72.47,71.94,72.09,1475502
2016-10-19 01:00:00,72.08,72.17,71.361,71.94,2791766
2016-10-20 01:00:00,71.93,72.55,71.11,71.99,3070648
2016-10-21 01:00:00,74.98,75.0,72.88,73.64,4214882
2016-10-24 01:00:00,73.67,74.61,73.67,74.56,2409794
2016-10-25 01:00:00,74.34,75.0,73.87,74.9,3117282
2016-10-26 01:00:00,74.5,75.405,74.35,75.29,1878859
2016-10-27 01:00:00,75.49,75.5,74.37,74.72,2494687
2016-10-28 01:00:00,74.73,75.12,74.105,74.66,1783704
2016-10-31 01:00:00,74.8,75.37,74.525,75.11,1934757
2016-11-01 01:00:00,75.04,75.19,73.3,73.9,1555572
2016-11-02 01:00:00,73.78,75.01,73.51,74.73,2078571
2016-11-03 01:00:00,74.86,75.12,74.54,74.68,2100702
2016-11-04 01:00:00,74.75,75.19,74.35,74.52,1452936
2016-11-07 02:00:00,75.4,75.79,74.65,75.54,2336463
2016-11-08 02:00:00,75.67,75.86,75.05,75.53,2535255
2016-11-09 02:00:00,74.26,75.68,73.99,75.49,1614761
2016-11-10 02:00:00,75.45,76.34,74.28,74.51,1955701
2016-11-11 02:00:00,74.24,75.5,74.2,75.46,1010695
2016-11-14 02:00:00,75.79,76.43,75.47,75.48,1270883
2016-11-15 02:00:00,76.35,77.83,75.44,77.75,1745829
2016-11-16 02:00:00,77.47,77.86,77.24,77.7,930284
2016-11-17 02:00:00,77.88,79.84,77.7,79.05,1670983
2016-11-18 02:00:00,79.03,80.24,78.4876,80.04,2012282
2016-11-21 02:00:00,80.05,81.75,79.735,80.96,1823742
2016-11-22 02:00:00,81.21,83.23,81.13,83.04,3431123
2016-11-23 02:00:00,83.0,83.0,81.43,81.83,3174246
2016-11-25 02:00:00,81.91,82.28,81.66,82.27,400170
2016-11-28 02:00:00,81.99,83.14,81.97,82.51,839705
2016-11-29 02:00:00,82.58,82.69,81.65,81.68,1460554
2016-11-30 02:00:00,81.78,82.0,79.84,79.84,2218518
2016-12-01 02:00:00,79.69,79.97,74.76,75.93,3435433
2016-12-02 02:00:00,76.0,76.84,74.66,76.26,2718969
2016-12-05 02:00:00,76.26,77.94,76.21,77.03,1402409
2016-12-06 02:00:00,76.99,78.37,76.45,78.12,1277247
2016-12-07 02:00:00,78.02,80.0,77.9,79.26,1765261
2016-12-08 02:00:00,79.25,79.71,78.315,78.85,1031294
2016-12-09 02:00:00,79.02,79.02,76.81,77.21,1538866
2016-12-12 02:00:00,77.34,77.5,76.56,77.32,1388167
2016-12-13 02:00:00,77.58,79.04,77.58,77.97,1356683
2016-12-14 02:00:00,79.33,80.45,77.51,77.81,2241095
2016-12-15 02:00:00,77.92,80.68,77.34,79.36,2226801
2016-12-16 02:00:00,79.62,80.43,77.84,78.19,7673964
2016-12-19 02:00:00,79.42,80.68,78.82,79.37,1916370
2016-12-20 02:00:00,79.73,79.99,78.68,78.88,908634
2016-12-21 02:00:00,79.1,79.33,78.66,78.98,798466
2016-12-22 02:00:00,78.98,79.35,78.38,79.15,1507342
2016-12-23 02:00:00,79.22,79.32,78.53,79.12,488480
2016-12-27 02:00:00,79.19,80.48,79.09,80.02,733429
2016-12-28 02:00:00,80.96,81.69,79.72,79.76,1057889
2016-12-29 02:00:00,79.58,79.78,78.52,79.29,636150
2016-12-30 02:00:00,79.29,79.54,78.12,78.68,784268
2017-01-03 02:00:00,78.97,80.45,78.48,79.41,1330860
2017-01-04 02:00:00,79.2,79.47,78.43,79.13,1165699
2017-01-05 02:00:00,78.76,79.27,77.86,78.42,1317168
2017-01-06 02:00:00,78.63,79.17,77.92,79.13,942696
2017-01-09 02:00:00,79.21,80.1,79.17,79.59,1040649
2017-01-10 02:00:00,79.6,79.7,78.83,79.33,561899
2017-01-11 02:00:00,79.24,80.46,79.025,80.27,1208074
2017-01-12 02:00:00,80.18,80.21,79.47,80.1,903990
2017-01-13 02:00:00,80.13,81.58,80.11,81.44,1148201
2017-01-17 02:00:00,81.38,81.38,79.2,80.0,1198991
2017-01-18 02:00:00,80.34,81.69,80.03,81.63,1297461
2017-01-19 02:00:00,81.67,81.89,80.82,81.15,911245
2017-01-20 02:00:00,81.0,81.88,80.68,81.56,965097
2017-01-23 02:00:00,81.69,82.11,81.39,82.1,1029770
2017-01-24 02:00:00,82.23,83.05,81.88,82.8,1135093
2017-01-25 02:00:00,83.6,85.14,83.13,84.67,2007413
2017-01-26 02:00:00,84.65,84.82,82.97,83.25,2715731
2017-01-27 02:00:00,85.97,87.96,85.23,86.16,3253500
2017-01-30 02:00:00,85.99,86.56,85.18,86.25,1635158
2017-01-31 02:00:00,86.23,86.23,84.57,85.11,1492809
2017-02-01 02:00:00,85.54,86.06,84.9,86.04,1399605
2017-02-02 02:00:00,85.94,87.57,85.33,87.36,1612911
2017-02-03 02:00:00,87.91,88.12,87.18,87.59,1298064
2017-02-06 02:00:00,87.27,87.9,86.9,87.0,1160861
2017-02-07 02:00:00,86.89,87.72,86.89,87.66,1256964
2017-02-08 02:00:00,87.76,87.83,86.87,86.87,1031752
2017-02-09 02:00:00,86.85,87.29,86.49,86.74,811672
2017-02-10 02:00:00,86.96,87.24,86.33,86.64,1422066
2017-02-13 02:00:00,86.8,87.48,86.72,87.22,698770
2017-02-14 02:00:00,87.16,87.29,86.36,86.99,1408884
2017-02-15 02:00:00,86.99,87.86,86.69,87.68,743737
2017-02-16 02:00:00,87.91,88.58,87.165,88.53,1936323
2017-02-17 02:00:00,88.26,88.47,87.41,88.46,1431179
2017-02-21 02:00:00,88.7,90.5,88.3,90.45,1301332
2017-02-22 02:00:00,90.15,90.4,89.56,90.27,836588
2017-02-23 02:00:00,90.35,90.88,89.34,89.9,808626
2017-02-24 02:00:00,89.46,90.35,89.11,90.29,762448
2017-02-27 02:00:00,90.46,90.46,89.51,90.22,437144
2017-02-28 02:00:00,90.26,90.46,89.78,90.12,989938
2017-03-01 02:00:00,90.66,91.65,89.86,91.44,1314195
2017-03-02 02:00:00,91.35,91.58,90.65,90.73,1091305
2017-03-03 02:00:00,90.93,91.02,89.87,90.42,751666
2017-03-06 02:00:00,90.03,91.06,89.6036,90.82,774930
2017-03-07 02:00:00,90.52,91.43,89.52,91.04,879071
2017-03-08 02:00:00,91.27,91.89,90.79,91.55,1089434
2017-03-09 02:00:00,91.77,91.9199,91.0601,91.79,1022122
2017-03-10 02:00:00,92.59,93.22,91.89,93.2,1386573
2017-03-13 01:00:00,92.97,93.35,92.41,92.86,1113696
2017-03-14 01:00:00,92.86,93.39,92.05,92.87,712250
2017-03-15 01:00:00,93.1,93.65,92.64,93.61,784871
2017-03-16 01:00:00,93.61,94.66,93.529,94.2,843595
2017-03-17 01:00:00,94.43,95.27,93.99,94.69,1982335
2017-03-20 01:00:00,95.02,96.34,94.61,95.12,1013585
2017-03-21 01:00:00,95.34,95.74,93.24,94.19,1110306
2017-03-22 01:00:00,94.53,95.64,93.99,95.57,1076846
2017-03-23 01:00:00,95.58,95.9956,94.85,95.23,766765
2017-03-24 01:00:00,96.05,96.91,95.3,95.72,514617
2017-03-27 01:00:00,95.33,96.105,94.61,95.8,572022
2017-03-28 01:00:00,95.79,96.2,95.21,95.65,732954
2017-03-29 01:00:00,95.44,95.6725,95.04,95.45,637231
2017-03-30 01:00:00,95.74,96.12,95.46,95.64,395735
2017-03-31 01:00:00,95.38,96.4292,94.74,95.07,772359
2017-04-03 01:00:00,95.34,96.38,94.81,95.97,963438
2017-04-04 01:00:00,95.97,96.66,95.87,96.46,967115
2017-04-05 01:00:00,96.47,97.49,95.56,95.73,1122973
2017-04-06 01:00:00,95.73,96.19,94.88,96.17,980730
2017-04-07 01:00:00,96.24,96.66,96.08,96.54,1128126
2017-04-10 01:00:00,96.75,96.97,95.85,96.33,1472725
2017-04-11 01:00:00,96.15,96.19,93.61,95.5,1406113
2017-04-12 01:00:00,95.76,95.985,94.73,95.21,1041037
2017-04-13 01:00:00,94.98,96.31,94.22,95.33,1134903
2017-04-17 01:00:00,94.52,95.74,94.33,95.5,1542877
2017-04-18 01:00:00,94.94,95.85,94.32,94.6,1416702
2017-04-19 01:00:00,95.69,97.66,95.565,97.59,1563146
2017-04-20 01:00:00,98.0,98.82,97.62,98.51,1021989
2017-04-21 01:00:00,98.57,98.65,97.67,98.37,799113
2017-04-24 01:00:00,99.71,100.98,99.21,100.83,1419037
2017-04-25 01:00:00,101.12,101.81,100.44,101.71,1007736
2017-04-26 01:00:00,101.78,101.78,100.63,100.8,791110
2017-04-27 01:00:00,101.29,104.22,101.29,103.59,2706251
2017-04-28 01:00:00,100.28,103.98,97.84,98.22,3066458
2017-05-01 01:00:00,98.71,99.5,97.47,99.17,1802029
2017-05-02 01:00:00,99.37,99.79,98.47,99.72,1483879
2017-05-03 01:00:00,99.68,100.02,99.085,99.45,1019348
2017-05-04 01:00:00,100.2,100.85,99.59,100.81,903485
2017-05-05 01:00:00,101.47,101.8,99.8,100.94,986052
2017-05-08 01:00:00,101.01,101.025,100.25,100.5,968398
2017-05-09 01:00:00,100.7,101.47,100.61,100.81,787807
2017-05-10 01:00:00,101.14,101.29,100.4,100.76,1155040
2017-05-11 01:00:00,100.29,100.73,99.57,100.26,867054
2017-05-12 01:00:00,100.39,101.0,99.5,100.04,907509
2017-05-15 01:00:00,100.09,101.81,100.09,101.25,1506266
2017-05-16 01:00:00,101.67,102.37,101.465,102.33,1158191
2017-05-17 01:00:00,101.42,101.53,99.83,99.88,1343637
2017-05-18 01:00:00,99.65,101.12,99.16,100.85,1387697
2017-05-19 01:00:00,101.36,102.56,101.1,101.78,970966
