datetime,open,high,low,close,volume
2015-04-06 01:00:00,63.59,65.1599,63.4,64.405,1703676
2015-04-07 01:00:00,64.46,67.33,64.105,66.41,3183896
2015-04-08 01:00:00,68.0,69.94,67.9004,68.705,4911540
2015-04-09 01:00:00,68.25,69.9,68.08,69.77,2672303
2015-04-10 01:00:00,69.71,70.0,68.84,68.86,2025148
2015-04-13 01:00:00,68.87,69.12,68.01,68.2,1160661
2015-04-14 01:00:00,68.0,68.14,66.93,67.65,1987612
2015-04-15 01:00:00,67.58,68.22,67.255,67.39,1004863
2015-04-16 01:00:00,67.36,68.08,67.1,67.5,870595
2015-04-17 01:00:00,66.91,67.1815,66.42,66.7,1240741
2015-04-20 01:00:00,65.97,66.41,65.52,66.19,1506119
2015-04-21 01:00:00,65.99,66.68,65.73,66.35,779948
2015-04-22 01:00:00,66.36,66.5,65.63,65.67,685977
2015-04-23 01:00:00,65.5,66.82,65.35,66.48,855725
2015-04-24 01:00:00,66.43,67.39,66.16,66.94,844808
2015-04-27 01:00:00,67.5,67.66,65.52,65.57,1124865
2015-04-28 01:00:00,65.36,65.57,63.96,64.66,1220189
2015-04-29 01:00:00,64.58,65.06,63.72,64.7,1363921
2015-04-30 01:00:00,64.48,65.09,63.55,63.64,1807723
2015-05-01 01:00:00,63.9,64.73,63.41,63.57,2271301
2015-05-04 01:00:00,64.1,64.91,63.42,64.76,2053807
2015-05-05 01:00:00,64.57,65.1,64.031,64.31,1237590
2015-05-06 01:00:00,64.72,65.14,64.05,65.035,1356580
2015-05-07 01:00:00,64.87,66.0,64.57,65.31,1089811
2015-05-08 01:00:00,65.57,66.28,65.32,65.49,837441
2015-05-11 01:00:00,65.49,66.18,64.83,65.67,1161027
2015-05-12 01:00:00,65.53,65.6,63.829,64.7,1253965
2015-05-13 01:00:00,64.69,65.14,64.05,64.41,1089358
2015-05-14 01:00:00,64.41,65.65,63.58,65.2,1186010
2015-05-15 01:00:00,65.32,65.56,64.45,64.49,996539
2015-05-18 01:00:00,64.13,65.36,64.1,64.585,1343547
2015-05-19 01:00:00,64.31,64.95,62.97,63.0,1962757
2015-05-20 01:00:00,62.87,62.93,60.96,61.91,2350543
2015-05-21 01:00:00,61.44,61.57,60.07,60.5,3705592
2015-05-22 01:00:00,60.52,61.49,59.54,61.16,2901060
2015-05-26 01:00:00,60.32,61.31,59.79,60.27,2050019
2015-05-27 01:00:00,59.75,61.73,59.3,61.115,1985931
2015-05-28 01:00:00,61.16,61.75,60.91,61.23,1266073
2015-05-29 01:00:00,61.09,61.65,59.6,59.79,2754855
2015-06-01 01:00:00,60.29,60.99,59.71,59.98,2097157
2015-06-02 01:00:00,60.33,60.645,58.25,59.8,3876553
2015-06-03 01:00:00,60.02,61.77,59.32,61.27,2322559
2015-06-04 01:00:00,60.7,61.84,60.05,61.35,1395572
2015-06-05 01:00:00,61.93,64.05,61.8,63.8,3550145
2015-06-08 01:00:00,63.5,63.7299,60.78,61.52,5435871
2015-06-09 01:00:00,65.71,68.35,64.81,68.27,16031025
2015-06-10 01:00:00,68.55,68.62,65.7,66.77,5547262
2015-06-11 01:00:00,65.55,66.18,64.76,66.07,4759659
2015-06-12 01:00:00,65.6,66.77,65.51,66.48,1945460
2015-06-15 01:00:00,66.29,67.46,65.82,66.82,1831132
2015-06-16 01:00:00,67.0,67.63,66.61,67.26,1411882
2015-06-17 01:00:00,67.24,67.55,66.64,66.93,1555430
2015-06-18 01:00:00,67.08,67.64,66.59,66.61,1467996
2015-06-19 01:00:00,66.0,66.75,65.7,65.99,3001280
2015-06-22 01:00:00,66.37,66.91,66.0,66.34,1753931
2015-06-23 01:00:00,66.72,68.83,66.72,68.8,4439761
2015-06-24 01:00:00,68.83,68.88,67.36,67.42,1638848
2015-06-25 01:00:00,67.67,68.13,67.2,67.56,1415661
2015-06-26 01:00:00,67.14,68.48,66.6,67.09,10089356
2015-06-29 01:00:00,66.5,66.71,64.73,64.8,1616689
2015-06-30 01:00:00,65.46,65.474,64.25,65.3,1688326
2015-07-01 01:00:00,65.69,65.99,64.75,65.05,1462912
2015-07-02 01:00:00,64.92,65.45,63.95,65.175,1366278
2015-07-06 01:00:00,64.87,65.55,63.95,64.3,1855760
2015-07-07 01:00:00,64.73,65.94,63.17,65.68,2141490
2015-07-08 01:00:00,65.04,65.63,63.83,63.97,1399612
2015-07-09 01:00:00,64.81,65.2,62.39,62.46,2206394
2015-07-10 01:00:00,63.23,63.48,62.17,62.995,2090214
2015-07-13 01:00:00,63.44,64.48,63.39,64.11,1311817
2015-07-14 01:00:00,64.21,64.4,63.68,63.92,1127357
2015-07-15 01:00:00,63.77,64.1,63.31,63.42,1429143
2015-07-16 01:00:00,63.31,63.57,62.28,62.78,1372447
2015-07-17 01:00:00,62.9,63.17,62.256,62.94,1360216
2015-07-20 01:00:00,62.9,63.73,62.77,63.36,888889
2015-07-21 01:00:00,63.43,63.74,62.34,62.77,1415830
2015-07-22 01:00:00,62.45,63.275,62.2203,62.86,1463106
2015-07-23 01:00:00,63.29,64.82,61.9,62.0,1953990
2015-07-24 01:00:00,62.07,62.75,60.48,61.24,1991789
2015-07-27 01:00:00,60.79,61.44,59.86,61.17,2211511
2015-07-28 01:00:00,61.29,63.73,61.25,63.22,2047675
2015-07-29 01:00:00,63.17,63.86,62.45,63.74,1355125
2015-07-30 01:00:00,63.67,63.83,62.835,63.07,1614783
2015-07-31 01:00:00,63.29,63.575,62.59,62.86,1486599
2015-08-03 01:00:00,62.78,62.96,61.13,61.87,1654016
2015-08-04 01:00:00,62.26,63.24,61.85,62.57,1453541
2015-08-05 01:00:00,62.43,63.13,62.43,62.69,1433708
2015-08-06 01:00:00,62.91,62.98,61.94,62.27,1608125
2015-08-07 01:00:00,62.16,62.48,61.34,62.37,1327987
2015-08-10 01:00:00,63.05,64.4,62.62,63.99,1626415
2015-08-11 01:00:00,63.34,64.75,62.76,64.45,1520051
2015-08-12 01:00:00,63.72,64.12,61.38,63.02,2099061
2015-08-13 01:00:00,63.3,64.95,63.2,64.5,1316869
2015-08-14 01:00:00,64.27,65.37,64.1501,65.17,1196678
2015-08-17 01:00:00,65.15,66.5,64.5735,66.37,1712319
2015-08-18 01:00:00,66.35,66.98,66.15,66.7,1712936
2015-08-19 01:00:00,66.43,66.43,65.05,65.36,1387889
2015-08-20 01:00:00,64.81,64.875,62.8,62.96,1679282
2015-08-21 01:00:00,62.37,63.06,60.62,61.95,2081012
2015-08-24 01:00:00,58.4,60.8,55.16,59.07,3460412
2015-08-25 01:00:00,61.5,61.9,58.69,58.7,1859539
2015-08-26 01:00:00,60.33,60.77,59.05,60.31,2525361
2015-08-27 01:00:00,61.6,63.7,61.3,62.64,2907096
2015-08-28 01:00:00,62.62,63.48,61.97,63.17,1456135
2015-08-31 01:00:00,63.08,64.429,63.08,64.01,2125307
2015-09-01 01:00:00,62.82,63.76,62.22,63.07,1858846
2015-09-02 01:00:00,63.85,65.48,63.66,65.36,3224745
2015-09-03 01:00:00,66.05,66.879,64.6,64.95,3005621
