datetime,open,high,low,close,volume
2015-09-04 01:00:00,83.86,86.32,83.71,84.43,2355095
2015-09-08 01:00:00,87.13,91.15,87.0,90.68,4508050
2015-09-09 01:00:00,91.98,94.9,88.64,88.87,4908681
2015-09-10 01:00:00,88.1,89.2283,86.1,86.88,4039517
2015-09-11 01:00:00,86.2,88.74,85.13,88.41,3154394
2015-09-14 01:00:00,89.94,90.515,88.22,90.26,2843881
2015-09-15 01:00:00,90.85,92.67,90.3,90.47,2801286
2015-09-16 01:00:00,90.5,91.0,89.13,90.94,2205732
2015-09-17 01:00:00,90.81,92.99,90.23,91.02,2805253
2015-09-18 01:00:00,89.54,91.25,88.5,90.08,3304914
2015-09-21 01:00:00,90.15,91.6,89.2999,90.35,2219253
2015-09-22 01:00:00,88.58,88.88,86.05,86.35,3785776
2015-09-23 01:00:00,86.41,87.0,85.13,85.57,2623944
2015-09-24 01:00:00,84.27,86.49,80.79,85.68,5412016
2015-09-25 01:00:00,86.5,88.56,85.59,86.71,2706941
2015-09-28 01:00:00,86.75,86.75,82.36,82.43,2664776
2015-09-29 01:00:00,83.09,84.09,80.88,82.32,2711352
2015-09-30 01:00:00,83.75,87.4,83.705,87.07,3226706
2015-10-01 01:00:00,86.09,86.19,82.35,85.34,3733861
2015-10-02 01:00:00,83.96,85.94,83.08,85.88,3031216
2015-10-05 01:00:00,86.11,87.75,85.15,85.3,3164227
2015-10-06 01:00:00,84.98,86.29,81.93,84.73,4072416
2015-10-07 01:00:00,85.5,86.3,82.72,84.94,3512270
2015-10-08 01:00:00,84.66,86.71,82.98,86.49,3065286
2015-10-09 01:00:00,86.01,88.08,85.7801,87.32,2818246
2015-10-12 01:00:00,88.51,89.92,87.8,89.01,3053112
2015-10-13 01:00:00,88.03,88.39,86.8,87.02,2348006
2015-10-14 01:00:00,87.73,92.31,86.625,91.52,5054674
2015-10-15 01:00:00,92.41,95.16,92.4,94.09,4891860
2015-10-16 01:00:00,93.93,94.18,92.44,93.22,2196545
2015-10-19 01:00:00,93.52,94.19,92.21,93.42,2059065
2015-10-20 01:00:00,93.39,93.39,91.61,91.99,2428135
2015-10-21 01:00:00,92.69,93.66,91.05,91.32,2393678
2015-10-22 01:00:00,93.01,98.09,93.01,97.95,8384304
2015-10-23 01:00:00,96.59,97.69,93.69,96.09,6429112
2015-10-26 01:00:00,94.6,95.26,91.11,91.41,3659768
2015-10-27 01:00:00,91.15,92.49,89.18,90.3,3331734
2015-10-28 01:00:00,91.7,92.08,89.72,90.92,4979321
2015-10-29 01:00:00,74.73,80.96,72.53,73.0,36651748
2015-10-30 01:00:00,73.26,78.78,73.1,78.35,15331085
2015-11-02 02:00:00,77.64,80.46,75.9,76.63,7128164
2015-11-03 02:00:00,76.06,79.96,76.06,78.49,5360948
2015-11-04 02:00:00,78.67,80.05,78.15,79.98,4556876
2015-11-05 02:00:00,80.1,80.75,78.31,79.5,3325055
2015-11-06 02:00:00,79.51,81.27,79.26,80.89,3595610
2015-11-09 02:00:00,80.79,81.57,79.66,81.12,2475945
2015-11-10 02:00:00,79.5,80.99,78.65,80.57,4471018
2015-11-11 02:00:00,80.32,82.64,80.31,81.34,2614551
2015-11-12 02:00:00,80.75,81.4,79.0401,79.44,3261902
2015-11-13 02:00:00,79.12,79.926,77.71,77.82,3013172
2015-11-16 02:00:00,77.7,79.22,77.37,78.73,2912886
2015-11-17 02:00:00,78.91,79.45,78.02,78.42,2485185
2015-11-18 02:00:00,78.15,82.29,78.08,81.91,3997427
2015-11-19 02:00:00,81.54,81.98,80.23,80.92,2054392
2015-11-20 02:00:00,81.54,81.54,79.1,79.77,2332480
2015-11-23 02:00:00,79.07,80.75,78.28,78.56,3498758
2015-11-24 02:00:00,80.01,84.51,80.0,83.34,6991438
2015-11-25 02:00:00,83.43,85.51,82.79,84.48,3344705
2015-11-27 02:00:00,84.9,88.76,84.77,88.36,4197399
2015-11-30 02:00:00,88.5,93.46,88.42,93.46,26237351
2015-12-01 02:00:00,92.72,94.14,91.97,94.09,8001388
2015-12-02 02:00:00,93.27,94.21,91.45,91.92,5279920
2015-12-03 02:00:00,92.99,93.88,89.49,89.92,5652330
2015-12-04 02:00:00,89.85,91.2,88.5,90.45,5782266
2015-12-07 02:00:00,90.99,90.99,86.09,86.25,7652976
2015-12-08 02:00:00,85.1,88.36,84.9,87.55,5253166
2015-12-09 02:00:00,86.84,87.345,85.45,86.24,5150473
2015-12-10 02:00:00,86.67,89.89,85.38,88.46,5091535
2015-12-11 02:00:00,86.68,87.8499,83.2,83.28,3399734
2015-12-14 02:00:00,83.17,83.73,81.85,83.44,4788006
2015-12-15 02:00:00,83.06,84.99,83.0,83.92,3784484
2015-12-16 02:00:00,84.52,86.2,83.96,85.92,2493725
2015-12-17 02:00:00,86.91,87.725,84.52,84.58,2701056
2015-12-18 02:00:00,83.99,85.56,83.01,84.1,3229740
2015-12-21 02:00:00,85.25,85.98,84.48,85.28,1657789
2015-12-22 02:00:00,85.14,85.96,83.91,85.27,2215050
2015-12-23 02:00:00,85.3,85.585,84.1,84.53,2615145
2015-12-24 02:00:00,84.89,87.16,84.53,86.42,1079765
2015-12-28 02:00:00,85.84,86.0,84.395,85.88,1312233
2015-12-29 02:00:00,85.86,86.56,84.38,86.32,1988292
2015-12-30 02:00:00,85.79,86.66,85.57,85.76,1397853
2015-12-31 02:00:00,85.43,85.87,84.15,84.25,2140026
2016-01-04 02:00:00,82.0,84.74,81.55,84.44,2524214
2016-01-05 02:00:00,85.29,85.76,82.23,82.39,3226493
2016-01-06 02:00:00,80.55,81.65,78.91,80.35,5269077
2016-01-07 02:00:00,77.93,78.98,75.9,76.0,6899910
2016-01-08 02:00:00,75.95,77.835,74.51,75.18,6958497
2016-01-11 02:00:00,75.69,77.89,75.44,77.22,4091160
2016-01-12 02:00:00,77.99,78.77,76.07,77.78,5373821
2016-01-13 02:00:00,77.9,78.97,74.03,74.25,3724736
2016-01-14 02:00:00,74.01,74.89,70.22,74.51,6260045
2016-01-15 02:00:00,70.27,71.08,66.93,68.65,9610406
2016-01-19 02:00:00,69.89,71.19,68.0201,68.43,4594077
2016-01-20 02:00:00,67.5,71.67,67.11,70.81,6683739
2016-01-21 02:00:00,71.43,73.58,70.67,72.06,4485967
2016-01-22 02:00:00,73.6,75.55,73.36,74.72,3520192
2016-01-25 02:00:00,74.11,74.5,72.16,72.38,2993094
2016-01-26 02:00:00,72.75,73.52,71.17,71.66,3332904
2016-01-27 02:00:00,70.87,72.2,70.0,70.65,2873028
2016-01-28 02:00:00,71.15,71.85,69.39,70.28,2554980
2016-01-29 02:00:00,71.54,74.79,70.75,74.78,3536307
2016-02-01 02:00:00,73.94,76.94,73.72,76.34,3018733
2016-02-02 02:00:00,75.17,75.528,72.32,72.88,3694782
2016-02-03 02:00:00,73.53,73.76,69.24,70.78,5659820
2016-02-04 02:00:00,74.21,77.0,71.79,76.31,10316430
2016-02-05 02:00:00,75.46,76.49,70.37,70.7,4635960
2016-02-08 02:00:00,69.07,69.39,62.42,64.0,10308546
2016-02-09 02:00:00,61.66,66.85,61.61,65.54,5350154
2016-02-10 02:00:00,66.15,68.17,65.71,66.15,5712763
2016-02-11 02:00:00,64.62,66.71,64.45,65.07,4432527
2016-02-12 02:00:00,66.15,67.81,64.751,67.3,3074264
2016-02-16 02:00:00,68.9,69.98,67.91,69.44,3921454
2016-02-17 02:00:00,69.93,71.77,69.06,70.35,4388153
2016-02-18 02:00:00,70.44,70.63,67.4311,67.6,5764820
2016-02-19 02:00:00,67.33,67.335,66.03,66.47,4105493
2016-02-22 02:00:00,67.15,69.99,67.0,69.91,3631386
2016-02-23 02:00:00,70.0,70.05,68.17,68.24,2433730
2016-02-24 02:00:00,67.48,70.145,66.67,70.01,2873954
2016-02-25 02:00:00,70.54,70.94,68.1303,70.9,2732072
2016-02-26 02:00:00,71.49,72.51,70.88,72.23,2827771
2016-02-29 02:00:00,72.56,73.4,71.03,71.24,2805503
2016-03-01 02:00:00,72.0,74.62,71.1,74.23,3610384
2016-03-02 02:00:00,74.25,75.92,74.23,75.55,2994107
2016-03-03 02:00:00,75.65,75.73,73.6,74.52,2672781
2016-03-04 02:00:00,75.66,78.435,75.39,76.63,4278748
2016-03-07 02:00:00,76.57,78.32,75.44,76.98,3723873
2016-03-08 02:00:00,76.21,76.7899,74.5216,75.48,2905547
2016-03-09 02:00:00,75.56,76.9775,74.4,76.73,2803939
2016-03-10 02:00:00,77.42,78.4399,75.39,77.22,2697353
2016-03-11 02:00:00,78.01,78.39,77.22,78.1,3944203
2016-03-14 01:00:00,78.0,79.23,77.45,78.81,2372968
2016-03-15 01:00:00,78.5,79.22,77.25,79.07,4006809
2016-03-16 01:00:00,78.45,80.1,78.19,79.89,4340240
2016-03-17 01:00:00,79.16,81.4,79.16,81.22,3757710
2016-03-18 01:00:00,81.45,83.47,81.24,83.38,4420808
2016-03-21 01:00:00,82.69,83.6,81.91,82.75,2140501
2016-03-22 01:00:00,81.7,83.12,81.39,83.06,1957420
2016-03-23 01:00:00,83.25,83.34,81.14,81.22,2043237
2016-03-24 01:00:00,80.5,81.32,79.56,81.25,2743428
2016-03-28 01:00:00,81.51,81.76,79.93,80.87,1401969
2016-03-29 01:00:00,80.44,81.97,79.44,81.69,2776830
2016-03-30 01:00:00,80.99,82.1,80.94,81.75,4776690
2016-03-31 01:00:00,81.64,81.93,80.505,81.07,4030125
2016-04-01 01:00:00,80.21,82.19,80.05,82.05,2544392
2016-04-04 01:00:00,81.2,82.48,80.87,81.57,2001530
2016-04-05 01:00:00,80.59,81.79,80.4,81.12,1878470
2016-04-06 01:00:00,80.52,83.17,80.52,83.02,1848353
2016-04-07 01:00:00,82.5,82.7,80.99,81.26,2119671
2016-04-08 01:00:00,83.51,84.585,82.27,82.74,3480054
2016-04-11 01:00:00,83.54,84.25,82.94,82.98,2609346
2016-04-12 01:00:00,83.5,83.5,81.63,82.69,2561644
2016-04-13 01:00:00,83.45,85.45,83.1,85.05,4156402
2016-04-14 01:00:00,84.32,85.62,83.74,85.49,5620393
2016-04-15 01:00:00,84.43,84.945,84.0,84.38,5342974
2016-04-18 01:00:00,84.02,84.675,83.62,84.13,3026102
2016-04-19 01:00:00,84.07,84.34,81.955,82.89,3009524
2016-04-20 01:00:00,83.6,85.6089,83.08,85.01,3011980
2016-04-21 01:00:00,84.83,84.97,83.7633,84.14,1610041
2016-04-22 01:00:00,83.75,85.4,82.8,84.39,3385742
2016-04-25 01:00:00,83.79,84.68,81.89,83.34,4559384
2016-04-26 01:00:00,87.13,89.79,85.83,86.69,18172477
2016-04-27 01:00:00,86.0,88.98,85.94,88.94,6553042
2016-04-28 01:00:00,88.25,91.18,85.2761,85.87,5494439
2016-04-29 01:00:00,86.25,86.42,83.64,85.28,8047545
2016-05-02 01:00:00,85.12,86.61,84.375,86.34,3664495
2016-05-03 01:00:00,85.67,86.03,84.51,85.47,3522559
2016-05-04 01:00:00,84.63,85.54,83.72,83.82,3343655
2016-05-05 01:00:00,85.89,86.24,84.83,85.24,4980154
2016-05-06 01:00:00,84.94,86.33,84.25,85.36,2763059
2016-05-09 01:00:00,85.53,86.5,84.57,85.04,2246647
2016-05-10 01:00:00,85.35,86.39,84.76,86.07,1997529
2016-05-11 01:00:00,85.54,86.87,85.52,85.59,1574639
2016-05-12 01:00:00,85.53,86.0,81.95,83.25,4273507
2016-05-13 01:00:00,83.59,84.73,82.996,83.07,2761910
2016-05-16 01:00:00,84.79,85.94,84.0,84.97,2734834
2016-05-17 01:00:00,85.65,85.92,84.28,84.75,2223743
2016-05-18 01:00:00,84.96,87.52,84.56,87.03,3737994
2016-05-19 01:00:00,87.02,87.85,85.54,86.43,2042538
2016-05-20 01:00:00,87.5,88.81,87.0,88.39,4149494
2016-05-23 01:00:00,89.51,90.37,88.82,88.96,2578181
2016-05-24 01:00:00,90.35,91.91,89.25,91.58,5218762
2016-05-25 01:00:00,92.18,92.8,91.0,91.95,2925554
2016-05-26 01:00:00,91.49,92.48,90.94,91.33,2527136
2016-05-27 01:00:00,91.37,92.78,91.16,92.12,2961264
2016-05-31 01:00:00,92.81,94.49,92.27,94.49,29172290
2016-06-01 01:00:00,94.1,94.35,93.46,94.34,4371954
2016-06-02 01:00:00,93.95,94.1,93.06,93.5,3927271
2016-06-03 01:00:00,94.0,94.0,91.69,92.07,4373133
2016-06-06 01:00:00,90.66,90.8,90.13,90.26,6656821
2016-06-07 01:00:00,90.85,90.85,90.29,90.49,4624195
2016-06-08 01:00:00,90.5,90.65,90.07,90.5,3583059
2016-06-09 01:00:00,90.0,90.49,89.36,90.29,2591270
2016-06-10 01:00:00,89.25,89.69,87.96,88.43,3477072
2016-06-13 01:00:00,87.4,88.88,87.245,87.4,3125116
2016-06-14 01:00:00,88.04,88.15,85.84,87.37,4106597
2016-06-15 01:00:00,87.71,87.9,85.82,85.99,4512621
2016-06-16 01:00:00,85.03,86.2,83.83,86.13,3679026
2016-06-17 01:00:00,86.23,86.23,84.15,85.02,3920970
2016-06-20 01:00:00,86.98,87.27,85.17,85.35,3167207
2016-06-21 01:00:00,85.88,86.12,85.3,85.87,2473118
2016-06-22 01:00:00,85.51,86.91,85.44,85.92,2601706
2016-06-23 01:00:00,86.79,87.39,86.57,87.36,3102694
2016-06-24 01:00:00,81.53,84.19,78.8,80.07,10072129
2016-06-27 01:00:00,77.5,78.0,73.62,75.04,10722131
2016-06-28 01:00:00,77.79,78.0,75.7,76.47,4755703
2016-06-29 01:00:00,78.14,79.43,77.72,78.32,5336185
2016-06-30 01:00:00,78.3,78.53,76.31,78.34,7010080
2016-07-01 01:00:00,77.83,78.42,77.56,77.97,2921235
2016-07-05 01:00:00,77.46,77.59,75.9,76.44,3396804
2016-07-06 01:00:00,75.94,76.52,75.04,76.05,3073803
2016-07-07 01:00:00,76.24,77.74,75.93,76.47,3734669
2016-07-08 01:00:00,77.06,79.22,76.82,79.15,3609094
2016-07-11 01:00:00,80.25,80.77,79.71,79.84,3821239
2016-07-12 01:00:00,80.8,81.87,80.28,80.61,3609417
2016-07-13 01:00:00,81.2,81.45,80.41,80.68,3033018
2016-07-14 01:00:00,78.9,80.06,78.23,79.58,9805879
2016-07-15 01:00:00,79.97,80.25,79.5011,79.68,2465324
2016-07-18 01:00:00,80.56,81.83,80.4,81.73,4206818
2016-07-19 01:00:00,81.93,82.415,81.28,81.54,2725608
2016-07-20 01:00:00,82.16,84.86,81.81,84.17,6433204
2016-07-21 01:00:00,84.21,84.65,83.13,83.29,6805224
2016-07-22 01:00:00,82.85,84.6264,82.21,84.4,4128350
2016-07-25 01:00:00,84.18,84.96,83.64,83.95,3737932
2016-07-26 01:00:00,85.16,87.94,85.16,87.9,9906480
2016-07-27 01:00:00,88.82,89.1,87.03,87.44,6739714
2016-07-28 01:00:00,84.68,87.8,83.06,84.35,8976056
2016-07-29 01:00:00,84.43,85.83,83.25,84.09,4311032
2016-08-01 01:00:00,84.43,84.5,83.65,84.23,3791534
2016-08-02 01:00:00,84.51,84.61,81.67,81.85,5219704
2016-08-03 01:00:00,81.76,83.22,81.72,83.15,2269071
2016-08-04 01:00:00,83.46,84.4,82.79,84.25,2553883
2016-08-05 01:00:00,84.48,86.31,84.38,85.74,2337853
2016-08-08 01:00:00,86.0,87.09,85.31,85.92,2420119
2016-08-09 01:00:00,86.25,86.97,86.1,86.37,1750300
2016-08-10 01:00:00,86.56,86.59,85.265,85.72,1850651
2016-08-11 01:00:00,86.38,86.74,85.6888,86.18,1812775
2016-08-12 01:00:00,85.49,86.4,85.45,86.03,1398885
2016-08-15 01:00:00,86.65,88.8,86.315,88.52,3134981
2016-08-16 01:00:00,88.5,88.53,87.33,87.41,2660449
2016-08-17 01:00:00,87.51,88.3,87.07,88.26,1880454
2016-08-18 01:00:00,88.46,88.74,87.4,87.6,1955021
2016-08-19 01:00:00,87.58,89.04,87.5675,88.38,2533677
2016-08-22 01:00:00,88.13,88.61,87.79,88.13,1797403
2016-08-23 01:00:00,88.88,89.17,87.73,88.86,2017646
2016-08-24 01:00:00,88.63,89.86,86.8775,87.35,2978451
2016-08-25 01:00:00,87.42,88.49,87.405,87.61,2454357
2016-08-26 01:00:00,87.58,89.29,87.35,88.49,2399772
2016-08-29 01:00:00,88.69,89.55,88.68,88.94,1589990
2016-08-30 01:00:00,89.2,89.61,88.05,88.5,1894644
2016-08-31 01:00:00,88.13,88.4,87.51,88.02,2155662
2016-09-01 01:00:00,88.38,88.99,87.39,87.95,3157180
2016-09-02 01:00:00,88.25,88.25,87.46,88.15,2126094
2016-09-06 01:00:00,87.89,87.98,86.52,87.83,3001192
2016-09-07 01:00:00,87.63,87.78,86.59,86.61,2929640
2016-09-08 01:00:00,86.51,86.84,85.36,85.89,3393906
2016-09-09 01:00:00,84.8,84.93,81.225,81.4,5737457
2016-09-12 01:00:00,80.99,83.2,80.13,82.91,4312444
2016-09-13 01:00:00,83.15,83.31,81.56,82.5,3462862
2016-09-14 01:00:00,81.91,83.55,81.91,83.55,2854391
2016-09-15 01:00:00,83.48,85.85,83.278,85.54,2854831
2016-09-16 01:00:00,85.87,86.2299,83.45,83.75,3917919
2016-09-19 01:00:00,84.35,84.54,82.35,82.99,3383476
2016-09-20 01:00:00,83.77,83.9,82.48,82.79,2345446
2016-09-21 01:00:00,83.17,83.67,82.64,83.38,1896214
2016-09-22 01:00:00,84.3,84.53,83.71,84.39,1845305
2016-09-23 01:00:00,84.03,85.0,83.53,83.9,2730478
2016-09-26 01:00:00,83.05,83.74,82.4,82.53,2711457
2016-09-27 01:00:00,82.23,83.2,81.74,82.43,3477016
2016-09-28 01:00:00,82.54,83.4,81.81,82.24,2563018
2016-09-29 01:00:00,82.11,98.09,81.5,96.12,24577569
2016-09-30 01:00:00,99.7,104.64,99.7,102.01,23753422
2016-10-03 01:00:00,102.98,105.0,101.98,102.76,6897084
2016-10-04 01:00:00,102.76,104.95,102.5,103.23,5738113
2016-10-05 01:00:00,103.19,104.31,102.36,102.5,4683721
2016-10-06 01:00:00,102.5,105.29,100.82,103.49,10835146
2016-10-07 01:00:00,103.82,103.92,102.09,102.99,4721426
2016-10-10 01:00:00,102.36,103.71,102.05,102.83,3123458
2016-10-11 01:00:00,102.77,102.77,100.69,101.93,4392760
2016-10-12 01:00:00,101.52,103.2,100.75,102.74,2853418
2016-10-13 01:00:00,101.87,102.0,100.3,101.84,3388236
2016-10-14 01:00:00,102.36,103.09,101.13,101.4,2078321
2016-10-17 01:00:00,100.874,101.935,100.6,100.88,1857732
2016-10-18 01:00:00,101.65,102.23,101.25,101.65,1280511
2016-10-19 01:00:00,101.2,101.65,100.88,101.03,1939071
2016-10-20 01:00:00,100.48,107.5399,99.39,104.49,7829065
2016-10-21 01:00:00,105.39,105.56,100.8,101.71,14438873
2016-10-24 01:00:00,101.62,102.0,100.51,101.84,3358525
2016-10-25 01:00:00,101.65,101.65,100.5,100.64,3970996
2016-10-26 01:00:00,100.41,101.15,97.87,98.66,6457962
2016-10-27 01:00:00,100.36,100.6999,98.74,99.08,36614100
2016-10-28 01:00:00,99.75,100.26,99.2,99.78,13881228
2016-10-31 01:00:00,99.81,100.3,99.72,100.0,7926712
2016-11-01 01:00:00,100.0,100.05,99.33,99.55,6967013
2016-11-02 01:00:00,99.51,99.67,99.0,99.03,5181916
2016-11-03 01:00:00,99.25,99.6,98.69,98.74,4918541
2016-11-04 01:00:00,98.72,99.245,98.32,98.7,3284592
2016-11-07 02:00:00,99.11,99.34,98.65,98.72,5906774
2016-11-08 02:00:00,98.8,99.43,98.55,99.01,4715339
2016-11-09 02:00:00,98.5,98.76,97.01,97.28,7985396
2016-11-10 02:00:00,97.41,97.56,95.88,96.59,8361871
2016-11-11 02:00:00,96.5,98.05,96.5,97.73,3810246
2016-11-14 02:00:00,98.0,98.0,96.61,96.74,4583263
2016-11-15 02:00:00,96.63,98.04,96.33,97.8,3477547
2016-11-16 02:00:00,97.82,98.69,97.68,97.83,2307498
2016-11-17 02:00:00,98.0,98.57,97.65,98.06,2281715
2016-11-18 02:00:00,98.51,99.05,98.35,98.88,2341874
2016-11-21 02:00:00,99.28,99.43,98.31,98.59,2814052
2016-11-22 02:00:00,98.95,99.25,98.34,98.84,1986907
2016-11-23 02:00:00,98.6,99.52,98.5,99.33,2021802
2016-11-25 02:00:00,99.4,99.59,99.14,99.51,1465556
2016-11-28 02:00:00,99.97,100.0,98.96,99.06,4654674
2016-11-29 02:00:00,99.0,99.45,98.57,98.85,2853743
2016-11-30 02:00:00,99.21,99.35,98.83,99.15,4324201
2016-12-01 02:00:00,99.02,99.4,97.75,97.75,5486571
2016-12-02 02:00:00,98.0,98.55,97.75,97.97,3091479
2016-12-05 02:00:00,98.24,98.34,97.65,97.8,2825620
2016-12-06 02:00:00,97.56,98.2,97.52,97.81,2247047
2016-12-07 02:00:00,98.0,98.45,97.57,98.39,2364185
2016-12-08 02:00:00,98.65,98.99,98.12,98.15,2020002
2016-12-09 02:00:00,98.45,98.575,98.0,98.33,1962214
2016-12-12 02:00:00,98.14,98.5,98.06,98.14,1954880
2016-12-13 02:00:00,98.35,98.62,98.08,98.2,3244221
2016-12-14 02:00:00,98.2,98.39,97.8,97.83,3679751
2016-12-15 02:00:00,97.75,98.29,97.695,97.78,4155412
2016-12-16 02:00:00,97.82,97.9,97.01,97.19,4929700
2016-12-19 02:00:00,97.29,97.52,97.04,97.13,2347105
2016-12-20 02:00:00,97.31,97.77,96.85,97.1,2765858
2016-12-21 02:00:00,97.0,97.75,96.95,97.7,1788720
2016-12-22 02:00:00,97.6,97.91,97.39,97.88,1803053
2016-12-23 02:00:00,97.9,98.5,97.8,98.2,1053124
2016-12-27 02:00:00,98.4,99.21,98.3898,99.0,1507046
2016-12-28 02:00:00,99.11,99.18,98.36,98.39,2359266
2016-12-29 02:00:00,98.4,98.64,98.01,98.1,1823494
2016-12-30 02:00:00,98.16,98.44,97.68,98.01,2235882
2017-01-03 02:00:00,98.25,98.25,97.55,97.66,2392843
2017-01-04 02:00:00,97.67,98.36,97.65,98.3,3949710
2017-01-05 02:00:00,98.48,98.79,98.18,98.4,2181845
2017-01-06 02:00:00,98.7,98.7225,97.99,98.21,2849128
2017-01-09 02:00:00,98.25,98.47,97.97,98.11,2189584
2017-01-10 02:00:00,98.54,98.79,98.26,98.63,2767909
2017-01-11 02:00:00,98.49,98.61,98.28,98.48,1727308
2017-01-12 02:00:00,98.49,98.58,98.26,98.3,1574853
2017-01-13 02:00:00,98.21,98.62,97.97,98.38,2074849
2017-01-17 02:00:00,98.5,98.62,97.61,97.62,5503282
2017-01-18 02:00:00,98.09,98.34,97.86,98.01,1936800
2017-01-19 02:00:00,98.14,98.26,97.81,98.06,2464636
2017-01-20 02:00:00,98.2,98.305,97.68,97.8,2744224
2017-01-23 02:00:00,97.5,97.7,96.0,96.0,9077842
2017-01-24 02:00:00,96.23,97.32,96.06,96.7,4201211
2017-01-25 02:00:00,96.83,97.81,96.83,97.5,3860287
2017-01-26 02:00:00,97.43,97.62,97.11,97.26,3113378
2017-01-27 02:00:00,97.4,97.99,97.3,97.88,2484538
2017-01-30 02:00:00,98.05,98.2,97.25,98.02,2971901
2017-01-31 02:00:00,97.75,98.17,97.455,97.85,2699390
2017-02-01 02:00:00,98.39,98.58,97.75,97.75,4620993
2017-02-02 02:00:00,98.1,99.34,98.1,99.01,3450411
2017-02-03 02:00:00,99.0,99.5,98.9,99.46,1839388
2017-02-06 02:00:00,99.85,101.25,99.76,100.05,12649562
2017-02-07 02:00:00,100.65,101.28,100.44,101.27,2716584
2017-02-08 02:00:00,101.47,102.155,101.04,102.08,3419412
2017-02-09 02:00:00,102.0,102.17,101.551,101.6,1995669
2017-02-10 02:00:00,101.76,102.31,101.75,101.99,2131363
2017-02-13 02:00:00,102.1,102.49,101.85,102.26,1460372
2017-02-14 02:00:00,102.0,102.49,101.91,102.28,2149155
2017-02-15 02:00:00,102.25,102.74,102.25,102.58,1725068
2017-02-16 02:00:00,102.65,102.74,102.41,102.49,1069978
2017-02-17 02:00:00,102.31,102.78,102.18,102.4,1335362
2017-02-21 02:00:00,102.21,102.75,102.21,102.6,1530121
2017-02-22 02:00:00,102.6,102.89,102.4,102.65,1576878
2017-02-23 02:00:00,102.65,102.89,102.46,102.59,1368286
2017-02-24 02:00:00,102.2,102.86,102.19,102.83,2153608
2017-02-27 02:00:00,102.58,102.89,102.57,102.81,881055
2017-02-28 02:00:00,102.65,103.18,102.3,102.81,1650151
2017-03-01 02:00:00,103.2,103.44,102.96,103.2,1797903
2017-03-02 02:00:00,103.12,103.79,103.05,103.61,4282410
2017-03-03 02:00:00,103.72,103.94,103.44,103.86,1484471
2017-03-06 02:00:00,103.55,104.1,103.3,103.89,1535542
2017-03-07 02:00:00,103.86,104.11,103.56,103.77,2881801
2017-03-08 02:00:00,103.68,104.03,103.65,103.87,5757303
2017-03-09 02:00:00,103.76,104.02,103.75,103.92,3101443
2017-03-10 02:00:00,104.1,104.23,103.9,104.22,3012899
2017-03-13 01:00:00,104.1,104.45,103.8,103.99,3592655
2017-03-14 01:00:00,103.9,103.98,103.71,103.8,1669486
2017-03-15 01:00:00,103.8,103.97,103.72,103.75,2702330
2017-03-16 01:00:00,103.88,103.97,103.28,103.4,3891490
2017-03-17 01:00:00,103.2,103.38,102.91,103.27,3096574
2017-03-20 01:00:00,103.25,103.495,103.155,103.33,1158180
2017-03-21 01:00:00,103.2,103.51,102.65,102.94,3273643
2017-03-22 01:00:00,102.83,102.99,102.6,102.73,2040718
2017-03-23 01:00:00,102.74,102.975,102.62,102.7,1720618
2017-03-24 01:00:00,102.81,103.16,102.6,102.99,2153518
2017-03-27 01:00:00,102.92,103.36,102.7,103.22,1182206
2017-03-28 01:00:00,103.07,103.5302,102.97,103.18,1246296
2017-03-29 01:00:00,103.16,103.67,103.15,103.62,1622946
2017-03-30 01:00:00,103.33,104.29,103.14,103.75,1697023
2017-03-31 01:00:00,103.94,104.0,103.38,103.5,3326854
2017-04-03 01:00:00,103.68,104.42,103.5,104.27,2955064
2017-04-04 01:00:00,104.75,105.26,104.345,105.05,7817404
2017-04-05 01:00:00,105.48,105.48,104.61,104.8,3961319
2017-04-06 01:00:00,104.95,105.0,104.34,104.4,3719165
2017-04-07 01:00:00,104.5,104.8,104.45,104.55,4128595
2017-04-10 01:00:00,104.5,104.68,104.17,104.17,2051221
2017-04-11 01:00:00,104.05,104.44,103.87,103.97,2272051
2017-04-12 01:00:00,103.92,103.99,103.66,103.69,3112463
2017-04-13 01:00:00,103.7,103.9,103.19,103.23,2698248
2017-04-17 01:00:00,103.5,103.69,103.17,103.17,1998950
2017-04-18 01:00:00,103.2,103.585,103.16,103.31,1495281
2017-04-19 01:00:00,103.5,104.42,103.39,104.23,3463244
2017-04-20 01:00:00,104.45,104.505,103.9,104.43,2904526
2017-04-21 01:00:00,104.45,104.45,104.11,104.36,1813228
2017-04-24 01:00:00,104.5,104.91,104.41,104.77,1644757
2017-04-25 01:00:00,104.86,105.28,104.8,105.21,2253253
2017-04-26 01:00:00,105.11,105.6,105.11,105.47,2824838
2017-04-27 01:00:00,105.5,105.58,105.3,105.45,1981043
2017-04-28 01:00:00,105.4,105.8,105.3,105.75,2050052
2017-05-01 01:00:00,105.9,106.155,105.6,105.96,1946758
2017-05-02 01:00:00,106.0,106.19,105.67,105.76,2297848
2017-05-03 01:00:00,106.0,106.1,105.6,105.79,1199183
2017-05-04 01:00:00,105.76,106.97,105.73,106.78,4468089
2017-05-05 01:00:00,106.57,106.96,106.38,106.58,2512702
2017-05-08 01:00:00,106.53,106.9695,106.45,106.9,2710936
2017-05-09 01:00:00,106.66,107.02,106.65,106.77,2152035
2017-05-10 01:00:00,106.72,106.89,106.58,106.68,3242967
