datetime,open,high,low,close,volume
2014-06-12 01:00:00,39.9,40.5699,39.41,40.1,741406
2014-06-13 01:00:00,40.2,40.5599,39.45,40.09,746365
2014-06-16 01:00:00,39.96,40.98,39.605,40.45,973056
2014-06-17 01:00:00,39.91,40.278,38.04,39.29,1776561
2014-06-18 01:00:00,39.29,39.76,38.53,39.7,915919
2014-06-19 01:00:00,39.76,40.98,39.69,40.92,997110
2014-06-20 01:00:00,41.03,41.56,40.77,41.44,1203703
2014-06-23 01:00:00,41.51,41.95,40.221,40.48,905696
2014-06-24 01:00:00,40.62,41.49,39.65,39.76,800524
2014-06-25 01:00:00,39.55,40.1,38.755,39.28,803403
2014-06-26 01:00:00,39.38,39.49,38.38,39.1,509755
2014-06-27 01:00:00,38.86,39.33,37.86,38.88,804354
2014-06-30 01:00:00,38.96,39.54,37.9,38.25,857521
2014-07-01 01:00:00,38.48,39.24,38.34,39.02,975851
2014-07-02 01:00:00,39.01,39.34,38.18,38.57,935637
2014-07-03 01:00:00,38.74,39.34,37.9,38.65,1011460
2014-07-07 01:00:00,38.32,39.14,37.07,37.51,916822
2014-07-08 01:00:00,37.21,37.375,35.01,35.46,1406503
2014-07-09 01:00:00,37.24,37.86,34.88,35.74,1845762
2014-07-10 01:00:00,35.01,37.1,34.4,36.33,1434968
2014-07-11 01:00:00,36.37,38.65,35.79,37.4,1407246
2014-07-14 01:00:00,37.77,37.77,36.59,36.93,939842
2014-07-15 01:00:00,36.99,37.04,34.62,35.21,1639141
2014-07-16 01:00:00,35.37,35.8599,34.67,35.17,703411
2014-07-17 01:00:00,34.8,35.28,33.65,33.75,1122289
2014-07-18 01:00:00,33.91,34.84,33.75,34.5,841422
2014-07-21 01:00:00,34.37,34.49,33.79,34.27,603891
2014-07-22 01:00:00,34.44,35.0,34.15,34.26,975819
2014-07-23 01:00:00,34.82,35.53,34.69,35.0,1087588
2014-07-24 01:00:00,35.28,35.35,34.4,34.69,657432
2014-07-25 01:00:00,34.6,35.13,34.18,34.89,661501
2014-07-28 01:00:00,35.0,35.2,33.75,34.4,605624
2014-07-29 01:00:00,34.68,35.63,34.51,35.16,674407
2014-07-30 01:00:00,35.52,36.35,35.39,35.89,906643
2014-07-31 01:00:00,35.32,35.94,34.5306,35.2,1246737
2014-08-01 01:00:00,35.11,38.0,34.96,36.9,2487778
2014-08-04 01:00:00,37.21,37.69,36.12,36.74,1206136
2014-08-05 01:00:00,36.51,38.18,36.21,38.1,976937
2014-08-06 01:00:00,37.94,39.95,37.75,38.75,996043
2014-08-07 01:00:00,38.8,40.0,38.46,38.75,919763
2014-08-08 01:00:00,38.94,39.52,38.21,39.16,788254
2014-08-11 01:00:00,39.6,40.2,38.843,39.85,769848
2014-08-12 01:00:00,39.44,42.09,39.28,40.66,1563262
2014-08-13 01:00:00,40.86,41.74,40.4,41.6,902889
2014-08-14 01:00:00,41.75,42.69,41.5,42.57,900091
2014-08-15 01:00:00,42.67,42.86,41.36,42.23,825804
2014-08-18 01:00:00,42.64,43.48,42.315,43.05,776446
2014-08-19 01:00:00,43.28,43.47,42.65,43.26,633424
2014-08-20 01:00:00,43.0,43.58,42.7001,42.99,551401
2014-08-21 01:00:00,43.01,43.41,42.05,42.5,844854
2014-08-22 01:00:00,42.5,43.35,41.51,42.86,785086
2014-08-25 01:00:00,43.24,44.07,43.03,43.49,608899
2014-08-26 01:00:00,43.6,44.43,43.587,44.09,550470
2014-08-27 01:00:00,44.15,44.4162,43.56,44.14,698203
2014-08-28 01:00:00,43.81,44.95,43.16,43.57,864351
2014-08-29 01:00:00,43.64,44.08,43.19,44.01,523020
2014-09-02 01:00:00,44.23,44.51,41.8,42.62,1205448
2014-09-03 01:00:00,42.71,43.09,42.4401,42.83,741138
2014-09-04 01:00:00,42.98,43.16,41.59,41.84,582559
2014-09-05 01:00:00,41.76,41.77,40.15,41.1,916550
2014-09-08 01:00:00,41.09,41.714,40.69,41.49,546481
2014-09-09 01:00:00,41.48,41.48,39.87,40.12,607439
2014-09-10 01:00:00,40.51,42.39,40.23,41.98,918568
2014-09-11 01:00:00,41.75,41.98,40.0501,40.9,1154478
2014-09-12 01:00:00,40.68,41.49,40.416,41.39,1096075
2014-09-15 01:00:00,41.32,41.43,39.96,40.82,980919
2014-09-16 01:00:00,41.02,41.68,40.31,41.51,859895
2014-09-17 01:00:00,41.77,42.0599,41.1772,41.38,939175
2014-09-18 01:00:00,41.75,41.99,41.02,41.15,543863
2014-09-19 01:00:00,41.27,41.41,40.38,40.6,1264829
2014-09-22 01:00:00,40.5,40.52,39.2,40.03,1138354
2014-09-23 01:00:00,39.79,41.1199,39.51,40.11,895789
2014-09-24 01:00:00,40.23,41.83,40.175,41.73,704836
2014-09-25 01:00:00,41.69,42.184,40.92,40.93,801754
2014-09-26 01:00:00,41.0,41.5,40.5,41.37,651364
2014-09-29 01:00:00,40.93,40.93,37.8,38.39,2036449
2014-09-30 01:00:00,37.02,37.62,36.26,37.18,2164781
2014-10-01 01:00:00,37.22,37.42,36.3,36.92,1266353
2014-10-02 01:00:00,36.92,37.249,35.5,35.81,1396851
2014-10-03 01:00:00,36.16,36.2,35.46,35.77,1361297
2014-10-06 01:00:00,36.02,36.15,34.56,34.64,886494
2014-10-07 01:00:00,34.39,34.68,33.72,33.77,1007099
2014-10-08 01:00:00,33.85,34.35,33.18,34.31,823546
2014-10-09 01:00:00,34.4,34.45,32.66,33.23,1089553
2014-10-10 01:00:00,33.11,33.84,31.97,32.0,987496
2014-10-13 01:00:00,32.0,32.38,30.8,31.51,1028526
2014-10-14 01:00:00,31.8,33.11,31.4,31.96,1435994
2014-10-15 01:00:00,31.49,33.81,31.4,33.33,1965256
2014-10-16 01:00:00,32.77,36.18,32.77,34.73,1767314
2014-10-17 01:00:00,35.15,35.42,34.06,34.65,2719058
2014-10-20 01:00:00,34.65,36.07,34.625,35.25,934999
2014-10-21 01:00:00,35.6,35.6,34.38,35.31,800268
2014-10-22 01:00:00,35.3,35.59,34.65,34.83,991753
2014-10-23 01:00:00,35.16,36.33,34.62,35.6,710149
2014-10-24 01:00:00,35.52,36.31,34.92,35.95,935702
2014-10-27 01:00:00,35.77,36.55,35.1,35.39,997037
2014-10-28 01:00:00,35.61,36.71,35.3855,36.37,966886
2014-10-29 01:00:00,36.18,36.18,34.45,35.27,1150212
2014-10-30 01:00:00,35.16,35.9,34.5201,35.25,1399470
2014-10-31 01:00:00,37.82,39.2,36.5,36.67,2465491
2014-11-03 02:00:00,36.65,37.57,36.65,37.25,1350141
2014-11-04 02:00:00,37.06,37.55,36.53,36.57,981367
2014-11-05 02:00:00,36.94,36.97,35.491,35.72,747806
2014-11-06 02:00:00,35.91,36.19,32.63,34.85,3944974
2014-11-07 02:00:00,34.67,36.17,34.14,36.05,1663520
2014-11-10 02:00:00,36.1,36.91,35.46,36.9,1145349
2014-11-11 02:00:00,37.13,37.54,36.66,36.91,793483
2014-11-12 02:00:00,36.86,37.93,36.719,37.8,1214474
2014-11-13 02:00:00,37.75,38.7,36.72,36.89,672336
2014-11-14 02:00:00,36.89,36.91,34.76,35.36,1199838
2014-11-17 02:00:00,35.36,36.54,35.2001,35.85,987199
2014-11-18 02:00:00,35.85,37.88,35.76,37.8,970009
2014-11-19 02:00:00,38.14,38.45,36.005,36.24,1474749
2014-11-20 02:00:00,36.14,37.05,35.78,36.6,669165
2014-11-21 02:00:00,37.13,37.8,36.42,36.85,1037451
2014-11-24 02:00:00,36.86,37.65,36.742,37.35,893147
2014-11-25 02:00:00,37.46,40.35,36.32,36.65,680981
2014-11-26 02:00:00,36.48,36.96,36.32,36.79,686292
2014-11-28 02:00:00,36.93,37.5,36.34,36.44,389460
2014-12-01 02:00:00,36.4,36.67,35.5,35.95,949982
2014-12-02 02:00:00,36.12,37.55,36.0,37.36,872442
2014-12-03 02:00:00,36.96,37.69,36.71,37.41,1087602
2014-12-04 02:00:00,37.32,37.5,36.37,36.5,947104
2014-12-05 02:00:00,36.56,36.56,35.04,36.1,1900727
2014-12-08 02:00:00,34.5,35.27,32.215,33.53,3738082
2014-12-09 02:00:00,33.41,35.7,33.0,35.36,1974712
2014-12-10 02:00:00,35.02,35.1708,33.84,34.31,2035532
2014-12-11 02:00:00,35.89,36.39,33.15,33.74,1310207
2014-12-12 02:00:00,33.3,33.639,32.24,32.25,1757836
2014-12-15 02:00:00,32.5,32.93,31.12,31.41,2878977
2014-12-16 02:00:00,31.15,32.91,30.5,31.86,3252590
2014-12-17 02:00:00,31.9,32.28,31.5,32.14,1200463
2014-12-18 02:00:00,33.39,33.94,32.57,33.04,1976931
2014-12-19 02:00:00,32.92,33.25,32.3,32.89,2462990
2014-12-22 02:00:00,32.89,33.56,32.17,32.65,1192191
2014-12-23 02:00:00,32.77,32.79,30.62,31.24,1879451
2014-12-24 02:00:00,30.83,32.05,30.8,31.1,787480
2014-12-26 02:00:00,31.55,32.07,31.5,32.0,856299
2014-12-29 02:00:00,32.12,32.93,31.82,32.7,1068393
2014-12-30 02:00:00,32.54,33.12,32.2,32.28,858700
2014-12-31 02:00:00,32.4,32.73,31.96,32.13,907736
2015-01-02 02:00:00,32.31,33.18,32.1,32.54,660345
2015-01-05 02:00:00,32.38,33.31,31.92,33.05,1209699
2015-01-06 02:00:00,33.04,33.25,30.91,31.45,1418327
2015-01-07 02:00:00,31.84,32.61,31.63,32.15,1177832
2015-01-08 02:00:00,32.49,32.74,31.67,31.74,1099715
2015-01-09 02:00:00,31.74,31.875,30.54,30.545,1890639
2015-01-12 02:00:00,31.88,32.37,30.99,32.03,2422195
2015-01-13 02:00:00,32.2,33.1,31.39,31.61,1539422
2015-01-14 02:00:00,31.02,32.2899,31.0,31.84,957966
2015-01-15 02:00:00,31.92,32.18,30.53,30.54,1123595
2015-01-16 02:00:00,30.3,31.47,30.05,31.37,2052763
2015-01-20 02:00:00,31.29,31.8,30.35,31.72,1077082
2015-01-21 02:00:00,31.64,32.7,31.31,31.48,1098040
2015-01-22 02:00:00,31.75,32.43,30.94,32.32,721199
2015-01-23 02:00:00,32.22,32.64,31.985,32.3,719709
2015-01-26 02:00:00,32.37,33.14,32.07,33.02,875385
2015-01-27 02:00:00,32.67,33.66,32.565,33.2,987971
2015-01-28 02:00:00,33.45,33.45,31.69,31.735,739919
2015-01-29 02:00:00,31.76,31.96,31.07,31.5,698138
2015-01-30 02:00:00,31.37,31.85,31.0,31.16,865132
2015-02-02 02:00:00,31.16,31.51,30.51,31.04,920200
2015-02-03 02:00:00,31.16,31.39,30.52,31.37,1069621
2015-02-04 02:00:00,31.3,31.59,30.39,31.2,1144468
2015-02-05 02:00:00,31.44,32.64,31.3874,32.57,1299449
2015-02-06 02:00:00,32.51,33.085,32.1885,32.55,1088125
2015-02-09 02:00:00,32.48,33.25,32.38,33.05,808868
2015-02-10 02:00:00,33.21,33.23,32.31,32.45,1268249
2015-02-11 02:00:00,32.12,32.3,30.13,31.04,3042154
2015-02-12 02:00:00,31.18,31.36,30.74,31.21,1009144
2015-02-13 02:00:00,31.3,31.735,31.17,31.57,1033924
2015-02-17 02:00:00,31.61,32.78,31.525,32.51,1072505
2015-02-18 02:00:00,32.57,34.2,32.57,34.14,1238999
2015-02-19 02:00:00,34.26,35.5099,33.9184,34.83,1364255
2015-02-20 02:00:00,34.69,35.2,34.63,34.96,873384
2015-02-23 02:00:00,35.05,35.99,34.3,34.37,1278778
2015-02-24 02:00:00,34.24,34.4,33.4,33.76,1049740
2015-02-25 02:00:00,33.8,36.8,33.76,36.63,1812183
2015-02-26 02:00:00,36.72,36.93,35.235,36.43,1234933
2015-02-27 02:00:00,36.76,37.885,35.73,36.25,1218251
2015-03-02 02:00:00,36.61,37.2897,35.54,36.0,1372459
2015-03-03 02:00:00,35.87,36.0,34.6,35.15,1503319
2015-03-04 02:00:00,34.92,35.543,34.59,35.12,935832
2015-03-05 02:00:00,35.95,36.585,35.41,35.6,1437147
2015-03-06 02:00:00,35.6,35.74,34.89,35.32,650724
2015-03-09 01:00:00,35.35,35.49,34.21,34.93,1129957
2015-03-10 01:00:00,34.63,37.89,34.3,37.16,2265678
2015-03-11 01:00:00,37.59,37.59,36.1,36.41,1296285
2015-03-12 01:00:00,36.64,38.34,36.3,38.11,1701525
2015-03-13 01:00:00,37.95,38.9,37.7,38.31,1336708
2015-03-16 01:00:00,38.64,39.3,38.3359,39.125,1025306
2015-03-17 01:00:00,38.77,39.42,38.503,38.9,1108126
2015-03-18 01:00:00,38.63,39.39,38.4,38.89,988317
2015-03-19 01:00:00,39.04,39.95,38.72,39.69,879360
2015-03-20 01:00:00,39.93,39.975,38.0201,38.86,1669430
2015-03-23 01:00:00,38.59,38.655,37.4,37.66,935612
2015-03-24 01:00:00,37.82,38.38,37.11,37.69,1079441
2015-03-25 01:00:00,37.59,37.8499,34.85,35.19,1504084
2015-03-26 01:00:00,34.85,35.83,34.2101,35.72,1439673
2015-03-27 01:00:00,35.71,36.44,35.47,36.22,827808
2015-03-30 01:00:00,36.67,36.98,35.68,36.1,615751
2015-03-31 01:00:00,36.09,36.29,35.16,35.35,675583
2015-04-01 01:00:00,35.14,35.45,34.12,35.05,929789
2015-04-02 01:00:00,35.4,35.96,34.88,35.375,897894
2015-04-06 01:00:00,35.25,35.97,34.99,35.51,614849
2015-04-07 01:00:00,35.19,36.97,35.19,36.01,715233
2015-04-08 01:00:00,35.85,36.7,35.71,35.84,703709
2015-04-09 01:00:00,35.82,36.33,35.6,36.21,1175407
2015-04-10 01:00:00,36.35,37.34,36.0,37.09,868543
2015-04-13 01:00:00,37.12,38.52,37.104,37.9,1178210
2015-04-14 01:00:00,37.91,38.25,37.01,37.485,769982
2015-04-15 01:00:00,37.5,37.66,36.47,36.61,1214596
2015-04-16 01:00:00,36.61,37.1,36.26,36.57,740370
2015-04-17 01:00:00,36.52,36.86,35.93,36.13,1180863
2015-04-20 01:00:00,36.81,37.244,36.24,36.81,1462614
2015-04-21 01:00:00,37.34,37.62,36.66,37.24,639406
2015-04-22 01:00:00,37.1,37.74,36.59,36.925,660509
2015-04-23 01:00:00,36.69,37.65,36.31,37.5,545962
2015-04-24 01:00:00,37.55,38.29,37.12,37.14,794243
2015-04-27 01:00:00,37.33,37.795,35.18,35.47,1062875
2015-04-28 01:00:00,35.42,35.77,34.05,34.78,1515663
2015-04-29 01:00:00,34.79,35.51,34.47,35.07,780779
2015-04-30 01:00:00,34.68,35.35,33.68,34.34,1538783
2015-05-01 01:00:00,34.1,35.45,32.68,34.03,1850190
2015-05-04 01:00:00,34.27,35.26,33.88,34.2,1088398
2015-05-05 01:00:00,34.16,35.1,33.89,35.0,1594658
2015-05-06 01:00:00,35.27,37.4,35.21,37.27,2332062
2015-05-07 01:00:00,37.3,38.42,36.75,38.04,1850312
2015-05-08 01:00:00,38.97,42.05,38.95,41.13,2666045
2015-05-11 01:00:00,41.1,41.3145,39.34,39.75,1831324
2015-05-12 01:00:00,39.72,40.23,39.028,40.13,850470
2015-05-13 01:00:00,40.33,40.4428,39.36,39.79,614098
2015-05-14 01:00:00,39.91,40.34,39.17,40.24,646171
2015-05-15 01:00:00,40.28,41.24,39.88,39.94,803570
2015-05-18 01:00:00,39.99,40.73,39.65,40.5,483200
2015-05-19 01:00:00,40.5,41.64,40.31,41.23,1170661
2015-05-20 01:00:00,41.34,43.25,40.87,42.99,1605272
2015-05-21 01:00:00,43.14,43.89,42.5001,43.76,1698425
2015-05-22 01:00:00,43.85,44.3899,42.8001,43.23,874308
2015-05-26 01:00:00,43.17,43.58,42.5348,42.81,1146273
2015-05-27 01:00:00,43.0,43.14,42.2,42.5,1276429
2015-05-28 01:00:00,42.36,43.57,41.8554,43.16,970601
2015-05-29 01:00:00,43.05,43.9,42.82,43.09,782363
2015-06-01 01:00:00,43.19,43.68,42.16,43.39,660355
2015-06-02 01:00:00,43.22,46.44,42.8,45.52,1637106
2015-06-03 01:00:00,45.75,46.23,45.31,45.79,947447
2015-06-04 01:00:00,45.37,46.25,45.03,45.67,605979
2015-06-05 01:00:00,45.34,46.98,45.04,46.87,733466
2015-06-08 01:00:00,46.8,48.65,46.4,47.8,1403436
2015-06-09 01:00:00,47.79,47.94,45.5,46.41,1127422
2015-06-10 01:00:00,46.34,46.6,45.5103,46.45,665266
2015-06-11 01:00:00,46.46,46.98,46.05,46.95,514441
2015-06-12 01:00:00,46.62,47.01,46.25,46.91,435242
2015-06-15 01:00:00,46.7,47.02,46.2,46.77,568718
2015-06-16 01:00:00,46.64,47.2398,46.22,46.62,423841
2015-06-17 01:00:00,46.71,47.3,46.54,46.85,575726
2015-06-18 01:00:00,46.98,49.0919,46.86,48.36,786406
2015-06-19 01:00:00,48.55,48.56,47.415,48.29,839244
2015-06-22 01:00:00,48.8,49.268,48.19,49.19,555171
2015-06-23 01:00:00,49.2,49.84,48.78,49.63,579686
2015-06-24 01:00:00,49.45,49.5499,47.62,48.02,773318
2015-06-25 01:00:00,48.05,48.46,46.97,47.69,681845
2015-06-26 01:00:00,47.89,48.24,46.59,47.45,826805
2015-06-29 01:00:00,47.06,47.705,46.64,46.87,747180
2015-06-30 01:00:00,47.44,48.74,47.09,48.4,741007
2015-07-01 01:00:00,48.83,48.915,46.985,47.82,790237
2015-07-02 01:00:00,48.0,48.67,47.4,47.65,788278
2015-07-06 01:00:00,47.27,48.65,46.611,47.5,2288519
2015-07-07 01:00:00,47.59,47.976,46.01,46.48,1016946
2015-07-08 01:00:00,46.06,46.88,45.44,46.07,1139614
2015-07-09 01:00:00,46.59,46.905,46.11,46.52,779990
2015-07-10 01:00:00,46.86,47.51,46.385,47.09,787109
2015-07-13 01:00:00,47.14,47.86,46.985,47.47,878216
2015-07-14 01:00:00,47.53,49.48,47.31,48.65,1243000
2015-07-15 01:00:00,49.09,51.3392,47.84,49.46,1398904
2015-07-16 01:00:00,50.1,50.76,49.07,49.42,796996
2015-07-17 01:00:00,49.28,51.64,48.6901,51.61,1814047
2015-07-20 01:00:00,51.73,52.3299,50.41,50.69,950202
2015-07-21 01:00:00,50.79,51.67,50.475,51.13,602529
2015-07-22 01:00:00,50.61,51.67,50.4,51.02,524461
2015-07-23 01:00:00,51.25,51.66,50.65,50.81,424301
2015-07-24 01:00:00,50.26,50.67,48.35,48.43,913852
2015-07-27 01:00:00,47.9,48.43,46.77,48.06,855988
2015-07-28 01:00:00,48.39,49.18,47.83,48.93,637109
2015-07-29 01:00:00,48.88,49.08,46.82,47.5,867671
2015-07-30 01:00:00,47.25,48.0,46.26,47.34,820228
2015-07-31 01:00:00,47.08,48.47,46.88,47.87,877727
2015-08-03 01:00:00,47.66,48.0,45.76,46.58,968429
2015-08-04 01:00:00,46.3,47.08,45.68,46.84,841606
2015-08-05 01:00:00,46.83,47.69,46.42,46.83,861558
2015-08-06 01:00:00,46.79,47.34,44.43,44.98,735774
2015-08-07 01:00:00,44.83,44.83,43.27,44.65,903370
2015-08-10 01:00:00,44.68,46.485,44.68,45.7,865313
2015-08-11 01:00:00,45.39,45.93,44.28,45.01,577750
2015-08-12 01:00:00,44.86,45.31,43.31,44.79,703813
2015-08-13 01:00:00,44.77,45.5799,44.62,45.12,586164
2015-08-14 01:00:00,44.9,45.48,43.33,44.0,800399
2015-08-17 01:00:00,44.28,46.54,43.96,46.45,726592
2015-08-18 01:00:00,46.91,47.49,45.01,45.51,1073301
2015-08-19 01:00:00,44.91,45.58,44.1801,44.76,550933
2015-08-20 01:00:00,44.58,46.91,42.77,42.81,803416
2015-08-21 01:00:00,42.15,42.8,41.12,41.17,1715466
2015-08-24 01:00:00,38.35,40.89,36.61,38.74,1176288
2015-08-25 01:00:00,38.87,40.9,38.87,39.15,982001
2015-08-26 01:00:00,40.09,40.4,38.14,40.26,1205870
2015-08-27 01:00:00,40.89,41.87,40.3,41.24,715750
2015-08-28 01:00:00,40.97,42.25,40.97,42.25,537047
2015-08-31 01:00:00,41.99,42.78,40.21,40.27,715821
2015-09-01 01:00:00,39.48,40.26,39.012,39.32,794501
2015-09-02 01:00:00,39.75,40.3,39.09,40.23,663557
2015-09-03 01:00:00,40.58,40.84,39.24,39.29,668749
2015-09-04 01:00:00,38.67,40.4,38.58,40.2,535154
2015-09-08 01:00:00,40.9,42.22,40.06,42.12,704912
2015-09-09 01:00:00,42.59,42.8,41.17,41.29,617208
2015-09-10 01:00:00,41.09,41.64,39.84,41.58,952467
2015-09-11 01:00:00,40.5,45.07,40.25,45.01,6302310
2015-09-14 01:00:00,44.91,47.24,44.12,46.79,2322453
