datetime,open,high,low,close,volume
2014-04-17 01:00:00,96.75,97.03,96.12,96.5,1659126
2014-04-21 01:00:00,96.51,97.1,96.4,97.1,1826836
2014-04-22 01:00:00,97.0,97.23,96.51,96.56,2315142
2014-04-23 01:00:00,96.48,97.99,96.33,97.8,1999296
2014-04-24 01:00:00,97.9,98.31,97.14,98.03,1939330
2014-04-25 01:00:00,97.85,98.3,97.2,98.01,1721552
2014-04-28 01:00:00,98.1,99.61,98.1,98.59,3018758
2014-04-29 01:00:00,98.38,98.9496,98.16,98.4,1580555
2014-04-30 01:00:00,98.04,98.755,97.76,98.66,1633995
2014-05-01 01:00:00,98.68,99.0,97.94,98.56,1167950
2014-05-02 01:00:00,99.14,99.14,98.06,98.15,1321116
2014-05-05 01:00:00,98.06,98.06,96.93,97.49,1397980
2014-05-06 01:00:00,97.28,97.49,95.77,95.83,1945691
2014-05-07 01:00:00,95.83,96.086,94.61,94.98,2951813
2014-05-08 01:00:00,96.41,97.82,95.97,97.73,2557564
2014-05-09 01:00:00,97.55,98.67,97.3,98.39,1954566
2014-05-12 01:00:00,98.78,99.91,98.58,99.51,1940724
2014-05-13 01:00:00,99.32,99.6,99.08,99.29,1229433
2014-05-14 01:00:00,98.73,99.1,97.86,98.13,1255293
2014-05-15 01:00:00,97.76,97.8,96.62,97.35,1890968
2014-05-16 01:00:00,97.58,98.82,97.36,98.61,2146282
2014-05-19 01:00:00,98.09,99.55,97.87,99.37,2212762
2014-05-20 01:00:00,98.79,99.11,97.98,98.13,2127085
2014-05-21 01:00:00,98.1,98.32,97.16,97.52,1712718
2014-05-22 01:00:00,97.53,98.0,97.4,97.73,1059931
2014-05-23 01:00:00,98.07,98.1499,97.51,97.94,1103053
2014-05-27 01:00:00,98.0,98.22,96.62,96.87,2583867
2014-05-28 01:00:00,97.0,97.95,96.956,97.24,2391409
2014-05-29 01:00:00,97.58,98.19,96.51,97.14,2976908
2014-05-30 01:00:00,97.61,99.09,97.01,99.02,2622386
2014-06-02 01:00:00,98.84,99.14,98.54,98.68,1085483
2014-06-03 01:00:00,98.47,99.0,98.27,98.51,1127418
2014-06-04 01:00:00,98.29,99.49,98.2701,99.31,1297837
2014-06-05 01:00:00,100.0,100.94,99.7201,100.75,2614252
2014-06-06 01:00:00,100.63,101.24,100.581,101.23,1669550
2014-06-09 01:00:00,101.21,101.85,100.473,100.78,1623136
2014-06-10 01:00:00,100.37,100.73,99.9,100.1,1089123
2014-06-11 01:00:00,99.46,99.94,98.98,99.24,1117146
2014-06-12 01:00:00,99.06,99.43,98.07,98.44,1427319
2014-06-13 01:00:00,98.7,98.7,97.67,98.3,1230071
2014-06-16 01:00:00,94.621917,94.757428,94.263782,94.72839,1552878
2014-06-17 01:00:00,98.32,98.79,98.14,98.45,1132559
2014-06-18 01:00:00,98.66,99.34,98.07,99.27,2113173
2014-06-19 01:00:00,99.57,99.58,98.78,99.26,1635755
2014-06-20 01:00:00,98.91,99.65,98.09,98.36,2966299
2014-06-23 01:00:00,98.2,98.32,97.51,98.22,1509532
2014-06-24 01:00:00,98.53,99.51,98.08,99.31,1906557
2014-06-25 01:00:00,99.0,99.45,98.68,99.27,1188720
2014-06-26 01:00:00,99.24,99.5,98.28,98.64,1252089
2014-06-27 01:00:00,98.63,98.75,98.01,98.49,2477302
2014-06-30 01:00:00,98.62,99.09,98.1,98.16,1389991
2014-07-01 01:00:00,98.54,98.7,97.9,98.44,1501715
2014-07-02 01:00:00,98.25,98.91,98.25,98.75,1122270
2014-07-03 01:00:00,98.86,99.59,98.8,99.35,976048
2014-07-07 01:00:00,99.33,99.49,98.88,99.32,1576930
2014-07-08 01:00:00,99.45,100.65,99.11,100.46,2584447
2014-07-09 01:00:00,100.21,100.99,100.11,100.92,2328158
2014-07-10 01:00:00,100.5,101.64,100.5,101.08,2266386
2014-07-11 01:00:00,101.13,101.25,100.09,101.01,1684853
2014-07-14 01:00:00,101.21,101.49,100.3,100.36,1703089
2014-07-15 01:00:00,100.93,101.25,100.18,100.82,2637139
2014-07-16 01:00:00,101.09,101.44,100.66,100.85,1531201
2014-07-17 01:00:00,100.35,100.54,99.58,99.79,1436645
2014-07-18 01:00:00,100.32,100.8,99.61,100.7399,2156182
2014-07-21 01:00:00,100.43,100.91,99.86,100.04,1340803
2014-07-22 01:00:00,100.28,101.04,100.1,100.55,1768971
2014-07-23 01:00:00,100.41,100.76,100.27,100.59,1155161
2014-07-24 01:00:00,100.5,101.28,100.46,101.14,1352474
2014-07-25 01:00:00,100.96,101.03,100.07,100.55,1549356
2014-07-28 01:00:00,100.44,100.66,99.81,100.12,1402633
2014-07-29 01:00:00,101.93,102.6,101.53,101.9,2545375
2014-07-30 01:00:00,101.79,102.07,100.44,101.18,2032545
2014-07-31 01:00:00,100.54,101.34,100.28,100.54,2477018
2014-08-01 01:00:00,100.8,101.33,100.46,100.88,2089466
2014-08-04 01:00:00,100.55,101.38,100.11,101.15,1683789
2014-08-05 01:00:00,100.5,101.2,100.29,101.05,1798588
2014-08-06 01:00:00,100.95,102.97,100.8,102.59,2859824
2014-08-07 01:00:00,101.18,101.998,100.47,100.8,2698210
2014-08-08 01:00:00,100.96,102.4,100.8101,102.16,2329870
2014-08-11 01:00:00,102.4,102.51,101.7,102.18,1232987
2014-08-12 01:00:00,101.69,102.27,101.551,102.01,1082111
2014-08-13 01:00:00,102.0,102.1,101.25,101.64,1458110
2014-08-14 01:00:00,101.51,102.2715,101.3104,102.26,1067902
2014-08-15 01:00:00,102.52,102.95,100.78,101.57,2025928
2014-08-18 01:00:00,102.0,102.675,101.95,102.46,1240085
2014-08-19 01:00:00,102.38,103.75,102.24,103.61,1708885
2014-08-20 01:00:00,103.12,104.23,103.09,103.91,1287408
2014-08-21 01:00:00,103.79,104.88,103.72,104.62,1552235
2014-08-22 01:00:00,104.9,105.06,104.15,104.29,1404965
2014-08-25 01:00:00,104.79,105.0,104.12,104.39,1100081
2014-08-26 01:00:00,104.43,104.59,103.86,104.09,1393169
2014-08-27 01:00:00,104.58,104.58,103.83,104.24,1028157
2014-08-28 01:00:00,104.01,104.25,103.7,103.97,804
2014-08-29 01:00:00,104.68,104.68,103.58,104.07,669960
2014-09-02 01:00:00,104.0,104.63,103.9,104.56,1469943
2014-09-03 01:00:00,104.97,105.04,104.11,104.34,1544985
2014-09-04 01:00:00,105.62,108.17,105.56,108.15,4448617
2014-09-05 01:00:00,107.88,110.03,107.71,110.01,2915411
2014-09-08 01:00:00,110.05,110.32,109.26,109.6,2057440
2014-09-09 01:00:00,109.17,109.49,108.74,109.11,1500831
2014-09-10 01:00:00,109.31,109.49,108.87,109.17,1014919
2014-09-11 01:00:00,109.16,109.5256,108.643,108.94,1511168
2014-09-12 01:00:00,108.73,109.25,108.02,108.37,1598290
2014-09-15 01:00:00,108.57,109.53,108.45,108.71,1615345
2014-09-16 01:00:00,108.6,109.79,108.52,109.43,1684380
2014-09-17 01:00:00,109.03,109.56,108.67,109.01,1593995
2014-09-18 01:00:00,109.21,109.8,108.9571,109.48,1401530
2014-09-19 01:00:00,110.29,110.29,109.47,109.5,3018637
2014-09-22 01:00:00,109.37,109.5,108.58,108.83,1453733
2014-09-23 01:00:00,108.96,108.99,108.21,108.51,1563097
2014-09-24 01:00:00,109.09,110.78,108.58,110.62,2076388
2014-09-25 01:00:00,110.45,110.55,108.6,108.66,1819936
2014-09-26 01:00:00,108.54,108.67,107.381,108.52,1625430
2014-09-29 01:00:00,108.03,108.6,107.78,108.32,1170981
2014-09-30 01:00:00,108.07,108.6,107.77,108.32,1666455
2014-10-01 01:00:00,108.25,108.68,107.45,107.76,1411317
2014-10-02 01:00:00,107.99,109.21,107.82,108.79,1545842
2014-10-03 01:00:00,109.2,110.65,109.01,110.09,1770671
2014-10-06 01:00:00,111.0,111.0,108.93,109.22,1549864
2014-10-07 01:00:00,108.35,108.83,107.75,108.27,2335221
2014-10-08 01:00:00,111.2,111.95,110.16,111.73,4266976
2014-10-09 01:00:00,111.22,113.74,111.19,111.41,2963699
2014-10-10 01:00:00,111.26,114.41,111.26,111.9,3353581
2014-10-13 01:00:00,111.57,111.85,109.89,109.97,2446184
2014-10-14 01:00:00,110.5,110.98,108.27,109.25,4003560
2014-10-15 01:00:00,108.1,108.7,106.28,107.3,3784798
2014-10-16 01:00:00,105.68,106.85,105.05,105.95,3543012
2014-10-17 01:00:00,106.77,108.75,106.18,107.65,3199186
2014-10-20 01:00:00,107.87,111.87,107.65,111.42,3506170
2014-10-21 01:00:00,111.94,113.65,111.17,113.28,2105624
2014-10-22 01:00:00,113.56,114.59,113.32,113.54,1879960
2014-10-23 01:00:00,114.03,114.48,113.35,113.59,1763755
2014-10-24 01:00:00,111.58,113.54,111.56,113.44,2490256
2014-10-27 01:00:00,112.24,114.2599,112.24,113.92,1629582
2014-10-28 01:00:00,113.97,114.5,113.16,114.06,1439800
2014-10-29 01:00:00,114.29,115.0,113.93,114.93,1705814
2014-10-30 01:00:00,114.5,116.31,114.33,116.0,1302063
2014-10-31 01:00:00,117.45,117.5,115.71,116.37,2373896
2014-11-03 02:00:00,116.82,117.29,116.37,117.27,1949226
2014-11-04 02:00:00,117.61,119.72,116.99,119.55,2802823
2014-11-05 02:00:00,120.49,120.81,119.03,119.5,2116797
2014-11-06 02:00:00,120.39,120.67,119.6,120.09,1685940
2014-11-07 02:00:00,120.05,120.9094,119.5201,120.71,1589448
2014-11-10 02:00:00,120.85,120.89,118.98,120.69,1958039
2014-11-11 02:00:00,120.78,120.95,119.6599,120.05,1495574
2014-11-12 02:00:00,119.7,120.35,119.1537,119.9,1910222
2014-11-13 02:00:00,120.64,121.76,120.34,121.71,2235941
2014-11-14 02:00:00,121.93,121.93,121.0701,121.48,1598624
2014-11-17 02:00:00,120.21,121.5,120.21,121.47,1228116
2014-11-18 02:00:00,121.48,122.34,121.04,122.21,1574757
2014-11-19 02:00:00,122.09,123.1435,122.09,123.01,1362597
2014-11-20 02:00:00,122.06,123.01,122.02,122.25,1518294
2014-11-21 02:00:00,123.8,123.83,122.23,122.72,1849219
2014-11-24 02:00:00,122.33,122.99,122.19,122.8,1645815
2014-11-25 02:00:00,123.1,123.35,121.74,121.87,1865793
2014-11-26 02:00:00,122.5,123.88,122.04,122.75,1631937
2014-11-28 02:00:00,124.3,125.9699,123.308,125.12,1442598
2014-12-01 02:00:00,126.32,126.32,124.27,124.98,1952149
2014-12-02 02:00:00,125.43,126.349,124.76,126.06,1765406
2014-12-03 02:00:00,125.98,126.3,124.98,125.69,1795877
2014-12-04 02:00:00,126.49,126.49,125.02,126.02,1324093
2014-12-05 02:00:00,126.18,126.31,124.961,126.25,1198018
2014-12-08 02:00:00,126.05,126.05,124.95,125.33,1946175
2014-12-09 02:00:00,125.13,126.13,123.88,126.04,2094901
2014-12-10 02:00:00,127.94,129.82,122.4,123.25,4919143
2014-12-11 02:00:00,124.09,125.68,123.67,124.41,2401295
2014-12-12 02:00:00,122.99,124.36,120.83,120.88,3672019
2014-12-15 02:00:00,121.65,122.5,120.06,121.19,2456713
2014-12-16 02:00:00,121.53,122.3,119.55,120.31,2470072
2014-12-17 02:00:00,120.31,122.62,119.78,122.33,2428540
2014-12-18 02:00:00,123.18,124.56,122.29,124.56,2903401
2014-12-19 02:00:00,124.5,125.5,124.33,124.77,4029974
2014-12-22 02:00:00,125.34,126.27,124.85,126.21,1776902
2014-12-23 02:00:00,127.53,127.97,126.67,127.15,1464516
2014-12-24 02:00:00,127.56,127.865,126.6,126.65,738668
2014-12-26 02:00:00,126.61,126.87,126.08,126.44,1233068
2014-12-29 02:00:00,126.35,126.85,125.74,126.34,1364395
2014-12-30 02:00:00,126.0,127.09,126.0,126.49,1158803
2014-12-31 02:00:00,126.49,127.13,124.69,124.75,1485064
2015-01-02 02:00:00,124.87,126.15,123.814,124.61,1471736
2015-01-05 02:00:00,124.69,125.16,122.8,123.0,1751693
2015-01-06 02:00:00,123.61,125.94,122.85,124.85,3187950
2015-01-07 02:00:00,125.6,127.43,125.36,127.32,2171551
2015-01-08 02:00:00,128.56,129.1,127.94,128.56,2937674
2015-01-09 02:00:00,127.48,128.05,126.22,126.32,1727049
2015-01-12 02:00:00,126.58,127.16,125.12,125.52,1344803
2015-01-13 02:00:00,125.2,127.41,123.39,124.09,2200910
2015-01-14 02:00:00,123.01,123.21,121.24,122.31,2208252
2015-01-15 02:00:00,122.95,123.17,121.62,122.31,1821110
2015-01-16 02:00:00,122.04,122.96,121.22,122.72,1784806
2015-01-20 02:00:00,123.72,124.27,121.3601,122.38,1836793
2015-01-21 02:00:00,121.7,122.7,121.38,122.14,1682887
2015-01-22 02:00:00,122.5,124.28,121.39,124.27,1897527
2015-01-23 02:00:00,124.59,125.31,123.87,125.05,1700402
2015-01-26 02:00:00,124.66,126.05,124.57,125.905,1483318
2015-01-27 02:00:00,125.75,125.7999,123.87,123.99,1786867
2015-01-28 02:00:00,124.6,125.45,122.56,122.62,2017027
2015-01-29 02:00:00,123.16,123.69,121.91,123.64,1873432
2015-01-30 02:00:00,126.09,126.8,124.34,125.99,5169025
2015-02-02 02:00:00,127.0,129.23,123.13,129.0,4797524
2015-02-03 02:00:00,129.36,136.89,127.77,136.75,10302858
2015-02-04 02:00:00,135.1,139.85,135.07,138.92,11006320
2015-02-05 02:00:00,132.5,134.1,130.52,132.09,6986697
2015-02-06 02:00:00,132.21,132.95,131.1601,131.7,2927362
2015-02-09 02:00:00,131.7,132.16,129.82,130.54,2740244
2015-02-10 02:00:00,130.99,131.48,130.0,131.22,1703408
2015-02-11 02:00:00,131.39,131.48,129.55,130.46,2295846
2015-02-12 02:00:00,131.01,131.39,129.86,130.76,1712183
2015-02-13 02:00:00,131.23,131.8,129.94,130.1,1926835
2015-02-17 02:00:00,130.0,130.61,128.66,130.53,1541495
2015-02-18 02:00:00,130.16,130.48,129.53,130.23,1540979
2015-02-19 02:00:00,129.9,130.51,129.46,129.665,1273712
2015-02-20 02:00:00,129.67,130.79,128.9,130.535,1596460
2015-02-23 02:00:00,131.0,131.46,130.03,131.39,1587309
2015-02-24 02:00:00,132.38,132.4,131.0,131.21,1844184
2015-02-25 02:00:00,130.7,131.6,130.19,130.48,1603820
2015-02-26 02:00:00,130.07,130.61,129.2,129.65,1892566
2015-02-27 02:00:00,130.41,130.56,128.8301,129.96,3036187
2015-03-02 02:00:00,130.32,131.49,130.32,130.94,2108588
2015-03-03 02:00:00,130.94,131.14,129.66,130.37,1514346
2015-03-04 02:00:00,130.84,130.98,128.78,130.17,2208591
2015-03-05 02:00:00,133.77,134.75,132.0,134.17,4471066
2015-03-06 02:00:00,132.29,133.15,131.17,132.545,3014895
2015-03-09 01:00:00,132.79,133.99,132.55,133.68,1727892
2015-03-10 01:00:00,132.75,133.15,131.15,131.16,2128136
2015-03-11 01:00:00,131.33,131.99,130.34,130.4,1734275
2015-03-12 01:00:00,131.38,132.64,130.4,132.44,1563991
2015-03-13 01:00:00,132.09,132.91,131.15,132.28,1470086
2015-03-16 01:00:00,132.72,134.0,132.28,132.99,2532741
2015-03-17 01:00:00,132.94,133.2,131.43,133.03,1972534
2015-03-18 01:00:00,133.0,134.63,131.25,133.93,2773388
2015-03-19 01:00:00,134.0,134.5,133.32,134.31,1862908
2015-03-20 01:00:00,135.13,136.15,134.75,135.59,5859312
2015-03-23 01:00:00,136.15,136.56,135.7,135.93,1666316
2015-03-24 01:00:00,135.95,137.23,135.89,136.14,1636999
2015-03-25 01:00:00,136.55,136.96,134.09,134.09,2266792
2015-03-26 01:00:00,132.32,133.77,132.17,133.06,1554789
2015-03-27 01:00:00,133.21,134.22,133.02,133.47,1329918
2015-03-30 01:00:00,133.91,135.59,133.8,135.365,1463754
2015-03-31 01:00:00,134.84,136.0,134.25,134.495,1886112
2015-04-01 01:00:00,134.83,134.87,132.7,133.24,1795025
2015-04-02 01:00:00,133.47,135.0,133.36,134.63,1096109
2015-04-06 01:00:00,134.25,135.84,133.6,135.5,1767562
2015-04-07 01:00:00,135.53,135.95,134.72,134.78,1392314
2015-04-08 01:00:00,135.23,135.67,134.19,135.0,1482950
2015-04-09 01:00:00,133.57,134.0,131.27,131.81,3401763
2015-04-10 01:00:00,132.4,133.03,131.62,132.635,1572920
2015-04-13 01:00:00,132.44,133.34,131.93,132.02,1120171
2015-04-14 01:00:00,132.0,133.1,130.72,132.52,1540864
2015-04-15 01:00:00,132.58,133.67,132.05,132.07,1405557
2015-04-16 01:00:00,131.76,131.895,129.91,130.11,2680610
2015-04-17 01:00:00,128.7,129.73,126.1,127.57,4369326
2015-04-20 01:00:00,129.89,130.25,128.75,129.31,2882070
2015-04-21 01:00:00,129.98,131.08,129.6,130.34,1616723
2015-04-22 01:00:00,130.93,130.93,129.28,129.98,1424247
2015-04-23 01:00:00,129.6,130.95,129.27,130.3,1352575
2015-04-24 01:00:00,130.33,131.4,129.87,131.12,1421088
2015-04-27 01:00:00,131.3,131.505,129.86,129.96,1716996
2015-04-28 01:00:00,129.89,130.19,129.05,129.61,1302052
2015-04-29 01:00:00,128.88,129.25,126.87,127.46,1719013
2015-04-30 01:00:00,126.85,127.9,125.54,126.05,2523216
2015-05-01 01:00:00,126.46,128.74,126.22,128.39,1505446
2015-05-04 01:00:00,128.39,129.21,127.61,128.75,1288750
2015-05-05 01:00:00,128.12,128.74,127.29,127.5,1769579
2015-05-06 01:00:00,128.35,128.84,127.01,127.77,1737330
2015-05-07 01:00:00,127.52,128.6099,127.01,127.56,2565148
2015-05-08 01:00:00,129.0,130.56,128.8,128.88,1728677
2015-05-11 01:00:00,128.54,129.33,127.2,127.27,1906719
2015-05-12 01:00:00,127.0,128.0,126.418,127.07,1923886
2015-05-13 01:00:00,126.88,128.289,125.72,126.24,2135920
2015-05-14 01:00:00,127.13,127.13,124.53,125.6,3023665
2015-05-15 01:00:00,126.22,127.96,125.74,127.83,2357005
2015-05-18 01:00:00,127.74,128.29,127.05,128.06,1451924
2015-05-19 01:00:00,127.9,128.5,127.31,127.74,1332707
2015-05-20 01:00:00,128.06,128.06,126.26,126.49,1640883
2015-05-21 01:00:00,126.37,127.5897,125.845,126.94,1539527
2015-05-22 01:00:00,126.9,127.755,126.4,126.68,1189460
2015-05-26 01:00:00,127.08,127.41,126.08,126.25,2477397
2015-05-27 01:00:00,126.63,128.64,126.11,128.42,2954072
2015-05-28 01:00:00,127.32,128.97,126.16,127.26,3206152
2015-05-29 01:00:00,126.78,126.946,124.77,125.59,3027050
2015-06-01 01:00:00,126.05,126.25,124.9,125.39,2183416
2015-06-02 01:00:00,124.97,125.67,123.89,124.4,1963529
2015-06-03 01:00:00,124.67,125.5101,124.18,125.13,1858446
2015-06-04 01:00:00,124.37,125.5,123.33,123.65,2898607
2015-06-05 01:00:00,123.59,123.81,121.74,121.78,3203240
2015-06-08 01:00:00,121.67,121.91,121.02,121.05,1879735
2015-06-09 01:00:00,120.92,121.76,120.81,121.04,2039068
2015-06-10 01:00:00,121.32,122.94,121.26,122.43,1725642
2015-06-11 01:00:00,123.21,123.47,122.19,122.32,1342315
2015-06-12 01:00:00,122.06,122.2999,121.51,121.78,1290728
2015-06-15 01:00:00,120.94,121.315,120.15,120.23,1940600
2015-06-16 01:00:00,120.2,121.24,120.15,120.98,1554245
2015-06-17 01:00:00,120.94,122.32,120.88,121.875,1508101
2015-06-18 01:00:00,122.49,124.1,122.22,123.5,2074140
2015-06-19 01:00:00,123.59,124.48,123.18,123.3,2758196
2015-06-22 01:00:00,123.84,124.17,123.08,123.19,1415697
2015-06-23 01:00:00,123.44,123.9,122.53,122.65,1490375
2015-06-24 01:00:00,122.34,122.86,121.28,121.34,1965857
2015-06-25 01:00:00,121.45,122.91,120.42,120.45,1660924
2015-06-26 01:00:00,120.94,121.64,120.5301,121.06,2248898
2015-06-29 01:00:00,120.01,120.82,118.66,118.69,1963180
2015-06-30 01:00:00,119.38,119.71,117.73,118.06,2454294
2015-07-01 01:00:00,118.79,119.57,118.54,119.49,1707275
2015-07-02 01:00:00,120.0,120.2,119.28,119.39,1149212
2015-07-06 01:00:00,118.15,119.84,118.06,118.88,2450379
2015-07-07 01:00:00,119.3,123.87,119.03,123.5,3789987
2015-07-08 01:00:00,122.98,123.53,122.27,122.9,2917687
2015-07-09 01:00:00,124.35,124.5,120.71,122.45,3318747
2015-07-10 01:00:00,124.71,126.4299,124.17,125.72,2847058
2015-07-13 01:00:00,126.86,128.07,126.5,127.06,1847844
2015-07-14 01:00:00,126.65,127.29,126.155,126.93,1512809
2015-07-15 01:00:00,126.93,127.18,125.92,126.63,1306690
2015-07-16 01:00:00,127.15,127.49,126.44,127.33,1148062
2015-07-17 01:00:00,127.12,127.89,126.16,127.68,1842128
2015-07-20 01:00:00,127.58,128.23,127.0201,128.04,1243630
2015-07-21 01:00:00,128.19,128.4,127.43,127.94,1587849
2015-07-22 01:00:00,128.22,129.48,128.023,129.38,1612043
2015-07-23 01:00:00,129.85,130.0,128.38,128.6,1356889
2015-07-24 01:00:00,128.71,128.93,127.89,127.99,1272667
2015-07-27 01:00:00,127.78,127.89,126.53,127.25,1431288
2015-07-28 01:00:00,127.53,127.7,125.91,127.55,1376487
2015-07-29 01:00:00,127.8,129.76,127.7544,128.38,1840544
2015-07-30 01:00:00,128.15,128.86,127.02,128.3,1392698
2015-07-31 01:00:00,129.19,129.19,128.01,128.3,1386789
2015-08-03 01:00:00,128.78,129.11,127.65,128.52,1328134
2015-08-04 01:00:00,128.11,128.82,127.19,127.84,1315321
2015-08-05 01:00:00,128.83,130.04,128.65,129.89,1687866
2015-08-06 01:00:00,130.15,130.59,128.98,129.44,1947982
2015-08-07 01:00:00,129.02,129.44,127.35,128.26,1229423
2015-08-10 01:00:00,129.3,129.79,128.68,129.25,1072609
2015-08-11 01:00:00,128.28,129.29,128.01,128.89,1260686
2015-08-12 01:00:00,127.95,129.72,126.35,129.49,1963803
2015-08-13 01:00:00,129.36,129.9799,128.18,128.27,1114191
2015-08-14 01:00:00,127.88,129.42,127.88,129.09,1210404
2015-08-17 01:00:00,128.15,129.24,127.98,129.09,912619
2015-08-18 01:00:00,129.16,129.48,128.12,128.63,1099071
2015-08-19 01:00:00,128.39,128.94,126.64,128.17,1437093
2015-08-20 01:00:00,127.29,127.88,126.292,126.71,1785120
2015-08-21 01:00:00,125.22,126.33,121.99,121.99,3611352
2015-08-24 01:00:00,114.97,120.16,100.03,115.97,5205772
2015-08-25 01:00:00,119.78,121.38,115.65,115.71,4645092
2015-08-26 01:00:00,119.11,121.28,116.35,121.16,3094874
2015-08-27 01:00:00,123.47,123.75,120.59,123.21,2603075
2015-08-28 01:00:00,122.75,123.3,121.64,122.95,1850887
2015-08-31 01:00:00,122.25,123.23,121.51,123.05,3005697
2015-09-01 01:00:00,120.58,122.9,120.5001,121.3,2968167
2015-09-02 01:00:00,122.83,123.87,121.42,123.42,1810859
2015-09-03 01:00:00,123.94,124.7,123.098,123.48,1615613
