datetime,open,high,low,close,volume
2014-04-22 01:00:00,87.1,87.745,86.9898,87.53,38593408
2014-04-23 01:00:00,87.55,87.56,86.71,86.76,34376729
2014-04-24 01:00:00,88.2,88.21,86.65,87.59,48926264
2014-04-25 01:00:00,87.08,87.17,85.98,86.19,44341588
2014-04-28 01:00:00,86.58,87.11,85.11,86.47,58623796
2014-04-29 01:00:00,86.75,87.32,86.31,87.16,36742661
2014-04-30 01:00:00,86.79,87.48,86.54,87.39,38689408
2014-05-01 01:00:00,87.53,88.15,87.31,87.65,37127219
2014-05-02 01:00:00,87.94,88.11,87.28,87.49,40074150
2014-05-05 01:00:00,86.98,87.97,86.76,87.95,27924376
2014-05-06 01:00:00,87.83,87.86,86.77,86.81,33698549
2014-05-07 01:00:00,87.0,87.08,85.53,86.56,67489143
2014-05-08 01:00:00,86.26,87.53,86.05,86.48,46556871
2014-05-09 01:00:00,86.41,86.86,85.85,86.8,35081529
2014-05-12 01:00:00,87.31,88.26,87.24,88.23,38951060
2014-05-13 01:00:00,88.32,88.61,88.12,88.29,30311862
2014-05-14 01:00:00,88.03,88.35,87.62,87.83,26483571
2014-05-15 01:00:00,87.81,87.96,86.58,87.135,59680284
2014-05-16 01:00:00,87.24,87.76,86.64,87.71,66807315
2014-05-19 01:00:00,87.47,88.46,87.3,88.32,32017036
2014-05-20 01:00:00,88.28,88.6,87.64,88.0,33715953
2014-05-21 01:00:00,88.16,88.89,88.11,88.84,36837678
2014-05-22 01:00:00,88.94,89.48,88.8,89.23,30617089
2014-05-23 01:00:00,89.33,89.9,89.12,89.88,22691254
2014-05-27 01:00:00,90.28,91.02,90.2,91.001,29725231
2014-05-28 01:00:00,90.97,91.1,90.645,90.72,30478074
2014-05-29 01:00:00,91.05,91.31,90.86,91.3,33036099
2014-05-30 01:00:00,91.33,91.45,90.83,91.31,29916899
2014-06-02 01:00:00,91.43,91.44,90.64,91.22,30415405
2014-06-03 01:00:00,90.91,91.33,90.8,91.18,21783686
2014-06-04 01:00:00,90.96,91.67,90.81,91.52,20128261
2014-06-05 01:00:00,91.61,92.46,91.29,92.29,35583055
2014-06-06 01:00:00,92.66,92.82,92.45,92.82,22680643
2014-06-09 01:00:00,92.85,92.98,92.495,92.75,23402469
2014-06-10 01:00:00,92.67,92.96,92.56,92.91,20635286
2014-06-11 01:00:00,92.59,93.02,92.5,92.89,22884331
2014-06-12 01:00:00,92.69,92.79,91.73,92.05,35275853
2014-06-13 01:00:00,92.47,92.55,91.92,92.32,39449997
2014-06-16 01:00:00,92.16,92.67,91.96,92.4,25218557
2014-06-17 01:00:00,92.34,92.7,92.18,92.45,19984787
2014-06-18 01:00:00,92.55,93.1,91.98,92.97,34514013
2014-06-19 01:00:00,93.1,93.17,92.49,92.91,38427402
2014-06-20 01:00:00,92.7,92.87,92.53,92.77,25897494
2014-06-23 01:00:00,92.735,92.82,92.51,92.79,20837926
2014-06-24 01:00:00,92.79,93.57,92.43,92.7,31945762
2014-06-25 01:00:00,92.49,93.45,92.48,93.29,32818591
2014-06-26 01:00:00,93.35,93.36,92.62,93.34,22572172
2014-06-27 01:00:00,93.21,93.765,93.19,93.75,22881506
2014-06-30 01:00:00,93.71,94.14,93.67,93.91,19764915
2014-07-01 01:00:00,94.21,95.19,94.2,94.94,31862487
2014-07-02 01:00:00,94.98,95.24,94.91,95.1,18784391
2014-07-03 01:00:00,95.41,95.7,95.15,95.7,15291700
2014-07-07 01:00:00,95.59,95.71,95.23,95.41,23266428
2014-07-08 01:00:00,95.24,95.3,93.87,94.26,40612448
2014-07-09 01:00:00,94.51,95.065,94.24,94.96,29928322
2014-07-10 01:00:00,93.78,95.05,93.63,94.66,44250020
2014-07-11 01:00:00,94.87,95.27,94.61,95.27,19570393
2014-07-14 01:00:00,95.7,96.055,95.535,95.84,19579041
2014-07-15 01:00:00,95.98,96.13,94.83,95.51,39480119
2014-07-16 01:00:00,96.19,96.3,95.785,95.89,22061998
2014-07-17 01:00:00,95.63,95.97,94.32,94.619,43111514
2014-07-18 01:00:00,95.14,96.17,95.0,96.12,36690832
2014-07-21 01:00:00,95.92,96.16,95.55,96.0,29754810
2014-07-22 01:00:00,96.44,96.76,96.345,96.61,25770404
2014-07-23 01:00:00,96.94,97.34,96.77,97.227,28947464
2014-07-24 01:00:00,97.4,97.51,96.98,97.12,24707180
2014-07-25 01:00:00,96.65,96.87,96.23,96.74,29903633
2014-07-28 01:00:00,96.8,97.02,96.02,96.77,25603360
2014-07-29 01:00:00,96.97,97.2,96.52,96.6,27022232
2014-07-30 01:00:00,97.12,97.32,96.6,96.98,35348519
2014-07-31 01:00:00,96.2,96.34,94.88,95.02,50047926
2014-08-01 01:00:00,94.83,95.34,94.04,94.67,60707990
2014-08-04 01:00:00,94.9,95.69,94.52,95.32,33230537
2014-08-05 01:00:00,94.94,95.21,94.15,94.59,50331066
2014-08-06 01:00:00,93.99,95.11,93.92,94.52,34431913
2014-08-07 01:00:00,94.95,95.139,93.885,94.22,33274669
2014-08-08 01:00:00,94.38,95.01,93.97,94.9,40238383
2014-08-11 01:00:00,95.25,95.76,95.2,95.46,28283279
2014-08-12 01:00:00,95.38,95.67,94.93,95.42,28158723
2014-08-13 01:00:00,95.81,96.47,95.76,96.43,27996489
2014-08-14 01:00:00,96.54,96.95,96.43,96.93,25006602
2014-08-15 01:00:00,97.46,97.63,96.48,97.4,55205490
2014-08-18 01:00:00,97.89,98.24,97.77,98.15,38938349
2014-08-19 01:00:00,98.38,98.76,98.32,98.7,21363394
2014-08-20 01:00:00,98.61,98.9,98.53,98.7,23435596
2014-08-21 01:00:00,98.76,98.95,98.6,98.9,19339477
2014-08-22 01:00:00,98.94,99.25,98.72,99.05,24699453
2014-08-25 01:00:00,99.52,99.68,99.16,99.4,24124718
2014-08-26 01:00:00,99.53,99.61,99.27,99.5,20100350
2014-08-27 01:00:00,99.53,99.64,99.31,99.52,15595925
2014-08-28 01:00:00,99.2,99.53,99.08,99.41,23563850
2014-08-29 01:00:00,99.65,99.9141,99.2701,99.78,17912339
2014-09-02 01:00:00,100.04,100.1,99.6601,100.07,18331922
2014-09-03 01:00:00,100.32,100.34,99.3,99.48,25950656
2014-09-04 01:00:00,99.73,100.22,99.14,99.39,24663511
2014-09-05 01:00:00,99.58,99.95,99.03,99.89,30805767
2014-09-08 01:00:00,99.89,100.33,99.62,100.08,25581202
2014-09-09 01:00:00,100.06,100.46,99.0645,99.25,36449189
2014-09-10 01:00:00,99.38,100.11,99.1,100.07,31080115
2014-09-11 01:00:00,99.65,100.04,99.24,99.99,28761940
2014-09-12 01:00:00,99.9,99.93,99.17,99.48,30445999
2014-09-15 01:00:00,99.59,99.6,98.215,98.52,32972159
2014-09-16 01:00:00,98.16,99.57,98.05,99.38,38166920
2014-09-17 01:00:00,99.37,100.0,98.93,99.53,37206375
2014-09-18 01:00:00,99.83,100.29,99.73,100.28,30196722
2014-09-19 01:00:00,100.46,100.5646,99.58,99.98,46923054
2014-09-22 01:00:00,99.74,99.75,98.62,99.05,48658049
2014-09-23 01:00:00,98.67,99.22,98.58,98.78,33989583
2014-09-24 01:00:00,98.87,99.8868,98.54,99.84,35958950
2014-09-25 01:00:00,99.53,99.65,97.7,97.74,68642547
2014-09-26 01:00:00,98.05,98.96,97.89,98.78,56109106
2014-09-29 01:00:00,97.8,98.92,97.75,98.65,33342673
2014-09-30 01:00:00,98.92,99.3,98.32,98.79,41834324
2014-10-01 01:00:00,98.54,98.61,96.9,97.21,58164861
2014-10-02 01:00:00,97.19,97.51,95.97,97.21,54501347
2014-10-03 01:00:00,97.76,98.57,97.44,98.17,41627772
2014-10-06 01:00:00,98.47,98.72,97.6587,97.96,36038687
2014-10-07 01:00:00,97.49,97.7799,96.56,96.57,45153968
2014-10-08 01:00:00,96.66,98.76,96.06,98.45,64931636
2014-10-09 01:00:00,98.33,98.57,96.71,96.86,62497086
2014-10-10 01:00:00,96.28,96.83,94.42,94.44,77579425
2014-10-13 01:00:00,94.29,94.99,92.88,92.96,80835922
2014-10-14 01:00:00,93.6,94.1699,92.71,92.97,71814456
2014-10-15 01:00:00,91.55,92.76,90.24,92.37,108847755
2014-10-16 01:00:00,90.43,92.58,90.39,91.79,93165782
2014-10-17 01:00:00,92.99,93.89,92.46,93.0,69546720
2014-10-20 01:00:00,92.96,94.47,92.8,94.39,41479253
2014-10-21 01:00:00,95.54,96.87,95.32,96.87,53609758
2014-10-22 01:00:00,97.16,97.3,96.305,96.37,39178048
2014-10-23 01:00:00,97.32,98.36,97.17,97.82,48123778
2014-10-24 01:00:00,97.965,98.69,97.64,98.62,43161724
2014-10-27 01:00:00,98.4,98.87,98.02,98.69,29545673
2014-10-28 01:00:00,99.1,100.2,99.08,100.18,34495077
2014-10-29 01:00:00,99.84,100.12,99.1,99.81,40552803
2014-10-30 01:00:00,99.37,100.26,99.14,100.02,35935794
2014-10-31 01:00:00,101.67,101.75,101.07,101.4,54254141
2014-11-03 02:00:00,101.53,101.9701,101.43,101.7,33480951
2014-11-04 02:00:00,101.36,101.6244,100.67,101.36,22773298
2014-11-05 02:00:00,102.01,102.03,101.015,101.37,25818604
2014-11-06 02:00:00,101.32,101.72,100.921,101.69,24671900
2014-11-07 02:00:00,101.87,101.91,101.07,101.6,20931734
2014-11-10 02:00:00,101.65,102.09,101.38,101.96,20360007
2014-11-11 02:00:00,101.98,102.28,101.7,102.28,15454012
2014-11-12 02:00:00,101.87,102.57,101.87,102.46,22050317
2014-11-13 02:00:00,102.65,103.28,102.42,102.9,28027776
2014-11-14 02:00:00,102.87,103.22,102.53,103.22,19251346
2014-11-17 02:00:00,102.98,103.21,102.42,102.91,23361634
2014-11-18 02:00:00,103.0,103.82,102.991,103.68,26336812
2014-11-19 02:00:00,103.57,103.57,102.73,103.21,23760243
2014-11-20 02:00:00,102.77,103.76,102.69,103.67,22874018
2014-11-21 02:00:00,104.59,104.69,103.54,103.87,34049128
2014-11-24 02:00:00,104.15,104.73,104.06,104.68,17928289
2014-11-25 02:00:00,104.84,105.15,104.57,104.84,17525991
2014-11-26 02:00:00,104.94,105.58,104.834,105.52,18973804
2014-11-28 02:00:00,105.795,106.245,105.73,106.01,17360420
2014-12-01 02:00:00,105.72,105.9199,104.42,104.81,35969494
2014-12-02 02:00:00,104.92,105.4168,104.7,105.23,26031291
2014-12-03 02:00:00,105.39,105.565,104.7626,105.42,32974322
2014-12-04 02:00:00,105.32,105.78,104.93,105.37,31008791
2014-12-05 02:00:00,105.54,105.7,105.145,105.38,25622236
2014-12-08 02:00:00,105.11,105.57,104.075,104.63,32685756
2014-12-09 02:00:00,103.41,105.04,103.0401,104.96,46035139
2014-12-10 02:00:00,104.77,105.03,103.12,103.31,39330116
2014-12-11 02:00:00,103.61,105.04,103.59,103.8,47576022
2014-12-12 02:00:00,102.81,103.99,102.66,102.67,46889391
2014-12-15 02:00:00,103.2,103.58,101.315,101.61,52968448
2014-12-16 02:00:00,100.97,102.47,99.96,99.98,65348626
2014-12-17 02:00:00,100.05,102.09,99.92,101.8,79715318
2014-12-18 02:00:00,103.26,104.26,102.98,104.25,49840942
2014-12-19 02:00:00,103.97,104.74,103.71,104.32,51419912
2014-12-22 02:00:00,104.15,104.61,104.0999,104.58,33869167
2014-12-23 02:00:00,104.96,104.97,104.09,104.21,30156929
2014-12-24 02:00:00,104.34,104.7,104.2699,104.3,14291333
2014-12-26 02:00:00,104.6,105.26,104.57,105.04,13924332
2014-12-29 02:00:00,104.94,105.25,104.875,105.02,17073772
2014-12-30 02:00:00,104.72,104.96,104.175,104.32,18603989
2014-12-31 02:00:00,104.5,104.91,103.1,103.25,24367121
2015-01-02 02:00:00,103.76,104.2,102.44,102.94,31314599
2015-01-05 02:00:00,102.49,102.61,101.14,101.43,36521270
2015-01-06 02:00:00,101.58,101.75,99.62,100.07,66205451
2015-01-07 02:00:00,100.73,101.6,100.485,101.36,37577361
2015-01-08 02:00:00,102.22,103.5,102.111,103.3,40212640
2015-01-09 02:00:00,103.61,103.65,102.02,102.62,41410071
2015-01-12 02:00:00,102.82,102.93,101.285,101.55,34129751
2015-01-13 02:00:00,102.54,103.62,100.7,101.52,56162334
2015-01-14 02:00:00,100.5,101.4829,100.07,100.96,51354217
2015-01-15 02:00:00,101.43,101.59,99.525,99.65,51005416
2015-01-16 02:00:00,99.52,100.95,99.36,100.82,35362210
2015-01-20 02:00:00,101.43,101.88,100.29,101.62,30964056
2015-01-21 02:00:00,101.32,102.619,100.9648,102.14,40128772
2015-01-22 02:00:00,102.54,104.14,101.64,104.03,40887168
2015-01-23 02:00:00,104.02,104.58,103.72,104.26,34782992
2015-01-26 02:00:00,104.14,104.33,103.61,104.14,19960870
2015-01-27 02:00:00,102.5,102.56,101.1,101.44,45253205
2015-01-28 02:00:00,103.07,103.18,100.9,100.92,43591675
2015-01-29 02:00:00,100.84,102.0779,99.96,101.89,46539734
2015-01-30 02:00:00,101.8,102.58,100.96,101.1,42927638
2015-02-02 02:00:00,101.33,102.07,99.75,101.98,43624654
2015-02-03 02:00:00,102.34,103.03,101.68,102.96,30750360
2015-02-04 02:00:00,102.54,103.55,102.31,102.87,34073211
2015-02-05 02:00:00,103.13,103.83,102.87,103.76,23605516
2015-02-06 02:00:00,103.92,104.17,102.76,103.13,34169256
2015-02-09 02:00:00,102.73,103.285,102.55,102.8,22604655
2015-02-10 02:00:00,103.37,104.54,103.21,104.4,23686531
2015-02-11 02:00:00,104.52,105.02,104.32,104.78,20303617
2015-02-12 02:00:00,105.46,106.04,105.3,106.0,22520295
2015-02-13 02:00:00,106.3,106.93,106.101,106.91,29030249
2015-02-17 02:00:00,106.91,107.08,106.6432,107.01,17675344
2015-02-18 02:00:00,106.88,107.2199,106.74,107.16,15149619
2015-02-19 02:00:00,107.09,107.76,107.06,107.69,19828113
2015-02-20 02:00:00,107.62,108.47,107.28,108.41,28336710
2015-02-23 02:00:00,108.35,108.55,108.11,108.52,17867968
2015-02-24 02:00:00,108.38,108.73,108.05,108.6,19745011
2015-02-25 02:00:00,108.44,108.86,108.09,108.33,19472341
2015-02-26 02:00:00,108.44,108.94,108.135,108.88,22255476
2015-02-27 02:00:00,108.84,108.91,108.23,108.4,27757584
2015-03-02 02:00:00,108.61,109.42,108.59,109.38,22988645
2015-03-03 02:00:00,109.05,109.16,108.18,108.87,20788924
2015-03-04 02:00:00,108.51,108.67,107.86,108.45,21007420
2015-03-05 02:00:00,108.73,108.965,108.19,108.64,15381039
2015-03-06 02:00:00,108.5,108.71,107.14,107.41,30990366
2015-03-09 01:00:00,107.63,107.9857,107.19,107.72,26237101
2015-03-10 01:00:00,106.95,106.98,105.72,105.72,34234496
2015-03-11 01:00:00,105.875,106.01,105.07,105.11,25459733
2015-03-12 01:00:00,105.03,105.92,104.96,105.8,21473171
2015-03-13 01:00:00,105.7,106.12,104.68,105.34,42021103
2015-03-16 01:00:00,105.73,106.74,105.62,106.7,25674085
2015-03-17 01:00:00,106.405,107.04,106.16,106.87,19603813
2015-03-18 01:00:00,106.58,108.41,106.03,107.92,40622188
2015-03-19 01:00:00,108.03,108.38,107.87,108.08,31314035
2015-03-20 01:00:00,108.72,109.07,108.51,108.53,31761404
2015-03-23 01:00:00,108.47,108.77,108.28,108.32,17268507
2015-03-24 01:00:00,108.31,108.81,107.91,107.93,22445280
2015-03-25 01:00:00,108.1,108.2,105.42,105.46,41581435
2015-03-26 01:00:00,104.59,105.7,104.24,105.1,47846276
2015-03-27 01:00:00,105.08,105.77,104.92,105.52,33878385
2015-03-30 01:00:00,106.16,106.82,106.16,106.73,30570196
2015-03-31 01:00:00,106.43,106.65,105.57,105.6,30488101
2015-04-01 01:00:00,105.6,105.62,104.37,105.05,32970452
2015-04-02 01:00:00,105.15,105.46,104.78,105.12,19164241
2015-04-06 01:00:00,104.5,106.27,104.34,105.98,24451142
2015-04-07 01:00:00,105.92,106.7,105.8,105.8,19379381
2015-04-08 01:00:00,105.84,106.79,105.83,106.64,25866907
2015-04-09 01:00:00,106.59,107.35,106.23,107.31,23114727
2015-04-10 01:00:00,107.27,107.76,107.03,107.75,17164343
2015-04-13 01:00:00,107.83,108.38,107.36,107.48,17783465
2015-04-14 01:00:00,107.37,107.68,106.56,107.17,23755747
2015-04-15 01:00:00,107.45,108.07,107.321,107.84,21128576
2015-04-16 01:00:00,107.55,107.88,107.4,107.69,16195279
2015-04-17 01:00:00,106.66,106.95,105.55,106.01,46513964
2015-04-20 01:00:00,106.54,107.79,106.5,107.6,28945909
2015-04-21 01:00:00,108.22,108.41,107.93,108.06,22759772
2015-04-22 01:00:00,108.34,108.83,107.64,108.65,21429190
2015-04-23 01:00:00,108.28,109.55,108.26,109.06,29473221
2015-04-24 01:00:00,110.21,110.69,110.03,110.54,32508127
2015-04-27 01:00:00,110.95,111.16,110.02,110.26,31121321
2015-04-28 01:00:00,110.34,110.55,109.11,110.04,36849221
2015-04-29 01:00:00,109.43,110.07,108.75,109.35,34043905
2015-04-30 01:00:00,108.73,109.17,107.06,107.63,44080546
2015-05-01 01:00:00,108.05,109.12,108.03,109.05,32874307
2015-05-04 01:00:00,109.4,109.91,109.17,109.23,23507259
2015-05-05 01:00:00,108.8,109.0,107.4,107.45,47843265
2015-05-06 01:00:00,107.64,107.95,105.995,106.71,42687150
2015-05-07 01:00:00,106.68,107.65,106.6,107.35,29335806
2015-05-08 01:00:00,108.46,108.92,108.3,108.69,33023337
2015-05-11 01:00:00,108.76,108.98,108.19,108.27,19679255
2015-05-12 01:00:00,107.63,108.33,106.8,107.78,33665017
2015-05-13 01:00:00,108.24,108.81,107.84,108.0,20738434
2015-05-14 01:00:00,108.87,109.67,108.48,109.58,23904233
2015-05-15 01:00:00,109.86,110.01,109.31,109.58,23937442
2015-05-18 01:00:00,109.4,110.28,109.32,110.06,17631135
2015-05-19 01:00:00,110.18,110.35,109.76,109.94,14212896
2015-05-20 01:00:00,110.02,110.67,109.425,110.01,21131892
2015-05-21 01:00:00,109.82,110.73,109.66,110.58,16771801
2015-05-22 01:00:00,110.45,110.87,110.38,110.47,13543774
2015-05-26 01:00:00,110.23,110.38,108.76,109.2,25488437
2015-05-27 01:00:00,109.53,111.08,109.29,110.96,30572695
2015-05-28 01:00:00,110.75,111.01,110.37,110.71,17302408
2015-05-29 01:00:00,110.64,110.79,109.79,110.05,30382987
2015-06-01 01:00:00,110.64,110.72,109.52,110.42,24570186
2015-06-02 01:00:00,110.01,110.61,109.47,110.07,19449634
2015-06-03 01:00:00,110.57,110.81,110.13,110.4,20507208
2015-06-04 01:00:00,109.78,110.48,109.21,109.56,31374588
2015-06-05 01:00:00,109.42,109.69,108.63,109.3,22641732
2015-06-08 01:00:00,109.25,109.33,107.97,108.19,24549204
2015-06-09 01:00:00,107.93,108.4,107.2,108.01,27554599
2015-06-10 01:00:00,108.38,109.81,108.26,109.49,30297862
2015-06-11 01:00:00,109.86,110.15,109.46,109.65,17593463
2015-06-12 01:00:00,109.07,109.3,108.6,108.75,27201768
2015-06-15 01:00:00,107.94,108.38,107.31,108.21,31238798
2015-06-16 01:00:00,108.1,108.9799,108.05,108.8,16456867
2015-06-17 01:00:00,108.98,109.45,108.43,109.1,23296738
2015-06-18 01:00:00,109.5,110.88,109.44,110.69,43032384
2015-06-19 01:00:00,110.5,110.575,109.81,109.89,27877574
2015-06-22 01:00:00,110.7,111.03,110.45,110.7,19120898
2015-06-23 01:00:00,110.82,110.89,110.33,110.79,18127916
2015-06-24 01:00:00,110.66,111.13,110.19,110.22,15815914
2015-06-25 01:00:00,110.65,110.76,109.815,110.0,18326654
2015-06-26 01:00:00,109.98,110.23,108.86,109.27,32311679
2015-06-29 01:00:00,108.06,108.66,106.64,106.69,50874901
2015-06-30 01:00:00,107.49,107.72,106.74,107.07,34809920
2015-07-01 01:00:00,108.13,108.3464,107.42,107.92,21292958
2015-07-02 01:00:00,108.22,108.32,107.62,107.95,20499447
2015-07-06 01:00:00,107.27,108.32,107.04,107.7,24311020
2015-07-07 01:00:00,107.82,108.07,105.83,107.97,44230772
2015-07-08 01:00:00,107.2,107.33,105.8942,106.09,39691475
2015-07-09 01:00:00,107.5,107.5955,106.02,106.03,28381041
2015-07-10 01:00:00,107.44,108.05,107.05,107.65,26415825
2015-07-13 01:00:00,108.58,109.63,108.57,109.54,25780733
2015-07-14 01:00:00,109.69,110.56,109.63,110.26,21977167
2015-07-15 01:00:00,110.47,110.81,110.07,110.38,28631537
2015-07-16 01:00:00,111.29,111.96,111.07,111.94,29838948
2015-07-17 01:00:00,112.84,113.59,112.65,113.59,35926804
2015-07-20 01:00:00,113.83,114.39,113.48,113.98,26539045
2015-07-21 01:00:00,114.02,114.2,113.58,113.91,35468865
2015-07-22 01:00:00,112.17,113.169,112.165,112.62,35574962
2015-07-23 01:00:00,112.73,113.1,111.91,112.2,25698255
2015-07-24 01:00:00,112.8,113.003,110.93,111.1,30844714
2015-07-27 01:00:00,110.47,110.946,109.94,110.18,35994837
2015-07-28 01:00:00,110.67,111.35,109.785,111.13,33553494
2015-07-29 01:00:00,111.37,111.79,110.94,111.55,26714068
2015-07-30 01:00:00,111.29,112.2663,110.621,112.08,25438057
2015-07-31 01:00:00,112.43,112.49,111.72,111.95,22081731
2015-08-03 01:00:00,111.97,112.28,110.861,111.6,25001780
2015-08-04 01:00:00,111.55,111.745,110.93,111.39,22132319
2015-08-05 01:00:00,112.01,113.0,111.88,112.25,28989897
2015-08-06 01:00:00,112.35,112.5,109.95,110.45,42125401
2015-08-07 01:00:00,110.18,110.57,109.4,110.31,30006846
2015-08-10 01:00:00,111.01,111.81,111.0,111.57,21500780
2015-08-11 01:00:00,110.98,111.4101,109.53,110.14,36123270
2015-08-12 01:00:00,109.38,110.735,108.22,110.52,41888960
2015-08-13 01:00:00,110.63,111.16,110.1,110.34,22510520
2015-08-14 01:00:00,110.08,110.67,109.86,110.51,17924931
2015-08-17 01:00:00,110.24,111.46,109.96,111.43,21224913
2015-08-18 01:00:00,111.275,111.37,110.71,110.86,13984363
2015-08-19 01:00:00,110.52,111.105,109.49,110.13,42511384
2015-08-20 01:00:00,109.11,109.46,107.07,107.08,57747349
2015-08-21 01:00:00,105.57,106.47,102.4,102.4,97763445
2015-08-24 01:00:00,94.23,102.53,84.74,98.46,150829860
2015-08-25 01:00:00,102.07,102.74,98.01,98.09,75088278
2015-08-26 01:00:00,100.96,103.23,98.93,103.03,104103817
2015-08-27 01:00:00,104.52,105.71,103.2799,105.64,69377690
2015-08-28 01:00:00,105.08,106.0,104.85,105.62,49919628
2015-08-31 01:00:00,105.03,105.61,104.05,104.31,39549380
2015-09-01 01:00:00,101.71,103.29,100.63,101.05,73155538
2015-09-02 01:00:00,102.88,103.92,101.7,103.9,43963563
2015-09-03 01:00:00,104.31,105.02,103.1,103.39,45131794
