datetime,open,high,low,close,volume
2010-09-20 01:00:00,18.775,19.305,18.695,19.26,1510778
2010-09-21 01:00:00,19.315,19.57,19.025,19.105,1436050
2010-09-22 01:00:00,19.01,19.26,18.67,18.765,1318282
2010-09-23 01:00:00,18.52,19.015,18.465,18.665,1099094
2010-09-24 01:00:00,18.96,19.15,18.88,19.045,2282858
2010-09-27 01:00:00,18.99,19.285,18.92,19.12,656964
2010-09-28 01:00:00,19.1,19.195,18.93,19.1,1001088
2010-09-29 01:00:00,19.02,19.15,18.9,19.125,735674
2010-09-30 01:00:00,19.22,19.505,19.03,19.095,897066
2010-10-01 01:00:00,19.325,19.325,18.765,18.88,1041670
2010-10-04 01:00:00,18.82,18.93,18.575,18.69,808554
2010-10-05 01:00:00,18.9,19.2625,18.69,19.195,2248436
2010-10-06 01:00:00,19.195,19.295,18.805,18.935,1124914
2010-10-07 01:00:00,19.09,19.225,18.955,19.175,679632
2010-10-08 01:00:00,19.255,19.28,18.875,19.005,1378860
2010-10-11 01:00:00,18.96,19.125,18.92,18.98,515456
2010-10-12 01:00:00,18.915,19.185,18.69,19.085,374656
2010-10-13 01:00:00,19.23,19.48,19.23,19.32,765366
2010-10-14 01:00:00,19.325,19.325,18.845,19.0,919518
2010-10-15 01:00:00,19.115,19.185,18.78,18.995,1090358
2010-10-18 01:00:00,19.19,19.19,18.905,19.045,1133732
2010-10-19 01:00:00,18.885,19.09,18.625,18.76,1347698
2010-10-20 01:00:00,18.835,19.33,18.695,19.075,1052900
2010-10-21 01:00:00,19.185,19.505,19.025,19.055,531936
2010-10-22 01:00:00,19.185,19.305,19.06,19.305,385482
2010-10-25 01:00:00,19.48,19.855,19.405,19.445,1179588
2010-10-26 01:00:00,19.36,19.624,19.25,19.545,671448
2010-10-27 01:00:00,19.48,19.665,19.25,19.665,1415170
2010-10-28 01:00:00,19.84,19.84,19.43,19.54,1019136
2010-10-29 01:00:00,19.01,19.48,19.01,19.45,2824644
2010-11-01 01:00:00,19.49,19.655,19.24,19.38,554154
2010-11-02 01:00:00,19.63,19.64,19.345,19.35,1235480
2010-11-03 01:00:00,18.725,18.8,18.335,18.57,2849764
2010-11-04 01:00:00,18.765,18.83,18.115,18.185,2191228
2010-11-05 01:00:00,18.26,18.26,17.805,17.815,1400382
2010-11-08 02:00:00,17.94,18.0,17.725,17.845,1567286
2010-11-09 02:00:00,17.955,17.955,17.6,17.68,1602672
2010-11-10 02:00:00,17.7,18.08,17.52,18.01,1838152
2010-11-11 02:00:00,17.915,17.915,17.61,17.765,2226910
2010-11-12 02:00:00,17.715,17.825,17.53,17.575,1225732
2010-11-15 02:00:00,17.63,17.655,17.375,17.545,1437670
2010-11-16 02:00:00,17.475,17.525,17.27,17.485,1900086
2010-11-17 02:00:00,17.585,18.02,17.575,18.0,3121044
2010-11-18 02:00:00,18.29,18.695,18.225,18.45,2664796
2010-11-19 02:00:00,18.42,18.56,18.3,18.445,1066980
2010-11-22 02:00:00,18.5,18.5,18.185,18.265,2379740
2010-11-23 02:00:00,18.09,18.09,17.795,17.895,1585566
2010-11-24 02:00:00,17.985,18.405,17.975,18.315,1147366
2010-11-26 02:00:00,18.245,18.36,18.09,18.255,523456
2010-11-29 02:00:00,18.065,18.105,17.67,18.03,2224542
2010-11-30 02:00:00,17.975,18.04,17.74,17.755,5273350
2010-12-01 02:00:00,17.93,18.185,17.65,17.98,2815864
2010-12-02 02:00:00,18.11,18.47,18.06,18.38,1078064
2010-12-03 02:00:00,18.355,18.73,18.27,18.71,1109724
2010-12-06 02:00:00,18.76,18.795,18.55,18.7,1763834
2010-12-07 02:00:00,18.91,18.99,18.69,18.69,1134122
2010-12-08 02:00:00,18.655,18.835,18.45,18.525,1080428
2010-12-09 02:00:00,18.595,18.63,18.315,18.39,699264
2010-12-10 02:00:00,18.375,18.555,18.315,18.51,1655520
2010-12-13 02:00:00,18.515,18.72,18.22,18.28,1703558
2010-12-14 02:00:00,18.25,18.365,18.185,18.305,873886
2010-12-15 02:00:00,18.345,18.495,18.21,18.215,1160100
2010-12-16 02:00:00,18.155,18.375,18.005,18.33,1824538
2010-12-17 02:00:00,18.285,18.595,18.185,18.535,2144040
2010-12-20 02:00:00,18.69,18.69,18.385,18.5,1035378
2010-12-21 02:00:00,18.475,18.645,18.415,18.555,947490
2010-12-22 02:00:00,18.605,18.68,18.485,18.505,1810132
2010-12-23 02:00:00,18.455,18.585,18.32,18.4,1167350
2010-12-27 02:00:00,18.315,18.39,18.225,18.305,558178
2010-12-28 02:00:00,18.315,18.42,18.1,18.275,522658
2010-12-29 02:00:00,18.13,18.435,18.125,18.365,798384
2010-12-30 02:00:00,18.385,18.4,18.12,18.31,1550338
2010-12-31 02:00:00,18.255,18.5,18.185,18.345,821216
2011-01-03 02:00:00,18.43,18.495,18.255,18.38,920368
2011-01-04 02:00:00,18.355,18.405,18.075,18.12,1077810
2011-01-05 02:00:00,18.04,18.145,17.6,17.665,2281080
2011-01-06 02:00:00,17.615,17.64,17.415,17.43,2963032
2011-01-07 02:00:00,17.48,17.5,17.175,17.42,2228492
2011-01-10 02:00:00,17.28,17.325,17.07,17.25,1282712
2011-01-11 02:00:00,17.405,17.425,17.245,17.375,905316
2011-01-12 02:00:00,17.405,17.425,17.14,17.205,1048866
2011-01-13 02:00:00,17.13,17.255,16.81,16.825,2192810
2011-01-14 02:00:00,16.775,16.7925,16.405,16.64,2961478
2011-01-18 02:00:00,16.535,16.9975,16.41,16.99,1957018
2011-01-19 02:00:00,16.92,17.15,16.865,16.945,3005892
2011-01-20 02:00:00,16.99,17.32,16.99,17.155,2690822
2011-01-21 02:00:00,17.3,17.47,17.135,17.265,987306
2011-01-24 02:00:00,17.33,17.45,17.03,17.33,1044516
2011-01-25 02:00:00,17.265,17.37995,16.86,17.095,1222116
2011-01-26 02:00:00,17.045,17.17,16.965,17.12,1601262
2011-01-27 02:00:00,17.125,17.365,17.05,17.085,1183170
2011-01-28 02:00:00,17.06,17.22185,16.775,16.785,1453546
2011-01-31 02:00:00,16.8,17.11,16.78,16.98,2156034
2011-02-01 02:00:00,17.0,17.1,16.49,17.05,2897950
2011-02-02 02:00:00,17.08,17.54,16.84,17.45,1915292
2011-02-03 02:00:00,17.45,18.175,17.45,18.1,2138262
2011-02-04 02:00:00,18.15,18.355,18.03,18.33,1587794
2011-02-07 02:00:00,18.35,18.69,18.295,18.655,1264490
2011-02-08 02:00:00,18.725,19.065,18.585,18.92,2092324
2011-02-09 02:00:00,18.935,19.255,18.8,18.98,1119588
2011-02-10 02:00:00,18.68,19.135,18.68,19.13,1621184
2011-02-11 02:00:00,18.875,19.4,18.565,19.365,2306924
2011-02-14 02:00:00,19.465,19.465,19.165,19.38,1419006
2011-02-15 02:00:00,19.185,19.555,19.185,19.5,737974
2011-02-16 02:00:00,19.525,19.79,19.525,19.71,954986
2011-02-17 02:00:00,19.62,19.68,19.315,19.315,1030278
2011-02-18 02:00:00,19.265,19.54,19.265,19.525,951346
2011-02-22 02:00:00,19.285,19.385,19.0,19.17,1087228
2011-02-23 02:00:00,19.09,19.175,18.67,18.955,1304196
2011-02-24 02:00:00,18.91,19.15,18.745,18.93,943740
2011-02-25 02:00:00,19.01,19.21,19.01,19.065,826178
2011-02-28 02:00:00,19.1,19.105,18.835,19.035,1569996
2011-03-01 02:00:00,18.99,19.125,18.595,18.66,973400
2011-03-02 02:00:00,18.625,18.885,18.515,18.805,671494
2011-03-03 02:00:00,18.85,19.065,18.77,18.885,853474
2011-03-04 02:00:00,18.865,18.9,18.52,18.555,1842984
2011-03-07 02:00:00,18.535,18.645,18.135,18.235,1522110
2011-03-08 02:00:00,18.235,18.365,18.035,18.25,1558842
2011-03-09 02:00:00,18.245,18.325,18.03,18.14,2367270
2011-03-10 02:00:00,17.99,18.03,17.705,17.9,1536976
2011-03-11 02:00:00,17.795,18.18,17.795,17.96,1298390
2011-03-14 01:00:00,17.795,17.88,17.575,17.665,2008506
2011-03-15 01:00:00,17.34,17.525,17.295,17.425,2718786
2011-03-16 01:00:00,17.36,17.41,16.935,16.98,4399670
2011-03-17 01:00:00,17.23,17.275,16.935,16.955,1747554
2011-03-18 01:00:00,17.0,17.365,17.0,17.195,2788870
2011-03-21 01:00:00,17.38,17.605,17.32,17.37,1912988
2011-03-22 01:00:00,17.39,17.485,17.185,17.25,923272
2011-03-23 01:00:00,17.18,17.465,16.9456,17.39,1718158
2011-03-24 01:00:00,17.52,17.61,17.315,17.32,926932
2011-03-25 01:00:00,17.33,17.55,17.2621,17.29,1503674
2011-03-28 01:00:00,17.29,17.365,17.005,17.155,1418896
2011-03-29 01:00:00,17.125,17.145,16.92,17.0,2357612
2011-03-30 01:00:00,17.055,17.705,17.055,17.7,4233240
2011-03-31 01:00:00,17.635,17.695,17.535,17.605,927880
2011-04-01 01:00:00,17.635,17.92,17.585,17.73,1262746
2011-04-04 01:00:00,17.795,17.9395,17.72,17.89,1231012
2011-04-05 01:00:00,17.81,18.01,17.74,17.795,1287714
2011-04-06 01:00:00,17.895,17.91,17.785,17.81,1702274
2011-04-07 01:00:00,17.78,17.85,17.64,17.78,2346338
2011-04-08 01:00:00,17.8,17.865,17.685,17.73,1581382
2011-04-11 01:00:00,17.705,17.855,17.67,17.845,911342
2011-04-12 01:00:00,17.73,17.865,17.685,17.83,1159994
2011-04-13 01:00:00,17.935,17.995,17.88,17.915,884702
2011-04-14 01:00:00,17.795,17.895,17.755,17.8175,973726
2011-04-15 01:00:00,17.86,18.04,17.78145,17.905,1235914
2011-04-18 01:00:00,17.635,17.89,17.63,17.835,883880
2011-04-19 01:00:00,17.895,18.0925,17.83,18.05,1550608
2011-04-20 01:00:00,18.215,18.52,18.2,18.505,1355190
2011-04-21 01:00:00,18.53,18.535,18.4,18.48,548676
2011-04-25 01:00:00,18.45,18.83,18.45,18.83,1834546
2011-04-26 01:00:00,18.825,18.85,18.585,18.625,1718468
2011-04-27 01:00:00,18.67,18.925,18.56145,18.885,1121388
2011-04-28 01:00:00,18.995,19.65,18.89,19.42,2183102
2011-04-29 01:00:00,19.51,19.83,19.51,19.73,1721570
2011-05-02 01:00:00,19.72,20.19,19.69,19.91,1539138
2011-05-03 01:00:00,19.84,20.0175,19.835,19.88,1700764
2011-05-04 01:00:00,19.975,20.1,19.52,19.645,1771222
2011-05-05 01:00:00,19.56,19.77,19.385,19.615,711264
2011-05-06 01:00:00,19.855,20.125,19.775,19.965,699304
2011-05-09 01:00:00,20.005,20.015,19.775,19.865,558564
2011-05-10 01:00:00,19.945,20.085,19.8525,19.945,736406
2011-05-11 01:00:00,19.845,19.89,19.515,19.6,981038
2011-05-12 01:00:00,19.525,20.015,19.525,19.975,1031428
2011-05-13 01:00:00,19.94,19.965,19.625,19.775,659284
2011-05-16 01:00:00,19.72,19.845,19.41,19.42,361902
2011-05-17 01:00:00,19.38,19.6,19.3,19.37,775566
2011-05-18 01:00:00,19.405,19.9,19.36,19.88,1365238
2011-05-19 01:00:00,19.885,20.23,19.885,20.105,963578
2011-05-20 01:00:00,19.985,20.07,19.78,19.885,852174
2011-05-23 01:00:00,19.73,19.76985,19.57,19.62,726156
2011-05-24 01:00:00,19.635,19.64,19.235,19.245,1197398
2011-05-25 01:00:00,19.21,19.32,19.1,19.245,1426868
2011-05-26 01:00:00,19.205,19.38,19.02,19.275,802752
2011-05-27 01:00:00,19.25,19.43,19.235,19.245,1063466
2011-05-31 01:00:00,19.265,19.45,19.15,19.415,1381338
2011-06-01 01:00:00,19.295,19.515,19.05,19.105,1471480
2011-06-02 01:00:00,19.2,19.345,18.925,18.98,994056
2011-06-03 01:00:00,18.73,18.87,18.675,18.705,755862
2011-06-06 01:00:00,18.695,18.695,18.25,18.27,979518
2011-06-07 01:00:00,18.42,18.515,18.27,18.425,1101570
2011-06-08 01:00:00,18.425,18.425,18.11,18.2,951668
2011-06-09 01:00:00,18.29,18.485,18.255,18.365,782692
2011-06-10 01:00:00,18.33,18.345,17.885,17.9,1150224
2011-06-13 01:00:00,17.91,18.18,17.765,17.935,1130050
2011-06-14 01:00:00,18.08,18.265,18.035,18.225,790972
2011-06-15 01:00:00,18.06,18.3,17.785,17.815,1449134
2011-06-16 01:00:00,17.815,18.23,17.745,18.2,2584158
2011-06-17 01:00:00,18.33,18.505,18.235,18.29,977962
2011-06-20 01:00:00,18.13,18.505,18.075,18.455,1701408
2011-06-21 01:00:00,18.495,18.98,18.495,18.825,925454
2011-06-22 01:00:00,18.72,18.88,18.67,18.67,809968
2011-06-23 01:00:00,18.41,18.41,17.87,18.24,2351700
2011-06-24 01:00:00,18.18,18.23,17.95,17.96,1396084
2011-06-27 01:00:00,17.99,18.075,17.88,18.0,1704452
2011-06-28 01:00:00,18.0,18.195,17.975,18.115,1387166
2011-06-29 01:00:00,18.245,18.36,18.155,18.165,1219748
2011-06-30 01:00:00,18.16,18.445,18.16,18.275,1813516
2011-07-01 01:00:00,18.36,18.775,18.245,18.6825,1521318
2011-07-05 01:00:00,18.73,19.04,18.545,18.915,1672794
2011-07-06 01:00:00,18.86,18.88,18.715,18.74,1013074
2011-07-07 01:00:00,18.825,19.215,18.825,19.1,2145778
2011-07-08 01:00:00,18.83,18.985,18.75,18.77,1173380
2011-07-11 01:00:00,18.54,18.79,18.535,18.68,1176884
2011-07-12 01:00:00,18.645,19.035,18.645,18.865,1394316
2011-07-13 01:00:00,18.89,19.045,18.76,18.835,1406022
2011-07-14 01:00:00,18.915,18.915,18.63,18.765,1627404
2011-07-15 01:00:00,18.82,18.87,18.575,18.705,1394960
2011-07-18 01:00:00,18.65,18.65,18.195,18.265,2047070
2011-07-19 01:00:00,18.4,18.5,18.305,18.345,1246890
2011-07-20 01:00:00,18.42,18.43,17.9602,18.13,2043114
2011-07-21 01:00:00,18.245,18.505,18.245,18.45,1878260
2011-07-22 01:00:00,18.47,18.55,18.365,18.455,921404
2011-07-25 01:00:00,18.285,18.345,18.06,18.08,1562270
2011-07-26 01:00:00,18.05,18.27,18.025,18.14,1460716
2011-07-27 01:00:00,18.045,18.23,17.935,18.075,1069492
2011-07-28 01:00:00,18.04,18.47,18.04,18.25,918632
2011-07-29 01:00:00,17.995,18.23,17.835,18.015,1006242
2011-08-01 01:00:00,18.145,18.175,17.54,17.775,1400844
2011-08-02 01:00:00,17.6,17.745,17.21,17.225,1334872
2011-08-03 01:00:00,17.225,17.37,16.545,17.105,3049324
2011-08-04 01:00:00,16.89,17.355,16.4,16.43,3382412
2011-08-05 01:00:00,16.62,17.01,16.255,16.92,5249926
2011-08-08 01:00:00,16.46,16.58,15.815,15.83,3165252
2011-08-09 01:00:00,16.0,17.025,16.0,17.02,2992690
2011-08-10 01:00:00,16.64,17.225,16.42,16.76,2546960
2011-08-11 01:00:00,16.84,17.695,16.84,17.545,2072032
2011-08-12 01:00:00,17.69,18.095,17.635,17.945,1316360
2011-08-15 01:00:00,18.0,18.325,17.885,18.285,786174
2011-08-16 01:00:00,18.125,18.465,17.9753,18.33,1041904
2011-08-17 01:00:00,18.325,18.59,18.005,18.165,902882
2011-08-18 01:00:00,17.675,17.74,16.7,16.88,1956458
2011-08-19 01:00:00,16.68,17.213,16.6,16.85,1478394
2011-08-22 01:00:00,17.16,17.25,16.495,16.555,1156448
2011-08-23 01:00:00,16.625,17.505,16.6,17.475,2216292
2011-08-24 01:00:00,17.395,17.955,17.305,17.93,1641734
2011-08-25 01:00:00,17.945,18.09,17.61,17.835,1233874
2011-08-26 01:00:00,17.69,18.465,17.625,18.41,1222452
2011-08-29 01:00:00,18.575,18.915,18.565,18.835,772940
2011-08-30 01:00:00,18.69,19.47,18.69,19.33,782740
2011-08-31 01:00:00,19.385,19.825,19.285,19.755,2203970
2011-09-01 01:00:00,19.715,19.87,19.59,19.625,2707662
2011-09-02 01:00:00,19.24,19.51,19.155,19.385,1192040
2011-09-06 01:00:00,18.72,19.055,18.515,18.99,1582446
2011-09-07 01:00:00,19.16,19.24965,18.945,19.175,1609004
2011-09-08 01:00:00,19.02,19.195,18.62,18.725,1415900
2011-09-09 01:00:00,18.495,18.665,18.185,18.35,1053262
2011-09-12 01:00:00,18.04,18.215,17.695,18.035,1436694
2011-09-13 01:00:00,18.08,18.375,18.0,18.29,1120246
2011-09-14 01:00:00,18.485,18.9356,18.235,18.75,955656
2011-09-15 01:00:00,18.92,19.15,18.81,19.105,831178
2011-09-16 01:00:00,19.125,19.48,18.775,18.795,1794222
2011-09-19 01:00:00,18.51,18.885,18.4005,18.855,1185192
2011-09-20 01:00:00,18.89,19.125,18.845,18.975,1342960
2011-09-21 01:00:00,18.955,19.555,18.915,18.97,1503524
2011-09-22 01:00:00,18.54,18.735,18.05,18.455,962410
2011-09-23 01:00:00,18.235,19.295,18.235,19.065,1045228
2011-09-26 01:00:00,19.14,19.49,18.975,19.4,1202316
2011-09-27 01:00:00,19.735,19.83,19.065,19.17,1136012
2011-09-28 01:00:00,19.265,19.285,18.32,18.345,1244080
2011-09-29 01:00:00,18.35,18.69,17.855,18.05,1165654
2011-09-30 01:00:00,17.9,18.005,17.575,17.575,1164320
2011-10-03 01:00:00,17.515,17.52,16.995,17.065,1343560
2011-10-04 01:00:00,16.9,17.55,16.595,17.465,1009358
2011-10-05 01:00:00,17.555,17.8,17.2712,17.79,1021514
2011-10-06 01:00:00,17.855,18.21,17.55,18.21,715226
2011-10-07 01:00:00,18.245,18.365,18.0,18.065,855408
2011-10-10 01:00:00,18.405,18.675,18.17,18.665,680154
2011-10-11 01:00:00,18.5,19.17,18.475,18.945,721834
2011-10-12 01:00:00,19.24,19.451,19.07,19.165,657474
2011-10-13 01:00:00,19.125,19.255,18.95,19.165,352332
2011-10-14 01:00:00,19.42,19.71,19.42,19.59,413188
2011-10-17 01:00:00,19.5,19.615,18.79,19.395,532234
2011-10-18 01:00:00,19.385,19.655,19.17,19.48,1318484
2011-10-19 01:00:00,19.36,19.51,19.215,19.265,988930
2011-10-20 01:00:00,19.28,19.435,19.185,19.355,578836
