datetime,open,high,low,close,volume
2014-12-22 02:00:00,61.39,62.2,60.66,61.45,1500057
2014-12-23 02:00:00,61.76,62.8,61.46,61.6,1337958
2014-12-24 02:00:00,61.56,62.12,61.26,61.49,499196
2014-12-26 02:00:00,61.63,64.0,61.03,62.98,1163725
2014-12-29 02:00:00,62.82,63.115,60.98,61.7,740601
2014-12-30 02:00:00,61.08,61.22,59.22,59.77,926755
2014-12-31 02:00:00,60.09,60.74,58.87,58.95,892052
2015-01-02 02:00:00,59.31,59.95,57.278,58.79,960710
2015-01-05 02:00:00,58.28,59.17,56.04,56.84,2105165
2015-01-06 02:00:00,57.14,57.45,53.78,55.78,2021547
2015-01-07 02:00:00,57.1,57.57,55.33,56.245,1327547
2015-01-08 02:00:00,56.87,58.54,56.33,58.45,1437530
2015-01-09 02:00:00,58.52,58.97,56.5901,57.64,1323343
2015-01-12 02:00:00,57.44,57.65,56.21,57.1,1071167
2015-01-13 02:00:00,57.74,59.5902,56.18,57.31,1241880
2015-01-14 02:00:00,55.92,57.26,55.095,57.0,1266251
2015-01-15 02:00:00,56.98,57.4912,53.92,54.17,1420948
2015-01-16 02:00:00,54.05,55.6844,53.8516,55.28,1362139
2015-01-20 02:00:00,55.34,55.48,53.77,54.94,910306
2015-01-21 02:00:00,54.67,56.17,54.02,55.65,1599839
2015-01-22 02:00:00,56.03,56.43,54.33,55.94,1321302
2015-01-23 02:00:00,55.66,57.515,55.45,56.89,1160456
2015-01-26 02:00:00,56.9,57.2699,55.66,56.74,1132682
2015-01-27 02:00:00,55.98,56.3,54.32,55.53,861710
2015-01-28 02:00:00,55.9,56.28,53.32,53.41,1217741
2015-01-29 02:00:00,53.38,54.04,51.78,53.69,1989672
2015-01-30 02:00:00,53.48,53.5,51.6,51.65,1444584
2015-02-02 02:00:00,52.08,53.68,51.41,53.35,2320406
2015-02-03 02:00:00,53.4,55.64,53.312,55.6,1930544
2015-02-04 02:00:00,55.28,56.66,55.13,56.19,1728796
2015-02-05 02:00:00,58.7,61.15,57.6101,61.06,2896094
2015-02-06 02:00:00,61.52,62.93,60.91,62.455,2029340
2015-02-09 02:00:00,62.0,62.02,60.09,60.48,1675003
2015-02-10 02:00:00,61.11,61.11,58.7601,58.985,1723955
2015-02-11 02:00:00,58.92,60.895,58.42,60.6,1042682
2015-02-12 02:00:00,61.79,62.59,60.53,61.93,1407486
2015-02-13 02:00:00,62.29,65.12,62.0,64.18,2604210
2015-02-17 02:00:00,64.19,64.19,62.5,63.83,1975618
2015-02-18 02:00:00,65.4,66.22,63.85,65.9,1982321
2015-02-19 02:00:00,67.05,68.34,65.16,68.06,2088380
2015-02-20 02:00:00,68.29,68.99,67.811,68.945,2203166
2015-02-23 02:00:00,68.86,69.09,67.85,68.6,1385750
2015-02-24 02:00:00,67.25,67.85,64.69,66.44,3587520
2015-02-25 02:00:00,65.69,67.56,65.43,67.5,1785137
2015-02-26 02:00:00,68.2,69.89,67.88,69.57,4721745
2015-02-27 02:00:00,74.84,74.88,67.15,67.25,16870421
2015-03-02 02:00:00,67.0,68.39,65.66,67.12,3930701
2015-03-03 02:00:00,66.53,66.85,65.04,65.68,2021534
2015-03-04 02:00:00,65.05,65.43,61.84,63.67,4006365
2015-03-05 02:00:00,64.01,64.8032,63.48,64.65,1676550
2015-03-06 02:00:00,64.17,64.96,62.0,62.48,1653290
2015-03-09 01:00:00,62.53,62.74,61.25,61.83,1625713
2015-03-10 01:00:00,60.71,61.5,60.13,60.81,1897760
2015-03-11 01:00:00,61.07,62.07,60.29,60.83,1836014
2015-03-12 01:00:00,60.7,62.99,60.55,62.83,2034834
2015-03-13 01:00:00,62.25,63.17,61.85,62.82,2087907
2015-03-16 01:00:00,62.87,63.2074,60.39,62.07,1959284
2015-03-17 01:00:00,61.56,62.995,61.53,62.84,1337942
2015-03-18 01:00:00,62.29,64.9,62.12,64.33,2573092
2015-03-19 01:00:00,63.85,64.68,63.14,63.73,1449147
2015-03-20 01:00:00,64.08,64.46,61.65,62.12,1977865
2015-03-23 01:00:00,61.91,62.74,60.62,60.72,1642489
2015-03-24 01:00:00,60.75,61.719,60.0,60.04,1686818
2015-03-25 01:00:00,60.41,60.45,58.065,58.72,2097899
2015-03-26 01:00:00,58.38,60.03,57.65,59.58,2004671
2015-03-27 01:00:00,59.57,60.59,59.0,60.4,1411699
2015-03-30 01:00:00,60.47,61.34,59.66,60.11,1502071
2015-03-31 01:00:00,59.39,60.39,58.94,59.2,1400542
2015-04-01 01:00:00,58.88,59.11,57.245,57.82,2005783
2015-04-02 01:00:00,58.09,59.39,57.832,59.23,1139047
2015-04-06 01:00:00,59.8,60.96,59.06,60.18,1307221
2015-04-07 01:00:00,61.83,63.74,60.91,62.09,3007079
2015-04-08 01:00:00,62.17,64.05,62.13,63.37,1729849
2015-04-09 01:00:00,63.57,64.05,62.5,63.79,1698968
2015-04-10 01:00:00,63.96,64.5,63.11,63.17,1158850
2015-04-13 01:00:00,63.08,64.19,62.41,62.47,1150549
2015-04-14 01:00:00,62.63,63.15,60.86,62.07,1684151
2015-04-15 01:00:00,61.96,63.62,61.96,63.45,1461150
2015-04-16 01:00:00,63.4,65.2,63.11,64.67,2292916
2015-04-17 01:00:00,63.92,63.94,61.23,62.41,2391870
2015-04-20 01:00:00,63.31,64.35,61.9,63.74,1519207
2015-04-21 01:00:00,63.95,65.17,63.95,64.23,1388313
2015-04-22 01:00:00,64.75,66.05,64.5,65.92,1727178
2015-04-23 01:00:00,65.72,68.69,65.5,67.81,2558945
2015-04-24 01:00:00,68.0,68.341,66.57,67.88,1455227
2015-04-27 01:00:00,68.29,69.6497,67.0,67.32,1816178
2015-04-28 01:00:00,67.15,67.62,64.89,66.63,1372546
2015-04-29 01:00:00,66.36,69.0,66.0101,67.92,1754016
2015-04-30 01:00:00,67.13,67.66,65.35,66.345,1793463
2015-05-01 01:00:00,66.62,67.41,65.52,66.71,1507480
2015-05-04 01:00:00,66.7,67.82,66.61,67.17,1104205
2015-05-05 01:00:00,66.8,67.3775,65.1,65.73,1603067
2015-05-06 01:00:00,66.0,66.65,64.83,66.06,1231422
2015-05-07 01:00:00,66.0,67.38,65.6,66.59,1364419
2015-05-08 01:00:00,68.01,69.9,67.96,68.56,2426477
2015-05-11 01:00:00,69.0,69.0,67.2801,67.38,1375473
2015-05-12 01:00:00,66.99,68.3,66.1,67.67,1019765
2015-05-13 01:00:00,67.65,70.0,67.39,69.71,2126106
2015-05-14 01:00:00,69.99,70.62,68.62,70.42,2107610
2015-05-15 01:00:00,70.33,70.97,69.88,70.25,1978979
2015-05-18 01:00:00,68.9,69.0,66.7,67.03,3915601
2015-05-19 01:00:00,67.75,68.47,67.33,67.94,1930195
2015-05-20 01:00:00,69.32,69.68,67.6114,68.02,2049332
2015-05-21 01:00:00,68.39,69.79,68.025,69.35,1864867
2015-05-22 01:00:00,69.35,69.52,68.24,68.94,1518419
2015-05-26 01:00:00,68.46,69.28,67.95,68.3,2673375
2015-05-27 01:00:00,67.51,69.37,66.22,69.36,2615435
2015-05-28 01:00:00,69.0,71.5,68.29,71.07,5321257
2015-05-29 01:00:00,68.64,69.85,65.81,67.62,13456217
2015-06-01 01:00:00,67.0,68.0,66.18,66.46,2831029
2015-06-02 01:00:00,66.39,67.43,65.1815,66.165,2122589
2015-06-03 01:00:00,67.05,67.65,66.07,66.78,1724694
2015-06-04 01:00:00,66.21,66.73,64.7,65.39,2150229
2015-06-05 01:00:00,65.36,68.99,65.06,68.66,2924215
2015-06-08 01:00:00,68.28,69.4,67.46,67.95,2173836
2015-06-09 01:00:00,68.08,68.17,66.45,67.39,1474940
2015-06-10 01:00:00,67.93,69.75,67.72,69.48,1553967
2015-06-11 01:00:00,69.88,70.0,68.67,69.16,2097035
2015-06-12 01:00:00,67.63,70.4,67.6039,68.915,2463047
2015-06-15 01:00:00,68.04,70.47,67.6,70.25,2159436
2015-06-16 01:00:00,70.09,70.99,69.35,70.58,1404530
2015-06-17 01:00:00,70.71,72.35,70.64,71.54,2348021
2015-06-18 01:00:00,71.87,73.48,71.185,73.07,2486954
2015-06-19 01:00:00,73.24,73.42,72.67,73.19,2229826
2015-06-22 01:00:00,73.76,74.13,72.85,73.6,1251513
2015-06-23 01:00:00,73.42,73.8299,72.35,72.89,1356659
2015-06-24 01:00:00,72.92,73.04,70.72,71.31,1510362
2015-06-25 01:00:00,71.89,72.61,71.54,72.35,944100
2015-06-26 01:00:00,72.29,72.371,69.39,70.38,2772634
2015-06-29 01:00:00,68.66,70.27,67.85,68.06,1776085
2015-06-30 01:00:00,69.0,69.84,68.14,69.62,1301500
2015-07-01 01:00:00,71.41,71.49,69.03,69.47,1000347
2015-07-02 01:00:00,69.78,70.26,68.6,69.72,937174
2015-07-06 01:00:00,68.76,69.43,68.08,68.57,1184632
2015-07-07 01:00:00,68.52,68.6799,65.88,68.33,2052337
2015-07-08 01:00:00,67.27,68.49,66.95,67.35,1432048
2015-07-09 01:00:00,68.4,70.005,68.14,69.0,1420600
2015-07-10 01:00:00,70.87,72.54,70.09,71.84,1634309
2015-07-13 01:00:00,72.52,72.88,70.94,71.17,1394688
2015-07-14 01:00:00,71.41,72.67,70.8,72.22,1101128
2015-07-15 01:00:00,71.7,72.82,71.27,71.62,1119768
2015-07-16 01:00:00,71.87,73.47,71.5,72.6,1564536
2015-07-17 01:00:00,73.77,73.8,71.94,72.88,1152255
2015-07-20 01:00:00,73.16,73.94,72.462,73.2,845526
2015-07-21 01:00:00,73.13,73.68,71.815,73.01,995800
2015-07-22 01:00:00,72.44,74.0,72.06,73.27,962177
2015-07-23 01:00:00,73.75,76.29,73.346,74.82,1820101
2015-07-24 01:00:00,75.42,76.85,72.9,73.91,1691584
2015-07-27 01:00:00,72.83,72.95,70.21,70.6,1517763
2015-07-28 01:00:00,71.2,71.52,68.83,70.89,1695512
2015-07-29 01:00:00,67.3,69.425,67.3,68.97,2472901
2015-07-30 01:00:00,69.4,69.68,67.41,69.25,1190046
2015-07-31 01:00:00,69.3,70.81,68.63,69.94,1221719
2015-08-03 01:00:00,69.91,69.99,67.44,68.86,1916845
2015-08-04 01:00:00,68.15,69.39,67.51,68.11,1485096
2015-08-05 01:00:00,68.68,70.29,68.68,69.31,1288895
2015-08-06 01:00:00,69.05,69.9497,67.12,68.31,2456883
2015-08-07 01:00:00,68.43,68.45,66.06,67.67,1595480
2015-08-10 01:00:00,68.19,70.3,67.96,69.4,1210708
2015-08-11 01:00:00,68.84,70.68,67.14,68.01,1312390
2015-08-12 01:00:00,67.53,68.33,66.66,68.03,1434097
2015-08-13 01:00:00,68.13,69.62,67.78,68.97,831261
2015-08-14 01:00:00,68.99,70.0,68.06,69.78,867949
2015-08-17 01:00:00,69.31,70.76,68.69,70.73,654638
2015-08-18 01:00:00,70.67,71.75,69.591,69.92,808099
2015-08-19 01:00:00,69.8,70.19,68.16,68.78,857077
2015-08-20 01:00:00,68.15,69.0,64.33,64.39,1944493
2015-08-21 01:00:00,63.34,64.75,61.64,62.13,2638570
2015-08-24 01:00:00,55.01,63.39,55.01,59.64,2932049
2015-08-25 01:00:00,62.74,62.99,59.16,59.16,1704281
2015-08-26 01:00:00,61.39,61.79,58.9065,61.48,1550576
2015-08-27 01:00:00,62.2,64.89,60.84,64.24,3926854
2015-08-28 01:00:00,65.78,66.81,60.01,62.78,6219719
2015-08-31 01:00:00,62.21,63.76,61.78,61.97,2061505
2015-09-01 01:00:00,60.21,61.44,59.19,59.59,2462298
2015-09-02 01:00:00,60.3,60.6,55.47,59.1,2512619
2015-09-03 01:00:00,59.5,61.61,59.5,59.92,2313920
