datetime,open,high,low,close,volume
2014-03-03 02:00:00,66.87,67.29,66.46,67.25,655126
2014-03-04 02:00:00,67.83,68.55,67.59,68.53,579951
2014-03-05 02:00:00,68.73,68.93,68.3025,68.85,639657
2014-03-06 02:00:00,68.89,69.74,68.645,69.24,692361
2014-03-07 02:00:00,69.92,69.92,68.75,69.06,592247
2014-03-10 01:00:00,69.13,69.235,67.63,68.15,637155
2014-03-11 01:00:00,68.41,68.448,67.56,67.71,678490
2014-03-12 01:00:00,67.26,67.95,66.92,67.72,1034015
2014-03-13 01:00:00,67.43,67.93,66.18,66.39,1450724
2014-03-14 01:00:00,66.57,67.57,66.39,67.32,1475674
2014-03-17 01:00:00,67.47,69.24,67.47,69.02,1184460
2014-03-18 01:00:00,68.79,69.24,68.47,68.95,1418698
2014-03-19 01:00:00,68.65,68.68,67.22,68.26,1210584
2014-03-20 01:00:00,68.24,68.49,67.6,67.83,978193
2014-03-21 01:00:00,67.83,68.05,66.74,66.86,1572389
2014-03-24 01:00:00,67.19,67.65,66.05,66.62,1254914
2014-03-25 01:00:00,66.3,67.23,66.06,66.42,624579
2014-03-26 01:00:00,66.96,66.96,65.18,65.82,1069418
2014-03-27 01:00:00,65.57,66.57,65.34,66.44,1073426
2014-03-28 01:00:00,66.63,66.96,65.82,66.19,549900
2014-03-31 01:00:00,66.73,67.88,66.525,67.63,690674
2014-04-01 01:00:00,67.31,68.365,67.29,68.17,585756
2014-04-02 01:00:00,68.17,68.3,67.61,67.7,498346
2014-04-03 01:00:00,67.66,68.14,66.67,67.04,568940
2014-04-04 01:00:00,67.55,67.55,65.38,65.71,757555
2014-04-07 01:00:00,65.61,66.36,65.02,66.07,1040073
2014-04-08 01:00:00,65.89,67.65,65.89,67.51,1404291
2014-04-09 01:00:00,67.8,68.1,67.08,67.87,883981
2014-04-10 01:00:00,67.46,67.51,66.09,66.14,1174987
2014-04-11 01:00:00,65.28,66.05,65.01,65.45,936071
2014-04-14 01:00:00,65.82,66.4,65.31,65.87,616771
2014-04-15 01:00:00,65.91,66.58,65.14,66.29,1067000
2014-04-16 01:00:00,66.79,66.84,65.81,66.37,726032
2014-04-17 01:00:00,66.44,67.22,66.32,66.96,688448
2014-04-21 01:00:00,67.85,68.01,67.1,67.94,898658
2014-04-22 01:00:00,67.55,68.5,67.55,68.3,843249
2014-04-23 01:00:00,68.27,68.47,67.13,67.6,619575
2014-04-24 01:00:00,68.44,68.44,66.78,67.29,536644
2014-04-25 01:00:00,66.7,67.36,65.5,65.75,790616
2014-04-28 01:00:00,66.31,66.58,64.77,65.87,1411070
2014-04-29 01:00:00,62.88,63.738,60.5,63.11,3012613
2014-04-30 01:00:00,63.37,64.22,63.11,64.06,1599790
2014-05-01 01:00:00,64.11,64.99,64.01,64.18,827618
2014-05-02 01:00:00,64.46,64.46,63.19,63.2,1329740
2014-05-05 01:00:00,63.2,64.04,62.86,63.68,618584
2014-05-06 01:00:00,63.51,64.38,63.51,63.78,1195974
2014-05-07 01:00:00,63.71,63.97,62.77,63.45,1383577
2014-05-08 01:00:00,63.35,64.35,63.01,64.03,1314268
2014-05-09 01:00:00,63.64,64.57,63.55,64.24,1016772
2014-05-12 01:00:00,64.84,65.72,64.21,65.58,1066345
2014-05-13 01:00:00,65.79,65.95,65.07,65.28,737307
2014-05-14 01:00:00,64.81,65.42,64.81,65.07,807542
2014-05-15 01:00:00,65.27,65.27,63.65,64.2,1750570
2014-05-16 01:00:00,64.6,64.6,63.51,63.61,2058497
2014-05-19 01:00:00,63.45,64.21,63.02,64.12,1074322
2014-05-20 01:00:00,64.09,64.444,63.56,64.2,870474
2014-05-21 01:00:00,64.2,64.93,63.86,64.72,1468694
2014-05-22 01:00:00,64.73,66.0,64.73,65.44,1166573
2014-05-23 01:00:00,65.79,66.02,65.33,65.51,1383526
2014-05-27 01:00:00,65.72,66.04,65.49,66.03,948031
2014-05-28 01:00:00,66.03,66.34,65.36,65.42,998219
2014-05-29 01:00:00,65.42,65.4915,64.57,65.07,1080189
2014-05-30 01:00:00,65.51,65.55,64.26,64.48,643421
2014-06-02 01:00:00,64.7,64.93,64.06,64.49,642505
2014-06-03 01:00:00,64.7,64.7,64.09,64.25,613226
2014-06-04 01:00:00,64.13,64.65,64.07,64.44,652144
2014-06-05 01:00:00,64.0,65.38,63.93,65.18,586682
2014-06-06 01:00:00,65.59,65.99,65.05,65.83,575202
2014-06-09 01:00:00,65.66,65.8999,65.365,65.59,555674
2014-06-10 01:00:00,65.36,65.63,65.1,65.39,747017
2014-06-11 01:00:00,65.24,65.49,64.91,65.31,673036
2014-06-12 01:00:00,64.91,65.74,64.85,65.4,762457
2014-06-13 01:00:00,65.5,65.88,65.29,65.82,516404
2014-06-16 01:00:00,65.77,66.75,65.36,66.28,695030
2014-06-17 01:00:00,66.29,67.09,66.064,66.83,705243
2014-06-18 01:00:00,66.9,67.86,66.84,67.74,941455
2014-06-19 01:00:00,67.8,68.13,67.58,68.01,898465
2014-06-20 01:00:00,68.06,68.08,67.3,67.53,1446672
2014-06-23 01:00:00,67.79,67.844,66.94,67.02,790666
2014-06-24 01:00:00,67.05,67.26,66.47,66.55,598864
2014-06-25 01:00:00,66.49,66.95,66.39,66.76,612584
2014-06-26 01:00:00,66.58,66.855,66.07,66.15,921682
2014-06-27 01:00:00,66.25,67.19,66.24,66.87,520561
2014-06-30 01:00:00,66.96,67.43,66.88,67.03,480884
2014-07-01 01:00:00,67.07,67.52,66.79,67.29,548483
2014-07-02 01:00:00,67.12,67.71,66.88,67.0,491678
2014-07-03 01:00:00,67.16,67.59,67.01,67.24,581982
2014-07-07 01:00:00,66.88,66.88,65.75,65.89,982234
2014-07-08 01:00:00,65.69,66.22,65.04,65.34,960205
2014-07-09 01:00:00,65.87,65.99,65.115,65.41,1056594
2014-07-10 01:00:00,64.38,64.875,64.14,64.81,1027786
2014-07-11 01:00:00,65.09,65.108,63.7,64.07,1215319
2014-07-14 01:00:00,64.2,65.01,64.16,64.83,932980
2014-07-15 01:00:00,64.69,65.02,64.46,64.72,670933
2014-07-16 01:00:00,64.78,64.97,64.05,64.18,797112
2014-07-17 01:00:00,64.31,64.68,63.7,63.91,915034
2014-07-18 01:00:00,64.21,64.6,63.87,64.52,1060059
2014-07-21 01:00:00,64.46,64.48,63.88,64.22,1190600
2014-07-22 01:00:00,64.54,65.2,64.35,64.77,1517483
2014-07-23 01:00:00,66.11,67.05,65.75,66.15,2071559
2014-07-24 01:00:00,66.06,67.6,66.01,67.5,1298610
2014-07-25 01:00:00,67.57,68.65,67.57,68.48,1712164
2014-07-28 01:00:00,68.22,68.59,68.06,68.23,877358
2014-07-29 01:00:00,68.12,68.75,67.88,68.26,590625
2014-07-30 01:00:00,68.46,68.99,68.23,68.58,1207757
2014-07-31 01:00:00,67.97,68.5,67.66,67.87,1115703
2014-08-01 01:00:00,67.55,67.57,66.59,66.59,1870148
2014-08-04 01:00:00,66.89,67.1475,66.46,66.96,1052055
2014-08-05 01:00:00,66.77,66.97,66.17,66.48,906964
2014-08-06 01:00:00,66.09,66.61,65.795,66.13,568447
2014-08-07 01:00:00,66.37,66.63,65.32,65.45,622556
2014-08-08 01:00:00,65.51,65.9,65.275,65.8,615877
2014-08-11 01:00:00,65.85,66.735,65.81,66.46,550378
2014-08-12 01:00:00,65.81,66.85,65.75,66.44,664994
2014-08-13 01:00:00,66.7,67.0,66.41,66.66,561270
2014-08-14 01:00:00,66.52,66.95,66.45,66.795,396328
2014-08-15 01:00:00,67.2,67.4,66.66,67.04,787799
2014-08-18 01:00:00,67.11,67.64,67.06,67.37,436868
2014-08-19 01:00:00,67.36,67.78,67.31,67.52,496125
2014-08-20 01:00:00,67.56,68.14,67.36,67.95,544137
2014-08-21 01:00:00,67.83,68.35,67.83,68.27,496408
2014-08-22 01:00:00,68.24,68.51,68.07,68.15,673827
2014-08-25 01:00:00,68.61,69.07,68.17,68.955,823501
2014-08-26 01:00:00,69.17,69.93,68.93,69.7,1084142
2014-08-27 01:00:00,70.08,70.48,69.83,70.34,1101156
2014-08-28 01:00:00,70.04,70.23,69.19,70.15,931078
2014-08-29 01:00:00,70.25,71.14,70.0,71.02,1270297
2014-09-02 01:00:00,72.15,72.15,70.82,70.98,506518
2014-09-03 01:00:00,71.03,71.25,70.7931,71.005,359566
2014-09-04 01:00:00,71.12,71.7,70.86,71.51,681095
2014-09-05 01:00:00,71.41,72.35,71.05,71.99,886470
2014-09-08 01:00:00,71.93,72.78,71.58,71.88,1303891
2014-09-09 01:00:00,71.59,72.01,71.16,71.24,886777
2014-09-10 01:00:00,70.75,71.62,70.52,71.26,879343
2014-09-11 01:00:00,71.07,71.34,70.8328,71.06,705126
2014-09-12 01:00:00,71.4,71.93,71.32,71.8,850722
2014-09-15 01:00:00,71.5,71.75,69.98,70.35,791021
2014-09-16 01:00:00,70.09,70.34,69.77,70.0,1107463
2014-09-17 01:00:00,70.19,71.2748,69.99,70.97,737985
2014-09-18 01:00:00,71.1,71.45,70.71,70.77,958832
2014-09-19 01:00:00,70.96,71.21,70.33,70.4,1214835
2014-09-22 01:00:00,70.18,70.42,69.26,69.79,703721
2014-09-23 01:00:00,69.91,70.0999,69.37,69.43,692240
2014-09-24 01:00:00,69.3,70.66,69.08,70.53,940410
2014-09-25 01:00:00,70.25,70.5176,69.38,69.49,769636
2014-09-26 01:00:00,69.63,69.9,69.34,69.76,591309
2014-09-29 01:00:00,69.18,69.37,68.59,69.26,1019675
2014-09-30 01:00:00,69.04,69.419,68.22,69.24,984897
2014-10-01 01:00:00,69.23,69.37,67.73,67.94,1192695
2014-10-02 01:00:00,67.91,68.86,67.56,68.66,753877
2014-10-03 01:00:00,68.83,70.39,68.76,70.0,1027065
2014-10-06 01:00:00,70.0,70.35,69.31,69.81,776235
2014-10-07 01:00:00,69.23,70.22,69.23,69.4,1073047
2014-10-08 01:00:00,69.78,70.3,68.79,70.26,1051252
2014-10-09 01:00:00,70.03,70.4,68.62,68.79,1133212
2014-10-10 01:00:00,68.46,69.17,66.24,66.27,1728582
2014-10-13 01:00:00,65.94,66.69,65.27,66.4,1313702
2014-10-14 01:00:00,66.64,67.11,66.01,66.49,1211543
2014-10-15 01:00:00,65.96,67.3,65.53,67.03,1287798
2014-10-16 01:00:00,66.49,67.37,66.06,67.0,1122182
2014-10-17 01:00:00,67.59,68.35,67.15,68.02,743077
2014-10-20 01:00:00,68.17,68.42,67.55,68.35,685672
2014-10-21 01:00:00,68.51,68.89,68.11,68.63,2015598
2014-10-22 01:00:00,68.89,68.89,67.33,67.38,1346586
2014-10-23 01:00:00,70.08,71.31,69.43,71.0,2786834
2014-10-24 01:00:00,71.77,72.755,71.25,72.7,1130524
2014-10-27 01:00:00,72.56,73.46,72.3,72.84,1400564
2014-10-28 01:00:00,73.0,73.69,72.84,73.47,1279906
2014-10-29 01:00:00,73.61,74.0,73.41,73.59,1041434
2014-10-30 01:00:00,73.02,73.99,73.02,73.91,1019101
2014-10-31 01:00:00,74.8,74.88,74.02,74.25,835895
2014-11-03 02:00:00,74.01,74.34,73.65,73.7,976167
2014-11-04 02:00:00,73.34,73.98,73.16,73.84,889647
2014-11-05 02:00:00,74.0,74.11,73.65,73.89,819653
2014-11-06 02:00:00,73.95,74.746,73.87,74.51,877385
2014-11-07 02:00:00,74.62,74.89,74.24,74.665,551304
2014-11-10 02:00:00,74.4,74.99,74.24,74.73,655599
2014-11-11 02:00:00,74.87,75.11,74.5205,74.85,773483
2014-11-12 02:00:00,75.28,76.28,74.87,75.8,1306251
2014-11-13 02:00:00,76.01,76.93,75.8,76.64,1020209
2014-11-14 02:00:00,76.25,77.14,75.9,76.39,828293
2014-11-17 02:00:00,76.44,77.01,76.35,76.67,917190
2014-11-18 02:00:00,76.51,77.11,76.3,76.53,594606
2014-11-19 02:00:00,76.21,76.71,75.81,76.21,1022487
2014-11-20 02:00:00,76.21,76.73,75.85,76.03,1019087
2014-11-21 02:00:00,77.35,77.39,76.58,76.72,953591
2014-11-24 02:00:00,77.0,77.18,76.27,76.74,876824
2014-11-25 02:00:00,77.36,77.41,76.75,76.82,743386
2014-11-26 02:00:00,76.76,76.99,76.59,76.81,577100
2014-11-28 02:00:00,76.67,77.86,75.94,77.31,449785
2014-12-01 02:00:00,76.73,77.01,76.0,76.59,758047
2014-12-02 02:00:00,76.65,76.94,76.31,76.62,592813
2014-12-03 02:00:00,76.88,77.54,75.8635,76.86,842505
2014-12-04 02:00:00,76.59,77.33,76.5701,76.93,449685
2014-12-05 02:00:00,77.28,77.91,76.86,77.41,883607
2014-12-08 02:00:00,77.43,77.99,76.97,77.54,887732
2014-12-09 02:00:00,76.84,77.95,76.78,77.47,1069185
2014-12-10 02:00:00,77.48,78.53,77.195,77.24,1225801
2014-12-11 02:00:00,77.45,78.78,77.32,77.745,957602
2014-12-12 02:00:00,76.82,77.72,76.52,76.68,692187
2014-12-15 02:00:00,76.8,77.34,75.81,76.59,1078293
2014-12-16 02:00:00,76.59,76.77,75.32,75.37,1192273
2014-12-17 02:00:00,76.63,77.67,75.67,77.11,1953367
2014-12-18 02:00:00,78.27,78.407,77.77,78.29,1268832
2014-12-19 02:00:00,78.18,79.04,77.81,78.33,1818672
2014-12-22 02:00:00,78.46,80.11,78.43,79.8,2142893
2014-12-23 02:00:00,79.8,80.23,79.234,79.93,1052826
2014-12-24 02:00:00,80.29,80.82,79.995,80.44,333790
2014-12-26 02:00:00,80.46,80.61,80.01,80.06,319979
2014-12-29 02:00:00,79.42,80.0,79.36,79.61,527082
2014-12-30 02:00:00,79.63,79.99,78.79,79.11,357924
2014-12-31 02:00:00,79.12,79.81,78.47,78.57,438726
2015-01-02 02:00:00,78.78,79.24,78.02,78.46,569187
2015-01-05 02:00:00,78.35,78.58,77.65,78.01,721108
2015-01-06 02:00:00,78.96,78.96,77.1,77.95,1642428
2015-01-07 02:00:00,78.33,79.03,77.77,78.59,751676
2015-01-08 02:00:00,78.95,80.6,78.88,80.53,1566754
2015-01-09 02:00:00,80.9,81.05,80.28,80.58,1168752
2015-01-12 02:00:00,81.12,81.12,79.61,80.68,1202617
2015-01-13 02:00:00,80.78,81.51,79.16,79.47,1640669
2015-01-14 02:00:00,78.59,79.83,78.5,79.66,766559
2015-01-15 02:00:00,79.88,80.49,78.69,79.0,1077349
2015-01-16 02:00:00,79.04,80.92,78.7,80.81,930277
2015-01-20 02:00:00,81.52,81.57,80.06,80.19,1391211
2015-01-21 02:00:00,80.37,80.83,79.75,80.67,1169689
2015-01-22 02:00:00,79.16,80.24,77.42,79.99,1228274
2015-01-23 02:00:00,79.5,81.0697,79.5,80.06,1339815
2015-01-26 02:00:00,80.12,80.2,78.91,80.03,885566
2015-01-27 02:00:00,79.41,80.246,78.28,79.19,1168927
2015-01-28 02:00:00,79.79,79.79,77.0,77.08,2241777
2015-01-29 02:00:00,78.62,80.8,77.35,78.5,2892607
2015-01-30 02:00:00,78.0,78.07,76.79,77.17,1592571
2015-02-02 02:00:00,77.15,77.15,75.35,76.5,2098743
2015-02-03 02:00:00,77.0,77.56,76.6301,77.41,2765045
2015-02-04 02:00:00,77.0,77.63,76.71,76.84,1449147
2015-02-05 02:00:00,77.03,77.94,76.87,77.24,1358151
2015-02-06 02:00:00,77.91,78.2099,76.58,76.72,1800736
2015-02-09 02:00:00,76.3,76.805,75.82,76.17,2312500
2015-02-10 02:00:00,76.46,77.01,76.05,76.96,2453733
2015-02-11 02:00:00,77.06,77.62,77.01,77.18,1530385
2015-02-12 02:00:00,78.59,78.6,77.92,78.2,1768774
2015-02-13 02:00:00,79.05,80.43,78.84,80.33,1232969
2015-02-17 02:00:00,80.89,80.9938,80.22,80.74,904412
2015-02-18 02:00:00,80.62,81.55,80.62,81.29,842138
2015-02-19 02:00:00,81.41,82.315,81.05,82.1,806335
2015-02-20 02:00:00,82.22,82.56,81.73,82.48,716776
2015-02-23 02:00:00,82.48,82.6948,81.87,82.39,683559
2015-02-24 02:00:00,82.65,83.23,82.16,82.84,1810637
2015-02-25 02:00:00,82.95,83.86,82.95,83.38,955042
2015-02-26 02:00:00,83.32,84.58,83.04,83.91,1067139
2015-02-27 02:00:00,83.86,84.18,83.23,83.49,889391
2015-03-02 02:00:00,83.37,84.39,82.93,84.35,1197791
2015-03-03 02:00:00,84.2,84.45,83.13,83.22,714208
2015-03-04 02:00:00,83.21,83.46,82.1,82.47,781632
2015-03-05 02:00:00,82.27,83.21,81.83,83.145,707084
2015-03-06 02:00:00,83.16,83.6,81.89,81.995,802929
2015-03-09 01:00:00,82.23,82.6,81.27,82.43,783201
2015-03-10 01:00:00,81.89,82.56,81.75,82.03,1126923
2015-03-11 01:00:00,81.99,82.545,81.53,81.63,763246
2015-03-12 01:00:00,81.76,82.24,81.16,81.46,967629
2015-03-13 01:00:00,80.96,81.42,80.4235,81.22,1082924
2015-03-16 01:00:00,81.3,83.27,81.26,83.09,1049975
2015-03-17 01:00:00,82.59,83.69,82.59,83.46,564851
2015-03-18 01:00:00,83.44,85.14,82.92,84.6,937085
2015-03-19 01:00:00,84.68,85.6,84.4,84.96,1470679
2015-03-20 01:00:00,86.0,86.0,85.08,85.12,1437715
2015-03-23 01:00:00,85.38,85.46,84.52,84.69,722114
2015-03-24 01:00:00,84.89,85.24,83.7,83.78,832746
2015-03-25 01:00:00,84.3,84.49,81.13,81.38,871024
2015-03-26 01:00:00,80.69,82.37,80.5,82.19,1283767
2015-03-27 01:00:00,82.37,82.59,81.755,82.365,665471
2015-03-30 01:00:00,82.99,83.81,82.43,83.48,819473
2015-03-31 01:00:00,83.25,83.465,81.97,81.97,692186
2015-04-01 01:00:00,81.82,82.33,81.22,81.87,733870
2015-04-02 01:00:00,81.8,82.74,81.59,82.49,580719
2015-04-06 01:00:00,81.71,83.46,81.5901,82.84,621781
2015-04-07 01:00:00,83.25,84.43,83.1,83.99,610334
2015-04-08 01:00:00,83.62,85.24,83.61,85.22,857635
2015-04-09 01:00:00,85.37,85.615,84.29,85.14,913071
2015-04-10 01:00:00,85.59,85.77,84.52,84.925,1104488
2015-04-13 01:00:00,85.17,85.35,82.73,82.91,1604148
2015-04-14 01:00:00,83.0,83.8,82.94,83.77,1219683
2015-04-15 01:00:00,83.98,84.845,83.47,84.62,948507
2015-04-16 01:00:00,84.7,85.27,84.38,84.76,1275074
2015-04-17 01:00:00,83.6,83.97,81.25,81.75,2488425
2015-04-20 01:00:00,83.0,86.918,82.77,85.88,3091695
2015-04-21 01:00:00,87.5,88.1823,85.9,86.69,2175491
2015-04-22 01:00:00,87.09,87.4999,86.39,87.17,1117487
2015-04-23 01:00:00,86.91,87.695,86.37,87.12,1085905
2015-04-24 01:00:00,87.46,87.93,87.02,87.55,780529
2015-04-27 01:00:00,87.99,88.14,87.08,87.38,883629
2015-04-28 01:00:00,87.63,87.79,86.87,87.32,673293
2015-04-29 01:00:00,87.0,87.68,85.42,85.72,1303587
2015-04-30 01:00:00,85.38,86.095,83.39,83.48,1890619
2015-05-01 01:00:00,83.77,84.52,83.51,83.95,2280010
2015-05-04 01:00:00,84.28,84.68,83.98,83.99,2060508
2015-05-05 01:00:00,83.57,84.375,83.095,84.105,1502569
2015-05-06 01:00:00,83.8,84.72,83.85,84.54,1056988
2015-05-07 01:00:00,84.34,85.35,84.07,85.01,691752
2015-05-08 01:00:00,86.04,87.01,85.68,85.7,1124377
2015-05-11 01:00:00,84.94,86.45,84.5,86.25,1106484
2015-05-12 01:00:00,85.85,86.6,85.61,86.01,979458
2015-05-13 01:00:00,86.69,87.13,86.02,86.9,957974
2015-05-14 01:00:00,86.93,88.07,86.9,88.03,776713
2015-05-15 01:00:00,88.42,88.49,86.82,86.86,763855
2015-05-18 01:00:00,86.58,86.9,85.11,86.71,1055679
2015-05-19 01:00:00,87.11,87.34,86.65,86.83,740879
2015-05-20 01:00:00,86.86,87.9,86.41,87.36,1001475
2015-05-21 01:00:00,87.34,87.34,86.44,86.7,717149
2015-05-22 01:00:00,86.55,87.5,86.42,87.22,607450
2015-05-26 01:00:00,87.2,87.2,85.56,85.78,1341548
2015-05-27 01:00:00,84.24,84.519,82.23,83.84,3340709
2015-05-28 01:00:00,83.74,85.79,83.5,85.19,1702123
2015-05-29 01:00:00,85.3,85.3,83.63,84.72,934077
2015-06-01 01:00:00,85.44,85.44,84.09,84.68,861307
2015-06-02 01:00:00,84.61,84.6606,83.36,83.63,1278637
2015-06-03 01:00:00,84.23,84.23,83.39,83.7,1353592
2015-06-04 01:00:00,83.76,84.24,83.18,83.66,989217
2015-06-05 01:00:00,83.9,84.573,82.94,83.79,1258067
2015-06-08 01:00:00,83.98,84.25,82.94,83.21,822724
2015-06-09 01:00:00,83.94,83.94,82.55,83.59,925845
2015-06-10 01:00:00,84.12,84.975,83.8301,84.77,862669
2015-06-11 01:00:00,85.0,85.307,84.55,84.78,751426
2015-06-12 01:00:00,84.6,84.85,83.47,83.71,875867
2015-06-15 01:00:00,83.12,83.53,82.1,82.82,1243960
2015-06-16 01:00:00,82.88,83.75,82.62,83.49,760075
2015-06-17 01:00:00,83.84,84.36,83.37,83.96,1503802
2015-06-18 01:00:00,84.34,85.08,84.05,84.7,1260715
2015-06-19 01:00:00,84.77,85.2,83.68,83.73,1095774
2015-06-22 01:00:00,84.69,84.82,83.67,83.94,729928
2015-06-23 01:00:00,84.46,84.59,83.1,83.16,1215190
2015-06-24 01:00:00,83.13,83.13,80.94,81.54,2005623
2015-06-25 01:00:00,81.93,81.97,80.51,80.73,1539304
2015-06-26 01:00:00,80.71,80.91,79.44,79.66,1591398
2015-06-29 01:00:00,78.99,79.41,78.12,78.22,1214366
2015-06-30 01:00:00,78.64,80.18,78.4,79.55,1500439
2015-07-01 01:00:00,80.2,80.75,79.74,80.21,1169319
2015-07-02 01:00:00,79.88,80.48,79.86,80.31,994332
2015-07-06 01:00:00,79.52,80.36,79.13,79.79,1016927
2015-07-07 01:00:00,79.86,80.07,78.67,79.36,1611124
2015-07-08 01:00:00,78.87,79.34,78.5,78.7,1512143
2015-07-09 01:00:00,79.7,81.18,79.42,80.66,1995732
2015-07-10 01:00:00,81.29,81.86,80.1,80.9,2055040
2015-07-13 01:00:00,80.86,81.975,79.83,79.94,2559468
2015-07-14 01:00:00,79.95,80.72,79.91,80.12,1523756
2015-07-15 01:00:00,80.3,80.49,79.76,80.03,1361235
2015-07-16 01:00:00,79.78,79.79,78.37,78.65,2571275
2015-07-17 01:00:00,78.93,79.26,77.14,78.0,3144611
2015-07-20 01:00:00,78.23,78.6,76.82,77.02,2699449
2015-07-21 01:00:00,76.88,78.96,76.88,78.74,3629281
2015-07-22 01:00:00,84.44,86.71,82.19,84.23,5769668
2015-07-23 01:00:00,84.49,85.54,84.04,84.1,2337056
2015-07-24 01:00:00,83.47,84.28,82.72,83.55,1269526
2015-07-27 01:00:00,82.59,83.5,81.91,82.22,1199478
2015-07-28 01:00:00,82.16,83.04,81.64,82.69,1463836
2015-07-29 01:00:00,82.31,82.59,80.79,81.35,1868295
2015-07-30 01:00:00,81.24,81.24,79.99,80.08,1790690
2015-07-31 01:00:00,80.73,83.295,79.97,80.77,1360255
2015-08-03 01:00:00,80.81,80.81,79.35,79.82,904985
2015-08-04 01:00:00,79.6,81.91,79.28,81.63,1855006
2015-08-05 01:00:00,81.4,82.86,81.255,82.18,1284684
2015-08-06 01:00:00,82.05,82.99,81.23,81.25,1811772
2015-08-07 01:00:00,81.49,81.54,80.045,80.86,793210
2015-08-10 01:00:00,81.6,82.965,81.295,82.59,1344067
2015-08-11 01:00:00,81.91,82.54,80.13,81.29,1318848
2015-08-12 01:00:00,80.36,81.23,80.03,80.78,1055615
2015-08-13 01:00:00,80.53,81.11,80.24,80.49,705761
2015-08-14 01:00:00,79.94,80.99,79.9,80.82,688058
2015-08-17 01:00:00,80.55,82.3,80.06,82.21,1133829
2015-08-18 01:00:00,82.18,82.99,81.94,82.54,1049014
2015-08-19 01:00:00,81.88,82.04,80.8901,81.14,561638
2015-08-20 01:00:00,80.55,80.94,79.65,79.89,1141373
2015-08-21 01:00:00,78.61,80.0,76.86,76.9,1606801
2015-08-24 01:00:00,72.26,77.2,65.09,74.79,2483719
2015-08-25 01:00:00,76.97,78.65,75.19,77.6,3000845
2015-08-26 01:00:00,79.85,80.14,77.64,79.52,2006152
2015-08-27 01:00:00,79.83,80.62,78.28,79.61,1775204
2015-08-28 01:00:00,79.36,79.77,78.26,78.86,1179433
2015-08-31 01:00:00,78.28,78.61,77.6,78.01,1358502
2015-09-01 01:00:00,76.74,78.2275,76.31,77.24,2065755
2015-09-02 01:00:00,77.58,78.37,77.1,78.35,1647774
2015-09-03 01:00:00,78.93,78.94,77.92,78.09,1108740
2015-09-04 01:00:00,76.99,78.39,76.94,77.61,1479307
2015-09-08 01:00:00,78.53,78.85,77.285,78.29,934658
2015-09-09 01:00:00,79.02,79.19,77.5,77.73,898439
2015-09-10 01:00:00,77.45,79.13,77.45,78.73,975246
2015-09-11 01:00:00,78.5,79.43,77.92,79.18,986201
2015-09-14 01:00:00,79.13,79.365,78.11,78.66,651093
