datetime,open,high,low,close,volume
2014-02-14 02:00:00,49.715,50.235,49.435,50.17,2738536
2014-02-18 02:00:00,50.085,50.37,49.78,50.035,2652296
2014-02-19 02:00:00,50.085,50.295,49.816,49.995,2464198
2014-02-20 02:00:00,49.89,50.58,49.47,50.33,2855314
2014-02-21 02:00:00,50.84,51.68,50.535,51.365,4563848
2014-02-24 02:00:00,51.62,52.65,51.455,52.12,4089522
2014-02-25 02:00:00,51.965,52.255,51.265,51.635,4202008
2014-02-26 02:00:00,51.895,52.345,51.535,51.65,4106976
2014-02-27 02:00:00,51.34,51.81,51.29,51.6,2457042
2014-02-28 02:00:00,51.9,52.295,51.605,52.03,2773798
2014-03-03 02:00:00,51.5,51.7525,50.98,51.45,2391392
2014-03-04 02:00:00,51.855,52.73,51.855,52.655,2623312
2014-03-05 02:00:00,52.45,52.835,52.25,52.82,3434240
2014-03-06 02:00:00,52.73,54.0,52.73,53.545,5816124
2014-03-07 02:00:00,53.815,53.85,53.195,53.61,3919272
2014-03-10 01:00:00,53.48,53.61,52.76,52.9,1695445
2014-03-11 01:00:00,52.71,52.99,51.94,52.33,3082115
2014-03-12 01:00:00,51.97,52.03,50.51,51.59,4410803
2014-03-13 01:00:00,51.84,51.94,50.23,50.58,2627836
2014-03-14 01:00:00,50.45,51.12,50.18,50.25,2881665
2014-03-17 01:00:00,50.4,51.32,50.4,51.05,2534389
2014-03-18 01:00:00,51.22,51.41,50.91,51.09,2412571
2014-03-19 01:00:00,51.33,51.33,49.22,49.61,4412516
2014-03-20 01:00:00,49.5,49.81,49.24,49.62,4011369
2014-03-21 01:00:00,50.7,50.7,48.69,48.755,6296309
2014-03-24 01:00:00,49.14,49.52,48.16,49.07,4366104
2014-03-25 01:00:00,49.29,49.36,48.35,48.59,3647405
2014-03-26 01:00:00,48.92,49.72,48.47,49.1,5637347
2014-03-27 01:00:00,49.14,49.19,47.42,47.58,6517260
2014-03-28 01:00:00,49.05,50.63,48.6809,49.69,7295306
2014-03-31 01:00:00,49.77,50.7,49.76,50.6,3979565
2014-04-01 01:00:00,50.78,51.7,50.57,51.67,3376023
2014-04-02 01:00:00,53.28,53.4,51.8,52.06,3485289
2014-04-03 01:00:00,51.66,52.65,51.04,51.29,2353253
2014-04-04 01:00:00,51.66,51.75,50.13,50.19,4116742
2014-04-07 01:00:00,49.73,50.04,48.55,48.68,4664700
2014-04-08 01:00:00,48.56,49.38,48.28,49.16,4514555
2014-04-09 01:00:00,49.17,49.86,48.62,49.79,3315756
2014-04-10 01:00:00,49.85,50.04,47.715,47.87,3665105
2014-04-11 01:00:00,47.67,48.491,47.27,47.31,2770108
2014-04-14 01:00:00,47.85,48.58,47.33,48.48,3363883
2014-04-15 01:00:00,48.56,49.235,47.65,48.89,3408891
2014-04-16 01:00:00,49.07,49.8,48.66,49.78,3635395
2014-04-17 01:00:00,50.41,50.41,49.17,49.55,4424896
2014-04-21 01:00:00,49.56,49.78,48.81,48.98,2815190
2014-04-22 01:00:00,48.89,49.54,48.86,49.12,2109189
2014-04-23 01:00:00,49.0,49.3,48.8,48.95,1655666
2014-04-24 01:00:00,49.66,49.81,48.88,49.3,2277689
2014-04-25 01:00:00,49.53,49.74,48.66,48.73,2719426
2014-04-28 01:00:00,49.1,49.31,47.72,48.44,3281830
2014-04-29 01:00:00,48.61,48.81,47.6,47.85,4932004
2014-04-30 01:00:00,47.59,48.17,47.51,47.905,4966222
2014-05-01 01:00:00,47.96,48.96,47.67,48.6,4385717
2014-05-02 01:00:00,48.75,49.665,48.63,49.41,3205086
2014-05-05 01:00:00,49.6,49.65,48.68,49.26,3335967
2014-05-06 01:00:00,49.09,49.54,48.79,49.2,4376821
2014-05-07 01:00:00,46.67,47.48,45.73,47.02,7730599
2014-05-08 01:00:00,47.62,48.44,46.9,48.0,6029998
2014-05-09 01:00:00,47.86,48.13,47.33,47.72,3491840
2014-05-12 01:00:00,48.25,49.15,48.06,49.02,2631378
2014-05-13 01:00:00,49.1,49.31,48.77,48.99,2819217
2014-05-14 01:00:00,48.94,49.03,48.34,48.59,3060431
2014-05-15 01:00:00,48.5,48.73,46.92,47.18,4892616
2014-05-16 01:00:00,47.32,47.355,46.46,47.18,4756825
2014-05-19 01:00:00,46.77,47.65,46.64,47.59,3325815
2014-05-20 01:00:00,47.43,47.84,47.06,47.31,3367004
2014-05-21 01:00:00,47.6,47.99,47.28,47.41,3295395
2014-05-22 01:00:00,47.41,47.7,47.22,47.65,3283481
2014-05-23 01:00:00,47.53,48.665,47.53,48.62,3173921
2014-05-27 01:00:00,48.95,48.95,48.41,48.84,2700413
2014-05-28 01:00:00,48.73,49.01,48.64,48.9,2804017
2014-05-29 01:00:00,48.82,49.0,48.25,48.96,2838037
2014-05-30 01:00:00,49.08,49.09,48.29,48.61,3521831
2014-06-02 01:00:00,48.61,48.8,47.95,48.35,2698789
2014-06-03 01:00:00,48.81,48.81,47.79,48.5,2272493
2014-06-04 01:00:00,48.24,48.66,47.91,48.53,2262810
2014-06-05 01:00:00,48.5,49.01,48.21,49.0,3525880
2014-06-06 01:00:00,49.25,50.0,49.06,49.83,3175294
2014-06-09 01:00:00,49.74,50.31,49.67,49.82,2253375
2014-06-10 01:00:00,48.8,48.8,47.24,47.47,8749193
2014-06-11 01:00:00,47.28,47.59,47.09,47.3,4398248
2014-06-12 01:00:00,47.19,47.57,46.78,46.98,3071208
2014-06-13 01:00:00,47.15,47.42,46.8,47.41,2758102
2014-06-16 01:00:00,46.81,47.85,46.81,47.77,4325305
2014-06-17 01:00:00,47.79,48.905,47.67,48.5,4852426
2014-06-18 01:00:00,48.77,49.02,47.97,49.0,4460994
2014-06-19 01:00:00,49.22,49.24,48.67,48.95,2491191
2014-06-20 01:00:00,49.03,49.49,48.68,49.41,5519775
2014-06-23 01:00:00,49.47,49.6,49.02,49.37,2096677
2014-06-24 01:00:00,49.19,50.0,48.92,49.06,2673186
2014-06-25 01:00:00,48.92,49.81,48.76,49.71,2486993
2014-06-26 01:00:00,49.9,49.9,48.56,49.39,2803491
2014-06-27 01:00:00,49.35,49.56,48.94,49.3,2296365
2014-06-30 01:00:00,49.1,49.31,48.71,48.91,3199734
2014-07-01 01:00:00,49.25,50.025,48.98,49.8,3259156
2014-07-02 01:00:00,49.71,50.05,49.49,49.87,1894993
2014-07-03 01:00:00,49.96,50.33,49.83,50.3,1272442
2014-07-07 01:00:00,50.16,50.99,50.13,50.47,3647439
2014-07-08 01:00:00,50.5,50.55,49.77,50.41,3196563
2014-07-09 01:00:00,50.56,50.84,50.21,50.37,4327601
2014-07-10 01:00:00,49.8,50.25,49.54,50.01,3266165
2014-07-11 01:00:00,50.29,50.5,49.6,49.7,3536777
2014-07-14 01:00:00,50.07,50.26,49.83,49.95,2135630
2014-07-15 01:00:00,49.85,50.14,49.2598,49.51,2735332
2014-07-16 01:00:00,49.76,50.05,49.21,49.41,4752139
2014-07-17 01:00:00,49.43,49.7,48.61,48.64,3945183
2014-07-18 01:00:00,49.08,49.66,48.54,49.44,4501791
2014-07-21 01:00:00,49.05,49.56,48.99,49.35,3505060
2014-07-22 01:00:00,49.66,50.57,49.51,50.47,3505876
2014-07-23 01:00:00,50.39,50.93,50.075,50.62,3217633
2014-07-24 01:00:00,50.81,51.05,50.62,50.8,2917521
2014-07-25 01:00:00,50.72,51.26,50.53,51.12,2239371
2014-07-28 01:00:00,51.25,51.38,50.66,50.94,2202098
2014-07-29 01:00:00,51.1,51.26,50.62,50.64,2635641
2014-07-30 01:00:00,50.87,51.12,49.91,49.96,4725749
2014-07-31 01:00:00,49.75,50.12,49.03,49.05,4467418
2014-08-01 01:00:00,49.18,49.55,49.05,49.29,4952067
2014-08-04 01:00:00,49.54,50.14,49.44,50.04,4653248
2014-08-05 01:00:00,49.77,50.62,49.6,49.98,5651087
2014-08-06 01:00:00,42.53,44.25,41.51,43.67,40718068
2014-08-07 01:00:00,44.14,45.08,43.95,44.38,11626589
2014-08-08 01:00:00,44.39,44.62,43.6975,44.47,6598973
2014-08-11 01:00:00,44.75,44.76,44.29,44.49,5398337
2014-08-12 01:00:00,44.3,44.64,44.2,44.56,4361855
2014-08-13 01:00:00,44.57,45.05,44.56,44.94,5838672
2014-08-14 01:00:00,45.1,45.1,44.71,44.82,5561710
2014-08-15 01:00:00,45.2,45.2,44.59,44.76,5761781
2014-08-18 01:00:00,44.99,45.68,44.82,45.27,5661305
2014-08-19 01:00:00,45.3,46.46,45.27,46.22,6105172
2014-08-20 01:00:00,46.24,46.29,45.89,46.01,5595661
2014-08-21 01:00:00,45.91,46.44,45.83,46.01,3771042
2014-08-22 01:00:00,46.17,46.38,45.97,46.06,3373361
2014-08-25 01:00:00,46.42,46.44,45.62,45.63,3522498
2014-08-26 01:00:00,45.82,46.1,45.72,45.735,3254273
2014-08-27 01:00:00,45.84,46.13,45.65,46.13,4151843
2014-08-28 01:00:00,45.54,45.69,45.08,45.47,6614503
2014-08-29 01:00:00,45.82,45.82,45.18,45.73,3841963
2014-09-02 01:00:00,45.99,46.09,45.74,45.88,4574205
2014-09-03 01:00:00,45.98,46.5,45.88,45.92,3305618
2014-09-04 01:00:00,46.1,46.34,45.81,46.05,4313921
2014-09-05 01:00:00,45.87,46.23,45.81,46.21,4501281
2014-09-08 01:00:00,46.05,46.32,45.47,45.73,4179460
2014-09-09 01:00:00,45.66,45.735,45.17,45.29,2986213
2014-09-10 01:00:00,45.23,45.65,45.23,45.39,3233052
2014-09-11 01:00:00,45.25,45.5,44.8,45.04,6961309
2014-09-12 01:00:00,44.9,45.19,44.6601,44.76,6136520
2014-09-15 01:00:00,45.85,46.03,44.19,44.31,9783691
2014-09-16 01:00:00,44.47,45.1,44.2,44.98,10920375
2014-09-17 01:00:00,45.01,45.25,44.65,44.78,6949577
2014-09-18 01:00:00,45.11,45.34,45.0,45.31,4432505
2014-09-19 01:00:00,45.6,45.6,44.65,45.0,7196060
2014-09-22 01:00:00,45.0,45.04,44.4,44.6,3302217
2014-09-23 01:00:00,44.57,45.18,44.37,44.51,4494726
2014-09-24 01:00:00,44.47,45.38,44.33,45.195,3711474
2014-09-25 01:00:00,45.24,45.344,44.05,44.07,4887650
2014-09-26 01:00:00,44.11,44.8,44.1,44.75,5410066
2014-09-29 01:00:00,44.37,44.75,44.01,44.37,7116938
2014-09-30 01:00:00,44.59,45.3,44.42,44.77,6485308
2014-10-01 01:00:00,44.75,44.77,44.305,44.37,4713853
2014-10-02 01:00:00,44.22,44.68,43.88,43.9,5361649
2014-10-03 01:00:00,44.25,44.64,44.24,44.38,2915909
2014-10-06 01:00:00,44.72,44.8,44.15,44.245,3132425
2014-10-07 01:00:00,44.3,44.47,43.89,43.9,4907115
2014-10-08 01:00:00,43.78,45.13,43.78,45.03,4047131
2014-10-09 01:00:00,44.83,45.02,44.07,44.12,6557531
2014-10-10 01:00:00,44.34,45.2,43.28,43.31,9875388
2014-10-13 01:00:00,43.37,44.58,43.245,43.93,6235151
2014-10-14 01:00:00,44.29,45.39,43.98,44.65,5960500
2014-10-15 01:00:00,44.0,44.72,42.94,44.38,6685808
2014-10-16 01:00:00,43.76,44.63,43.44,44.12,5671402
2014-10-17 01:00:00,44.9,44.92,44.19,44.2,5303742
2014-10-20 01:00:00,43.9,44.3265,43.55,43.57,4821222
2014-10-21 01:00:00,43.8,44.86,43.75,44.63,6752850
2014-10-22 01:00:00,44.64,44.958,44.1,44.14,4742735
2014-10-23 01:00:00,44.6,44.85,44.31,44.52,3791840
2014-10-24 01:00:00,44.72,45.16,44.33,45.1,2607107
2014-10-27 01:00:00,45.04,45.71,44.87,45.52,3232965
2014-10-28 01:00:00,45.66,46.94,45.41,46.93,4665043
2014-10-29 01:00:00,46.74,47.14,46.345,46.72,4017911
2014-10-30 01:00:00,46.69,48.48,46.62,47.98,4962715
2014-10-31 01:00:00,48.95,49.11,48.6101,48.85,5708193
2014-11-03 02:00:00,48.98,49.46,48.71,48.89,3404329
2014-11-04 02:00:00,48.96,49.15,48.4,48.49,6746205
2014-11-05 02:00:00,51.0,52.6,50.45,52.4,10090828
2014-11-06 02:00:00,52.5,52.99,51.68,52.64,6345556
2014-11-07 02:00:00,52.62,53.71,52.29,53.62,5865497
2014-11-10 02:00:00,53.46,54.24,53.31,53.65,6585761
2014-11-11 02:00:00,53.0,53.44,52.86,53.15,5186783
2014-11-12 02:00:00,53.1,53.51,52.94,53.24,3319646
2014-11-13 02:00:00,53.32,53.7,53.0,53.39,3313584
2014-11-14 02:00:00,53.29,53.67,53.15,53.285,2542599
2014-11-17 02:00:00,53.08,53.61,52.87,53.06,3110768
2014-11-18 02:00:00,53.0,53.22,52.57,52.74,3544461
2014-11-19 02:00:00,52.5,52.71,51.94,52.43,3642328
2014-11-20 02:00:00,52.25,52.57,51.55,51.76,4566133
2014-11-21 02:00:00,52.52,53.09,51.81,53.06,4769866
2014-11-24 02:00:00,53.0,53.79,52.56,53.73,3923143
2014-11-25 02:00:00,53.65,53.8,53.205,53.3,3938682
2014-11-26 02:00:00,53.5,53.65,53.17,53.635,2418291
2014-11-28 02:00:00,53.93,54.55,53.66,53.99,1605209
2014-12-01 02:00:00,53.89,54.73,53.51,54.05,4367432
2014-12-02 02:00:00,54.31,54.6,54.05,54.49,2810603
2014-12-03 02:00:00,54.43,54.7,54.21,54.44,2553187
2014-12-04 02:00:00,54.39,54.49,53.34,53.52,3142061
2014-12-05 02:00:00,53.46,53.7,52.7,53.155,5483657
2014-12-08 02:00:00,53.04,53.09,52.09,52.55,3796144
2014-12-09 02:00:00,51.84,52.7,51.84,52.6,4691714
2014-12-10 02:00:00,52.65,52.65,51.215,51.32,3753691
2014-12-11 02:00:00,51.85,52.39,51.41,51.51,4305235
2014-12-12 02:00:00,50.63,51.52,50.45,50.48,3571865
2014-12-15 02:00:00,50.55,51.0,50.1701,50.51,3923322
2014-12-16 02:00:00,50.4,52.62,50.19,51.21,6820589
2014-12-17 02:00:00,51.07,51.27,50.57,51.0,5197577
2014-12-18 02:00:00,52.05,53.45,51.68,53.45,5081955
2014-12-19 02:00:00,53.4,54.44,53.23,53.49,8087824
2014-12-22 02:00:00,53.64,54.33,53.52,54.31,2541002
2014-12-23 02:00:00,54.82,54.89,54.2,54.22,2253852
2014-12-24 02:00:00,54.25,54.55,54.015,54.26,1059277
2014-12-26 02:00:00,54.31,54.4,53.72,53.84,1446010
2014-12-29 02:00:00,53.69,54.14,53.63,53.93,2218430
2014-12-30 02:00:00,53.61,53.91,52.92,53.15,3594956
2014-12-31 02:00:00,53.71,53.8,52.62,52.66,2217534
2015-01-02 02:00:00,52.89,53.77,52.0,52.67,2371513
2015-01-05 02:00:00,53.97,53.97,52.07,52.34,3024347
2015-01-06 02:00:00,52.11,52.32,50.71,50.98,4192614
2015-01-07 02:00:00,51.21,52.6844,51.21,52.65,4411350
2015-01-08 02:00:00,52.84,54.11,52.6,53.88,5570202
2015-01-09 02:00:00,54.55,54.65,53.54,54.115,4164455
2015-01-12 02:00:00,54.03,54.8,53.81,54.15,6151577
2015-01-13 02:00:00,54.79,55.68,53.7,54.15,3631871
2015-01-14 02:00:00,53.83,54.41,53.14,54.41,4155295
2015-01-15 02:00:00,54.36,54.67,53.43,53.84,4758293
2015-01-16 02:00:00,53.93,55.12,53.625,55.035,4376770
2015-01-20 02:00:00,55.23,55.74,54.7,55.6,4715319
2015-01-21 02:00:00,55.55,55.75,54.859,55.275,4586483
2015-01-22 02:00:00,55.35,56.2,55.05,56.18,4849824
2015-01-23 02:00:00,56.05,56.62,55.83,56.055,3501032
2015-01-26 02:00:00,56.17,56.2456,55.67,56.1,4146111
2015-01-27 02:00:00,55.7,55.91,54.85,55.26,3269356
2015-01-28 02:00:00,55.39,55.72,54.3,54.43,4798937
2015-01-29 02:00:00,54.39,55.5,54.02,55.48,3545442
2015-01-30 02:00:00,55.01,55.31,54.04,54.13,3756381
2015-02-02 02:00:00,54.41,54.42,53.33,54.31,4581362
2015-02-03 02:00:00,54.72,55.22,54.07,55.1,5447075
2015-02-04 02:00:00,57.0,59.64,57.0,57.88,11625784
2015-02-05 02:00:00,57.91,58.21,56.53,57.635,5591410
2015-02-06 02:00:00,57.64,57.9432,56.9,57.435,4125667
2015-02-09 02:00:00,57.19,57.9,56.9,57.45,4540393
2015-02-10 02:00:00,57.75,58.5,57.73,58.4,4742445
2015-02-11 02:00:00,58.5,59.09,58.43,58.89,3619520
2015-02-12 02:00:00,59.06,60.3,59.02,60.28,3859715
2015-02-13 02:00:00,60.45,60.495,59.61,60.23,4577908
2015-02-17 02:00:00,60.39,60.54,59.69,60.19,2900925
2015-02-18 02:00:00,60.01,61.12,59.9198,61.09,3522062
2015-02-19 02:00:00,61.09,62.01,60.86,62.0,3695543
2015-02-20 02:00:00,62.07,63.08,61.38,63.05,5817837
2015-02-23 02:00:00,63.0,63.02,61.82,62.43,4550249
2015-02-24 02:00:00,62.12,62.56,61.81,62.45,2061778
2015-02-25 02:00:00,62.34,62.675,61.99,62.65,2299890
2015-02-26 02:00:00,62.67,63.1,62.26,62.79,2847352
2015-02-27 02:00:00,62.91,63.15,62.4,62.485,3565808
2015-03-02 02:00:00,62.56,63.189,62.46,62.92,2393514
2015-03-03 02:00:00,63.1,63.14,62.29,62.78,5562647
2015-03-04 02:00:00,62.65,62.77,61.48,62.06,4308257
2015-03-05 02:00:00,62.06,62.42,61.83,62.36,5565198
2015-03-06 02:00:00,62.03,62.45,61.43,61.61,2865497
2015-03-09 01:00:00,61.75,62.09,61.51,61.92,2830138
2015-03-10 01:00:00,61.13,61.3,60.473,60.65,2561048
2015-03-11 01:00:00,60.52,61.095,60.29,60.845,2785352
2015-03-12 01:00:00,61.0,61.77,60.93,61.65,2068085
2015-03-13 01:00:00,61.84,62.245,60.76,61.145,3418244
2015-03-16 01:00:00,61.65,62.39,61.65,62.03,3925293
2015-03-17 01:00:00,61.9,62.48,61.549,62.25,2513524
2015-03-18 01:00:00,62.21,64.28,61.99,63.79,3779892
2015-03-19 01:00:00,63.74,64.45,63.53,64.245,3438378
2015-03-20 01:00:00,64.62,64.69,63.82,64.06,5440072
2015-03-23 01:00:00,64.16,64.18,63.743,63.915,2022569
2015-03-24 01:00:00,63.73,63.9,62.945,62.97,3220575
2015-03-25 01:00:00,62.87,63.04,61.15,61.195,3749062
2015-03-26 01:00:00,60.6,63.04,60.5,62.53,5091968
2015-03-27 01:00:00,62.39,63.19,62.16,63.0,2768074
2015-03-30 01:00:00,63.24,63.94,62.99,63.34,2593735
2015-03-31 01:00:00,63.24,63.24,62.33,62.39,2707834
2015-04-01 01:00:00,62.45,62.5,61.5,61.98,3291704
2015-04-02 01:00:00,62.09,62.765,61.68,62.57,1916138
2015-04-06 01:00:00,62.14,62.91,62.0,62.42,3014381
2015-04-07 01:00:00,62.5,62.77,62.02,62.045,2167068
2015-04-08 01:00:00,62.19,62.92,61.92,62.54,2284294
2015-04-09 01:00:00,62.33,63.23,62.2,63.16,1715506
2015-04-10 01:00:00,63.2,63.22,62.7,62.8,2222493
2015-04-13 01:00:00,62.7,62.93,61.67,61.73,2439986
2015-04-14 01:00:00,61.81,62.64,61.4,62.62,3227573
2015-04-15 01:00:00,62.63,63.15,62.465,63.11,2320843
2015-04-16 01:00:00,62.63,62.9299,62.21,62.45,2551392
2015-04-17 01:00:00,61.79,61.81,60.41,60.7,4349345
2015-04-20 01:00:00,60.99,61.47,60.8,61.135,3815611
2015-04-21 01:00:00,61.45,61.845,61.29,61.41,2714464
2015-04-22 01:00:00,61.34,61.4,60.76,61.21,2412422
2015-04-23 01:00:00,60.88,61.42,60.42,61.2,3356712
2015-04-24 01:00:00,60.66,60.66,59.65,59.73,4997443
2015-04-27 01:00:00,59.92,60.14,59.13,59.51,4895952
2015-04-28 01:00:00,59.48,60.51,59.28,60.325,4053641
2015-04-29 01:00:00,60.07,60.5499,59.5,59.92,2452252
2015-04-30 01:00:00,59.68,59.9,58.38,58.54,3858459
2015-05-01 01:00:00,58.65,59.21,58.35,59.14,4953678
2015-05-04 01:00:00,63.61,65.55,62.73,62.78,11019606
2015-05-05 01:00:00,62.87,63.11,60.92,61.0,5559195
2015-05-06 01:00:00,61.28,61.54,59.96,60.62,4678739
2015-05-07 01:00:00,60.49,61.7,60.22,61.31,3420023
2015-05-08 01:00:00,61.93,63.19,61.905,63.09,4688260
2015-05-11 01:00:00,63.19,63.705,62.64,62.68,3133927
2015-05-12 01:00:00,62.39,62.66,61.67,62.13,2534850
2015-05-13 01:00:00,62.2,62.79,61.605,61.85,2470423
2015-05-14 01:00:00,62.19,63.92,62.02,63.82,3823086
2015-05-15 01:00:00,64.03,64.03,63.01,63.57,2566437
2015-05-18 01:00:00,63.23,64.99,63.23,64.74,3909519
2015-05-19 01:00:00,64.93,65.55,64.76,65.03,3238871
2015-05-20 01:00:00,65.04,65.58,64.65,65.0,2030657
2015-05-21 01:00:00,64.74,65.26,64.68,64.97,1964370
2015-05-22 01:00:00,64.7,65.23,64.7,64.81,2179446
2015-05-26 01:00:00,64.59,64.655,63.57,63.82,2174270
2015-05-27 01:00:00,63.92,64.75,63.61,64.68,1600764
2015-05-28 01:00:00,64.51,64.93,64.14,64.84,1898932
2015-05-29 01:00:00,64.75,65.17,64.25,64.72,2618954
2015-06-01 01:00:00,65.05,65.48,64.439,65.4,2733778
2015-06-02 01:00:00,64.98,65.96,64.98,65.6,2887664
2015-06-03 01:00:00,65.73,65.8799,65.18,65.7,2705350
2015-06-04 01:00:00,65.2,65.66,64.26,64.47,2436439
2015-06-05 01:00:00,64.23,64.82,63.64,64.6,2144400
2015-06-08 01:00:00,64.59,64.59,63.56,63.59,1790739
2015-06-09 01:00:00,63.62,63.88,62.63,63.71,2150481
2015-06-10 01:00:00,63.87,65.37,63.81,64.85,2838854
2015-06-11 01:00:00,65.16,65.16,64.25,64.51,3881739
2015-06-12 01:00:00,64.12,64.38,63.6,63.61,2451542
2015-06-15 01:00:00,63.16,63.19,62.55,62.98,3760573
2015-06-16 01:00:00,61.68,62.97,61.62,62.72,4012752
2015-06-17 01:00:00,63.09,63.13,61.6049,62.08,5065494
2015-06-18 01:00:00,62.37,63.61,62.37,63.25,3041025
2015-06-19 01:00:00,63.19,63.48,62.47,62.49,3822063
2015-06-22 01:00:00,62.95,63.3,62.54,63.2,2439117
2015-06-23 01:00:00,63.21,63.4672,62.89,63.29,1904780
2015-06-24 01:00:00,63.23,63.72,62.99,63.02,3025925
2015-06-25 01:00:00,63.35,63.95,63.06,63.7,2455531
2015-06-26 01:00:00,63.64,64.26,63.45,63.83,2810419
2015-06-29 01:00:00,63.1,63.13,61.06,61.175,2680747
2015-06-30 01:00:00,61.78,61.7899,60.7779,61.09,2900002
2015-07-01 01:00:00,61.79,62.33,61.53,62.12,2438482
2015-07-02 01:00:00,61.89,62.23,57.69,60.53,11140078
2015-07-06 01:00:00,59.42,61.24,59.42,59.96,4723948
2015-07-07 01:00:00,59.95,60.47,59.08,60.295,4170237
2015-07-08 01:00:00,60.1,60.19,58.9,59.03,2526951
2015-07-09 01:00:00,59.9,60.11,59.41,59.49,3065375
2015-07-10 01:00:00,60.46,60.46,59.68,59.71,2356519
2015-07-13 01:00:00,60.4,60.53,59.98,60.23,2705767
2015-07-14 01:00:00,60.31,60.95,60.11,60.61,2395262
2015-07-15 01:00:00,60.53,61.36,60.01,60.85,3288345
2015-07-16 01:00:00,61.67,61.98,60.95,61.17,2045583
2015-07-17 01:00:00,61.46,61.46,60.23,60.59,2673340
2015-07-20 01:00:00,60.86,60.86,60.31,60.49,1499743
2015-07-21 01:00:00,61.71,61.99,61.32,61.56,3431526
2015-07-22 01:00:00,61.37,62.42,61.37,62.19,2257735
2015-07-23 01:00:00,62.24,62.69,61.95,62.26,1752523
2015-07-24 01:00:00,62.69,62.69,61.3468,61.6,2075519
2015-07-27 01:00:00,61.26,61.34,60.58,60.75,1712807
2015-07-28 01:00:00,60.5,61.5,60.39,61.17,1930687
2015-07-29 01:00:00,61.22,62.33,60.93,62.26,2889446
2015-07-30 01:00:00,61.83,63.28,61.32,63.12,2929107
2015-07-31 01:00:00,63.66,63.67,62.76,63.1,3302462
2015-08-03 01:00:00,63.31,63.38,62.5,62.88,2529372
2015-08-04 01:00:00,63.06,63.82,62.93,63.29,4976400
2015-08-05 01:00:00,67.36,69.35,67.23,67.34,8297401
2015-08-06 01:00:00,67.88,68.26,66.38,67.08,4299308
2015-08-07 01:00:00,67.55,68.06,66.34,67.62,4592808
2015-08-10 01:00:00,68.0,68.49,67.85,68.44,3113617
2015-08-11 01:00:00,68.06,68.15,67.02,67.78,3255992
2015-08-12 01:00:00,67.6,67.92,66.625,67.47,3298919
2015-08-13 01:00:00,67.41,68.27,66.855,67.94,2812513
2015-08-14 01:00:00,67.62,68.04,67.02,67.17,3051241
2015-08-17 01:00:00,66.79,67.71,66.69,67.65,2679825
2015-08-18 01:00:00,67.64,67.98,67.38,67.84,2009103
2015-08-19 01:00:00,67.33,67.72,66.82,67.03,3092569
2015-08-20 01:00:00,66.37,66.75,65.22,65.7,4240143
2015-08-21 01:00:00,65.01,65.5996,62.85,62.85,4935620
2015-08-24 01:00:00,59.14,62.23,57.5,59.83,6781464
2015-08-25 01:00:00,61.31,62.2399,58.83,58.98,6288297
2015-08-26 01:00:00,60.57,62.24,59.77,62.16,5730070
2015-08-27 01:00:00,62.73,63.905,62.26,63.8,4866208
2015-08-28 01:00:00,62.87,64.12,62.61,63.72,4177340
2015-08-31 01:00:00,63.13,63.39,62.55,62.94,4385854
2015-09-01 01:00:00,61.54,62.4,60.83,61.23,5097056
2015-09-02 01:00:00,62.14,62.55,60.61,62.54,3699715
2015-09-03 01:00:00,62.84,63.4,62.54,62.86,2974813
