datetime,open,high,low,close,volume
2014-02-21 02:00:00,52.43,52.58,52.11,52.27,2393177
2014-02-24 02:00:00,52.35,52.96,52.35,52.62,1423888
2014-02-25 02:00:00,52.69,52.77,51.81,52.56,1694032
2014-02-26 02:00:00,52.58,53.47,52.53,52.63,1722401
2014-02-27 02:00:00,52.52,52.52,51.515,51.83,1619600
2014-02-28 02:00:00,51.98,52.25,51.251,51.73,2284269
2014-03-03 02:00:00,51.34,51.376,50.5,51.12,1383851
2014-03-04 02:00:00,51.73,51.74,50.81,50.96,2847588
2014-03-05 02:00:00,50.84,52.11,50.75,52.03,2861387
2014-03-06 02:00:00,52.01,53.52,51.851,53.35,3119629
2014-03-07 02:00:00,53.56,53.92,53.17,53.35,1803469
2014-03-10 01:00:00,53.37,53.5,52.84,53.08,1671070
2014-03-11 01:00:00,53.29,53.62,52.7,52.94,1640955
2014-03-12 01:00:00,52.59,53.7,52.14,53.65,1535673
2014-03-13 01:00:00,53.76,54.16,52.4,52.93,1878754
2014-03-14 01:00:00,52.99,53.09,52.5,52.6,1916117
2014-03-17 01:00:00,53.02,53.59,53.02,53.27,1280234
2014-03-18 01:00:00,53.5,54.85,53.202,54.83,1762604
2014-03-19 01:00:00,54.83,55.24,54.03,54.49,1554029
2014-03-20 01:00:00,54.5,56.45,54.13,56.43,2404018
2014-03-21 01:00:00,56.9,56.9,55.99,56.37,2960931
2014-03-24 01:00:00,56.71,56.89,55.54,56.4,1888680
2014-03-25 01:00:00,56.63,57.16,56.28,56.59,1834346
2014-03-26 01:00:00,56.98,57.13,55.1,55.15,2323433
2014-03-27 01:00:00,55.11,55.39,54.295,54.46,1475153
2014-03-28 01:00:00,54.63,55.44,54.34,54.49,2211050
2014-03-31 01:00:00,55.03,55.33,54.7,55.0,1327034
2014-04-01 01:00:00,55.13,55.73,54.79,55.62,1327525
2014-04-02 01:00:00,55.76,57.08,55.44,56.97,2842306
2014-04-03 01:00:00,57.05,58.94,57.0,57.68,3738596
2014-04-04 01:00:00,58.0,58.1,55.69,56.0,1889248
2014-04-07 01:00:00,55.82,56.15,54.34,54.83,1514298
2014-04-08 01:00:00,55.05,55.25,54.01,54.51,1773692
2014-04-09 01:00:00,54.81,56.02,54.46,56.0,2270493
2014-04-10 01:00:00,55.93,56.06,52.93,53.08,3699152
2014-04-11 01:00:00,52.89,53.86,52.5,52.63,2456836
2014-04-14 01:00:00,53.24,53.65,52.11,52.64,1659351
2014-04-15 01:00:00,52.76,53.0,51.05,52.37,2931337
2014-04-16 01:00:00,51.16,52.18,50.54,52.11,3532311
2014-04-17 01:00:00,52.17,53.02,52.06,52.74,2245675
2014-04-21 01:00:00,53.05,53.14,52.049,52.77,1771414
2014-04-22 01:00:00,52.64,53.76,52.4,53.05,2722526
2014-04-23 01:00:00,53.0,53.64,51.99,52.25,2464537
2014-04-24 01:00:00,57.29,58.59,55.89,58.26,8431916
2014-04-25 01:00:00,57.44,57.5,56.01,56.37,3887035
2014-04-28 01:00:00,56.56,57.13,55.44,56.52,2277888
2014-04-29 01:00:00,56.88,57.21,56.05,56.27,1853906
2014-04-30 01:00:00,57.74,58.58,56.9,57.61,3280327
2014-05-01 01:00:00,57.73,58.26,56.87,57.2,1950285
2014-05-02 01:00:00,57.2,57.91,56.8,57.52,1501852
2014-05-05 01:00:00,57.01,57.37,56.67,57.21,1009779
2014-05-06 01:00:00,56.97,57.58,56.54,56.7,1111201
2014-05-07 01:00:00,56.68,57.25,56.11,56.86,2015029
2014-05-08 01:00:00,56.94,57.76,56.46,56.92,1647300
2014-05-09 01:00:00,56.81,57.19,56.23,57.18,2032447
2014-05-12 01:00:00,57.58,58.32,57.4,58.25,1689620
2014-05-13 01:00:00,58.25,58.37,57.17,57.24,1527790
2014-05-14 01:00:00,57.04,57.24,56.21,56.33,1443040
2014-05-15 01:00:00,56.49,56.49,55.4,55.86,1936656
2014-05-16 01:00:00,56.4,58.98,56.2,58.52,3666419
2014-05-19 01:00:00,58.17,59.24,58.1005,58.95,2282192
2014-05-20 01:00:00,58.79,59.23,58.35,58.84,1242642
2014-05-21 01:00:00,59.06,59.7,58.93,59.45,1872616
2014-05-22 01:00:00,59.43,59.97,59.11,59.2,1564082
2014-05-23 01:00:00,59.55,60.95,59.33,60.61,2286550
2014-05-27 01:00:00,60.49,61.82,60.47,61.81,2400626
2014-05-28 01:00:00,61.98,62.11,61.51,61.75,1411085
2014-05-29 01:00:00,61.82,61.895,61.32,61.78,1776612
2014-05-30 01:00:00,61.76,62.22,61.3,62.04,1192709
2014-06-02 01:00:00,62.25,62.71,61.77,62.31,1530529
2014-06-03 01:00:00,62.47,64.74,62.25,64.65,4433653
2014-06-04 01:00:00,64.44,65.07,64.31,64.56,2274925
2014-06-05 01:00:00,64.79,65.36,64.02,65.02,1696118
2014-06-06 01:00:00,65.17,65.38,64.85,65.0,1329063
2014-06-09 01:00:00,65.02,65.75,64.96,65.04,1359501
2014-06-10 01:00:00,64.78,65.29,64.63,65.21,1299460
2014-06-11 01:00:00,64.95,65.5,64.81,65.43,1178524
2014-06-12 01:00:00,65.29,65.93,65.05,65.52,1412472
2014-06-13 01:00:00,65.69,66.25,65.07,65.7,1497499
2014-06-16 01:00:00,65.2,66.69,65.2,66.49,1581420
2014-06-17 01:00:00,66.31,66.89,66.1,66.64,1271222
2014-06-18 01:00:00,66.8,66.8,65.85,66.54,1088375
2014-06-19 01:00:00,66.64,66.885,65.58,66.09,1715831
2014-06-20 01:00:00,66.36,67.14,66.09,66.31,2390960
2014-06-23 01:00:00,66.92,67.85,66.82,67.57,1583491
2014-06-24 01:00:00,67.23,67.47,66.34,66.47,1378459
2014-06-25 01:00:00,66.47,66.84,65.88,66.58,1325206
2014-06-26 01:00:00,66.89,66.93,65.92,66.5,852070
2014-06-27 01:00:00,66.46,67.29,66.37,66.95,1509117
2014-06-30 01:00:00,67.19,67.99,66.82,67.58,1461212
2014-07-01 01:00:00,68.0,69.12,67.9,68.62,1777013
2014-07-02 01:00:00,68.24,68.95,68.21,68.7,1024974
2014-07-03 01:00:00,69.08,69.47,68.89,69.01,1367139
2014-07-07 01:00:00,68.88,69.295,68.16,68.61,1351414
2014-07-08 01:00:00,68.46,70.66,67.5501,69.67,3765140
2014-07-09 01:00:00,69.69,71.83,69.69,71.52,3478001
2014-07-10 01:00:00,70.34,71.5,69.9,71.09,1775787
2014-07-11 01:00:00,71.2,71.5625,70.72,71.53,1167837
2014-07-14 01:00:00,72.0,72.0,71.16,71.63,1445134
2014-07-15 01:00:00,71.67,72.03,70.66,71.145,1822169
2014-07-16 01:00:00,71.44,72.25,70.79,71.15,2827041
2014-07-17 01:00:00,70.89,71.37,70.42,70.72,1533361
2014-07-18 01:00:00,70.88,71.75,70.57,71.695,1477164
2014-07-21 01:00:00,71.68,72.412,71.21,71.95,1105697
2014-07-22 01:00:00,72.14,72.28,71.31,71.58,1603319
2014-07-23 01:00:00,71.68,71.69,70.17,70.67,2050316
2014-07-24 01:00:00,70.93,70.99,69.74,69.9,1913150
2014-07-25 01:00:00,69.33,69.55,68.04,69.51,4495022
2014-07-28 01:00:00,69.74,69.81,68.0463,69.13,1526312
2014-07-29 01:00:00,69.41,70.14,68.71,68.8,1402640
2014-07-30 01:00:00,69.29,69.91,67.47,67.89,3535447
2014-07-31 01:00:00,67.94,72.92,66.7,70.0,6982536
2014-08-01 01:00:00,69.5601,70.25,69.0,69.99,2776611
2014-08-04 01:00:00,69.85,70.58,69.17,69.83,1644881
2014-08-05 01:00:00,69.42,70.15,68.88,69.33,1356197
2014-08-06 01:00:00,69.16,70.6,69.0,69.72,1850032
2014-08-07 01:00:00,69.98,70.2499,67.51,67.69,2527376
2014-08-08 01:00:00,67.9,68.39,67.5,68.33,1260934
2014-08-11 01:00:00,68.63,70.06,68.63,69.17,1560877
2014-08-12 01:00:00,68.97,69.22,68.01,68.52,1332938
2014-08-13 01:00:00,68.73,69.34,68.51,68.81,1070224
2014-08-14 01:00:00,68.76,69.26,68.41,68.62,1058541
2014-08-15 01:00:00,69.09,70.17,68.51,69.65,2570842
2014-08-18 01:00:00,70.0,70.73,69.31,70.67,1380353
2014-08-19 01:00:00,70.81,71.54,70.72,71.11,1359535
2014-08-20 01:00:00,70.92,71.84,70.81,71.63,954240
2014-08-21 01:00:00,71.52,72.1247,71.34,72.0,945541
2014-08-22 01:00:00,71.99,72.34,71.41,71.51,711666
2014-08-25 01:00:00,71.94,72.1,71.31,71.78,580407
2014-08-26 01:00:00,71.83,72.15,70.92,70.99,1546666
2014-08-27 01:00:00,71.24,71.5,70.93,71.27,910734
2014-08-28 01:00:00,71.17,71.91,70.36,71.87,931757
2014-08-29 01:00:00,72.16,72.44,71.15,71.91,1088580
2014-09-02 01:00:00,72.1,72.446,71.39,71.57,1304418
2014-09-03 01:00:00,71.7,72.17,71.14,71.9,1213373
2014-09-04 01:00:00,71.91,72.58,71.42,71.46,1210068
2014-09-05 01:00:00,71.33,71.99,71.18,71.97,495892
2014-09-08 01:00:00,71.65,72.8799,71.5,71.96,1018491
2014-09-09 01:00:00,71.7,72.35,71.61,71.81,2025019
2014-09-10 01:00:00,71.7,73.0,71.42,71.98,1697628
2014-09-11 01:00:00,71.74,72.8,71.62,72.62,1771875
2014-09-12 01:00:00,72.63,72.64,71.575,71.65,987876
2014-09-15 01:00:00,72.16,72.4,71.45,72.13,1570101
2014-09-16 01:00:00,72.0,74.16,71.35,74.09,2378399
2014-09-17 01:00:00,73.7,75.72,73.7,75.4,2898593
2014-09-18 01:00:00,75.62,76.91,75.21,76.77,1994807
2014-09-19 01:00:00,77.04,77.35,75.94,75.95,1747322
2014-09-22 01:00:00,75.71,75.74,74.702,74.95,1586508
2014-09-23 01:00:00,75.12,75.47,74.25,74.4,1231318
2014-09-24 01:00:00,74.69,75.89,74.69,75.55,1617354
2014-09-25 01:00:00,75.5,75.5,74.0,74.68,1882582
2014-09-26 01:00:00,75.02,75.54,74.555,75.21,1375997
2014-09-29 01:00:00,74.64,75.69,74.37,75.23,1128763
2014-09-30 01:00:00,75.29,75.48,74.3,74.7,1000335
2014-10-01 01:00:00,74.69,74.88,72.59,72.66,1876213
2014-10-02 01:00:00,72.44,72.71,70.8,72.29,2472713
2014-10-03 01:00:00,72.63,73.38,72.32,72.74,1425662
2014-10-06 01:00:00,73.53,75.71,73.46,74.84,3457307
2014-10-07 01:00:00,74.29,74.8,73.16,73.16,1789587
2014-10-08 01:00:00,73.31,74.49,72.43,74.41,1591489
2014-10-09 01:00:00,74.04,74.35,72.23,72.56,1913535
2014-10-10 01:00:00,71.81,71.81,65.78,65.91,8072592
2014-10-13 01:00:00,67.72,68.6,65.89,66.04,3670416
2014-10-14 01:00:00,66.44,68.08,66.44,67.73,2293681
2014-10-15 01:00:00,66.57,70.1425,66.51,69.94,3863437
2014-10-16 01:00:00,68.68,70.09,68.4105,69.69,2240978
2014-10-17 01:00:00,70.46,71.16,68.96,69.19,1817492
2014-10-20 01:00:00,69.34,71.33,68.59,71.32,1838781
2014-10-21 01:00:00,71.61,73.72,70.33,73.2,3313468
2014-10-22 01:00:00,73.31,73.7089,71.67,71.87,2846397
2014-10-23 01:00:00,72.38,76.43,72.38,75.64,3969539
2014-10-24 01:00:00,76.41,76.67,75.26,75.56,1897181
2014-10-27 01:00:00,75.48,75.95,74.715,75.06,1550094
2014-10-28 01:00:00,75.56,75.77,75.122,75.72,1624275
2014-10-29 01:00:00,75.6,75.95,75.31,75.8,1805814
2014-10-30 01:00:00,75.68,76.26,74.86,76.05,1811409
2014-10-31 01:00:00,77.24,78.37,77.1,77.86,2167598
2014-11-03 02:00:00,77.74,79.72,77.65,79.14,1454334
2014-11-04 02:00:00,79.05,80.46,78.72,79.34,1849372
2014-11-05 02:00:00,79.65,80.16,78.7,79.74,1374474
2014-11-06 02:00:00,79.79,80.18,79.2,79.59,997737
2014-11-07 02:00:00,79.67,79.71,77.81,78.93,999904
2014-11-10 02:00:00,79.0,80.04,78.99,79.92,1638594
2014-11-11 02:00:00,80.11,81.28,79.79,79.98,835610
2014-11-12 02:00:00,79.38,79.75,78.5521,78.97,1568245
2014-11-13 02:00:00,79.24,79.99,78.48,78.85,1726598
2014-11-14 02:00:00,78.75,80.0,78.4,79.81,1624542
2014-11-17 02:00:00,79.41,79.5,77.07,77.79,2211469
2014-11-18 02:00:00,77.98,79.74,77.97,79.29,1350032
2014-11-19 02:00:00,79.47,79.69,78.04,78.51,1112561
2014-11-20 02:00:00,78.0001,78.91,77.92,78.64,1411856
2014-11-21 02:00:00,79.57,79.68,78.35,78.65,1472245
2014-11-24 02:00:00,78.78,81.31,78.78,79.99,2052674
2014-11-25 02:00:00,80.28,81.29,80.24,80.97,1585328
2014-11-26 02:00:00,81.03,82.27,80.97,82.19,1115028
2014-11-28 02:00:00,82.46,83.4,81.9,82.64,884329
2014-12-01 02:00:00,82.0,82.87,81.3,81.71,1280124
2014-12-02 02:00:00,81.59,82.46,81.14,82.33,1085083
2014-12-03 02:00:00,82.83,84.63,82.77,84.2,1593738
2014-12-04 02:00:00,84.14,85.7,83.57,84.2,1749078
2014-12-05 02:00:00,84.18,84.7,83.78,84.3,933731
2014-12-08 02:00:00,84.24,84.27,81.66,82.37,1741764
2014-12-09 02:00:00,81.54,82.35,80.37,82.28,2033972
2014-12-10 02:00:00,81.92,82.14,79.55,79.7,2563294
2014-12-11 02:00:00,79.98,81.0,79.5,79.8,1476618
2014-12-12 02:00:00,79.56,79.97,78.34,78.375,1753791
2014-12-15 02:00:00,79.12,80.21,77.44,78.33,2792124
2014-12-16 02:00:00,77.83,79.35,76.84,76.84,2223305
2014-12-17 02:00:00,77.03,78.36,76.33,78.33,2283692
2014-12-18 02:00:00,80.56,80.98,79.275,80.82,1802551
2014-12-19 02:00:00,80.91,81.52,79.78,80.5,6278996
2014-12-22 02:00:00,80.8,81.83,80.8,81.55,1642938
2014-12-23 02:00:00,82.31,82.66,81.32,81.57,2198206
2014-12-24 02:00:00,81.65,81.94,81.04,81.13,666197
2014-12-26 02:00:00,81.31,81.67,80.92,80.96,518457
2014-12-29 02:00:00,80.84,81.42,80.49,80.65,677189
2014-12-30 02:00:00,80.16,80.79,79.59,79.94,1178212
2014-12-31 02:00:00,80.36,80.7,79.255,79.34,997453
2015-01-02 02:00:00,79.87,80.19,78.84,79.45,836331
2015-01-05 02:00:00,79.27,79.39,78.22,78.48,1440829
2015-01-06 02:00:00,78.56,78.73,76.4,77.17,2350490
2015-01-07 02:00:00,77.29,78.43,77.05,77.57,1508487
2015-01-08 02:00:00,78.28,79.68,78.0,79.58,1878563
2015-01-09 02:00:00,79.42,80.33,79.2,79.73,1461792
2015-01-12 02:00:00,79.5,79.5,77.11,77.31,2154337
2015-01-13 02:00:00,78.09,78.88,75.6775,76.56,1653168
2015-01-14 02:00:00,75.53,76.65,75.49,76.05,1350720
2015-01-15 02:00:00,76.69,77.81,76.39,76.68,2147706
2015-01-16 02:00:00,76.48,77.92,76.2645,77.58,2313501
2015-01-20 02:00:00,77.92,78.84,77.05,78.5,1531056
2015-01-21 02:00:00,78.58,80.72,77.87,80.04,1933916
2015-01-22 02:00:00,80.3,80.92,78.6301,80.86,1603227
2015-01-23 02:00:00,79.6,80.6,78.74,80.42,2102453
2015-01-26 02:00:00,80.59,81.26,79.69,81.18,1641190
2015-01-27 02:00:00,80.1,80.9425,79.74,80.15,1457317
2015-01-28 02:00:00,81.04,81.89,79.6,79.72,2380563
2015-01-29 02:00:00,80.0,82.16,77.56,79.87,3264780
2015-01-30 02:00:00,78.99,79.42,76.38,76.44,3462940
2015-02-02 02:00:00,76.76,77.01,75.001,76.66,2222104
2015-02-03 02:00:00,76.87,77.66,76.36,77.63,2184107
2015-02-04 02:00:00,77.52,78.32,76.98,77.44,2113106
2015-02-05 02:00:00,77.76,78.19,77.32,78.03,1729811
2015-02-06 02:00:00,78.05,79.45,77.79,78.14,1313860
2015-02-09 02:00:00,77.71,77.99,76.98,77.68,1616679
2015-02-10 02:00:00,78.36,80.85,77.99,80.58,2413450
2015-02-11 02:00:00,80.58,80.76,80.15,80.6,1968195
2015-02-12 02:00:00,80.75,81.11,80.26,81.11,1568357
2015-02-13 02:00:00,81.37,82.24,81.13,82.21,1835024
2015-02-17 02:00:00,82.23,82.37,81.12,81.905,1233136
2015-02-18 02:00:00,82.0,82.38,81.42,81.92,879397
2015-02-19 02:00:00,81.67,83.21,81.6292,83.07,1092580
2015-02-20 02:00:00,82.92,84.25,82.62,83.84,2541413
2015-02-23 02:00:00,83.54,83.8,82.5901,83.18,1007707
2015-02-24 02:00:00,83.25,84.3,82.78,84.23,1850824
2015-02-25 02:00:00,84.17,84.49,83.25,83.53,1266727
2015-02-26 02:00:00,83.46,84.34,82.96,83.38,981146
2015-02-27 02:00:00,83.2,83.275,82.2201,82.46,1326793
2015-03-02 02:00:00,83.05,84.48,82.97,84.48,1110541
2015-03-03 02:00:00,83.63,84.16,81.57,81.79,2655893
2015-03-04 02:00:00,81.17,81.63,80.6,80.87,1248670
2015-03-05 02:00:00,81.16,81.77,80.23,80.77,1292201
2015-03-06 02:00:00,80.25,80.84,79.73,80.17,1390853
2015-03-09 01:00:00,79.95,80.92,79.78,80.78,1318369
2015-03-10 01:00:00,80.05,80.57,77.955,77.96,2088861
2015-03-11 01:00:00,78.24,79.05,78.09,78.27,1395809
2015-03-12 01:00:00,77.78,78.14,77.07,77.72,2109162
2015-03-13 01:00:00,77.55,78.86,77.12,78.71,1828575
2015-03-16 01:00:00,79.24,79.96,79.0,79.89,999750
2015-03-17 01:00:00,79.5,79.59,78.51,78.98,950251
2015-03-18 01:00:00,78.42,78.74,74.923,77.485,4756730
2015-03-19 01:00:00,77.49,78.99,76.73,78.95,2402587
2015-03-20 01:00:00,79.43,79.63,78.25,79.23,2607861
2015-03-23 01:00:00,78.97,79.28,78.26,78.43,1331227
2015-03-24 01:00:00,78.5,79.51,78.3,78.76,1689395
2015-03-25 01:00:00,78.54,78.555,72.7,72.75,4359610
2015-03-26 01:00:00,72.01,72.09,69.92,71.15,5161211
2015-03-27 01:00:00,71.36,72.47,70.88,72.04,3416896
2015-03-30 01:00:00,72.68,72.75,71.55,72.19,2083298
2015-03-31 01:00:00,71.7,71.98,69.0707,70.235,4295331
2015-04-01 01:00:00,70.59,70.86,69.88,70.26,2624188
2015-04-02 01:00:00,70.3,71.15,69.89,70.75,2163638
2015-04-06 01:00:00,69.87,72.48,69.56,72.35,2776565
2015-04-07 01:00:00,72.44,73.1,71.16,71.17,3555596
2015-04-08 01:00:00,71.25,73.1,71.17,72.83,2173862
2015-04-09 01:00:00,72.47,73.27,72.32,73.155,1382587
2015-04-10 01:00:00,73.28,73.28,72.59,73.1,1199807
2015-04-13 01:00:00,73.08,73.98,72.455,72.7,1249845
2015-04-14 01:00:00,72.72,72.7284,71.69,72.0,2028330
2015-04-15 01:00:00,72.09,73.06,71.87,72.42,2480478
2015-04-16 01:00:00,71.76,72.23,71.24,71.79,2452433
2015-04-17 01:00:00,71.23,71.77,70.36,70.66,1920790
2015-04-20 01:00:00,71.05,72.41,71.0,71.99,2895398
2015-04-21 01:00:00,80.71,81.65,76.49,77.84,10181734
2015-04-22 01:00:00,78.44,78.72,76.68,78.36,2843199
2015-04-23 01:00:00,77.49,78.17,76.81,77.08,2408772
2015-04-24 01:00:00,76.77,77.08,75.74,76.7,2953812
2015-04-27 01:00:00,77.07,77.83,76.18,76.33,2483007
2015-04-28 01:00:00,76.21,76.86,75.33,76.39,1727409
2015-04-29 01:00:00,75.83,76.99,75.77,76.38,1796535
2015-04-30 01:00:00,76.03,76.6,75.02,75.58,1638347
2015-05-01 01:00:00,76.09,77.35,76.01,77.23,1483954
2015-05-04 01:00:00,77.2,77.4268,76.76,76.89,1109821
2015-05-05 01:00:00,76.6,76.6,75.2,75.6,1746045
2015-05-06 01:00:00,75.78,76.485,74.53,75.2,1527207
2015-05-07 01:00:00,74.96,75.76,74.75,75.45,1724535
2015-05-08 01:00:00,75.97,77.15,75.76,77.02,1447788
2015-05-11 01:00:00,77.18,78.79,76.71,78.11,1948265
2015-05-12 01:00:00,77.8,77.8,75.84,76.8,1431539
2015-05-13 01:00:00,76.86,77.95,76.86,77.24,1387051
2015-05-14 01:00:00,77.68,78.55,77.29,78.245,1679257
2015-05-15 01:00:00,78.66,79.53,78.5,78.73,1337672
2015-05-18 01:00:00,79.41,79.745,78.7701,79.46,1303164
2015-05-19 01:00:00,80.03,82.42,80.0,80.78,2439932
2015-05-20 01:00:00,80.78,81.18,80.11,80.36,1425657
2015-05-21 01:00:00,80.32,81.41,80.02,81.23,1178269
2015-05-22 01:00:00,80.99,81.989,80.98,81.08,1585564
2015-05-26 01:00:00,80.71,81.55,79.94,80.41,1472985
2015-05-27 01:00:00,80.57,82.93,80.33,82.66,2629963
2015-05-28 01:00:00,82.61,83.35,82.1,82.38,1259624
2015-05-29 01:00:00,82.38,83.15,81.9,82.25,1968683
2015-06-01 01:00:00,82.77,83.77,82.29,83.39,2973695
2015-06-02 01:00:00,83.01,84.02,82.3001,83.28,2132005
2015-06-03 01:00:00,83.5,83.92,82.93,83.52,2174226
2015-06-04 01:00:00,82.89,83.46,82.31,82.97,1452098
2015-06-05 01:00:00,83.07,83.7,82.2,83.44,1086329
2015-06-08 01:00:00,84.0,84.01,81.97,82.25,1418887
2015-06-09 01:00:00,82.04,82.63,80.69,81.98,1946047
2015-06-10 01:00:00,82.55,82.84,82.02,82.64,1172374
2015-06-11 01:00:00,83.0,83.38,82.22,82.54,1032624
2015-06-12 01:00:00,82.03,82.2997,81.225,81.46,1045017
2015-06-15 01:00:00,80.91,81.29,79.53,81.26,2448090
2015-06-16 01:00:00,81.16,82.59,80.97,82.55,1419003
2015-06-17 01:00:00,82.06,82.96,81.93,82.245,1882364
2015-06-18 01:00:00,82.62,84.15,82.52,83.87,1511801
2015-06-19 01:00:00,83.99,84.39,83.19,83.23,1809143
2015-06-22 01:00:00,83.77,84.23,82.79,83.67,1120481
2015-06-23 01:00:00,83.63,84.24,83.34,83.78,1204018
2015-06-24 01:00:00,83.59,83.89,82.97,83.21,1090988
2015-06-25 01:00:00,83.61,84.34,83.2,83.73,1458327
2015-06-26 01:00:00,83.24,84.258,82.37,82.86,3109553
2015-06-29 01:00:00,81.83,82.0699,79.96,80.2,1688621
2015-06-30 01:00:00,81.2,82.12,80.84,81.35,1707624
2015-07-01 01:00:00,82.92,84.13,81.82,82.27,1843678
2015-07-02 01:00:00,82.45,83.3,81.94,83.23,1520819
2015-07-06 01:00:00,82.22,83.48,80.88,81.14,3065189
2015-07-07 01:00:00,80.89,80.96,77.73,80.16,2864302
2015-07-08 01:00:00,79.56,79.98,77.74,77.95,2307956
2015-07-09 01:00:00,79.85,80.37,77.59,77.63,1850126
2015-07-10 01:00:00,78.23,78.89,77.67,78.53,1825778
2015-07-13 01:00:00,79.0,79.78,77.96,79.27,2219985
2015-07-14 01:00:00,79.5,80.73,78.1,79.85,3866964
2015-07-15 01:00:00,79.88,80.25,78.75,79.49,2004703
2015-07-16 01:00:00,79.34,79.59,75.51,77.35,3876923
2015-07-17 01:00:00,77.51,77.54,76.9,77.26,1661362
2015-07-20 01:00:00,77.93,78.2299,76.98,77.08,970247
2015-07-21 01:00:00,77.0,78.23,76.84,77.37,1267402
2015-07-22 01:00:00,76.56,76.88,75.06,76.48,1419773
2015-07-23 01:00:00,76.7,78.1,76.42,77.02,1240315
2015-07-24 01:00:00,76.93,77.13,74.88,75.45,1705274
2015-07-27 01:00:00,74.82,75.91,73.81,75.45,1553309
2015-07-28 01:00:00,75.7,78.29,74.78,77.75,2323179
2015-07-29 01:00:00,78.12,78.12,75.97,77.67,2977767
2015-07-30 01:00:00,78.44,80.8699,78.34,78.57,3393851
2015-07-31 01:00:00,78.96,79.78,76.51,76.87,2513807
2015-08-03 01:00:00,76.71,76.88,75.33,75.74,2646825
2015-08-04 01:00:00,74.44,75.87,72.88,73.09,3507392
2015-08-05 01:00:00,73.44,74.5799,73.285,74.05,2214134
2015-08-06 01:00:00,74.42,74.42,72.29,72.52,1951820
2015-08-07 01:00:00,72.15,72.43,71.37,72.42,1765887
2015-08-10 01:00:00,73.34,75.18,72.93,74.87,2071697
2015-08-11 01:00:00,74.25,74.44,72.88,73.0,2035752
2015-08-12 01:00:00,71.95,73.06,70.81,72.61,2495331
2015-08-13 01:00:00,72.75,73.4,71.93,72.01,1908976
2015-08-14 01:00:00,71.89,73.55,70.81,72.71,3862796
2015-08-17 01:00:00,72.61,74.53,72.2,74.39,1981572
2015-08-18 01:00:00,74.57,74.72,72.04,72.27,1971289
2015-08-19 01:00:00,72.25,73.39,71.46,72.41,1908016
2015-08-20 01:00:00,71.73,71.93,70.83,71.02,2586721
2015-08-21 01:00:00,70.25,71.88,69.7,69.75,2915746
2015-08-24 01:00:00,66.34,70.67,62.85,67.32,3211377
2015-08-25 01:00:00,70.25,70.93,67.4,67.4,3503828
2015-08-26 01:00:00,69.77,70.9,67.82,70.75,2756375
2015-08-27 01:00:00,71.56,73.58,71.2,73.11,3066398
2015-08-28 01:00:00,72.74,73.97,72.29,72.92,1604614
2015-08-31 01:00:00,72.6,73.41,71.89,72.77,1182071
2015-09-01 01:00:00,70.83,72.02,69.16,69.56,1988136
2015-09-02 01:00:00,70.97,71.13,69.63,71.1,1208912
2015-09-03 01:00:00,72.01,72.77,71.28,71.75,1582396
2015-09-04 01:00:00,70.26,70.99,69.595,69.75,1880619
